"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Delhi",2013,2,9,4,22,7,"None of the Above","","NOTA",385,NA,"",88749,131574,"BALLIMARAN","GEN","CHANDNI CHOWK","CHANDNI CHOWK",17,67.45,0.43,"no",92,0.1,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,22,18,"RAVINDER KUMAR","M","SP",50,47,"GEN",88749,131574,"BALLIMARAN","GEN","CHANDNI CHOWK","CHANDNI CHOWK",17,67.45,0.06,"yes",0,0,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,22,6,"SHIV NARAYAN BAGRI","M","IND",442,64,"GEN",88749,131574,"BALLIMARAN","GEN","CHANDNI CHOWK","CHANDNI CHOWK",17,67.45,0.5,"no",57,0.06,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,22,12,"BASU","M","IND",128,31,"GEN",88749,131574,"BALLIMARAN","GEN","CHANDNI CHOWK","CHANDNI CHOWK",17,67.45,0.14,"yes",21,0.02,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,22,17,"FAISAL TARIQ","M","RPI(A)",52,26,"GEN",88749,131574,"BALLIMARAN","GEN","CHANDNI CHOWK","CHANDNI CHOWK",17,67.45,0.06,"yes",2,0,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,22,3,"IMRAN HUSSAIN","M","BSP",16267,32,"GEN",88749,131574,"BALLIMARAN","GEN","CHANDNI CHOWK","CHANDNI CHOWK",17,67.45,18.33,"no",3164,3.57,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,22,2,"MOTI LAL SODHI","M","BJP",24012,62,"GEN",88749,131574,"BALLIMARAN","GEN","CHANDNI CHOWK","CHANDNI CHOWK",17,67.45,27.06,"no",7745,8.73,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,22,1,"HAROON YUSUF","M","INC",32105,53,"GEN",88749,131574,"BALLIMARAN","GEN","CHANDNI CHOWK","CHANDNI CHOWK",17,67.45,36.18,"no",8093,9.12,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,22,13,"N. K. PURSHARTHI","M","IND",107,68,"GEN",88749,131574,"BALLIMARAN","GEN","CHANDNI CHOWK","CHANDNI CHOWK",17,67.45,0.12,"yes",10,0.01,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,22,11,"RAJKUMAR RAJU","M","NADP",131,50,"SC",88749,131574,"BALLIMARAN","GEN","CHANDNI CHOWK","CHANDNI CHOWK",17,67.45,0.15,"yes",3,0,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,22,10,"DAULAT RAM","M","RPIE",143,68,"SC",88749,131574,"BALLIMARAN","GEN","CHANDNI CHOWK","CHANDNI CHOWK",17,67.45,0.16,"yes",12,0.01,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,22,15,"AFAQUE AHMED","M","RUC",85,30,"GEN",88749,131574,"BALLIMARAN","GEN","CHANDNI CHOWK","CHANDNI CHOWK",17,67.45,0.1,"yes",22,0.02,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,22,16,"RAJ KUMAR","M","BJDI",63,47,"GEN",88749,131574,"BALLIMARAN","GEN","CHANDNI CHOWK","CHANDNI CHOWK",17,67.45,0.07,"yes",11,0.01,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,22,4,"FARHANA ANJUM","F","AAAP",13103,37,"GEN",88749,131574,"BALLIMARAN","GEN","CHANDNI CHOWK","CHANDNI CHOWK",17,67.45,14.76,"no",12067,13.6,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,22,5,"VIJAY KUMAR","M","LJP",1036,27,"GEN",88749,131574,"BALLIMARAN","GEN","CHANDNI CHOWK","CHANDNI CHOWK",17,67.45,1.17,"no",594,0.67,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,23,10,"KIRAN","F","IND",66,25,"SC",102169,151950,"KAROL BAGH","SC","NEW DELHI","NEW DELHI",9,67.24,0.06,"yes",0,0,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,23,2,"SURENDER PAL RATAWAL","M","BJP",34068,65,"SC",102169,151950,"KAROL BAGH","SC","NEW DELHI","NEW DELHI",9,67.24,33.34,"no",4710,4.61,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,23,3,"MADAN KHORWAL","M","INC",29358,58,"SC",102169,151950,"KAROL BAGH","SC","NEW DELHI","NEW DELHI",9,67.24,28.73,"no",28158,27.56,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,23,4,"JAWAHAR SINGH","M","BSP",1200,60,"SC",102169,151950,"KAROL BAGH","SC","NEW DELHI","NEW DELHI",9,67.24,1.17,"no",432,0.42,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,23,1,"VISHESH RAVI","M","AAAP",35818,30,"SC",102169,151950,"KAROL BAGH","SC","NEW DELHI","NEW DELHI",9,67.24,35.06,"no",1750,1.71,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,23,7,"GYAN CHAND","M","LJP",171,51,"SC",102169,151950,"KAROL BAGH","SC","NEW DELHI","NEW DELHI",9,67.24,0.17,"no",52,0.05,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,23,9,"MANOJ KUMAR","M","IND",110,41,"SC",102169,151950,"KAROL BAGH","SC","NEW DELHI","NEW DELHI",9,67.24,0.11,"yes",44,0.04,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,23,5,"None of the Above","","NOTA",768,NA,"",102169,151950,"KAROL BAGH","SC","NEW DELHI","NEW DELHI",9,67.24,0.75,"no",277,0.27,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,23,8,"PARVEEN KUMAR","M","IND",119,34,"SC",102169,151950,"KAROL BAGH","SC","NEW DELHI","NEW DELHI",9,67.24,0.12,"yes",9,0.01,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,23,6,"RANJAN KHATUMARIA","M","SP",491,35,"SC",102169,151950,"KAROL BAGH","SC","NEW DELHI","NEW DELHI",9,67.24,0.48,"no",320,0.31,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,24,5,"None of the Above","","NOTA",993,NA,"",102614,155635,"PATEL NAGAR","SC","NEW DELHI","NEW DELHI",4,65.93,0.97,"no",0,0,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,24,2,"POORNIMA VIDYARTHI","F","BJP",32637,57,"SC",102614,155635,"PATEL NAGAR","SC","NEW DELHI","NEW DELHI",4,65.93,31.81,"no",7621,7.43,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,24,4,"MANGAL SAIN","M","BSP",5069,45,"SC",102614,155635,"PATEL NAGAR","SC","NEW DELHI","NEW DELHI",4,65.93,4.94,"no",4076,3.97,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,24,3,"RAJESH LILOTHIA","M","INC",25016,48,"SC",102614,155635,"PATEL NAGAR","SC","NEW DELHI","NEW DELHI",4,65.93,24.38,"no",19947,19.44,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,24,1,"VEENA ANAND","F","AAAP",38899,47,"SC",102614,155635,"PATEL NAGAR","SC","NEW DELHI","NEW DELHI",4,65.93,37.91,"no",6262,6.1,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,25,2,"KULDEEP SINGH CHANNA","M","AAAP",26578,63,"GEN",100420,145640,"MOTI NAGAR","GEN","NEW DELHI","NEW DELHI",13,68.95,26.47,"no",1185,1.18,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,25,13,"MAHAVEER SHARMA","M","IND",42,53,"GEN",100420,145640,"MOTI NAGAR","GEN","NEW DELHI","NEW DELHI",13,68.95,0.04,"yes",5,0,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,25,4,"SANJEEV GUPTA","M","IND",2681,41,"GEN",100420,145640,"MOTI NAGAR","GEN","NEW DELHI","NEW DELHI",13,68.95,2.67,"no",1098,1.09,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,25,3,"DR.SUSHIL GUPTA","M","INC",25393,52,"GEN",100420,145640,"MOTI NAGAR","GEN","NEW DELHI","NEW DELHI",13,68.95,25.29,"no",22712,22.62,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,25,5,"AVINASH GUPTA","M","BSP",1583,38,"GEN",100420,145640,"MOTI NAGAR","GEN","NEW DELHI","NEW DELHI",13,68.95,1.58,"no",979,0.97,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,25,9,"DAYA NAND SINGH","M","RVNP",148,36,"GEN",100420,145640,"MOTI NAGAR","GEN","NEW DELHI","NEW DELHI",13,68.95,0.15,"yes",46,0.05,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,25,6,"None of the Above","","NOTA",604,NA,"",100420,145640,"MOTI NAGAR","GEN","NEW DELHI","NEW DELHI",13,68.95,0.6,"no",270,0.27,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,25,7,"ABDUL WAHEED","M","SP",334,41,"GEN",100420,145640,"MOTI NAGAR","GEN","NEW DELHI","NEW DELHI",13,68.95,0.33,"no",172,0.17,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,25,12,"SANJAY RAI","M","NADP",65,25,"GEN",100420,145640,"MOTI NAGAR","GEN","NEW DELHI","NEW DELHI",13,68.95,0.06,"yes",23,0.02,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,25,1,"SUBHASH SACHDEVA","M","BJP",42599,57,"GEN",100420,145640,"MOTI NAGAR","GEN","NEW DELHI","NEW DELHI",13,68.95,42.42,"no",16021,15.95,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,25,14,"OM PRAKASH","M","IND",37,34,"GEN",100420,145640,"MOTI NAGAR","GEN","NEW DELHI","NEW DELHI",13,68.95,0.04,"yes",0,0,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,25,8,"SIYA RAM GARG","M","IND",162,52,"GEN",100420,145640,"MOTI NAGAR","GEN","NEW DELHI","NEW DELHI",13,68.95,0.16,"yes",14,0.01,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,25,10,"JAGDISH CHANDRA","M","BASMM",102,48,"SC",100420,145640,"MOTI NAGAR","GEN","NEW DELHI","NEW DELHI",13,68.95,0.1,"yes",10,0.01,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,25,11,"RAKESH KHANDURI","M","IND",92,48,"GEN",100420,145640,"MOTI NAGAR","GEN","NEW DELHI","NEW DELHI",13,68.95,0.09,"yes",27,0.03,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,26,4,"MISHRI LAL KHORWAL","M","BSP",2169,36,"SC",101168,148659,"MADIPUR","SC","WEST DELHI","WEST DELHI",7,68.05,2.14,"no",1321,1.31,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,26,3,"MALA RAM GANGWAL","M","INC",25545,63,"SC",101168,148659,"MADIPUR","SC","WEST DELHI","WEST DELHI",7,68.05,25.25,"no",23376,23.11,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,26,5,"None of the Above","","NOTA",848,NA,"",101168,148659,"MADIPUR","SC","WEST DELHI","WEST DELHI",7,68.05,0.84,"no",384,0.38,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,26,7,"LALIT KUMAR JOHAR","M","IND",269,26,"SC",101168,148659,"MADIPUR","SC","WEST DELHI","WEST DELHI",7,68.05,0.27,"no",79,0.08,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,26,6,"TARA CHAND","M","IDP",464,27,"SC",101168,148659,"MADIPUR","SC","WEST DELHI","WEST DELHI",7,68.05,0.46,"no",195,0.19,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,26,8,"MALA RAM","M","IND",190,38,"SC",101168,148659,"MADIPUR","SC","WEST DELHI","WEST DELHI",7,68.05,0.19,"no",0,0,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,26,1,"GIRISH SONI","M","AAAP",36393,49,"SC",101168,148659,"MADIPUR","SC","WEST DELHI","WEST DELHI",7,68.05,35.97,"no",1103,1.09,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,26,2,"KAILASH SANKLA","M","BJP",35290,47,"SC",101168,148659,"MADIPUR","SC","WEST DELHI","WEST DELHI",7,68.05,34.88,"no",9745,9.63,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,27,10,"GURCHARAN SINGH","M","DJP",308,32,"GEN",101925,147899,"RAJOURI GARDEN","GEN","WEST DELHI","WEST DELHI",12,68.92,0.3,"no",120,0.12,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,27,1,"MANJINDER SINGH SIRSA","M","SAD",41721,41,"GEN",101925,147899,"RAJOURI GARDEN","GEN","WEST DELHI","WEST DELHI",12,68.92,40.93,"no",11008,10.8,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,27,11,"GIAN SINGH GODPAL","M","IND",188,48,"GEN",101925,147899,"RAJOURI GARDEN","GEN","WEST DELHI","WEST DELHI",12,68.92,0.18,"no",16,0.02,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,27,9,"MOIN KHAN","M","JD(U)",311,38,"GEN",101925,147899,"RAJOURI GARDEN","GEN","WEST DELHI","WEST DELHI",12,68.92,0.31,"no",3,0,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,27,3,"PRIT PAL SINGH","M","AAAP",17022,57,"GEN",101925,147899,"RAJOURI GARDEN","GEN","WEST DELHI","WEST DELHI",12,68.92,16.7,"no",11270,11.06,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,27,5,"RAJENDER","M","IND",2468,48,"GEN",101925,147899,"RAJOURI GARDEN","GEN","WEST DELHI","WEST DELHI",12,68.92,2.42,"no",1079,1.06,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,27,6,"JASVINDRA SINGH","M","SHS",1389,46,"GEN",101925,147899,"RAJOURI GARDEN","GEN","WEST DELHI","WEST DELHI",12,68.92,1.36,"no",195,0.19,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,27,7,"None of the Above","","NOTA",1194,NA,"",101925,147899,"RAJOURI GARDEN","GEN","WEST DELHI","WEST DELHI",12,68.92,1.17,"no",629,0.62,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,27,8,"ANIL KUMAR KHANNA","M","BSP",565,51,"GEN",101925,147899,"RAJOURI GARDEN","GEN","WEST DELHI","WEST DELHI",12,68.92,0.55,"no",254,0.25,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,27,2,"A DHANWATI CHANDELA A","F","INC",30713,53,"GEN",101925,147899,"RAJOURI GARDEN","GEN","WEST DELHI","WEST DELHI",12,68.92,30.13,"no",13691,13.43,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,27,4,"JAI PRAKASH LOHIA","M","NCP",5752,38,"GEN",101925,147899,"RAJOURI GARDEN","GEN","WEST DELHI","WEST DELHI",12,68.92,5.64,"no",3284,3.22,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,27,12,"HARUN KHAN","M","IND",172,46,"GEN",101925,147899,"RAJOURI GARDEN","GEN","WEST DELHI","WEST DELHI",12,68.92,0.17,"no",50,0.05,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,27,13,"MANISH CHANDILA","M","IND",122,26,"GEN",101925,147899,"RAJOURI GARDEN","GEN","WEST DELHI","WEST DELHI",12,68.92,0.12,"yes",0,0,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,28,6,"None of the Above","","NOTA",919,NA,"",100260,150396,"HARI NAGAR","GEN","WEST DELHI","WEST DELHI",7,66.66,0.92,"no",455,0.45,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,28,7,"RAJ LAKSHMI SHARMA","F","JD(U)",464,48,"GEN",100260,150396,"HARI NAGAR","GEN","WEST DELHI","WEST DELHI",7,66.66,0.46,"no",169,0.17,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,28,8,"NEERAJ KAPOOR","M","RBHP",295,40,"GEN",100260,150396,"HARI NAGAR","GEN","WEST DELHI","WEST DELHI",7,66.66,0.29,"no",0,0,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,28,1,"JAGDEEP SINGH","M","AAAP",38912,42,"GEN",100260,150396,"HARI NAGAR","GEN","WEST DELHI","WEST DELHI",7,66.66,38.81,"no",8876,8.85,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,28,2,"SHYAM SHARMA","M","SAD",30036,49,"GEN",100260,150396,"HARI NAGAR","GEN","WEST DELHI","WEST DELHI",7,66.66,29.96,"no",6925,6.91,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,28,4,"SATPAL SINGH","M","IND",4649,39,"GEN",100260,150396,"HARI NAGAR","GEN","WEST DELHI","WEST DELHI",7,66.66,4.64,"no",2775,2.77,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,28,5,"SHUBH KARAN","M","BSP",1874,48,"GEN",100260,150396,"HARI NAGAR","GEN","WEST DELHI","WEST DELHI",7,66.66,1.87,"no",955,0.95,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,28,3,"HARSHARAN SINGH BALLI","M","INC",23111,65,"GEN",100260,150396,"HARI NAGAR","GEN","WEST DELHI","WEST DELHI",7,66.66,23.05,"no",18462,18.41,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,29,9,"VISHAL SHARMA","M","IND",90,37,"GEN",87830,132754,"TILAK NAGAR","GEN","WEST DELHI","WEST DELHI",10,66.16,0.1,"yes",17,0.02,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,29,1,"JARNAIL SINGH","M","AAAP",34493,32,"GEN",87830,132754,"TILAK NAGAR","GEN","WEST DELHI","WEST DELHI",10,66.16,39.27,"no",2088,2.38,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,29,10,"SUDHIR ARORA","M","IND",73,33,"GEN",87830,132754,"TILAK NAGAR","GEN","WEST DELHI","WEST DELHI",10,66.16,0.08,"yes",2,0,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,29,11,"A PREMRAJ CHANDELA A","M","IND",71,64,"GEN",87830,132754,"TILAK NAGAR","GEN","WEST DELHI","WEST DELHI",10,66.16,0.08,"yes",0,0,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,29,2,"RAJIV BABBAR","M","BJP",32405,45,"GEN",87830,132754,"TILAK NAGAR","GEN","WEST DELHI","WEST DELHI",10,66.16,36.9,"no",13288,15.13,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,29,3,"AMRITA DHAWAN","F","INC",19117,28,"GEN",87830,132754,"TILAK NAGAR","GEN","WEST DELHI","WEST DELHI",10,66.16,21.77,"no",18500,21.06,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,29,7,"SAURABH SINGH","M","ABVCP Tel",147,31,"GEN",87830,132754,"TILAK NAGAR","GEN","WEST DELHI","WEST DELHI",10,66.16,0.17,"no",47,0.05,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,29,8,"PARAMJIT SINGH SAINI","M","IND",100,57,"GEN",87830,132754,"TILAK NAGAR","GEN","WEST DELHI","WEST DELHI",10,66.16,0.11,"yes",10,0.01,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,29,6,"SARWAN SINGH","M","IND",308,45,"GEN",87830,132754,"TILAK NAGAR","GEN","WEST DELHI","WEST DELHI",10,66.16,0.35,"no",161,0.18,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,29,4,"None of the Above","","NOTA",617,NA,"",87830,132754,"TILAK NAGAR","GEN","WEST DELHI","WEST DELHI",10,66.16,0.7,"no",208,0.24,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,29,5,"JAGDISH CHAND","M","BSP",409,63,"GEN",87830,132754,"TILAK NAGAR","GEN","WEST DELHI","WEST DELHI",10,66.16,0.47,"no",101,0.11,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,30,5,"HARI PRAKASH SINGH","M","BSP",1019,44,"GEN",107552,155873,"JANAKPURI","GEN","WEST DELHI","WEST DELHI",11,69,0.95,"no",214,0.2,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,30,10,"K SWARNA","F","DMDK",110,53,"GEN",107552,155873,"JANAKPURI","GEN","WEST DELHI","WEST DELHI",11,69,0.1,"yes",39,0.04,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,30,11,"ALOK SHARMA","M","IND",71,40,"GEN",107552,155873,"JANAKPURI","GEN","WEST DELHI","WEST DELHI",11,69,0.07,"yes",0,0,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,30,12,"DEEPAK ARORA","M","IND",71,29,"GEN",107552,155873,"JANAKPURI","GEN","WEST DELHI","WEST DELHI",11,69,0.07,"yes",0,0,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,30,2,"RAJESH RISHI","M","AAAP",40242,49,"GEN",107552,155873,"JANAKPURI","GEN","WEST DELHI","WEST DELHI",11,69,37.42,"no",23051,21.43,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,30,3,"RAGINI NAYAK","F","INC",17191,31,"GEN",107552,155873,"JANAKPURI","GEN","WEST DELHI","WEST DELHI",11,69,15.98,"no",12859,11.96,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,30,4,"SANJAY PURI","M","IND",4332,45,"GEN",107552,155873,"JANAKPURI","GEN","WEST DELHI","WEST DELHI",11,69,4.03,"no",3313,3.08,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,30,6,"None of the Above","","NOTA",805,NA,"",107552,155873,"JANAKPURI","GEN","WEST DELHI","WEST DELHI",11,69,0.75,"no",426,0.4,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,30,7,"PANKAJ SINGH","M","JD(U)",379,32,"GEN",107552,155873,"JANAKPURI","GEN","WEST DELHI","WEST DELHI",11,69,0.35,"no",75,0.07,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,30,1,"PROF. JAGDISH MUKHI","M","BJP",42886,70,"GEN",107552,155873,"JANAKPURI","GEN","WEST DELHI","WEST DELHI",11,69,39.87,"no",2644,2.46,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,30,8,"VIRENDER JHA","M","PBI",304,50,"GEN",107552,155873,"JANAKPURI","GEN","WEST DELHI","WEST DELHI",11,69,0.28,"no",162,0.15,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,30,9,"SUKH LAL","M","IND",142,61,"SC",107552,155873,"JANAKPURI","GEN","WEST DELHI","WEST DELHI",11,69,0.13,"yes",32,0.03,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,31,3,"NAND KISHORE","M","INC",47331,43,"GEN",180713,285994,"VIKASPURI","GEN","WEST DELHI","WEST DELHI",10,63.19,26.19,"no",43162,23.88,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,31,6,"JITENDER DAHIYA","M","IND",1267,27,"GEN",180713,285994,"VIKASPURI","GEN","WEST DELHI","WEST DELHI",10,63.19,0.7,"no",76,0.04,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,31,10,"RADHEY SHYAM SINGH","M","IND",295,40,"GEN",180713,285994,"VIKASPURI","GEN","WEST DELHI","WEST DELHI",10,63.19,0.16,"yes",77,0.04,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,31,5,"None of the Above","","NOTA",1426,NA,"",180713,285994,"VIKASPURI","GEN","WEST DELHI","WEST DELHI",10,63.19,0.79,"no",159,0.09,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,31,4,"SANJAY KUMAR","M","BSP",4169,37,"GEN",180713,285994,"VIKASPURI","GEN","WEST DELHI","WEST DELHI",10,63.19,2.31,"no",2743,1.52,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,31,2,"KRISHAN GAHLOT","M","BJP",61627,39,"GEN",180713,285994,"VIKASPURI","GEN","WEST DELHI","WEST DELHI",10,63.19,34.1,"no",14296,7.91,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,31,11,"MOHD. NAEEM","M","IND",218,62,"GEN",180713,285994,"VIKASPURI","GEN","WEST DELHI","WEST DELHI",10,63.19,0.12,"yes",0,0,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,31,1,"MAHINDER YADAV","M","AAAP",62032,49,"GEN",180713,285994,"VIKASPURI","GEN","WEST DELHI","WEST DELHI",10,63.19,34.33,"no",405,0.22,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,31,7,"NARESH KUMAR","M","JD(U)",1191,48,"GEN",180713,285994,"VIKASPURI","GEN","WEST DELHI","WEST DELHI",10,63.19,0.66,"no",557,0.31,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,31,9,"SURESH KUMAR","M","IND",523,39,"SC",180713,285994,"VIKASPURI","GEN","WEST DELHI","WEST DELHI",10,63.19,0.29,"no",228,0.13,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,31,8,"SANGEETA CHAUHAN","F","SHS",634,33,"GEN",180713,285994,"VIKASPURI","GEN","WEST DELHI","WEST DELHI",10,63.19,0.35,"no",111,0.06,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,32,10,"VINOD KUMAR SINGH","M","JD(U)",205,47,"GEN",132983,191460,"UTTAM NAGAR","GEN","WEST DELHI","WEST DELHI",10,69.46,0.15,"yes",107,0.08,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,32,4,"SHYAM BABU GUPTA","M","IND",5272,44,"GEN",132983,191460,"UTTAM NAGAR","GEN","WEST DELHI","WEST DELHI",10,69.46,3.96,"no",3646,2.74,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,32,7,"KULDEEP","M","IND",261,30,"GEN",132983,191460,"UTTAM NAGAR","GEN","WEST DELHI","WEST DELHI",10,69.46,0.2,"no",25,0.02,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,32,1,"PAWAN SHARMA","M","BJP",48377,54,"GEN",132983,191460,"UTTAM NAGAR","GEN","WEST DELHI","WEST DELHI",10,69.46,36.38,"no",6346,4.77,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,32,3,"DESH RAJ RAGHAV","M","AAAP",33619,47,"GEN",132983,191460,"UTTAM NAGAR","GEN","WEST DELHI","WEST DELHI",10,69.46,25.28,"no",28347,21.32,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,32,5,"RAJA RAM","M","BSP",1626,45,"SC",132983,191460,"UTTAM NAGAR","GEN","WEST DELHI","WEST DELHI",10,69.46,1.22,"no",585,0.44,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,32,6,"None of the Above","","NOTA",1041,NA,"",132983,191460,"UTTAM NAGAR","GEN","WEST DELHI","WEST DELHI",10,69.46,0.78,"no",780,0.59,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,32,11,"VEENU SAHAI","F","BHBP",98,35,"SC",132983,191460,"UTTAM NAGAR","GEN","WEST DELHI","WEST DELHI",10,69.46,0.07,"yes",0,0,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,32,2,"MUKESH SHARMA","M","INC",42031,48,"GEN",132983,191460,"UTTAM NAGAR","GEN","WEST DELHI","WEST DELHI",10,69.46,31.61,"no",8412,6.33,NA,NA,NA,NA,NA
"Delhi",2013,2,9,4,32,9,"RAMESH KUMAR JAIN","M","IND",217,37,"GEN",132983,191460,"UTTAM NAGAR","GEN","WEST DELHI","WEST DELHI",10,69.46,0.16,"yes",12,0.01,NA,NA,NA,NA,NA
