"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Goa_Daman_&_Diu",1977,2,3,3,23,5,"NARINA CAXINATH PAL ANGLO","M","IND",52,NA,NA,8985,15290,"NAVELIM","GEN",NA,NA,5,58.76,0.58,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,24,1,"NAIK ANANTA NARCINAVA","M","INC",4551,NA,NA,9256,14737,"MARGAO","GEN",NA,NA,4,62.81,49.17,"no",1787,19.31,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,24,2,"VAIDYA GOPAL PANDURANG","M","MAG",2764,NA,NA,9256,14737,"MARGAO","GEN",NA,NA,4,62.81,29.86,"no",886,9.57,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,24,3,"BRUTO DE COSTA MARIO ANTONIO","M","JNP",1878,NA,NA,9256,14737,"MARGAO","GEN",NA,NA,4,62.81,20.29,"no",1815,19.61,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,24,4,"DIAS THOMAS RAPHAIL","M","IND",63,NA,NA,9256,14737,"MARGAO","GEN",NA,NA,4,62.81,0.68,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,25,1,"SARDINHA FERNCISCO CETANA","M","INC",3945,NA,NA,9326,17401,"CURTORIM","GEN",NA,NA,5,53.59,42.3,"no",1128,12.1,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,25,2,"AGUIAR MANUEL SEBASTIAO","M","JNP",2817,NA,NA,9326,17401,"CURTORIM","GEN",NA,NA,5,53.59,30.21,"no",688,7.38,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,25,3,"SOUZA PEDRO A. FRANCISCO","M","MAG",2129,NA,NA,9326,17401,"CURTORIM","GEN",NA,NA,5,53.59,22.83,"no",1745,18.71,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,25,4,"VIEGAS ANTONIO DES RAMEDIOS SIMPLICIO","M","IND",384,NA,NA,9326,17401,"CURTORIM","GEN",NA,NA,5,53.59,4.12,"no",333,3.57,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,25,5,"D' SA MATHEU NATIVIDADE","M","IND",51,NA,NA,9326,17401,"CURTORIM","GEN",NA,NA,5,53.59,0.55,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,26,1,"FROILANO MACHADO","M","INC",4654,NA,NA,9133,14966,"CORTALIM","GEN",NA,NA,3,61.02,50.96,"no",2223,24.34,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,26,2,"COLACO PEDRO ANASTACIO","M","MAG",2431,NA,NA,9133,14966,"CORTALIM","GEN",NA,NA,3,61.02,26.62,"no",383,4.19,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,26,3,"XAVIER EL SIAS GEORGE TARASIO","M","JNP",2048,NA,NA,9133,14966,"CORTALIM","GEN",NA,NA,3,61.02,22.42,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,27,1,"LAAD SHANKAR VISHVESWAR","M","MAG",3057,NA,NA,7837,14149,"DABOLIM","GEN",NA,NA,6,55.39,39.01,"no",612,7.81,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,27,2,"DOURADO HARCULANE T.","M","INC",2445,NA,NA,7837,14149,"DABOLIM","GEN",NA,NA,6,55.39,31.2,"no",1072,13.68,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,27,3,"FERNANDES NELSON LAOURENCO PLEDADE","M","JNP",1373,NA,NA,7837,14149,"DABOLIM","GEN",NA,NA,6,55.39,17.52,"no",723,9.23,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,27,4,"SALDNAHA JOSE MATHANY JACINTE","M","IND",650,NA,NA,7837,14149,"DABOLIM","GEN",NA,NA,6,55.39,8.29,"no",449,5.73,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,27,5,"SHAIK MOHAMAD JAFFAR SALIA","M","IND",201,NA,NA,7837,14149,"DABOLIM","GEN",NA,NA,6,55.39,2.56,"no",90,1.15,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,27,6,"KARMALI SUBASH NARAINA","M","IND",111,NA,NA,7837,14149,"DABOLIM","GEN",NA,NA,6,55.39,1.42,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,28,1,"SHAIKH HASSAN HAROON","M","INC",3256,NA,NA,8431,16375,"MORMUGAO","GEN",NA,NA,5,51.49,38.62,"no",641,7.6,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,28,2,"JOSHI VASANT SUBRAY","M","MAG",2615,NA,NA,8431,16375,"MORMUGAO","GEN",NA,NA,5,51.49,31.02,"no",1220,14.47,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,28,3,"SARMALKER ANIL ANANT","M","JNP",1395,NA,NA,8431,16375,"MORMUGAO","GEN",NA,NA,5,51.49,16.55,"no",257,3.05,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,28,4,"PERCIRA CIANO MELQUIADES","M","IND",1138,NA,NA,8431,16375,"MORMUGAO","GEN",NA,NA,5,51.49,13.5,"no",1111,13.18,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,28,5,"MISHRA SHIVSHANKER SURYANARAYAN","M","IND",27,NA,NA,8431,16375,"MORMUGAO","GEN",NA,NA,5,51.49,0.32,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,29,1,"BHATHELA MAKANBHAI MORARJI","M","IND",6423,NA,NA,14033,20640,"DAMAN","GEN",NA,NA,8,67.99,45.77,"no",22,0.16,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,29,2,"BHATHELA DAJIBHAI KANJIBHAI","M","JNP",6401,NA,NA,14033,20640,"DAMAN","GEN",NA,NA,8,67.99,45.61,"no",5856,41.73,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,29,3,"MORAISE SOUZA JOSE","M","IND",545,NA,NA,14033,20640,"DAMAN","GEN",NA,NA,8,67.99,3.88,"no",240,1.71,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,29,4,"MHAWALA GULAMHUSEIN RAMZENBHAI","M","IND",305,NA,NA,14033,20640,"DAMAN","GEN",NA,NA,8,67.99,2.17,"no",144,1.03,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,29,5,"VAGMAR ABDULGAFUR AHMED","M","IND",161,NA,NA,14033,20640,"DAMAN","GEN",NA,NA,8,67.99,1.15,"no",8,0.06,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,29,6,"BHATIA R.C.","M","IND",153,NA,NA,14033,20640,"DAMAN","GEN",NA,NA,8,67.99,1.09,"no",125,0.89,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,29,7,"DESSAI MANUBHAI RANCHHODJI","M","IND",28,NA,NA,14033,20640,"DAMAN","GEN",NA,NA,8,67.99,0.2,"no",11,0.08,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,29,8,"JAIN SHANTILAL NIHALCHAND","M","IND",17,NA,NA,14033,20640,"DAMAN","GEN",NA,NA,8,67.99,0.12,"yes",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,30,1,"FUGRO NARAYAN SHRINIVAS","M","IND",5522,NA,NA,9789,13834,"DIU","GEN",NA,NA,3,70.76,56.41,"no",1957,19.99,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,30,2,"MODASIA BALUBHAI DHARSI","M","MAG",3565,NA,NA,9789,13834,"DIU","GEN",NA,NA,3,70.76,36.42,"no",2863,29.25,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,30,3,"BAMANIA RATILA BHIKNABHAI","M","JNP",702,NA,NA,9789,13834,"DIU","GEN",NA,NA,3,70.76,7.17,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,1,1,"MANDREKAR DEU GUNAJI","M","MAG",4701,NA,NA,9049,15427,"PERNEM","SC",NA,NA,5,58.66,51.95,"no",2411,26.64,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,1,2,"MORAJKAR RAMDAS SHANKAR","M","INC(I)",2290,NA,NA,9049,15427,"PERNEM","SC",NA,NA,5,58.66,25.31,"no",1172,12.95,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,1,3,"RAU NARAYAN BHICAJI","M","JNP",1118,NA,NA,9049,15427,"PERNEM","SC",NA,NA,5,58.66,12.35,"no",576,6.37,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,1,4,"NIPANIKAR BALARAM VISHNU","M","IND",542,NA,NA,9049,15427,"PERNEM","SC",NA,NA,5,58.66,5.99,"no",144,1.59,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,1,5,"HARIJAN KASHIRAM GANPAT","M","IND",398,NA,NA,9049,15427,"PERNEM","SC",NA,NA,5,58.66,4.4,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,2,1,"KHALAP RAMAKANT DATTARAM","M","MAG",5703,NA,NA,11242,15712,"MANDREM","GEN",NA,NA,3,71.55,50.73,"no",402,3.58,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,2,2,"PARAB GOPAL ATMARAM","M","INC(I)",5301,NA,NA,11242,15712,"MANDREM","GEN",NA,NA,3,71.55,47.15,"no",5063,45.04,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,2,3,"TELANG VISHNU SHANKAR","M","JNP",238,NA,NA,11242,15712,"MANDREM","GEN",NA,NA,3,71.55,2.12,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,3,1,"CHODANKAR CHANDRAKANT UTTAM","M","IND",5841,NA,NA,12603,18603,"SIOLIM","GEN",NA,NA,7,67.75,46.35,"no",1757,13.94,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,3,2,"SALGAUKAR LADU BUTHI","M","MAG",4084,NA,NA,12603,18603,"SIOLIM","GEN",NA,NA,7,67.75,32.4,"no",3040,24.12,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,3,3,"MANDREKAR RAMKRISHNA NARSINV","M","INC(I)",1044,NA,NA,12603,18603,"SIOLIM","GEN",NA,NA,7,67.75,8.28,"no",332,2.63,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,3,4,"GADEKAR SADANAND MAHADEV","M","IND",712,NA,NA,12603,18603,"SIOLIM","GEN",NA,NA,7,67.75,5.65,"no",289,2.29,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,3,5,"FERNANDES SILVESTRE LOYOLA EPIGANIO N.","M","JNP(S)",423,NA,NA,12603,18603,"SIOLIM","GEN",NA,NA,7,67.75,3.36,"no",156,1.24,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,3,6,"NAIK KANOBA YESHWANT","M","JNP",267,NA,NA,12603,18603,"SIOLIM","GEN",NA,NA,7,67.75,2.12,"no",35,0.28,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,3,7,"PALYENKAR SHAMBU NAGUESH","M","IND",232,NA,NA,12603,18603,"SIOLIM","GEN",NA,NA,7,67.75,1.84,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,4,1,"DE SOUZA WILFRED TITO FERMINO","M","INC(U)",6920,NA,NA,13566,20083,"CALANGUTE","GEN",NA,NA,7,67.55,51.01,"no",1414,10.42,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,4,2,"D' SOUZA FRANCISCO AGUSTA","M","MAG",5506,NA,NA,13566,20083,"CALANGUTE","GEN",NA,NA,7,67.55,40.59,"no",5035,37.11,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,4,3,"ACHRENKAR PUNAJI PANDURANG","M","JNP(S)",471,NA,NA,13566,20083,"CALANGUTE","GEN",NA,NA,7,67.55,3.47,"no",177,1.3,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,4,4,"ANDREDES FRANK RAFAEL PAUL DOMNIC FRANCIS","M","IND",294,NA,NA,13566,20083,"CALANGUTE","GEN",NA,NA,7,67.55,2.17,"no",43,0.32,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,4,5,"NAIK BALCHANDRA GANESH","M","JNP",251,NA,NA,13566,20083,"CALANGUTE","GEN",NA,NA,7,67.55,1.85,"no",173,1.28,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,4,6,"FREITAS NICOLAU APRISE","M","IND",78,NA,NA,13566,20083,"CALANGUTE","GEN",NA,NA,7,67.55,0.57,"no",32,0.24,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,4,7,"COELHO MANUEL ALVINHO","M","IND",46,NA,NA,13566,20083,"CALANGUTE","GEN",NA,NA,7,67.55,0.34,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,5,1,"NEVAGI SHAMSUNDER JAIRAM","M","INC(U)",6640,NA,NA,13495,19210,"MAPUSA","GEN",NA,NA,5,70.25,49.2,"no",1081,8.01,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,5,2,"SIRSAT SURENDRA VASANT","M","MAG",5559,NA,NA,13495,19210,"MAPUSA","GEN",NA,NA,5,70.25,41.19,"no",4702,34.84,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,5,3,"TOPLE RAGHUNATH ANANT","M","JNP",857,NA,NA,13495,19210,"MAPUSA","GEN",NA,NA,5,70.25,6.35,"no",630,4.67,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,5,4,"PRABHU BHASKAR RAJARAM","M","IND",227,NA,NA,13495,19210,"MAPUSA","GEN",NA,NA,5,70.25,1.68,"no",15,0.11,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,5,5,"NASNODKAR NARAYAN ANANT","M","JNP(S)",212,NA,NA,13495,19210,"MAPUSA","GEN",NA,NA,5,70.25,1.57,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,6,1,"NARVEKAR DAYANAND GANESH","M","INC(U)",8219,NA,NA,13380,19788,"TIVIM","GEN",NA,NA,7,67.62,61.43,"no",3805,28.44,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,6,2,"CHODANKAR MADAN VARNAN","M","MAG",4414,NA,NA,13380,19788,"TIVIM","GEN",NA,NA,7,67.62,32.99,"no",4068,30.4,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,6,3,"GOVENKAR LAKSHIMAN DATTARAM","M","JNP",346,NA,NA,13380,19788,"TIVIM","GEN",NA,NA,7,67.62,2.59,"no",192,1.43,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,6,4,"FERNANDES ALBIN SANTANA","M","IND",154,NA,NA,13380,19788,"TIVIM","GEN",NA,NA,7,67.62,1.15,"no",34,0.25,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,6,5,"LOTLIKAR SURESH MADHUKAR","M","IND",120,NA,NA,13380,19788,"TIVIM","GEN",NA,NA,7,67.62,0.9,"no",23,0.17,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,6,6,"BHONSLE JAGANATH DHARAM","M","IND",97,NA,NA,13380,19788,"TIVIM","GEN",NA,NA,7,67.62,0.72,"no",67,0.5,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,6,7,"KAREKAR SITARAM SADASHIV","M","IND",30,NA,NA,13380,19788,"TIVIM","GEN",NA,NA,7,67.62,0.22,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,7,1,"PRABHU ZANTYE HARISH NARAYAN","M","IND",8354,NA,NA,14335,17813,"BICHOLIM","GEN",NA,NA,2,80.47,58.28,"no",2373,16.55,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,7,2,"KAKODKAR SHASHIKALA GURUDUTTA","F","MAG",5981,NA,NA,14335,17813,"BICHOLIM","GEN",NA,NA,2,80.47,41.72,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,8,1,"NAIK VISHNU RAMA","M","MAG",5827,NA,NA,13530,17967,"PALE","GEN",NA,NA,7,75.3,43.07,"no",895,6.61,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,8,2,"SURYARAO SARDESSAI RAMESH NARAYAN","M","INC(U)",4932,NA,NA,13530,17967,"PALE","GEN",NA,NA,7,75.3,36.45,"no",2987,22.08,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,8,3,"SHENVI SURLIKAR LAXMIKANT SHANTARAM","M","IND",1945,NA,NA,13530,17967,"PALE","GEN",NA,NA,7,75.3,14.38,"no",1563,11.55,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,8,4,"SEWANT PANDURANG GOVIND","M","JNP",382,NA,NA,13530,17967,"PALE","GEN",NA,NA,7,75.3,2.82,"no",135,1,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,8,5,"MORAJKAR PUTU JAIDEV","M","IND",247,NA,NA,13530,17967,"PALE","GEN",NA,NA,7,75.3,1.83,"no",64,0.47,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,8,6,"PODNEKAR SHANU JIVBA","M","IND",183,NA,NA,13530,17967,"PALE","GEN",NA,NA,7,75.3,1.35,"no",169,1.25,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,8,7,"TORGAL ABDUL KARIM KHAN","M","IND",14,NA,NA,13530,17967,"PALE","GEN",NA,NA,7,75.3,0.1,"yes",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,9,1,"RANE PRATAPSING RAVAJI","M","INC(U)",5283,NA,NA,11815,16305,"SATARI","GEN",NA,NA,6,72.46,44.71,"no",2072,17.54,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,9,2,"PRABHU TENDULKAR SADANAND SONU","M","MAG",3211,NA,NA,11815,16305,"SATARI","GEN",NA,NA,6,72.46,27.18,"no",1173,9.93,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,9,3,"RANE JAYSINGRAO BENKATRAO","M","JNP",2038,NA,NA,11815,16305,"SATARI","GEN",NA,NA,6,72.46,17.25,"no",1077,9.12,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,9,4,"SINAI USGAONKAR ATTCHUT KASHINATH","M","IND",961,NA,NA,11815,16305,"SATARI","GEN",NA,NA,6,72.46,8.13,"no",771,6.53,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,9,5,"KAUTHANKAR VISHWANATH JANARDHAN","M","IND",190,NA,NA,11815,16305,"SATARI","GEN",NA,NA,6,72.46,1.61,"no",58,0.49,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,9,6,"JOSHI SHRIKANT RAMCHANDRA","M","IND",132,NA,NA,11815,16305,"SATARI","GEN",NA,NA,6,72.46,1.12,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,10,1,"NAIK VISHNU ANANT","M","IND",3967,NA,NA,10850,16531,"PANAJI","GEN",NA,NA,5,65.63,36.56,"no",829,7.64,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,10,2,"NAIK BABAN ANANT","M","MAG",3138,NA,NA,10850,16531,"PANAJI","GEN",NA,NA,5,65.63,28.92,"no",689,6.35,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,10,3,"BIR MADHAV RAMKRISHNA","M","JNP",2449,NA,NA,10850,16531,"PANAJI","GEN",NA,NA,5,65.63,22.57,"no",1444,13.31,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,10,4,"PRIOLKAR PRAFULL VAIKUNT","M","INC(I)",1005,NA,NA,10850,16531,"PANAJI","GEN",NA,NA,5,65.63,9.26,"no",714,6.58,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,10,5,"DESSAI YESHWANT SITARAM","M","JNP(S)",291,NA,NA,10850,16531,"PANAJI","GEN",NA,NA,5,65.63,2.68,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,11,1,"FERNANDES MICHAEL ANTONIC CARMINHO","M","INC(U)",4574,NA,NA,10863,15757,"SANTA CRUZ","GEN",NA,NA,9,68.94,42.11,"no",1464,13.48,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,11,2,"BRANCO FRANCISCO AFONSO","M","MAG",3110,NA,NA,10863,15757,"SANTA CRUZ","GEN",NA,NA,9,68.94,28.63,"no",1085,9.99,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,11,3,"SEQUEIRA JACK ERASMO","M","JNP(S)",2025,NA,NA,10863,15757,"SANTA CRUZ","GEN",NA,NA,9,68.94,18.64,"no",1579,14.54,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,11,4,"DHOND MADHAV MANOHAR","M","JNP",446,NA,NA,10863,15757,"SANTA CRUZ","GEN",NA,NA,9,68.94,4.11,"no",31,0.29,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,11,5,"SHIRODKAR CHANDRAKANT KALIDAS","M","IND",415,NA,NA,10863,15757,"SANTA CRUZ","GEN",NA,NA,9,68.94,3.82,"no",256,2.36,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,11,6,"SARMALKAR MIHANLAL (BAPPA) SADASHIV","M","IND",159,NA,NA,10863,15757,"SANTA CRUZ","GEN",NA,NA,9,68.94,1.46,"no",106,0.98,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,11,7,"VAZHAIL KANNU GOPAL","M","IND",53,NA,NA,10863,15757,"SANTA CRUZ","GEN",NA,NA,9,68.94,0.49,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,11,8,"FERNANDES XAVIER FRANCISCO JACINTO","M","IND",53,NA,NA,10863,15757,"SANTA CRUZ","GEN",NA,NA,9,68.94,0.49,"no",25,0.23,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,11,9,"ALVARO JOSE ELVINO DE BRAGANZA","M","IND",28,NA,NA,10863,15757,"SANTA CRUZ","GEN",NA,NA,9,68.94,0.26,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,12,1,"CHODANKAR VINAYAK DHARMA","M","MAG",4876,NA,NA,11790,17191,"CUMBARJUA","GEN",NA,NA,9,68.58,41.36,"no",1733,14.7,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,12,2,"MAYENKAR MUKUND NARAYAN","M","IND",3143,NA,NA,11790,17191,"CUMBARJUA","GEN",NA,NA,9,68.58,26.66,"no",1396,11.84,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,12,3,"SHENVI KUNKALEKAR VASSANT VITHAL","M","INC(I)",1747,NA,NA,11790,17191,"CUMBARJUA","GEN",NA,NA,9,68.58,14.82,"no",320,2.71,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,12,4,"DESSAI SHRIKANT GOVIND","M","JNP(S)",1427,NA,NA,11790,17191,"CUMBARJUA","GEN",NA,NA,9,68.58,12.1,"no",1251,10.61,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,12,5,"PHADTE BANDODKAR SITARAM RAMNATH","M","JNP",176,NA,NA,11790,17191,"CUMBARJUA","GEN",NA,NA,9,68.58,1.49,"no",11,0.09,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,12,6,"MONTEIRO EMIDIO FENELON","M","IND",165,NA,NA,11790,17191,"CUMBARJUA","GEN",NA,NA,9,68.58,1.4,"no",27,0.23,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,12,7,"COSME MARIO DAMIAO","M","IND",138,NA,NA,11790,17191,"CUMBARJUA","GEN",NA,NA,9,68.58,1.17,"no",69,0.59,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,12,8,"SHET MUKUND MORTU","M","IND",69,NA,NA,11790,17191,"CUMBARJUA","GEN",NA,NA,9,68.58,0.59,"no",20,0.17,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,12,9,"PEREIRA ESCOLASTICO LOURENCO TIBURCIO GABRIEL","M","IND",49,NA,NA,11790,17191,"CUMBARJUA","GEN",NA,NA,9,68.58,0.42,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,13,1,"PEREIRA TEOTONIO FRANCISCO PAULO","M","INC(U)",4200,NA,NA,9463,14136,"ST. ANDRE","GEN",NA,NA,6,66.94,44.38,"no",771,8.15,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,13,2,"CUNCOLENKAR SRIPAD LAXMAN","M","MAG",3429,NA,NA,9463,14136,"ST. ANDRE","GEN",NA,NA,6,66.94,36.24,"no",2625,27.74,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,13,3,"FERNANDES VICTORIA ROMEO","F","JNP",804,NA,NA,9463,14136,"ST. ANDRE","GEN",NA,NA,6,66.94,8.5,"no",170,1.8,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,13,4,"MELO AUGUSTINE SANTANO","M","IND",634,NA,NA,9463,14136,"ST. ANDRE","GEN",NA,NA,6,66.94,6.7,"no",420,4.44,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,13,5,"FERNANDES GHANASYAM XAVIER","M","IND",214,NA,NA,9463,14136,"ST. ANDRE","GEN",NA,NA,6,66.94,2.26,"no",32,0.34,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,13,6,"FERNANDES JOSE NARTINS","M","IND",182,NA,NA,9463,14136,"ST. ANDRE","GEN",NA,NA,6,66.94,1.92,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,14,1,"GAUNKAR BABUSO SAULO","M","MAG",6377,NA,NA,11645,16272,"NARCAIN","GEN",NA,NA,4,71.56,54.76,"no",3222,27.67,NA,NA,NA,NA,NA
