"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Rajasthan",1972,35,"NAND KISHORE YADAV","M","BJS",748,NA,NA,5
"Rajasthan",1972,36,"GIRDHARI LAL","M","BJS",19759,NA,NA,1
"Rajasthan",1972,36,"TAKKIUDDIN AHMED","M","IND",8733,NA,NA,2
"Rajasthan",1972,36,"VIJOI BHOJWANI","M","INC",6775,NA,NA,3
"Rajasthan",1972,36,"BADRI NARAIN","M","SWA",6016,NA,NA,4
"Rajasthan",1972,36,"RAM SARAN","M","SOP",1305,NA,NA,5
"Rajasthan",1972,36,"ISTKHAR MOHMED","M","NCO",509,NA,NA,6
"Rajasthan",1972,36,"GOPALJI","M","IND",326,NA,NA,7
"Rajasthan",1972,36,"NARAIN DAS","M","IND",222,NA,NA,8
"Rajasthan",1972,36,"RAMJI LAL SHASTARI","M","IND",117,NA,NA,9
"Rajasthan",1972,37,"MOHEOAFFAR ALI","M","CPI",20182,NA,NA,1
"Rajasthan",1972,37,"MEHATAB CHAND","M","BJS",16253,NA,NA,2
"Rajasthan",1972,37,"RADHEY SHYAM FATEHPURIA","M","SWA",5849,NA,NA,3
"Rajasthan",1972,37,"KANHIYA LAL","M","IND",738,NA,NA,4
"Rajasthan",1972,37,"SAMBHU LAL","M","IND",633,NA,NA,5
"Rajasthan",1972,37,"BABU RAN SINGH","M","IND",429,NA,NA,6
"Rajasthan",1972,37,"RAGHU VEER SINGH","M","IND",292,NA,NA,7
"Rajasthan",1972,37,"SHIV PRASAD BINDAL","M","IND",80,NA,NA,8
"Rajasthan",1972,38,"SRIRAM GOTEWALA","M","INC",22590,NA,NA,1
"Rajasthan",1972,38,"BHANWAR LAL SHARMA","M","BJS",15023,NA,NA,2
"Rajasthan",1972,38,"RADHA MOHAN","M","SWA",8903,NA,NA,3
"Rajasthan",1972,38,"MOHAN PUNAMIA","M","CPM",5253,NA,NA,4
"Rajasthan",1972,38,"RAMESH CHAND","M","IND",384,NA,NA,5
"Rajasthan",1972,38,"KALYAN MEHRA","M","IND",141,NA,NA,6
"Rajasthan",1972,39,"JANARDAN SINGH","M","INC",21098,NA,NA,1
"Rajasthan",1972,39,"BHAI RON SINGH SHEKHAWAT","M","BJS",15931,NA,NA,2
"Rajasthan",1972,39,"RAM PRASAD DUSAD","M","SWA",6749,NA,NA,3
"Rajasthan",1972,39,"SOHAN LAL TALWAR","M","IND",542,NA,NA,4
"Rajasthan",1972,39,"SHANKAR LAL","M","IND",375,NA,NA,5
"Rajasthan",1972,39,"KISHAN","M","IND",309,NA,NA,6
"Rajasthan",1972,39,"SHIV PRASAD BINDAL","M","IND",293,NA,NA,7
"Rajasthan",1972,39,"GOBIND NARAIN MODI","M","IND",259,NA,NA,8
"Rajasthan",1972,39,"GURDAYAL SINGH","M","IND",256,NA,NA,9
"Rajasthan",1972,39,"RAM NATH","M","IND",174,NA,NA,10
"Rajasthan",1972,39,"RAM PAL","M","SOP",138,NA,NA,11
"Rajasthan",1972,39,"RAGHUVEER SINGH","M","IND",118,NA,NA,12
"Rajasthan",1972,39,"ABDUL RAUF","M","IND",87,NA,NA,13
"Rajasthan",1972,40,"P. K. CHAUDHARI","M","INC",24697,NA,NA,1
"Rajasthan",1972,40,"GOGRAJ","M","SWA",9253,NA,NA,2
"Rajasthan",1972,40,"MAKARDHWAJ","M","BJS",7264,NA,NA,3
"Rajasthan",1972,40,"DOONGA RAM","M","IND",2265,NA,NA,4
"Rajasthan",1972,40,"RAMAUATAR","M","IND",1050,NA,NA,5
"Rajasthan",1972,40,"HANUMAN PRASAD","M","IND",877,NA,NA,6
"Rajasthan",1972,41,"KAMLA","F","INC",26907,NA,NA,1
"Rajasthan",1972,41,"RAGHUVEER SINGH","M","SWA",13465,NA,NA,2
"Rajasthan",1972,41,"RAMESHWAR","M","IND",2066,NA,NA,3
"Rajasthan",1972,41,"MADAN LAL","M","BJS",1598,NA,NA,4
"Rajasthan",1972,41,"BHEEMRAJ SINGH","M","NCO",1156,NA,NA,5
"Rajasthan",1972,42,"JAIKISHAN","M","INC",18417,NA,NA,1
"Rajasthan",1972,42,"SHIV KARAN","M","SWA",15613,NA,NA,2
"Rajasthan",1972,42,"HARISHANKER","M","IND",2321,NA,NA,3
"Rajasthan",1972,42,"RAM NARAIN","M","IND",1427,NA,NA,4
"Rajasthan",1972,42,"RAMPAL GOTHWAL","M","NCO",1236,NA,NA,5
"Rajasthan",1972,42,"JAMANA PRASAD","M","BJS",324,NA,NA,6
"Rajasthan",1972,43,"MEETHA LAL","M","SWA",20853,NA,NA,1
"Rajasthan",1972,43,"JAWAHAR LAL","M","INC",17065,NA,NA,2
"Rajasthan",1972,43,"RANG LAL MEENA","M","BJS",1791,NA,NA,3
"Rajasthan",1972,43,"RAM PAL","M","IND",1334,NA,NA,4
"Rajasthan",1972,44,"RAM CHANDRA","M","INC",20180,NA,NA,1
"Rajasthan",1972,44,"JOHRI LAL","M","SWA",18517,NA,NA,2
"Rajasthan",1972,44,"RAM SWAROOP","M","NCO",2772,NA,NA,3
"Rajasthan",1972,44,"KISHAN LAL","M","IND",1117,NA,NA,4
"Rajasthan",1972,45,"BISHAMBAR NATH JOSHI","M","INC",13408,NA,NA,1
"Rajasthan",1972,45,"JAGDISH","M","BJS",11292,NA,NA,2
"Rajasthan",1972,45,"VIJAY SINGH","M","SWA",9371,NA,NA,3
"Rajasthan",1972,45,"RAM HET","M","IND",2804,NA,NA,4
"Rajasthan",1972,45,"RAM SAHAI","M","IND",2179,NA,NA,5
"Rajasthan",1972,45,"SOHAN LAL","M","IND",181,NA,NA,6
"Rajasthan",1972,46,"MOOL CHAND SAMARIA","M","SWA",14177,NA,NA,1
"Rajasthan",1972,46,"RAM LAL BANSIWAL","M","INC",14058,NA,NA,2
"Rajasthan",1972,47,"MUNSHILAL","M","INC",11648,NA,NA,1
"Rajasthan",1972,47,"DOONGA RAM","M","SWA",9980,NA,NA,2
"Rajasthan",1972,47,"LADU RAM","M","BJS",2161,NA,NA,3
"Rajasthan",1972,47,"NATHU","M","IND",1117,NA,NA,4
"Rajasthan",1972,47,"DHANNA LAL","M","IND",806,NA,NA,5
"Rajasthan",1972,48,"SAHADEO","M","INC",24928,NA,NA,1
"Rajasthan",1972,48,"NATHU LAL","M","SWA",12509,NA,NA,2
"Rajasthan",1972,48,"BHAGWATI SAHAI","M","BJS",1556,NA,NA,3
"Rajasthan",1972,48,"KISHAN LAL","M","IND",447,NA,NA,4
"Rajasthan",1972,49,"HANUMAN SAHAI","M","IND",26047,NA,NA,1
"Rajasthan",1972,49,"RAO DHEER SINGH","M","INC",17637,NA,NA,2
"Rajasthan",1972,49,"GYARSI LAL","M","SWA",944,NA,NA,3
"Rajasthan",1972,49,"RAMES CHANDRA","M","IND",842,NA,NA,4
"Rajasthan",1972,50,"SURESH CHANDRA","M","SWA",13687,NA,NA,1
"Rajasthan",1972,50,"SHRIRAM","M","INC",11659,NA,NA,2
"Rajasthan",1972,50,"RAMESHWAR PRASAD","M","BJS",11021,NA,NA,3
"Rajasthan",1972,50,"PANNA RAM","M","IND",3803,NA,NA,4
"Rajasthan",1972,51,"BADRI PRASAD","M","INC",20724,NA,NA,1
"Rajasthan",1972,51,"RAM KARAN SINGH","M","VHP",19756,NA,NA,2
"Rajasthan",1972,51,"RAMAVTAR","M","NCO",3564,NA,NA,3
"Rajasthan",1972,51,"BHAWANI SINGH","M","SWA",2522,NA,NA,4
"Rajasthan",1972,52,"GHASI RAM YADAV","M","INC",31450,NA,NA,1
"Rajasthan",1972,52,"RAMJI LAL","M","VHP",14079,NA,NA,2
"Rajasthan",1972,52,"GHISA RAM","M","IND",2497,NA,NA,3
"Rajasthan",1972,53,"RAM SINGH","M","INC",31120,NA,NA,1
"Rajasthan",1972,53,"HIRA LAL","M","VHP",13330,NA,NA,2
"Rajasthan",1972,53,"NARAIN SAHAI","M","SWA",3061,NA,NA,3
"Rajasthan",1972,54,"BARKATULLAH KHAN","M","INC",28646,NA,NA,1
"Rajasthan",1972,54,"YAD RAM","M","BJS",13396,NA,NA,2
"Rajasthan",1972,54,"MANGAL RAM","M","NCO",1899,NA,NA,3
"Rajasthan",1972,54,"SHEO DAYAL","M","IND",998,NA,NA,4
"Rajasthan",1972,55,"SAMPAT RAM","M","INC",31076,NA,NA,1
"Rajasthan",1972,55,"RAMLAL","M","SWA",8444,NA,NA,2
"Rajasthan",1972,55,"HARI RAM","M","CPM",4081,NA,NA,3
"Rajasthan",1972,55,"BABU LAL","M","BJS",3152,NA,NA,4
"Rajasthan",1972,55,"PRABHATI LAL","M","IND",805,NA,NA,5
"Rajasthan",1972,55,"DEEP CHAND","M","NCO",495,NA,NA,6
"Rajasthan",1972,56,"SHOBHA RAM","M","INC",27923,NA,NA,1
"Rajasthan",1972,56,"BRAJBIHARI","M","SWA",13816,NA,NA,2
"Rajasthan",1972,56,"MUNSHI KHAN","M","IND",7574,NA,NA,3
"Rajasthan",1972,56,"HEERA LAL","M","IND",1720,NA,NA,4
"Rajasthan",1972,56,"RAM KISHORE","M","SOP",562,NA,NA,5
"Rajasthan",1972,56,"HARI SINGH","M","IND",242,NA,NA,6
"Rajasthan",1972,56,"BIHARI LAL","M","IND",164,NA,NA,7
"Rajasthan",1972,57,"RAM NAND","M","CPI",22016,NA,NA,1
"Rajasthan",1972,57,"ISHWAR LAL","M","IND",11221,NA,NA,2
"Rajasthan",1972,57,"JEET MAL","M","BJS",9686,NA,NA,3
"Rajasthan",1972,57,"SHEDU RAM","M","NCO",1573,NA,NA,4
"Rajasthan",1972,57,"HARI NARAIN","M","CPM",1174,NA,NA,5
"Rajasthan",1972,57,"DAL CHAND","M","SOP",474,NA,NA,6
"Rajasthan",1972,57,"ABHI NANDAN","M","IND",329,NA,NA,7
"Rajasthan",1972,57,"RAM SINGH","M","SWA",283,NA,NA,8
"Rajasthan",1972,57,"MOOL CHAND","M","IND",88,NA,NA,9
"Rajasthan",1972,57,"RAM SHAI","M","IND",87,NA,NA,10
"Rajasthan",1972,58,"LAXMI NARAIN","M","SWA",20692,NA,NA,1
"Rajasthan",1972,58,"JAI KISHAN","M","INC",19206,NA,NA,2
"Rajasthan",1972,58,"PANCHU RAM","M","IND",996,NA,NA,3
"Rajasthan",1972,58,"OMKAR","M","IND",683,NA,NA,4
"Rajasthan",1972,58,"LILA RAM","M","IND",363,NA,NA,5
"Rajasthan",1972,58,"RAM PAL","M","IND",354,NA,NA,6
"Rajasthan",1972,58,"JAGANNATH","M","IND",206,NA,NA,7
"Rajasthan",1972,58,"ANANDI LAL","M","NCO",143,NA,NA,8
"Rajasthan",1972,59,"HARI KISHAN","M","IND",20854,NA,NA,1
"Rajasthan",1972,59,"SAMRATH LAL","M","INC",20675,NA,NA,2
"Rajasthan",1972,59,"KRI PALI","M","BJS",3329,NA,NA,3
"Rajasthan",1972,59,"RAM CHARAN","M","NCO",3051,NA,NA,4
"Rajasthan",1972,59,"KALYAN SAHAI","M","SWA",590,NA,NA,5
"Rajasthan",1972,60,"GOKUL CHAND","M","INC",18008,NA,NA,1
"Rajasthan",1972,60,"GANGA SAHAI","M","BJS",13600,NA,NA,2
"Rajasthan",1972,60,"GHHSI","M","SWA",1118,NA,NA,3
"Rajasthan",1972,61,"MANOHAR LAL","M","BJS",24924,NA,NA,1
"Rajasthan",1972,61,"MAJLIS KHAN","M","INC",18513,NA,NA,2
"Rajasthan",1972,61,"CHAV KHAN","M","NCO",13844,NA,NA,3
"Rajasthan",1972,62,"KARAN SINGH","M","INC",14116,NA,NA,1
"Rajasthan",1972,62,"RAM SAHAI","M","IND",9087,NA,NA,2
"Rajasthan",1972,62,"NATHI SINGH","M","SWA",9035,NA,NA,3
"Rajasthan",1972,62,"SHAMSUDDIN","M","IND",6144,NA,NA,4
"Rajasthan",1972,62,"TRILOKI","M","BJS",4304,NA,NA,5
"Rajasthan",1972,62,"MOHAN SWARUP","M","IND",3240,NA,NA,6
"Rajasthan",1972,62,"SAHAB KHAN","M","IND",3037,NA,NA,7
"Rajasthan",1972,62,"LAXMAN PERSAD","M","IND",2372,NA,NA,8
"Rajasthan",1972,62,"DEVI SINGH","M","IND",1931,NA,NA,9
"Rajasthan",1972,62,"SHRINATH SINGH","M","NCO",1162,NA,NA,10
"Rajasthan",1972,62,"MAHABIR PERSAD","M","IND",366,NA,NA,11
"Rajasthan",1972,62,"PRABHU DAYAL","M","IND",328,NA,NA,12
"Rajasthan",1972,63,"RAJA MANSINGH","M","IND",28927,NA,NA,1
"Rajasthan",1972,63,"NATHI SINGH","M","INC",23511,NA,NA,2
"Rajasthan",1972,63,"SHYAM SUNDER","M","SOP",3376,NA,NA,3
"Rajasthan",1972,63,"BEHARI","M","IND",1224,NA,NA,4
"Rajasthan",1972,63,"LAXMINARAIN","M","IND",643,NA,NA,5
"Rajasthan",1972,63,"GIRRA SHARAN SINGH","M","IND",582,NA,NA,6
"Rajasthan",1972,64,"BRIJENDRA SINGH","M","BJS",33430,NA,NA,1
"Rajasthan",1972,64,"MUKUT BHARI LAL GOYAL","M","INC",20388,NA,NA,2
"Rajasthan",1972,64,"SOBHA RAM","M","IND",2076,NA,NA,3
"Rajasthan",1972,64,"BASDEO","M","IND",762,NA,NA,4
"Rajasthan",1972,64,"DENESH CHAND","M","IND",361,NA,NA,5
"Rajasthan",1972,65,"NATHA SINGH","M","INC",21501,NA,NA,1
"Rajasthan",1972,65,"RATTAN LAL","M","BJS",18058,NA,NA,2
"Rajasthan",1972,65,"NATHI LAL","M","IND",2341,NA,NA,3
"Rajasthan",1972,65,"RAMJI LAL","M","SOP",1820,NA,NA,4
"Rajasthan",1972,65,"SUNDER SINGH","M","SWA",1497,NA,NA,5
"Rajasthan",1972,65,"TIKAM","M","IND",969,NA,NA,6
"Rajasthan",1972,66,"USHA","F","INC",16287,NA,NA,1
"Rajasthan",1972,66,"RAM SWAROP","M","IND",8600,NA,NA,2
"Rajasthan",1972,66,"RAM KISHAN","M","SOP",8101,NA,NA,3
"Rajasthan",1972,66,"GHHATTARBHAN SINGH","M","IND",7683,NA,NA,4
"Rajasthan",1972,66,"GIRRAI SINGH","M","SWA",5817,NA,NA,5
"Rajasthan",1972,66,"MAWASI","M","IND",4928,NA,NA,6
"Rajasthan",1972,66,"JHANDU SINGH","M","IND",499,NA,NA,7
"Rajasthan",1972,67,"GIRRAJ PRASAD","M","INC",22841,NA,NA,1
"Rajasthan",1972,67,"GOPAL RAM","M","IND",14482,NA,NA,2
"Rajasthan",1972,67,"SRIBHAN SINGH","M","BJS",9393,NA,NA,3
"Rajasthan",1972,67,"OM PRAKASH","M","SOP",4330,NA,NA,4
"Rajasthan",1972,67,"MAHESH CHANDRA SHARMA","M","IND",1140,NA,NA,5
"Rajasthan",1972,67,"PARBHATI","F","IND",701,NA,NA,6
"Rajasthan",1972,67,"JAG RAM","M","IND",693,NA,NA,7
"Rajasthan",1972,67,"MAMENDRA SINGH","M","SWA",667,NA,NA,8
"Rajasthan",1972,68,"PRADYUMAN SINGH","M","INC",31078,NA,NA,1
"Rajasthan",1972,68,"MAHENDRA SINGH","M","BJS",21803,NA,NA,2
"Rajasthan",1972,68,"BABU LAL","M","IND",3055,NA,NA,3
"Rajasthan",1972,68,"RAGHUBIR SINGH","M","IND",796,NA,NA,4
"Rajasthan",1972,68,"KHUBA","M","IND",350,NA,NA,5
"Rajasthan",1972,69,"BANWARI LAL","M","INC",32572,NA,NA,1
"Rajasthan",1972,69,"SALI RAM","M","SWA",22497,NA,NA,2
"Rajasthan",1972,69,"NARAIN SINGH","M","SOP",1488,NA,NA,3
"Rajasthan",1972,69,"NIROTI LAL","M","IND",1444,NA,NA,4
"Rajasthan",1972,69,"SIYA RAM","M","IND",330,NA,NA,5
"Rajasthan",1972,70,"RAMLAL","M","IND",15012,NA,NA,1
"Rajasthan",1972,70,"BALWANT RAM","M","INC",9458,NA,NA,2
"Rajasthan",1972,70,"TUNDA","M","SOP",8269,NA,NA,3
"Rajasthan",1972,70,"BHAJAN LAL","M","BJS",2020,NA,NA,4
"Rajasthan",1972,70,"MANGLA","M","IND",629,NA,NA,5
"Rajasthan",1972,71,"M. K. JENDRAPAL","M","IND",22964,NA,NA,1
"Rajasthan",1972,71,"SHIV CHARAN SINGH","M","INC",17947,NA,NA,2
"Rajasthan",1972,71,"MANGAL SEN","M","IND",1003,NA,NA,3
"Rajasthan",1972,72,"RAM KUMAR","M","INC",21099,NA,NA,1
"Rajasthan",1972,72,"RANGJI","M","BJS",7126,NA,NA,2
"Rajasthan",1972,72,"MOLA RAM","M","SWA",4101,NA,NA,3
"Rajasthan",1972,73,"RAM GOPAL","M","INC",14886,NA,NA,1
"Rajasthan",1972,73,"CHUNI LAL","M","SWA",6593,NA,NA,2
"Rajasthan",1972,73,"DASHRATH LAL","M","IND",4263,NA,NA,3
"Rajasthan",1972,73,"GHOSILAL","M","BJS",1197,NA,NA,4
"Rajasthan",1972,74,"FAROOQ HASAN","M","INC",15680,NA,NA,1
"Rajasthan",1972,74,"HARI VALLABH","M","SWA",9873,NA,NA,2
"Rajasthan",1972,74,"MOTI LAL","M","IND",6599,NA,NA,3
"Rajasthan",1972,74,"GANGA SHANKER","M","BJS",4259,NA,NA,4
"Rajasthan",1972,74,"DULI CHAND","M","NCO",2485,NA,NA,5
"Rajasthan",1972,74,"GOPI LAL","M","IND",954,NA,NA,6
"Rajasthan",1972,75,"BHARAT LAL","M","INC",20986,NA,NA,1
"Rajasthan",1972,75,"KUNJ LAL","M","SWA",10706,NA,NA,2
"Rajasthan",1972,75,"NANJI","M","BJS",3325,NA,NA,3
"Rajasthan",1972,75,"PRABHU LAL","M","IND",3089,NA,NA,4
"Rajasthan",1972,76,"HARISH CHANDRA","M","INC",16536,NA,NA,1
"Rajasthan",1972,76,"GOVIND SAHAI","M","BJS",14369,NA,NA,2
"Rajasthan",1972,76,"VISHAN PAL","M","SWA",11530,NA,NA,3
"Rajasthan",1972,76,"REVARIYA","M","IND",3581,NA,NA,4
"Rajasthan",1972,76,"RAM SWAROOP","M","NCO",3449,NA,NA,5
"Rajasthan",1972,76,"SHIKHAR CHAND","M","CPM",542,NA,NA,6
"Rajasthan",1972,77,"UMMEDI LAL","M","BJS",14842,NA,NA,1
"Rajasthan",1972,77,"MANIRAM","M","INC",11970,NA,NA,2
"Rajasthan",1972,77,"SHRAWAN LAL","M","SWA",8220,NA,NA,3
"Rajasthan",1972,77,"MUNSHI","M","IND",1299,NA,NA,4
"Rajasthan",1972,78,"VISHAMBER DAYAL","M","IND",15593,NA,NA,1
"Rajasthan",1972,78,"HANS RAM","M","IND",14371,NA,NA,2
"Rajasthan",1972,78,"UMMED SINGH","M","INC",13645,NA,NA,3
"Rajasthan",1972,78,"RAM KHILADI","M","IND",1737,NA,NA,4
"Rajasthan",1972,79,"CHETRAM","M","INC",13944,NA,NA,1
"Rajasthan",1972,79,"MEWARAM","M","SWA",13387,NA,NA,2
"Rajasthan",1972,79,"GOPI SAHAI","M","BJS",6398,NA,NA,3
"Rajasthan",1972,79,"RAMJI LAL","M","IND",887,NA,NA,4
"Rajasthan",1972,80,"BANWARI LAL","M","INC",21943,NA,NA,1
"Rajasthan",1972,80,"JAI NARAIN","M","SWA",15263,NA,NA,2
"Rajasthan",1972,80,"RAM NATH","M","IND",1776,NA,NA,3
"Rajasthan",1972,80,"LACHHMANA","M","BJS",1300,NA,NA,4
"Rajasthan",1972,81,"AJIT SINGH","M","BJS",12508,NA,NA,1
"Rajasthan",1972,81,"NIZAMUDDIN","M","INC",12260,NA,NA,2
"Rajasthan",1972,81,"MIRZARAFIULLAHBEG","M","SWA",9330,NA,NA,3
"Rajasthan",1972,81,"BHANWAR LAL","M","IND",946,NA,NA,4
"Rajasthan",1972,81,"MOHAMMADALI","M","IND",515,NA,NA,5
"Rajasthan",1972,81,"JAGANNATH","M","IND",486,NA,NA,6
"Rajasthan",1972,81,"SEOJI","M","IND",231,NA,NA,7
"Rajasthan",1972,81,"SURAJMAL","M","IND",211,NA,NA,8
"Rajasthan",1972,82,"RAORAJA RAJENDRA SINGH","M","INC",26029,NA,NA,1
"Rajasthan",1972,82,"RAMKARAN","M","IND",2384,NA,NA,2
"Rajasthan",1972,82,"SURAJ NARAIN","M","NCO",1072,NA,NA,3
"Rajasthan",1972,82,"RAM NATH","M","IND",722,NA,NA,4
"Rajasthan",1972,82,"LADOORAM","M","IND",492,NA,NA,5
"Rajasthan",1972,83,"CHATUR BHUJ","M","INC",22731,NA,NA,1
"Rajasthan",1972,83,"RAM KARAN","M","SWA",20266,NA,NA,2
"Rajasthan",1972,83,"RAM SWAROOP","M","SOP",1881,NA,NA,3
"Rajasthan",1972,83,"ABDUL SHAKOOR","M","IND",478,NA,NA,4
"Rajasthan",1972,84,"SURENDRA PRASAD","M","INC",26689,NA,NA,1
"Rajasthan",1972,84,"NARPAT SINGH","M","SWA",16321,NA,NA,2
"Rajasthan",1972,84,"CHHAGAN LAL","M","IND",1004,NA,NA,3
"Rajasthan",1972,84,"RAM KARAN","M","BJS",815,NA,NA,4
"Rajasthan",1972,84,"RAMESHWAR","M","IND",761,NA,NA,5
"Rajasthan",1972,84,"RAJA RAM","M","IND",452,NA,NA,6
"Rajasthan",1972,84,"ISHWAR DUTT","M","IND",228,NA,NA,7
"Rajasthan",1972,85,"PRATAP SINGH","M","SWA",22579,NA,NA,1
"Rajasthan",1972,85,"SUWA LAL","M","INC",20861,NA,NA,2
"Rajasthan",1972,85,"GIRDHARI DAS","M","CPM",3614,NA,NA,3
"Rajasthan",1972,85,"BAL CHAND","M","IND",1694,NA,NA,4
"Rajasthan",1972,86,"MANAK CHAND","M","INC",25274,NA,NA,1
"Rajasthan",1972,86,"CHIRANGI LAL","M","BJS",8774,NA,NA,2
"Rajasthan",1972,86,"BAL KRISHNA KAUL","M","NCO",3032,NA,NA,3
"Rajasthan",1972,86,"SHANKER NARAIN","M","IND",1038,NA,NA,4
"Rajasthan",1972,86,"NANAKRAM","M","SWA",566,NA,NA,5
"Rajasthan",1972,86,"MAHA DEV","M","IND",341,NA,NA,6
"Rajasthan",1972,86,"PATRAM SINGH","M","IND",209,NA,NA,7
"Rajasthan",1972,86,"CHANDRA MOHAN","M","IND",135,NA,NA,8
"Rajasthan",1972,86,"SATYA NARAIN","M","IND",115,NA,NA,9
"Rajasthan",1972,86,"KANHAIYA LAL AZAD","M","IND",97,NA,NA,10
"Rajasthan",1972,87,"KISHAN","M","INC",20224,NA,NA,1
"Rajasthan",1972,87,"BHAGWAN DAS","M","BJS",14752,NA,NA,2
"Rajasthan",1972,87,"CHANDMAL","M","IND",656,NA,NA,3
"Rajasthan",1972,87,"AMAR CHAND","M","SWA",567,NA,NA,4
"Rajasthan",1972,87,"BUL CHAND","M","IND",201,NA,NA,5
"Rajasthan",1972,87,"MOTIRAM","M","NCO",169,NA,NA,6
"Rajasthan",1972,87,"MADANGOPAL","M","IND",97,NA,NA,7
"Rajasthan",1972,88,"PRABHA MISRA","F","INC",19561,NA,NA,1
"Rajasthan",1972,88,"JANARDAN","M","IND",16868,NA,NA,2
"Rajasthan",1972,88,"UDAI SINGH","M","SWA",1143,NA,NA,3
"Rajasthan",1972,88,"SOORAJ MAL","M","IND",498,NA,NA,4
"Rajasthan",1972,88,"RAM KARAN SINGH","M","IND",451,NA,NA,5
"Rajasthan",1972,89,"SHANKER SINGH","M","INC",14614,NA,NA,1
"Rajasthan",1972,89,"RAM CHANDER","M","IND",7156,NA,NA,2
"Rajasthan",1972,89,"OM PRAKASH","M","BJS",6992,NA,NA,3
"Rajasthan",1972,89,"DEBI SINGH","M","SWA",3611,NA,NA,4
"Rajasthan",1972,89,"USMAN KHAN","M","IND",1770,NA,NA,5
"Rajasthan",1972,89,"CHHAGAN LAL","M","IND",747,NA,NA,6
"Rajasthan",1972,89,"SHRUJI","M","IND",267,NA,NA,7
"Rajasthan",1972,90,"KESHRIMAL","M","CPI",19799,NA,NA,1
"Rajasthan",1972,90,"MAJOR FATAH SINGH","M","SWA",10344,NA,NA,2
"Rajasthan",1972,90,"RAVI DUTTA","M","BJS",8898,NA,NA,3
"Rajasthan",1972,90,"PREM SINGH","M","IND",2697,NA,NA,4
"Rajasthan",1972,90,"GHISU LAL","M","IND",518,NA,NA,5
"Rajasthan",1972,90,"SHANTI LAL","M","IND",194,NA,NA,6
"Rajasthan",1972,91,"NARAIN SINGH","M","INC",27594,NA,NA,1
"Rajasthan",1972,91,"BRIJ MOHAN LAL","M","IND",7620,NA,NA,2
"Rajasthan",1972,91,"MITHOO SINGH","M","IND",1235,NA,NA,3
"Rajasthan",1972,92,"BHAGWAT DEVI","F","INC",23890,NA,NA,1
"Rajasthan",1972,92,"JAGANNATH","M","SWA",6037,NA,NA,2
"Rajasthan",1972,92,"GIRDHARILAL CHAUHAN","M","BJS",4725,NA,NA,3
"Rajasthan",1972,92,"HARI CHAND","M","IND",640,NA,NA,4
"Rajasthan",1972,93,"JAMUNA SOLANKY","M","INC",24156,NA,NA,1
"Rajasthan",1972,93,"PREMCHAND","M","SWA",11238,NA,NA,2
"Rajasthan",1972,93,"PANNAALAL","M","BJS",2283,NA,NA,3
"Rajasthan",1972,93,"JAGDISH","M","IND",2140,NA,NA,4
"Rajasthan",1972,93,"MOHANLAL","M","NCO",418,NA,NA,5
"Rajasthan",1972,93,"CHOTHMAL","M","IND",228,NA,NA,6
"Rajasthan",1972,94,"RAMESH CHAND","M","INC",25520,NA,NA,1
"Rajasthan",1972,94,"MANIKLAL","M","SOP",4312,NA,NA,2
"Rajasthan",1972,94,"RAM CHANDRA","M","IND",2431,NA,NA,3
"Rajasthan",1972,94,"HARBIPRASAD","M","BJS",1856,NA,NA,4
"Rajasthan",1972,94,"GILHARI RAM","M","CPM",1618,NA,NA,5
"Rajasthan",1972,94,"PEMA","M","IND",1119,NA,NA,6
"Rajasthan",1972,95,"NAND LAL BAIRWA","M","INC",23577,NA,NA,1
"Rajasthan",1972,95,"SITA RAM","M","BJS",10231,NA,NA,2
"Rajasthan",1972,95,"GOPAL","M","SOP",1051,NA,NA,3
"Rajasthan",1972,96,"RAJENDRA KUMAR BHARTIYA","M","INC",30647,NA,NA,1
"Rajasthan",1972,96,"RAM DUTT","M","BJS",4772,NA,NA,2
"Rajasthan",1972,96,"JAMANA SHANKER","M","IND",1768,NA,NA,3
"Rajasthan",1972,96,"GHAN SHYAM LAL LADLA","M","CPM",1018,NA,NA,4
"Rajasthan",1972,97,"BHUVANASH","M","INC",25312,NA,NA,1
"Rajasthan",1972,97,"KRISHAN KUMAR","M","BJS",16467,NA,NA,2
"Rajasthan",1972,97,"A. HAMID","M","CPM",7032,NA,NA,3
"Rajasthan",1972,97,"MAHAVIR PRASAD","M","SOP",1923,NA,NA,4
"Rajasthan",1972,97,"RATAN SAGAR BAI","M","NCO",388,NA,NA,5
"Rajasthan",1972,97,"HAIDAR HUSSAIN","M","SWA",283,NA,NA,6
"Rajasthan",1972,98,"NAGENDRA BALA","M","INC",23610,NA,NA,1
"Rajasthan",1972,98,"LALIT KISHORE","M","BJS",11643,NA,NA,2
"Rajasthan",1972,98,"PRAMENDRA NATH","M","CPM",3440,NA,NA,3
"Rajasthan",1972,98,"BHANWAR SINGH","M","IND",1521,NA,NA,4
"Rajasthan",1972,98,"GAJANAND","M","SOP",1324,NA,NA,5
"Rajasthan",1972,98,"PANNA LAL","M","IND",815,NA,NA,6
"Rajasthan",1972,98,"SURENDRA SINGH","M","SWA",394,NA,NA,7
"Rajasthan",1972,98,"KALOO KHAN","M","NCO",255,NA,NA,8
"Rajasthan",1972,99,"GOPI LAL","M","INC",12930,NA,NA,1
"Rajasthan",1972,99,"DAYA KRISHAN","M","BJS",8411,NA,NA,2
