"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Meghalaya",2013,4,2,"Suratgarh","DUNGAR RAM GEDAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,4,3,"Suratgarh","GANGAJAL MEEL","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,4,4,"Suratgarh","AMIT KUMAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,4,5,"Suratgarh","MAHAVEER PRASAD PAREEK URF TIWARI","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,4,6,"Suratgarh","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,4,7,"Suratgarh","MANSUKH","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,4,8,"Suratgarh","VIKRAM KUMAR GEDAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,4,9,"Suratgarh","ABDUL GAFAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,4,10,"Suratgarh","YASHPAL SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,4,11,"Suratgarh","OM PRAKASH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,4,12,"Suratgarh","PAWAN KUMAR MISHRA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,4,13,"Suratgarh","ISLAMDEEN","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,4,14,"Suratgarh","PAWAN KUMAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,4,15,"Suratgarh","SHARWAN RAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,4,16,"Suratgarh","KHUBCHAND NAYAK","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,4,17,"Suratgarh","MOHAN LAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,4,18,"Suratgarh","DAVINDRA SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,5,1,"Raisingh Nagar","SONADEVI","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,5,2,"Raisingh Nagar","BALVEER SINGH","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,5,3,"Raisingh Nagar","SOHAN NAYAK","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,5,4,"Raisingh Nagar","SHYOPATRAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,5,5,"Raisingh Nagar","RAJENDER SINGH","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,5,6,"Raisingh Nagar","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,5,7,"Raisingh Nagar","HETRAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,5,8,"Raisingh Nagar","AMAR CHAND","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,5,9,"Raisingh Nagar","KESRA RAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,5,10,"Raisingh Nagar","MAHAVEER PRASAD","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,6,1,"Anupgarh","SHIMLA BAWRI","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,6,2,"Anupgarh","SHIMLA DEVI NAYAK","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,6,3,"Anupgarh","PAWAN KUMAR DUGGAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,6,4,"Anupgarh","HARIRAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,6,5,"Anupgarh","HARISH SANWARIA","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,6,6,"Anupgarh","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,6,7,"Anupgarh","DULARAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,6,8,"Anupgarh","RAJESH KUMAR","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,6,9,"Anupgarh","BAGGA SINGH","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,6,10,"Anupgarh","ADURAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,6,11,"Anupgarh","KULDEEP KOUR","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,7,1,"Sangaria","KRISHAN KADVA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,7,2,"Sangaria","SHABNAM","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,7,3,"Sangaria","GURDEEP SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,7,4,"Sangaria","BIMLA DEVI","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,7,5,"Sangaria","LAXMAN SANKHALA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,7,6,"Sangaria","JAGJEET SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,7,7,"Sangaria","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,7,8,"Sangaria","RAJENDER KUMAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,7,9,"Sangaria","DHARMPAL","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,7,10,"Sangaria","SANGEETA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,7,11,"Sangaria","SHYOPAT RAM","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,7,12,"Sangaria","BANSHILAL SHARMA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,8,1,"Hanumangarh","RAMPRATAP","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,8,2,"Hanumangarh","VINOD KUMAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,8,3,"Hanumangarh","SUMAN CHAWLA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,8,4,"Hanumangarh","BALRAJ SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,8,5,"Hanumangarh","RAJENDRA MAKKASAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,8,6,"Hanumangarh","MANIRAM","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,8,7,"Hanumangarh","RAGHUVEER SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,8,8,"Hanumangarh","JASPAL SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,8,9,"Hanumangarh","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,8,10,"Hanumangarh","RAJESH SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,8,11,"Hanumangarh","ARVIND KUMAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,8,12,"Hanumangarh","GOPALRAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,8,13,"Hanumangarh","BALRAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,8,14,"Hanumangarh","HARJINDER KUMAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,8,15,"Hanumangarh","BANSHI LAL","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,9,1,"Pilibanga","DROPATI","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,9,2,"Pilibanga","VINOD KUMAR","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,9,3,"Pilibanga","DHARMENDER KUMAR","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,9,4,"Pilibanga","NEHA MEGHWAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,9,5,"Pilibanga","PREM KUMAR","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,9,6,"Pilibanga","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,9,7,"Pilibanga","MANI RAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,9,8,"Pilibanga","SHASHIDUTT","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,9,9,"Pilibanga","MAHENDER SINGH","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,9,10,"Pilibanga","SUNIL KUMAR","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,9,11,"Pilibanga","PRABHU RAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,10,1,"Nohar","ABHISHEK MATORIA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,10,2,"Nohar","RAJENDRA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,10,3,"Nohar","MEHRUNISHA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,10,4,"Nohar","SHANKAR LAL","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,10,5,"Nohar","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,10,6,"Nohar","ABHAY KUMAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,10,7,"Nohar","RIDDHKARAN","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,10,8,"Nohar","AMAR SINGH","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,10,9,"Nohar","RATAN LAL ARORA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,10,10,"Nohar","SOHAN LAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,10,11,"Nohar","KHURSEDI","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,11,1,"Bhadra","SANJEEV KUMAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,11,2,"Bhadra","BALWAN SINGH POONIA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,11,3,"Bhadra","SUKHDEV SINGH SHEKHAWAT","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,11,4,"Bhadra","HAZY DAUD","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,11,5,"Bhadra","JAIDEEP","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,11,6,"Bhadra","SANDEEP","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,11,7,"Bhadra","SARITA CHOUDHARY","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,11,8,"Bhadra","SURYA PRAKASH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,11,9,"Bhadra","SATAVIR DHAYAL","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,11,10,"Bhadra","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,11,11,"Bhadra","LILURAM","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,11,12,"Bhadra","GYAN SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,11,13,"Bhadra","SATVEER SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,11,14,"Bhadra","PARTAP SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,11,15,"Bhadra","RAMPAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,11,16,"Bhadra","BHAN SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,11,17,"Bhadra","PRADEEP KUMAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,11,18,"Bhadra","SHER SINGH","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,11,19,"Bhadra","MASUD","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,11,20,"Bhadra","VIJENDER SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,12,1,"Khajuwala","VISHWANATH","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,12,2,"Khajuwala","GOVIND RAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,12,3,"Khajuwala","KALU RAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,12,4,"Khajuwala","HARMAN PRASAD","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,12,5,"Khajuwala","KASHI RAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,12,6,"Khajuwala","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,12,7,"Khajuwala","DR. M.R. SONGARA","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,12,8,"Khajuwala","GAJE SINGH","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,12,9,"Khajuwala","SURAJPAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,12,10,"Khajuwala","RATAN LAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,13,1,"Bikaner West","GOPAL KRISHNA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,13,2,"Bikaner West","DR. BULAKI DAS KALLA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,13,3,"Bikaner West","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,13,4,"Bikaner West","SURENDRA SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,13,5,"Bikaner West","MOHAMMAD FARUKH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,13,6,"Bikaner West","RAJ KUMAR GUPTA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,13,7,"Bikaner West","MO. SULEMAN","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,13,8,"Bikaner West","BHAWANI SHANKAR UPADHYAY","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,13,9,"Bikaner West","NARSINGH","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,13,10,"Bikaner West","NAVDEEP UPADHAYAY","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,13,11,"Bikaner West","KEDAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,13,12,"Bikaner West","MUKESH KHANKHARA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,13,13,"Bikaner West","MANJUR ALI","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,13,14,"Bikaner West","BHARAT NANDA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,14,1,"Bikaner East","SIDDHI KUMARI","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,14,2,"Bikaner East","GOPAL LAL GAHLOT","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,14,3,"Bikaner East","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,14,4,"Bikaner East","YASMEEN KOHARI","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,14,5,"Bikaner East","MUKHATYAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,14,6,"Bikaner East","KRISHAN NARAYAN SHARMA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,14,7,"Bikaner East","VINOD TANWAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,14,8,"Bikaner East","SWAROOP","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,14,9,"Bikaner East","YAKUB ALI BHATI","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,14,10,"Bikaner East","RAM KISHAN GOITAN (SONI)","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,14,11,"Bikaner East","MANGAL CHAND PRAJAPAT","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,14,12,"Bikaner East","HANUT SINGH BHATI (KALYANSAR)","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,14,13,"Bikaner East","MANOJ KUMAR TIWARI","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,14,14,"Bikaner East","BHARAT NANDA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,14,15,"Bikaner East","KAILASH BAKOLIYA","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,14,16,"Bikaner East","DEVRAJ BHATI","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,15,1,"Kolayat","BHANWAR SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,15,2,"Kolayat","DEVI SINGH BHATI","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,15,3,"Kolayat","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,15,4,"Kolayat","RAMGOPAL","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,15,5,"Kolayat","LIKHAMA RAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,15,6,"Kolayat","KANHAIYALAL MEGHWAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,15,7,"Kolayat","PANKAJ","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,15,8,"Kolayat","RAM RATAN","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,15,9,"Kolayat","MANOHAR LAL","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,16,1,"Lunkaransar","MANIK CHAND SURANA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,16,2,"Lunkaransar","SUMIT GODARA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,16,3,"Lunkaransar","VIRENDRA BENIWAL","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,16,4,"Lunkaransar","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,16,5,"Lunkaransar","KAPIL GOUR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,16,6,"Lunkaransar","MALARAM MEGHWAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,16,7,"Lunkaransar","LALCHAND BHADU","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,16,8,"Lunkaransar","CHANDRASHEKHAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,16,9,"Lunkaransar","CH. MAHENDRA SINGH GODARA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,17,1,"Dungargarh","KISHANA RAM","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,17,2,"Dungargarh","MANGLA RAM GODARA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,17,3,"Dungargarh","SHER SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,17,4,"Dungargarh","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,17,5,"Dungargarh","ASHOK KUMAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,17,6,"Dungargarh","KAPIL KUMAR MEGHWAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,17,7,"Dungargarh","RAMESHWAR LAL","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,17,8,"Dungargarh","MANOJ KUMAR SARSWAT","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,17,9,"Dungargarh","KESU RAM NAYAK","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,17,10,"Dungargarh","MADAN LAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,17,11,"Dungargarh","OMPRAKASH NATH SIDH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,18,1,"Nokha","RAMESHWAR LAL DUDI","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,18,2,"Nokha","KANHAYA LAL JHANWAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,18,3,"Nokha","BIHARILAL","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,18,4,"Nokha","MANISH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,18,5,"Nokha","SAHI RAM VISHNOI","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,18,6,"Nokha","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,18,7,"Nokha","MAHAVIR LODHA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,18,8,"Nokha","KANHAYA LAL","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,18,9,"Nokha","VASUDEV BADGUJAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,18,10,"Nokha","OM PRAKASH MEGHWAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,19,1,"Sadulpur","MANOJ KUMAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,19,2,"Sadulpur","KAMLA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,19,3,"Sadulpur","KRISHNA POONIA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,19,4,"Sadulpur","HARISINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,19,5,"Sadulpur","BHAGATSINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,19,6,"Sadulpur","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,19,7,"Sadulpur","NARENDRA SINGH TANWAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,19,8,"Sadulpur","ANWARBEG","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,19,9,"Sadulpur","JITENDER KUMAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,19,10,"Sadulpur","ASHOK KUMAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,19,11,"Sadulpur","RAJVEER","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,19,12,"Sadulpur","OMPRAKASH","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,19,13,"Sadulpur","TEJSINGH","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,19,14,"Sadulpur","LICHHAMI DEVI","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,20,1,"Taranagar","JAI NARAYAN POONIYA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,20,2,"Taranagar","DR. CHANDRASHEKHAR BAID","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,20,3,"Taranagar","SURENDRA SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,20,4,"Taranagar","NIRMAL KUMAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,20,5,"Taranagar","UMA SHANKAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,20,6,"Taranagar","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,20,7,"Taranagar","BEGRAJ","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,20,8,"Taranagar","BUDHRAM MEGHWAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,20,9,"Taranagar","PUNAMCHANDRA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,20,10,"Taranagar","KAILASH KUMAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,20,11,"Taranagar","RAKESH KUMAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,20,12,"Taranagar","RAMKUMAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,20,13,"Taranagar","AMIT","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,20,14,"Taranagar","DHARMVEER SINGH","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,21,1,"Sardarshahar","BHANWARLAL","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,21,2,"Sardarshahar","ASHOK KUMAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,21,3,"Sardarshahar","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,21,4,"Sardarshahar","CHHAGAN LAL","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,21,5,"Sardarshahar","OMKAR","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,21,6,"Sardarshahar","RANVEER SINGH","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,21,7,"Sardarshahar","GOVIND SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,21,8,"Sardarshahar","BHINW NATH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,22,1,"Churu","RAJENDRA RATHORE","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,22,2,"Churu","HAJI MAQBOOL MANDELIA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,22,3,"Churu","RAMKARAN CHOUDHARY","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,22,4,"Churu","DHANPAT","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,22,5,"Churu","SALEEM GUJAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,22,6,"Churu","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,22,7,"Churu","SANT KUMAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,22,8,"Churu","VIKRAM SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,22,9,"Churu","SHIV POOJAN GUPTA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,22,10,"Churu","ARVIND BAGARIA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,23,1,"Ratangarh","RAJ KUMAR RINWA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,23,2,"Ratangarh","PUSARAM GODARA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,23,3,"Ratangarh","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,23,4,"Ratangarh","HANUMANARAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,23,5,"Ratangarh","BHANWAR LAL MEGHWAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,23,6,"Ratangarh","POKAR MAL PRAJAPAT","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,24,1,"Sujangarh","KHEMARAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,24,2,"Sujangarh","MASTER BHANWARLAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,24,3,"Sujangarh","SITARAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,24,4,"Sujangarh","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,25,1,"Pilani","SUNDERLAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,25,2,"Pilani","J.P.CHANDELIA","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,25,3,"Pilani","MADAN LAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,25,4,"Pilani","RANDHIR SINGH","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,25,5,"Pilani","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,25,6,"Pilani","SUBHASHCHANDRA","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,25,7,"Pilani","DHARAMPAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,26,1,"Surajgarh","SANTOSH AHLAWAT","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,26,2,"Surajgarh","SHARWAN KUMAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,26,3,"Surajgarh","HARPAL","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,26,4,"Surajgarh","SHARWAN SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,26,5,"Surajgarh","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,26,6,"Surajgarh","PUSHPA DHANKHER","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,26,7,"Surajgarh","ISHWAR SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,26,8,"Surajgarh","SUBHASH CHANDER KHANDWA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,26,9,"Surajgarh","GOVIND","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,26,10,"Surajgarh","RAM CHANDER","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,26,11,"Surajgarh","BABU LAL KHANDA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,27,1,"Jhunjhunu","BRIJENDRA SINGH OLA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,27,2,"Jhunjhunu","RAJIV SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,27,3,"Jhunjhunu","SUMITRA SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,27,4,"Jhunjhunu","RAJENDRA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,27,5,"Jhunjhunu","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,27,6,"Jhunjhunu","SUNDAR MAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,27,7,"Jhunjhunu","MOHAMMED IRFAN","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,27,8,"Jhunjhunu","PHOOLCHAND","GEN",NA,NA,NA,NA,NA
