"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Meghalaya",2013,113,"DEEPARAM","M","IND",724,46,"SC",10
"Meghalaya",2013,113,"PARASARAM CHOUDHARY","M","IND",638,53,"GEN",11
"Meghalaya",2013,113,"SURESH KUMAR","M","BA S D",502,30,"SC",12
"Meghalaya",2013,113,"MADHU","F","SP",302,52,"GEN",13
"Meghalaya",2013,113,"SHRI RAM JAT","M","RLD",286,28,"GEN",14
"Meghalaya",2013,114,"MANSINGH KINSARIYA","M","BJP",75236,53,"GEN",1
"Meghalaya",2013,114,"LACHCHHA RAM BADARDA","M","INC",58938,56,"GEN",2
"Meghalaya",2013,114,"GANPAT LAL MUNDEL","M","CPM",2675,35,"GEN",3
"Meghalaya",2013,114,"MOHANLAL","M","BSP",2176,44,"SC",4
"Meghalaya",2013,114,"None of the Above","","NOTA",2102,NA,"",5
"Meghalaya",2013,114,"GAJENDRA SINGH","M","JGP",1735,30,"GEN",6
"Meghalaya",2013,114,"SHARWAN RAM KUMAWAT","M","IND",1277,52,"GEN",7
"Meghalaya",2013,114,"BHAG CHAND","M","BYS",597,25,"GEN",8
"Meghalaya",2013,114,"HARIOM SINGH RATHORE","M","SP",575,27,"GEN",9
"Meghalaya",2013,114,"OM PARKASH MALI","M","IND",512,26,"GEN",10
"Meghalaya",2013,115,"VIJAY SINGH","M","BJP",85008,43,"GEN",1
"Meghalaya",2013,115,"MAHENDRA CHOUDHARY","M","INC",55229,44,"GEN",2
"Meghalaya",2013,115,"ABHILASH SINGH","M","BSP",3123,31,"GEN",3
"Meghalaya",2013,115,"None of the Above","","NOTA",1914,NA,"",4
"Meghalaya",2013,115,"SOHAN RAM KUMAWAT","M","IND",1750,49,"GEN",5
"Meghalaya",2013,115,"BANNA RAM","M","IND",1539,42,"SC",6
"Meghalaya",2013,115,"CHENA RAM REWAR","M","CPM",1283,43,"GEN",7
"Meghalaya",2013,115,"JAIPAL","M","JGP",1160,33,"GEN",8
"Meghalaya",2013,115,"MADAN","M","BA S D",881,48,"GEN",9
"Meghalaya",2013,115,"BHANWAR LAL BABEL","M","IND",788,69,"GEN",10
"Meghalaya",2013,115,"DR PREM SUKH KUMAWAT","M","IND",651,47,"GEN",11
"Meghalaya",2013,115,"KAILASH CHANDR VERMA","M","IND",372,44,"GEN",12
"Meghalaya",2013,115,"MAHAVEER PRASAD KUMAWAT","M","NPEP",225,41,"GEN",13
"Meghalaya",2013,116,"SURENDRA GOYAL","M","BJP",81066,61,"GEN",1
"Meghalaya",2013,116,"DILIP CHOUDHARY","M","INC",46192,51,"GEN",2
"Meghalaya",2013,116,"KRISHAN SINGH GURJAR","M","IND",12636,27,"GEN",3
"Meghalaya",2013,116,"SAYAR KATHAT","M","IND",6186,61,"GEN",4
"Meghalaya",2013,116,"SHAKTI SINGH","M","IND",2833,43,"GEN",5
"Meghalaya",2013,116,"MUKUT SINGH","M","IND",2521,36,"GEN",6
"Meghalaya",2013,116,"None of the Above","","NOTA",2038,NA,"",7
"Meghalaya",2013,116,"DURGA RAM","M","BSP",2005,32,"GEN",8
"Meghalaya",2013,116,"DEVKISHAN GURJAR","M","BYS",1671,42,"GEN",9
"Meghalaya",2013,116,"PEMA RAM CHANGAL","M","IND",1574,52,"GEN",10
"Meghalaya",2013,116,"SANTOSH SONI","F","IND",1522,40,"GEN",11
"Meghalaya",2013,116,"DHANSINGH RATHORE","M","IND",1462,60,"GEN",12
"Meghalaya",2013,116,"GOPALSINGH","M","IND",1249,63,"GEN",13
"Meghalaya",2013,116,"KALURAM","M","IND",905,56,"GEN",14
"Meghalaya",2013,116,"GANPAT","M","IND",619,41,"GEN",15
"Meghalaya",2013,116,"BEEKA RAM AS BHEEKHA RAM","M","NPEP",583,56,"GEN",16
"Meghalaya",2013,116,"ASURAM MEGHWAL","M","IND",536,62,"SC",17
"Meghalaya",2013,116,"DHAGLA RAM","M","IND",444,46,"GEN",18
"Meghalaya",2013,116,"AASHA RAM PRAJAPAT","M","IND",355,27,"GEN",19
"Meghalaya",2013,117,"SANJNA AGARI","F","BJP",74595,37,"SC",1
"Meghalaya",2013,117,"DR. SANGEETA ARYA","F","INC",53839,46,"SC",2
"Meghalaya",2013,117,"None of the Above","","NOTA",3485,NA,"",3
"Meghalaya",2013,117,"HARIRAM PANUSA","M","BSP",2574,62,"SC",4
"Meghalaya",2013,117,"BUDHARAM PANUSA","M","IND",1294,39,"SC",5
"Meghalaya",2013,117,"KANHAIYA LAL MEGHWAL","M","BYS",1058,49,"SC",6
"Meghalaya",2013,117,"PEMARAM MINDAWAT","M","NPEP",593,35,"SC",7
"Meghalaya",2013,118,"GYANCHAND PARAKH","M","BJP",79515,53,"GEN",1
"Meghalaya",2013,118,"BHEEMRAJ BHATI","M","INC",65842,65,"GEN",2
"Meghalaya",2013,118,"None of the Above","","NOTA",1925,NA,"",3
"Meghalaya",2013,118,"GHEESULAL","M","MEDP",1837,37,"SC",4
"Meghalaya",2013,118,"RAMESHWAR LAL","M","BSP",1468,66,"GEN",5
"Meghalaya",2013,118,"BHAGARAM GEHLOT","M","JGP",757,39,"GEN",6
"Meghalaya",2013,119,"KESARAM CHOUDHARY","M","BJP",69809,61,"GEN",1
"Meghalaya",2013,119,"KHUSHVEER SINGH","M","INC",56156,53,"GEN",2
"Meghalaya",2013,119,"ROOP SINGH RAWAT","M","IND",10165,45,"GEN",3
"Meghalaya",2013,119,"None of the Above","","NOTA",4496,NA,"",4
"Meghalaya",2013,119,"GORDHANLAL","M","BSP",3138,45,"SC",5
"Meghalaya",2013,119,"MANGLARAM","M","IND",2654,42,"GEN",6
"Meghalaya",2013,119,"MUKESH KUMAR","M","IND",1373,28,"SC",7
"Meghalaya",2013,119,"BHANWAR SINGH","M","NPEP",666,35,"GEN",8
"Meghalaya",2013,119,"ANAND KUMAR PARIHAR","M","BYS",579,50,"SC",9
"Meghalaya",2013,119,"GANPAT","M","IND",449,41,"GEN",10
"Meghalaya",2013,119,"ANNRAJ","M","IND",313,65,"SC",11
"Meghalaya",2013,120,"PUSHAPENDRA SINGH","M","BJP",92454,43,"GEN",1
"Meghalaya",2013,120,"RATAN LAL CHOUDHARY","M","INC",72866,48,"GEN",2
"Meghalaya",2013,120,"None of the Above","","NOTA",3623,NA,"",3
"Meghalaya",2013,120,"GAJENDRA SINGH","M","IND",2799,34,"GEN",4
"Meghalaya",2013,120,"AMARA RAM","M","MEDP",2411,54,"SC",5
"Meghalaya",2013,120,"MEHBUB ALI","M","BSP",2407,46,"GEN",6
"Meghalaya",2013,120,"SOHAN","M","BYS",1770,31,"GEN",7
"Meghalaya",2013,120,"RAJU SHAH","M","NPEP",1113,51,"GEN",8
"Meghalaya",2013,120,"MOHAN SINGH","M","SHS",711,59,"GEN",9
"Meghalaya",2013,121,"MADAN RATHORE","M","BJP",86210,59,"GEN",1
"Meghalaya",2013,121,"BINA KAK","F","INC",43567,60,"GEN",2
"Meghalaya",2013,121,"HANUMAN BHATI","M","NPEP",8905,61,"GEN",3
"Meghalaya",2013,121,"None of the Above","","NOTA",3186,NA,"",4
"Meghalaya",2013,121,"ARIF KHAN","M","IND",2350,43,"GEN",5
"Meghalaya",2013,121,"NARENDRA KUMAR","M","BSP",2274,30,"ST",6
"Meghalaya",2013,121,"GANESHARAM","M","BYS",2241,49,"SC",7
"Meghalaya",2013,121,"RAMESH","M","IND",1595,33,"GEN",8
"Meghalaya",2013,121,"SHANKARLAL NARBAN","M","IND",1128,58,"SC",9
"Meghalaya",2013,121,"BHANWARSINGH JODHA","M","IND",789,50,"GEN",10
"Meghalaya",2013,122,"PABBA RAM","M","BJP",84465,62,"GEN",1
"Meghalaya",2013,122,"OM JOSHI","M","INC",50294,65,"GEN",2
"Meghalaya",2013,122,"None of the Above","","NOTA",2556,NA,"",3
"Meghalaya",2013,122,"BHUPAT SINGH","M","BSP",1787,34,"GEN",4
"Meghalaya",2013,122,"SUBODH URPH S.L. VYAS","M","IND",1740,58,"GEN",5
"Meghalaya",2013,122,"SHIV KUMAR","M","IND",458,53,"GEN",6
"Meghalaya",2013,122,"KANWAR LAL DEORA","M","JGP",455,63,"GEN",7
"Meghalaya",2013,122,"MOHAMMAD SADIK","M","IND",426,37,"GEN",8
"Meghalaya",2013,122,"ANOPARAM","M","IND",379,25,"SC",9
"Meghalaya",2013,122,"RAISH KHAN","M","IND",233,29,"GEN",10
"Meghalaya",2013,123,"GAJENDRA SINGH","M","BJP",83087,55,"GEN",1
"Meghalaya",2013,123,"MALARAM","M","INC",63273,80,"GEN",2
"Meghalaya",2013,123,"None of the Above","","NOTA",2944,NA,"",3
"Meghalaya",2013,123,"BHURARAM","M","JGP",2691,38,"GEN",4
"Meghalaya",2013,123,"PUKHRAJ","M","BSP",2326,60,"GEN",5
"Meghalaya",2013,123,"KABU","F","IND",977,35,"GEN",6
"Meghalaya",2013,124,"BABU SINGH","M","BJP",81297,42,"GEN",1
"Meghalaya",2013,124,"UMMEDSINGH","M","INC",74970,44,"GEN",2
"Meghalaya",2013,124,"None of the Above","","NOTA",3905,NA,"",3
"Meghalaya",2013,124,"MEHTABSINGH","M","IND",3138,55,"GEN",4
"Meghalaya",2013,124,"MAHENDRA SINGH","M","BSP",2298,33,"GEN",5
"Meghalaya",2013,124,"GAYAD SINGH INDA","M","IND",828,58,"GEN",6
"Meghalaya",2013,124,"RUGHARAM","M","NCP",421,48,"GEN",7
"Meghalaya",2013,124,"JORARAM","M","NPEP",376,32,"SC",8
"Meghalaya",2013,124,"TAGARAM","M","BYS",372,55,"ST",9
"Meghalaya",2013,124,"SUMER SINGH","M","JGP",363,38,"GEN",10
"Meghalaya",2013,125,"BHAIRA RAM CHOUDHARY","M","BJP",75363,41,"GEN",1
"Meghalaya",2013,125,"LEELA MADERANA","F","INC",59967,53,"GEN",2
"Meghalaya",2013,125,"UMRAO SINGH","M","BSP",4524,34,"GEN",3
"Meghalaya",2013,125,"MEHRAMARAM","M","IND",2918,29,"GEN",4
"Meghalaya",2013,125,"None of the Above","","NOTA",2597,NA,"",5
"Meghalaya",2013,125,"ARJUNRAM","M","JGP",2159,27,"GEN",6
"Meghalaya",2013,125,"MRIGENDRA SINGH","M","IND",1375,39,"GEN",7
"Meghalaya",2013,125,"RAMPAL BHAWAD","M","NPEP",945,40,"GEN",8
"Meghalaya",2013,125,"BHOMA RAM","M","IND",642,54,"GEN",9
"Meghalaya",2013,126,"KAMASA","F","BJP",88521,44,"SC",1
"Meghalaya",2013,126,"OMPRAKASH","M","INC",52711,38,"SC",2
"Meghalaya",2013,126,"JAGA RAM","M","BSP",3899,31,"SC",3
"Meghalaya",2013,126,"None of the Above","","NOTA",2666,NA,"",4
"Meghalaya",2013,126,"ALLARAM","M","IND",2338,42,"SC",5
"Meghalaya",2013,126,"SHANTA KUMARI","F","IND",1773,34,"SC",6
"Meghalaya",2013,126,"BEERA RAM","M","IND",1074,38,"SC",7
"Meghalaya",2013,126,"SARWAN RAM","M","NPEP",996,34,"SC",8
"Meghalaya",2013,126,"LEKHRAJ","M","JGP",648,26,"SC",9
"Meghalaya",2013,127,"ASHOK GEHLOT","M","INC",77835,62,"GEN",1
"Meghalaya",2013,127,"SAMBHU SINGH KHETASAR","M","BJP",59357,63,"GEN",2
"Meghalaya",2013,127,"None of the Above","","NOTA",1779,NA,"",3
"Meghalaya",2013,127,"GANPAT","M","RJVP",502,41,"ST",4
"Meghalaya",2013,127,"PRAKASH JOSHI","M","NCP",480,56,"GEN",5
"Meghalaya",2013,127,"PRADEEP SINGH","M","BSP",453,37,"GEN",6
"Meghalaya",2013,127,"SHRAWAN RAM SEN","M","JGP",332,25,"GEN",7
"Meghalaya",2013,127,"RAM DAYAL JAKHAR","M","IND",226,32,"GEN",8
"Meghalaya",2013,127,"DANVEER SINGH BHATI","M","IND",210,40,"GEN",9
"Meghalaya",2013,127,"OM PRAKASH BHATI (MEGHWAL)","M","IND",198,34,"SC",10
"Meghalaya",2013,127,"BALVEER SINGH GEHLOT","M","IND",130,50,"GEN",11
"Meghalaya",2013,127,"JAHID HASAN","M","IND",124,44,"GEN",12
"Meghalaya",2013,128,"KAILASH BHANSHALI","M","BJP",60928,72,"GEN",1
"Meghalaya",2013,128,"SUPARAS BHANDARI","M","INC",46418,67,"GEN",2
"Meghalaya",2013,128,"ANAND BHATI THAKAR","M","IND",5634,43,"GEN",3
"Meghalaya",2013,128,"None of the Above","","NOTA",1886,NA,"",4
"Meghalaya",2013,128,"YADAV KUMAR SONI","M","SP",585,43,"GEN",5
"Meghalaya",2013,128,"SHER SINGH","M","BSP",529,27,"GEN",6
"Meghalaya",2013,128,"RAJESHWER JOSHI","M","IND",471,39,"GEN",7
"Meghalaya",2013,128,"RAJAN KACHHAWAHA","M","JGP",351,46,"GEN",8
"Meghalaya",2013,128,"VIJAY RAV","M","IND",218,31,"SC",9
"Meghalaya",2013,128,"MEHAMUDA BEGAM ABBASSI","F","IND",172,56,"GEN",10
"Meghalaya",2013,128,"TOHEED AHAMAD KHAN","M","IND",144,48,"GEN",11
"Meghalaya",2013,128,"PRAVEEN DAVE","M","IND",92,33,"GEN",12
"Meghalaya",2013,128,"BHAGAWAN SINGH CHOUDHARY","M","IND",91,33,"GEN",13
"Meghalaya",2013,128,"ARVIND PAREEK","M","IND",89,38,"GEN",14
"Meghalaya",2013,129,"SURYAKANTA VYAS","F","BJP",78589,75,"GEN",1
"Meghalaya",2013,129,"JAIPHUKHAN","M","INC",57844,67,"GEN",2
"Meghalaya",2013,129,"RAJENDRA","M","NPEP",6032,50,"GEN",3
"Meghalaya",2013,129,"None of the Above","","NOTA",2395,NA,"",4
"Meghalaya",2013,129,"PRAKASH BHATI","M","BSP",1421,39,"GEN",5
"Meghalaya",2013,129,"SHABANA","F","IND",893,30,"GEN",6
"Meghalaya",2013,129,"PANKAJ SANKHLA","M","SP",713,31,"GEN",7
"Meghalaya",2013,129,"GOPALSINGH","M","IND",562,37,"GEN",8
"Meghalaya",2013,129,"SATYA NARAYAN PRAJAPAT","M","IND",512,51,"GEN",9
"Meghalaya",2013,129,"IBRAHIM SHAH","M","IND",417,52,"GEN",10
"Meghalaya",2013,129,"LIYAKAT HUSAIN QAZI","M","JGP",351,52,"GEN",11
"Meghalaya",2013,129,"NATTHA RAM MEGHWAL","M","IND",277,56,"SC",12
"Meghalaya",2013,129,"POOJA","F","IND",268,32,"GEN",13
"Meghalaya",2013,129,"JAILAL","M","IND",154,69,"SC",14
"Meghalaya",2013,129,"ASHOK BALANI","M","IND",137,45,"GEN",15
"Meghalaya",2013,130,"JOGARAM PATEL","M","BJP",96386,59,"GEN",1
"Meghalaya",2013,130,"AMRIDEVI BISHNOI","F","INC",60446,78,"GEN",2
"Meghalaya",2013,130,"RAJENDRA CHOUDHARY","M","IND",18966,58,"GEN",3
"Meghalaya",2013,130,"None of the Above","","NOTA",3322,NA,"",4
"Meghalaya",2013,130,"ISHARAM","M","BSP",2630,47,"SC",5
"Meghalaya",2013,130,"ANAND SINGH","M","BYS",1667,40,"GEN",6
"Meghalaya",2013,130,"ROSHAN","M","IND",993,36,"GEN",7
"Meghalaya",2013,130,"MOHAMMED RAMJAN KHAN","M","IND",854,39,"GEN",8
"Meghalaya",2013,130,"PREMSINGH","M","AKBAP",440,61,"GEN",9
"Meghalaya",2013,130,"DEVILAL","M","IND",397,43,"GEN",10
"Meghalaya",2013,130,"SUMER SINGH","M","JGP",395,32,"GEN",11
"Meghalaya",2013,130,"RAJEEV","M","JD(U)",312,43,"GEN",12
"Meghalaya",2013,130,"SANTOSH KUMAR","M","SP",301,30,"GEN",13
"Meghalaya",2013,131,"ARJUNLAL","M","BJP",94743,53,"SC",1
"Meghalaya",2013,131,"HEERARAM","M","INC",58802,53,"SC",2
"Meghalaya",2013,131,"None of the Above","","NOTA",2488,NA,"",3
"Meghalaya",2013,131,"SHYAMLAL","M","BSP",2125,36,"SC",4
"Meghalaya",2013,131,"PUKHRAJ","M","NPEP",1172,49,"SC",5
"Meghalaya",2013,132,"CHHOTU SINGH","M","BJP",78790,58,"GEN",1
"Meghalaya",2013,132,"ROOPARAM","M","INC",75923,58,"SC",2
"Meghalaya",2013,132,"HUKAMSINGH SHEKHAWAT","M","BSP",2190,45,"GEN",3
"Meghalaya",2013,132,"None of the Above","","NOTA",1774,NA,"",4
"Meghalaya",2013,132,"BHAGWANSINGH JOGA","M","IND",1282,34,"GEN",5
"Meghalaya",2013,132,"HARISH KUMAR","M","BYS",788,32,"GEN",6
"Meghalaya",2013,132,"RAMNIWAS CHHIMPA","M","NUZP",530,38,"GEN",7
"Meghalaya",2013,132,"ROSHAN SINGH","M","JGP",384,29,"GEN",8
"Meghalaya",2013,133,"SHAITAN SINGH","M","BJP",85010,50,"GEN",1
"Meghalaya",2013,133,"SALEH MOHAMMD","M","INC",50566,36,"GEN",2
"Meghalaya",2013,133,"KHAJOO KHAN","M","IND",2824,37,"GEN",3
"Meghalaya",2013,133,"TULCHHA RAM","M","BSP",1800,41,"SC",4
"Meghalaya",2013,133,"None of the Above","","NOTA",1519,NA,"",5
"Meghalaya",2013,133,"PEMI DEVI","F","IND",1399,36,"GEN",6
"Meghalaya",2013,134,"MANVENDRA SINGH","M","BJP",100934,50,"GEN",1
"Meghalaya",2013,134,"AMEEN KHAN","M","INC",69509,73,"GEN",2
"Meghalaya",2013,134,"None of the Above","","NOTA",2896,NA,"",3
"Meghalaya",2013,134,"REKHA RAM","M","BSP",2623,55,"GEN",4
"Meghalaya",2013,134,"KAILASH BENIWAL","M","IND",1965,56,"GEN",5
"Meghalaya",2013,134,"KISHNARAM MEGHWAL","M","BA S D",888,53,"SC",6
"Meghalaya",2013,134,"HASHN","M","BYS",756,38,"GEN",7
"Meghalaya",2013,134,"DAMARAM","M","BNNP",563,40,"SC",8
"Meghalaya",2013,134,"SAWAI SINGH","M","JGP",431,29,"GEN",9
"Meghalaya",2013,135,"MEWARAM JAIN","M","INC",63955,60,"GEN",1
"Meghalaya",2013,135,"DR. PRIYANKA CHOWDHARY","F","BJP",58042,40,"GEN",2
"Meghalaya",2013,135,"DR. MRADU REKHA CHOUDHARY","F","IND",19518,44,"GEN",3
"Meghalaya",2013,135,"None of the Above","","NOTA",2633,NA,"",4
"Meghalaya",2013,135,"SHANKERLAL","M","IND",2279,38,"SC",5
"Meghalaya",2013,135,"MADAN MOHAN","M","BYS",2249,37,"SC",6
"Meghalaya",2013,135,"SHAPHI MOHAMMAD","M","IND",2221,54,"GEN",7
"Meghalaya",2013,135,"CHANDRA PRAKASH","M","BSP",1921,31,"SC",8
"Meghalaya",2013,135,"NANAK DAS DHARIWAL","M","CPI",1557,64,"GEN",9
"Meghalaya",2013,135,"HARISH CHANDAK","M","IND",1412,43,"GEN",10
"Meghalaya",2013,135,"BHAWANI SINGH","M","IND",1059,39,"GEN",11
"Meghalaya",2013,135,"LAL CHAND GODARA","M","JGP",684,33,"GEN",12
"Meghalaya",2013,135,"BANA RAM DARGI","M","IND",595,44,"GEN",13
"Meghalaya",2013,135,"HUKMICHAND LOONIYA","M","SHS",443,44,"GEN",14
"Meghalaya",2013,136,"KAILASH CHOUDHARY","M","BJP",73097,40,"GEN",1
"Meghalaya",2013,136,"COLONEL SONA RAM","M","INC",59123,72,"GEN",2
"Meghalaya",2013,136,"SHIVA RAM","M","BSP",3499,36,"SC",3
"Meghalaya",2013,136,"None of the Above","","NOTA",3071,NA,"",4
"Meghalaya",2013,136,"RAHAMTULLAH KHAN","M","BYS",2379,43,"GEN",5
"Meghalaya",2013,136,"NARAYAN RAM","M","JGP",1926,39,"GEN",6
"Meghalaya",2013,136,"HEERA-RAM","M","BA S D",1395,33,"GEN",7
"Meghalaya",2013,137,"AMRA RAM","M","BJP",77476,70,"GEN",1
"Meghalaya",2013,137,"MADAN PRAJAPAT","M","INC",54239,37,"GEN",2
"Meghalaya",2013,137,"None of the Above","","NOTA",4053,NA,"",3
"Meghalaya",2013,137,"HANSRAJ MEGHWAL","M","IND",2433,43,"SC",4
"Meghalaya",2013,137,"RAMSINGH","M","BSP",1536,42,"GEN",5
"Meghalaya",2013,137,"ABDUL RAHMAN","M","IND",937,61,"GEN",6
"Meghalaya",2013,137,"RAJENDRA SINGH","M","IND",426,48,"GEN",7
"Meghalaya",2013,137,"GOBARRAM","M","IND",297,40,"SC",8
"Meghalaya",2013,137,"KHARTARAM","M","JGP",225,27,"GEN",9
"Meghalaya",2013,137,"RATANLAL","M","IND",218,44,"GEN",10
"Meghalaya",2013,137,"SARWAN SINGH","M","BYS",213,36,"GEN",11
"Meghalaya",2013,137,"TEJARAM DEWASI","M","NPEP",196,25,"GEN",12
"Meghalaya",2013,137,"KEWAL CHAND","M","IND",154,57,"SC",13
"Meghalaya",2013,137,"PIRARAM BHIL","M","RJVP",124,32,"ST",14
"Meghalaya",2013,138,"HAMEERSINGH BHAYAL","M","BJP",69014,55,"GEN",1
"Meghalaya",2013,138,"MAHANT NIRMALDAS","M","INC",48313,45,"GEN",2
"Meghalaya",2013,138,"VIJAYRAJ","M","BSP",10020,32,"GEN",3
"Meghalaya",2013,138,"None of the Above","","NOTA",4060,NA,"",4
"Meghalaya",2013,138,"REWAT KUMAR MEGHWAL","M","IND",3929,43,"SC",5
"Meghalaya",2013,138,"POPATRAM SARGARA","M","IND",3668,43,"SC",6
"Meghalaya",2013,138,"MEHRARAM RAIKA","M","NPEP",1908,51,"GEN",7
"Meghalaya",2013,138,"HIMMTARAM SAIN","M","BYS",1198,47,"GEN",8
"Meghalaya",2013,139,"LADU RAM","M","BJP",91619,71,"GEN",1
"Meghalaya",2013,139,"HEMA RAM CHOUDHARY","M","INC",58464,65,"GEN",2
"Meghalaya",2013,139,"RIDMALRAM","M","CPI",3042,31,"GEN",3
"Meghalaya",2013,139,"SUMAR KHAN","M","BSP",2734,51,"GEN",4
"Meghalaya",2013,139,"NARENDRA KUMAR","M","NPEP",2717,33,"GEN",5
"Meghalaya",2013,139,"GANESHA RAM","M","IND",2138,43,"GEN",6
"Meghalaya",2013,139,"None of the Above","","NOTA",2109,NA,"",7
"Meghalaya",2013,139,"RAMLAL","M","BYS",1526,33,"GEN",8
"Meghalaya",2013,140,"TARUN RAI KAGA","M","BJP",88647,67,"SC",1
"Meghalaya",2013,140,"PADMARAM","M","INC",65121,49,"SC",2
"Meghalaya",2013,140,"DHOORA RAM","M","BYS",4860,46,"SC",3
"Meghalaya",2013,140,"LAXMAN BADERA","M","NPEP",4503,51,"SC",4
"Meghalaya",2013,140,"JUJA RAM MEGHWAL","M","BSP",4330,46,"SC",5
"Meghalaya",2013,140,"None of the Above","","NOTA",4050,NA,"",6
"Meghalaya",2013,140,"RAYMAL","M","IND",3352,75,"SC",7
"Meghalaya",2013,141,"SHANKAR SINGH RAJPUROHIT","M","BJP",57808,53,"GEN",1
"Meghalaya",2013,141,"SAVARAM PATEL","M","INC",48656,48,"GEN",2
"Meghalaya",2013,141,"HADMANARAM","M","NPEP",4396,45,"GEN",3
"Meghalaya",2013,141,"MOHAN LAL","M","IND",3541,60,"GEN",4
"Meghalaya",2013,141,"FUSARAM","M","IND",2701,53,"SC",5
"Meghalaya",2013,141,"MALAM SINGH","M","BSP",2365,31,"GEN",6
"Meghalaya",2013,141,"GENARAM MEGHWAL","M","IND",1923,29,"SC",7
"Meghalaya",2013,141,"JITENDRA KUMAR","M","IND",1910,28,"GEN",8
"Meghalaya",2013,141,"HANUMANA RAM","M","IND",1608,64,"ST",9
"Meghalaya",2013,141,"SAKHA RAM","M","AAP",1472,50,"SC",10
"Meghalaya",2013,141,"CHELA RAM","M","IND",1387,46,"SC",11
"Meghalaya",2013,141,"INDRA KANWAR","F","JGP",1258,36,"GEN",12
"Meghalaya",2013,141,"AJAYPAL SINGH","M","IND",1183,31,"GEN",13
"Meghalaya",2013,141,"None of the Above","","NOTA",1031,NA,"",14
"Meghalaya",2013,141,"MANGILAL","M","IND",865,45,"SC",15
"Meghalaya",2013,141,"BHANWAR LAL","M","BNNP",682,52,"SC",16
"Meghalaya",2013,141,"VIJAY SHREE","F","BYS",676,26,"GEN",17
"Meghalaya",2013,141,"GANPAT","M","IND",669,35,"GEN",18
"Meghalaya",2013,141,"DINESH KUMAR","M","BA S D",604,29,"SC",19
"Meghalaya",2013,141,"CHAGANLAL","M","HJP",515,56,"SC",20
"Meghalaya",2013,141,"KAILASH KUMAR PARMAR","M","IND",471,25,"SC",21
"Meghalaya",2013,141,"SHAKUR BHAI","M","IND",402,52,"GEN",22
"Meghalaya",2013,141,"LADA RAM","M","IND",385,40,"GEN",23
"Meghalaya",2013,142,"AMRITA MEGHWAL","F","BJP",84060,27,"SC",1
"Meghalaya",2013,142,"RAMLAL MEGHWAL","M","INC",37260,70,"SC",2
"Meghalaya",2013,142,"None of the Above","","NOTA",5571,NA,"",3
"Meghalaya",2013,142,"SOMABHAI","M","IND",4614,57,"SC",4
"Meghalaya",2013,142,"MANGILAL","M","BSP",3190,48,"SC",5
"Meghalaya",2013,142,"NEMICHAND","M","IND",1802,38,"SC",6
"Meghalaya",2013,142,"PARASMAL GARG","M","NPEP",1435,35,"SC",7
"Meghalaya",2013,142,"PARSARAM","M","AAP",887,28,"SC",8
"Meghalaya",2013,143,"POORA RAM CHOUDHARY","M","BJP",93141,58,"GEN",1
"Meghalaya",2013,143,"UM SINGH","M","INC",52950,35,"GEN",2
"Meghalaya",2013,143,"None of the Above","","NOTA",5667,NA,"",3
"Meghalaya",2013,143,"SHER KHAN","M","IND",3878,45,"GEN",4
"Meghalaya",2013,143,"SAMELARAM","M","BSP",2356,34,"SC",5
"Meghalaya",2013,143,"LABU","M","IND",1271,32,"GEN",6
"Meghalaya",2013,143,"MOOL CHAND","M","IND",908,58,"GEN",7
"Meghalaya",2013,143,"KRISHAN KUMAR RAJPUROHIT","M","IND",532,26,"GEN",8
"Meghalaya",2013,143,"PEER SINGH","M","IND",471,52,"GEN",9
"Meghalaya",2013,143,"UMMED SINGH","M","AAP",423,46,"GEN",10
"Meghalaya",2013,143,"DEVI SINGH GHASERI","M","IND",419,43,"GEN",11
"Meghalaya",2013,143,"CHAGANA RAM BAGARI","M","IND",390,50,"SC",12
"Meghalaya",2013,143,"PURA RAM","M","SHS",371,33,"GEN",13
"Meghalaya",2013,143,"SUKARAM","M","MEDP",314,31,"SC",14
"Meghalaya",2013,143,"MUKESH SUNDESHA","M","NPEP",179,30,"GEN",15
"Meghalaya",2013,144,"SUKHRAM VISHNOI","M","INC",103663,62,"GEN",1
"Meghalaya",2013,144,"JEEVA RAM","M","BJP",79608,57,"GEN",2
"Meghalaya",2013,144,"PURA RAM","M","JGP",3259,31,"GEN",3
"Meghalaya",2013,144,"AJAY KUMAR","M","BSP",3226,36,"GEN",4
"Meghalaya",2013,144,"SAWAI SINGH","M","BYS",2794,29,"GEN",5
"Meghalaya",2013,144,"None of the Above","","NOTA",2718,NA,"",6
"Meghalaya",2013,144,"MOBTA RAM BISHNOI","M","NPEP",2256,67,"GEN",7
"Meghalaya",2013,145,"NARAYAN SINGH DEWAL","M","BJP",94234,49,"GEN",1
"Meghalaya",2013,145,"RATAN","M","INC",61582,38,"GEN",2
"Meghalaya",2013,145,"JORA RAM","M","CPI",3332,58,"SC",3
"Meghalaya",2013,145,"None of the Above","","NOTA",2847,NA,"",4
"Meghalaya",2013,145,"BABU","M","IJP",2685,46,"SC",5
"Meghalaya",2013,145,"POPAT LAL MEGHWAL","M","BSP",2683,43,"SC",6
"Meghalaya",2013,145,"PRBHU RAM","M","IND",2376,50,"GEN",7
"Meghalaya",2013,146,"OTA RAM","M","BJP",82098,48,"GEN",1
"Meghalaya",2013,146,"SANYAM LODHA","M","INC",57659,48,"GEN",2
