"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Puducherry",2016,4,"M. LATCHOUMY DITE SRIVARAMANGUE","F","BJP",272,46,"GEN",6
"Puducherry",2016,4,"R. BALAMURUGAN","M","IND",181,40,"GEN",7
"Puducherry",2016,4,"SUGUMARAN","M","IND",178,34,"GEN",8
"Puducherry",2016,4,"P. MURUGESAN","M","IND",105,51,"GEN",9
"Puducherry",2016,4,"P. BAKKIYARAJ","M","NTK",104,33,"SC",10
"Puducherry",2016,4,"D. ALANGARAVELU","M","BSP",103,44,"SC",11
"Puducherry",2016,4,"P. MURUGAN","M","CPI(ML)(L)",95,49,"GEN",12
"Puducherry",2016,4,"J. HARIDASS","M","IND",42,36,"GEN",13
"Puducherry",2016,4,"DR. K.A. MAGADEVAN","M","AGIMK",33,34,"SC",14
"Puducherry",2016,4,"N. KASINATHAN","M","IJK",19,43,"GEN",15
"Puducherry",2016,5,"A. NAMASSIVAYAM","M","INC",18009,47,"GEN",1
"Puducherry",2016,5,"JAYAKUMAR","M","AINRC",9728,63,"GEN",2
"Puducherry",2016,5,"A. MOHAMAD HALID","M","VCK",1598,36,"GEN",3
"Puducherry",2016,5,"V. SUBRAMANIAN","M","ADMK",704,53,"GEN",4
"Puducherry",2016,5,"None of the Above","","NOTA",445,NA,"",5
"Puducherry",2016,5,"S. MOHANKUMAR","M","BJP",361,41,"GEN",6
"Puducherry",2016,5,"A. RABICK MANSURE","M","SDPI",195,35,"GEN",7
"Puducherry",2016,5,"R. MURUGAN","M","PMK",114,38,"GEN",8
"Puducherry",2016,5,"DAVID SOURESH DE REMY","M","NTK",103,45,"GEN",9
"Puducherry",2016,5,"E.J. RAMACHANDRRAN","M","IND",90,34,"GEN",10
"Puducherry",2016,5,"A.G. PATHIMARAJ","M","BSP",71,30,"GEN",11
"Puducherry",2016,5,"S. MASCO","M","IND",67,36,"GEN",12
"Puducherry",2016,5,"P. KATHIRAVAN","M","IND",27,40,"GEN",13
"Puducherry",2016,5,"S. JOHN BOSCO","M","IJK",21,40,"GEN",14
"Puducherry",2016,6,"MNR. BALAN","M","INC",14703,51,"GEN",1
"Puducherry",2016,6,"N.G. PANNIRSELVAM","M","AINRC",7596,54,"GEN",2
"Puducherry",2016,6,"M. SIVASANKAR","M","ADMK",3958,55,"GEN",3
"Puducherry",2016,6,"T. SAMPATHKUMAR","M","IND",1406,51,"GEN",4
"Puducherry",2016,6,"A. DEVASAGAYAM","M","CPI",1199,49,"GEN",5
"Puducherry",2016,6,"K. AKILAN","M","BJP",629,38,"GEN",6
"Puducherry",2016,6,"None of the Above","","NOTA",579,NA,"",7
"Puducherry",2016,6,"A. IRUDAYANATHAN","M","NTK",193,64,"GEN",8
"Puducherry",2016,6,"R. MURUGAN","M","PMK",174,31,"GEN",9
"Puducherry",2016,6,"G. SHANMUGAM","M","IND",135,52,"GEN",10
"Puducherry",2016,6,"K. SAKTHIVEL","M","IND",66,31,"GEN",11
"Puducherry",2016,6,"N. BALU","M","IND",61,45,"GEN",12
"Puducherry",2016,6,"A. GOWRISANKAR","M","IND",47,42,"GEN",13
"Puducherry",2016,6,"S. SATHIYAVEL","M","IJK",22,42,"GEN",14
"Puducherry",2016,6,"S. SENTHILKUMAR","M","IND",20,29,"GEN",15
"Puducherry",2016,6,"V. GANDHIMATHISREE","F","IND",19,42,"GEN",16
"Puducherry",2016,6,"J. RAGUPATHI","M","IND",17,53,"GEN",17
"Puducherry",2016,6,"G. GUNASEELAN","M","IND",14,49,"GEN",18
"Puducherry",2016,7,"N.S.J. JAYABAL @ AYYANAR","M","AINRC",11690,52,"GEN",1
"Puducherry",2016,7,"S. RAMESH","M","IND",7888,37,"GEN",2
"Puducherry",2016,7,"A. SIVASHANMUGAM","M","INC",2601,52,"GEN",3
"Puducherry",2016,7,"V. MOUROUGAYAN","M","IND",1538,49,"GEN",4
"Puducherry",2016,7,"M.R. GOVINDAN","M","ADMK",1043,50,"GEN",5
"Puducherry",2016,7,"None of the Above","","NOTA",897,NA,"",6
"Puducherry",2016,7,"R. SOMASUNDARAM","M","BJP",673,71,"GEN",7
"Puducherry",2016,7,"D. RAMESH","M","NTK",265,41,"GEN",8
"Puducherry",2016,7,"S. RADHAKRISHNAN","M","PMK",250,54,"GEN",9
"Puducherry",2016,7,"K. EZHUMALAI","M","DMDK",129,35,"GEN",10
"Puducherry",2016,7,"S. MURUGESAN","M","IJK",39,43,"GEN",11
"Puducherry",2016,8,"N. RANGASAMY","M","AINRC",15463,67,"GEN",1
"Puducherry",2016,8,"V. AROUMOUGAM A.K.D.","M","INC",12059,51,"GEN",2
"Puducherry",2016,8,"T. GUNASEGARAN","M","ADMK",612,53,"GEN",3
"Puducherry",2016,8,"None of the Above","","NOTA",470,NA,"",4
"Puducherry",2016,8,"V. MURUGAN","M","BJP",228,50,"GEN",5
"Puducherry",2016,8,"E. VADIVEL","M","PMK",224,59,"GEN",6
"Puducherry",2016,8,"C. SELVARAJ","M","NTK",149,42,"GEN",7
"Puducherry",2016,8,"K. LENIN","M","RSP",63,63,"GEN",8
"Puducherry",2016,8,"I. SENTHIL KUMAR","M","IND",48,34,"GEN",9
"Puducherry",2016,8,"R. ANNADURAI","M","IND",15,53,"GEN",10
"Puducherry",2016,8,"R. SHANMUGAM","M","IJK",14,40,"GEN",11
"Puducherry",2016,9,"ASHOK ANAND","M","AINRC",12754,42,"GEN",1
"Puducherry",2016,9,"K. SETHU @ SETHUSELVAM","M","CPI",5296,45,"GEN",2
"Puducherry",2016,9,"S. CASSINADIN","M","ADMK",1649,62,"GEN",3
"Puducherry",2016,9,"N. KALIAPERUMAL","M","DMK",1467,64,"GEN",4
"Puducherry",2016,9,"None of the Above","","NOTA",922,NA,"",5
"Puducherry",2016,9,"P. SIVANANDAME","M","BJP",897,39,"GEN",6
"Puducherry",2016,9,"T. KANNADHASAN","M","NTK",361,39,"SC",7
"Puducherry",2016,9,"M. MURUGASAMY","M","PMK",227,62,"GEN",8
"Puducherry",2016,9,"JAYABALAN. R","M","IND",56,40,"SC",9
"Puducherry",2016,9,"R. PASUPATHY","M","IJK",33,40,"GEN",10
"Puducherry",2016,10,"VE. VAITHILINGAM","M","INC",11618,65,"GEN",1
"Puducherry",2016,10,"P. GANESAN","M","ADMK",6512,61,"GEN",2
"Puducherry",2016,10,"B. THAYALAN","M","AINRC",3642,46,"GEN",3
"Puducherry",2016,10,"L. MUNISAMY","M","IND",1241,50,"GEN",4
"Puducherry",2016,10,"R VISWANATHAN","M","CPI",857,67,"GEN",5
"Puducherry",2016,10,"S. RAVICHANDRAN","M","BJP",764,51,"GEN",6
"Puducherry",2016,10,"None of the Above","","NOTA",694,NA,"",7
"Puducherry",2016,10,"P. SIVAKUMAR","M","NTK",189,35,"GEN",8
"Puducherry",2016,10,"K. SEETHARAMAN","M","PMK",150,51,"GEN",9
"Puducherry",2016,10,"A. KENNADY KUMARAN","M","AGIMK",47,37,"GEN",10
"Puducherry",2016,10,"S. SANKAR","M","IND",25,30,"GEN",11
"Puducherry",2016,10,"S. A. MOHAMED ELIAS","M","IJK",16,54,"GEN",12
"Puducherry",2016,10,"M. KRISHNAMURTHY","M","IND",14,54,"GEN",13
"Puducherry",2016,11,"V.P. SIVAKOLUNDHU","M","INC",12144,65,"GEN",1
"Puducherry",2016,11,"M. VAITHIANATHAN","M","IND",5695,42,"GEN",2
"Puducherry",2016,11,"NANDHA T. SARAVANAN","M","AINRC",4066,46,"GEN",3
"Puducherry",2016,11,"V. SAMINATHAN","M","BJP",1509,48,"GEN",4
"Puducherry",2016,11,"ANBANANDAM. G","M","ADMK",797,54,"GEN",5
"Puducherry",2016,11,"A. ANAND","M","CPM",739,26,"GEN",6
"Puducherry",2016,11,"None of the Above","","NOTA",538,NA,"",7
"Puducherry",2016,11,"S. MANI BHARATHI","M","NTK",141,26,"GEN",8
"Puducherry",2016,11,"R. MURALIKRISHNAN","M","PMK",73,53,"GEN",9
"Puducherry",2016,11,"RAMESH. R","M","IND",60,31,"GEN",10
"Puducherry",2016,11,"LEO @ RAJASEKARAN","M","IND",51,40,"GEN",11
"Puducherry",2016,11,"MURUGAN","M","IND",43,50,"GEN",12
"Puducherry",2016,11,"G. SWAMINATHAN","M","IND",19,45,"GEN",13
"Puducherry",2016,11,"S. PRABHAKARAN","M","IJK",8,49,"GEN",14
"Puducherry",2016,12,"M.O.H.F. SHAHJAHAN","M","INC",9839,52,"GEN",1
"Puducherry",2016,12,"P.M.L. KALYANASUNDARAM","M","IND",9205,38,"GEN",2
"Puducherry",2016,12,"N. VISWANATHAN","M","AINRC",3841,54,"GEN",3
"Puducherry",2016,12,"V.C. EZHUMALAI@KASILINGAM","M","ADMK",3694,58,"GEN",4
"Puducherry",2016,12,"None of the Above","","NOTA",377,NA,"",5
"Puducherry",2016,12,"P. SELVARASSOU","M","PMK",271,50,"GEN",6
"Puducherry",2016,12,"S. ARUNACHALAM","M","DMDK",219,45,"GEN",7
"Puducherry",2016,12,"I.M.S. BALAJI","M","BJP",184,29,"GEN",8
"Puducherry",2016,12,"FAROOK","M","IND",118,45,"GEN",9
"Puducherry",2016,12,"V. KUMARI","F","NTK",89,45,"GEN",10
"Puducherry",2016,12,"A. MOHANASUNDARAM","M","IND",73,39,"GEN",11
"Puducherry",2016,12,"DR. M. HARIHARAN","M","IND",42,64,"GEN",12
"Puducherry",2016,12,"N. PERIYANNAN @ THANGAVEL","M","IND",36,67,"GEN",13
"Puducherry",2016,12,"L. SUBBULAKSHMI","F","IJK",33,44,"GEN",14
"Puducherry",2016,12,"SARAVANAN","M","AGIMK",21,39,"GEN",15
"Puducherry",2016,13,"VAIYAPURI MANIKANDAN","M","ADMK",9257,35,"GEN",1
"Puducherry",2016,13,"J. PREGASH KUMAR","M","AINRC",7093,34,"GEN",2
"Puducherry",2016,13,"S.P. SIVAKUMAR","M","DMK",5268,56,"GEN",3
"Puducherry",2016,13,"None of the Above","","NOTA",549,NA,"",4
"Puducherry",2016,13,"T. SIVAKUMAR","M","BJP",496,49,"GEN",5
"Puducherry",2016,13,"K. MURUGAN","M","CPI",339,49,"GEN",6
"Puducherry",2016,13,"I. MEERA MYDHEEN","M","NTK",228,42,"GEN",7
"Puducherry",2016,13,"G. GANAPATHY","M","PMK",135,40,"GEN",8
"Puducherry",2016,13,"K. BALAMURUGAN","M","BSP",77,40,"SC",9
"Puducherry",2016,13,"P.K. KUMAR","M","IND",61,57,"GEN",10
"Puducherry",2016,13,"S. KRISHNARAJ","M","AGIMK",51,38,"GEN",11
"Puducherry",2016,13,"S. ABDUL HADI","M","IND",42,43,"GEN",12
"Puducherry",2016,13,"G. MAGESH","M","IJK",13,43,"GEN",13
"Puducherry",2016,14,"K. LAKSHMINARAYANAN","M","INC",9445,56,"GEN",1
"Puducherry",2016,14,"P. KANNAN","M","ADMK",7220,67,"GEN",2
"Puducherry",2016,14,"A. ANNIBAL NEHRU","M","AINRC",1517,50,"GEN",3
"Puducherry",2016,14,"N. POUGAJENDY","M","BJP",929,44,"GEN",4
"Puducherry",2016,14,"None of the Above","","NOTA",487,NA,"",5
"Puducherry",2016,14,"R. VELAYUTHAM","M","NTK",153,26,"GEN",6
"Puducherry",2016,14,"B. PANDIARAJAN","M","PMK",76,53,"GEN",7
"Puducherry",2016,14,"K. RAJESWARI","F","MDMK",47,47,"GEN",8
"Puducherry",2016,14,"S. KAVITHA","F","IJK",39,38,"GEN",9
"Puducherry",2016,14,"P. VENKATARAMANAN","M","IND",32,38,"GEN",10
"Puducherry",2016,14,"S. PAZHANIRAJ","M","IND",29,42,"GEN",11
"Puducherry",2016,14,"B.J. WILSON","M","IND",23,76,"GEN",12
"Puducherry",2016,15,"A. ANBALAGAN","M","ADMK",9411,58,"GEN",1
"Puducherry",2016,15,"ANNIBAL KENNEDY","M","DMK",8503,51,"GEN",2
"Puducherry",2016,15,"N. ANAND","M","AINRC",4725,52,"GEN",3
"Puducherry",2016,15,"None of the Above","","NOTA",398,NA,"",4
"Puducherry",2016,15,"SIVARAJ","M","BJP",113,41,"GEN",5
"Puducherry",2016,15,"S. KALA","F","NTK",88,54,"GEN",6
"Puducherry",2016,15,"KRISHNAMOORTHY","M","BSP",73,50,"SC",7
"Puducherry",2016,15,"A. MOHAMMED YUNUS","M","PMK",65,63,"GEN",8
"Puducherry",2016,15,"R. VIJAYAKUMAR BASTE","M","IND",60,55,"SC",9
"Puducherry",2016,15,"S. SUDHARSNAN","M","IND",32,40,"GEN",10
"Puducherry",2016,15,"T. VELMURUGAN @ PRAKASH","M","DMDK",28,42,"GEN",11
"Puducherry",2016,15,"B. VALLATTAN","M","AGIMK",17,43,"GEN",12
"Puducherry",2016,15,"P. GANAPATHY","M","IND",15,29,"GEN",13
"Puducherry",2016,15,"ANGAPPIN @ LOPES ROUSSEAU ANGAPPIN","M","IJK",9,57,"SC",14
"Puducherry",2016,15,"R. ARUMUGAM @ SARAVANAN","M","JD(U)",8,46,"GEN",15
"Puducherry",2016,16,"R. SIVA","M","DMK",11110,49,"GEN",1
"Puducherry",2016,16,"G. NEHRU @ KUPPUSAMY","M","AINRC",8130,51,"GEN",2
"Puducherry",2016,16,"A. RAVINDRAN","M","ADMK",425,63,"GEN",3
"Puducherry",2016,16,"None of the Above","","NOTA",395,NA,"",4
"Puducherry",2016,16,"R. RAJENDRAN","M","BJP",164,61,"GEN",5
"Puducherry",2016,16,"S. JESILIYA","O","NTK",98,37,"GEN",6
"Puducherry",2016,16,"NEHRU @ AYYANAR","M","IND",78,42,"SC",7
"Puducherry",2016,16,"K. SUPRAMANIEN","M","PMK",72,38,"GEN",8
"Puducherry",2016,16,"G. MANIMARAN","M","MDMK",57,44,"GEN",9
"Puducherry",2016,16,"M. NEHRU","M","IND",42,35,"GEN",10
"Puducherry",2016,16,"K. RAMALINGAM","M","IND",37,59,"GEN",11
"Puducherry",2016,16,"P. KOLANJIRAJ","M","IND",26,40,"GEN",12
"Puducherry",2016,16,"N. LOGANATHAN","M","IJK",6,55,"GEN",13
"Puducherry",2016,16,"N. SIVARAJ","M","IND",3,56,"GEN",14
"Puducherry",2016,17,"A. JOHNKUMAR","M","INC",18506,51,"GEN",1
"Puducherry",2016,17,"OMSAKTHI SEKAR","M","ADMK",6365,56,"GEN",2
"Puducherry",2016,17,"BALAJI. D","M","AINRC",598,35,"GEN",3
"Puducherry",2016,17,"None of the Above","","NOTA",394,NA,"",4
"Puducherry",2016,17,"ELANGOVAN","M","BJP",287,64,"GEN",5
"Puducherry",2016,17,"N. MOHAN @ VEERAIYAN","M","CPI",214,56,"GEN",6
"Puducherry",2016,17,"P. RAMARAJAN","M","NTK",153,28,"GEN",7
"Puducherry",2016,17,"K. PURUSHOTHAMAN","M","PMK",77,45,"GEN",8
"Puducherry",2016,17,"U. CHITRA","F","IJK",51,34,"GEN",9
"Puducherry",2016,17,"B. RADHAKRISHNAN","M","IND",50,37,"GEN",10
"Puducherry",2016,17,"F. JOHN PAUL","M","IND",30,28,"GEN",11
"Puducherry",2016,17,"M. MANIMARAN","M","IND",19,40,"GEN",12
"Puducherry",2016,17,"D. AROKIARAJ","M","IND",15,36,"GEN",13
"Puducherry",2016,18,"A. BASKAR","M","ADMK",14321,44,"GEN",1
"Puducherry",2016,18,"V. BALAN","M","AINRC",8934,64,"GEN",2
"Puducherry",2016,18,"SURESH","M","DMK",2759,40,"GEN",3
"Puducherry",2016,18,"None of the Above","","NOTA",883,NA,"",4
"Puducherry",2016,18,"V. SELVAM","M","BJP",593,60,"GEN",5
"Puducherry",2016,18,"GOPALAKRISHNAN","M","PMK",443,61,"GEN",6
"Puducherry",2016,18,"V.S.ABISHEGAM","M","CPI",385,63,"GEN",7
"Puducherry",2016,18,"A. HARIDASS","M","NTK",288,45,"GEN",8
"Puducherry",2016,18,"R. RAJESHBABU","M","TAVK",59,33,"GEN",9
"Puducherry",2016,18,"S. YOGESWARAN","M","IND",39,26,"GEN",10
"Puducherry",2016,18,"S. BALAJI","M","IND",36,26,"GEN",11
"Puducherry",2016,18,"E. JEGANADHANE","M","IJK",25,38,"GEN",12
"Puducherry",2016,19,"T. DJEAMOURTHY","M","INC",14029,57,"GEN",1
"Puducherry",2016,19,"DR. M.A.S.SUBRAMANIAN","M","ADMK",7458,69,"GEN",2
"Puducherry",2016,19,"V. SABAPATHY @ KOTHANDARAMAN","M","AINRC",7248,72,"GEN",3
"Puducherry",2016,19,"S. KUMARAVELU","M","IND",501,46,"GEN",4
"Puducherry",2016,19,"None of the Above","","NOTA",478,NA,"",5
"Puducherry",2016,19,"LAKSHMANAN. G","M","PMK",297,63,"GEN",6
"Puducherry",2016,19,"C. DEIVASSIGAMANY","M","BJP",228,47,"GEN",7
"Puducherry",2016,19,"A. CHANDIRASEGARAN","M","MDMK",208,51,"GEN",8
"Puducherry",2016,19,"R. GANESAN","M","IND",171,39,"GEN",9
"Puducherry",2016,19,"G. THAMIZHVENDHAN","M","IND",141,26,"GEN",10
"Puducherry",2016,19,"G. SATHIYANANDAM","M","NTK",109,39,"GEN",11
"Puducherry",2016,19,"V. ANGAMUTHU","M","IJK",58,61,"GEN",12
"Puducherry",2016,19,"KASILINGAM","M","IND",28,53,"GEN",13
"Puducherry",2016,19,"YAGAVELU","M","BSP",23,44,"GEN",14
"Puducherry",2016,20,"R.K.R. ANANTHARAMAN","M","INC",9326,43,"GEN",1
"Puducherry",2016,20,"G. SURESH","M","AINRC",6611,44,"GEN",2
"Puducherry",2016,20,"EMBALAM SELVAM @ R. SELVAM","M","IND",5831,52,"GEN",3
"Puducherry",2016,20,"P. PURUSHOTHAMAN","M","ADMK",3350,67,"GEN",4
"Puducherry",2016,20,"P. RAJAKUMAR","M","VCK",833,40,"GEN",5
"Puducherry",2016,20,"None of the Above","","NOTA",442,NA,"",6
"Puducherry",2016,20,"K. PANDURANGAN","M","NTK",258,28,"GEN",7
"Puducherry",2016,20,"N. MURUGESAN","M","PMK",246,47,"GEN",8
"Puducherry",2016,20,"THANGA. VIKRAMAN","M","BJP",174,55,"GEN",9
"Puducherry",2016,20,"J. VEERASEKARAN","M","IND",165,45,"GEN",10
"Puducherry",2016,20,"SELVAMANI","M","TAVK",128,34,"GEN",11
"Puducherry",2016,20,"C. OUTTOUCATTANE","M","IJK",45,44,"GEN",12
"Puducherry",2016,21,"LAKSHMIKANDHAN, U.","M","AINRC",7745,46,"SC",1
"Puducherry",2016,21,"GOVINDHARASU, K.","M","ADMK",1193,48,"SC",2
"Puducherry",2016,21,"None of the Above","","NOTA",333,NA,"",3
"Puducherry",2016,21,"STEEBAN, S.","M","DMDK",135,35,"SC",4
"Puducherry",2016,21,"RAMADASS, M.","M","BJP",107,60,"SC",5
"Puducherry",2016,21,"ELLAMMAL, R.","F","CPI(ML)(L)",82,50,"SC",6
"Puducherry",2016,21,"SANDYLIAN, S.","M","NTK",76,31,"SC",7
"Puducherry",2016,21,"RAMADOSS, K.","M","JD(U)",43,51,"SC",8
"Puducherry",2016,21,"JAYACHANDIRAN, A.","M","IJK",9,29,"SC",9
"Puducherry",2016,22,"VIZEAVENY, V.","F","INC",10577,45,"SC",1
"Puducherry",2016,22,"RAJAVELU, P.","M","AINRC",9109,54,"SC",2
"Puducherry",2016,22,"PERIASAMY, L.","M","ADMK",4917,61,"SC",3
"Puducherry",2016,22,"VADIVELU, R.","M","VCK",744,60,"SC",4
"Puducherry",2016,22,"SUBRAMANIAN, K.","M","PMK",439,39,"SC",5
"Puducherry",2016,22,"VISWAMOHAN, A.","M","BJP",381,40,"SC",6
"Puducherry",2016,22,"None of the Above","","NOTA",307,NA,"",7
"Puducherry",2016,22,"AYANAR, R.","M","IND",274,31,"SC",8
"Puducherry",2016,22,"ANANDADURAI, A.","M","IND",153,27,"SC",9
"Puducherry",2016,22,"EZHILARASAN, S.","M","IND",129,43,"SC",10
"Puducherry",2016,22,"VEERAMUTHU, P.","M","NTK",99,31,"SC",11
"Puducherry",2016,22,"RAMESH, M.","M","IJK",17,40,"SC",12
"Puducherry",2016,23,"DANAVELOU, N.","M","INC",11278,50,"GEN",1
"Puducherry",2016,23,"THIAGARAJAN, T.","M","AINRC",8471,64,"GEN",2
"Puducherry",2016,23,"VELMURUGAN, P.","M","ADMK",3732,45,"GEN",3
"Puducherry",2016,23,"SIVAKAMI, P.","F","CPM",457,53,"GEN",4
"Puducherry",2016,23,"VENUGOPAL, P.","M","PMK",257,67,"GEN",5
"Puducherry",2016,23,"None of the Above","","NOTA",168,NA,"",6
"Puducherry",2016,23,"THAMIZHKKUMARAN, K.","M","NTK",97,35,"GEN",7
"Puducherry",2016,23,"PADMANABAN, G.","M","BJP",79,59,"GEN",8
"Puducherry",2016,23,"RAJENDIRAN, K.","M","IJK",78,49,"GEN",9
"Puducherry",2016,23,"THIYAGU, A.","M","IND",63,25,"GEN",10
"Puducherry",2016,24,"CHANDIRAPRIYANGA","F","AINRC",8789,26,"SC",1
"Puducherry",2016,24,"A. MARIMOTTOU","M","INC",7695,74,"SC",2
"Puducherry",2016,24,"G. PANNEER SELVAM","M","ADMK",2957,63,"SC",3
"Puducherry",2016,24,"JAYASEELAN","M","IND",1806,34,"SC",4
"Puducherry",2016,24,"ANANDHAN","M","IND",1594,53,"SC",5
"Puducherry",2016,24,"R. MAHENDIRAN","M","IND",828,42,"SC",6
"Puducherry",2016,24,"U. KAMARAJ","M","BJP",711,30,"SC",7
"Puducherry",2016,24,"None of the Above","","NOTA",444,NA,"",8
"Puducherry",2016,24,"P. MATHIAZHAGAN","M","CPI",277,48,"SC",9
"Puducherry",2016,24,"MUNISAMY","M","PMK",223,65,"SC",10
"Puducherry",2016,24,"DHANABAL","M","NTK",167,43,"SC",11
"Puducherry",2016,25,"R. KAMALAKKANNAN","M","INC",13138,58,"GEN",1
"Puducherry",2016,25,"P. R. SIVA @ SIVASAKTHI","M","AINRC",10263,41,"GEN",2
"Puducherry",2016,25,"K.DEVAMANI","M","PMK",1261,46,"GEN",3
"Puducherry",2016,25,"None of the Above","","NOTA",233,NA,"",4
"Puducherry",2016,25,"G. MURUGAIYAN","M","ADMK",220,47,"GEN",5
"Puducherry",2016,25,"AMBALAVANAN","M","MDMK",129,64,"GEN",6
"Puducherry",2016,25,"LOURDUMARY. R","F","IND",115,53,"GEN",7
"Puducherry",2016,25,"J. SENTHIL MURUGAN","M","IND",68,35,"GEN",8
"Puducherry",2016,25,"R. MARIAPPAN","M","IND",59,43,"GEN",9
"Puducherry",2016,25,"K. RAJAVELU","M","BJP",52,38,"GEN",10
"Puducherry",2016,25,"SEETHAPATHI","M","NTK",38,61,"GEN",11
"Puducherry",2016,25,"SABARIKANTH","M","IND",35,31,"GEN",12
"Puducherry",2016,26,"P.R.N. THIRUMURUGAN","M","AINRC",13139,44,"GEN",1
"Puducherry",2016,26,"M.V.OMALINGAM","M","ADMK",9841,44,"GEN",2
"Puducherry",2016,26,"R.P. CHANDRAMOHAN","M","INC",2129,46,"GEN",3
"Puducherry",2016,26,"None of the Above","","NOTA",408,NA,"",4
"Puducherry",2016,26,"M.ARUL MURUGAN","M","BJP",402,50,"GEN",5
"Puducherry",2016,26,"N.SELVASUNDARAM","M","VCK",261,46,"SC",6
"Puducherry",2016,26,"M.SIKKANTHAR BATSHA","M","NTK",226,39,"GEN",7
"Puducherry",2016,26,"P.MANIKANDAN","M","IND",176,32,"GEN",8
"Puducherry",2016,26,"THANGA DEVADOSS","M","IND",22,60,"SC",9
"Puducherry",2016,27,"K.A.U. ASANA","M","ADMK",11104,61,"GEN",1
"Puducherry",2016,27,"A.M.H. NAZEEM","M","DMK",11084,54,"GEN",2
"Puducherry",2016,27,"A.SURESH","M","AINRC",393,37,"GEN",3
"Puducherry",2016,27,"None of the Above","","NOTA",349,NA,"",4
"Puducherry",2016,27,"G.MANIKANDAN","M","BJP",268,38,"GEN",5
"Puducherry",2016,27,"H. MOHAMED BILAL MARICAR","M","SDPI",258,32,"GEN",6
"Puducherry",2016,27,"PRANADARTIGARESWARAN @ MOUTTOUVEL","M","DMDK",119,31,"GEN",7
"Puducherry",2016,27,"S.MARIE ANTHUVAN","M","NTK",97,36,"GEN",8
"Puducherry",2016,27,"SYED MASTHAN OLI","M","PMK",80,28,"GEN",9
"Puducherry",2016,27,"K.SELVAMANI","M","BSP",26,57,"GEN",10
"Puducherry",2016,27,"MOHAMED TAMEEM KANI","M","IND",22,30,"GEN",11
"Puducherry",2016,28,"A.GEETHA","F","DMK",14993,43,"GEN",1
"Puducherry",2016,28,"VMC. SIVAKUMAR","M","ADMK",8057,66,"GEN",2
"Puducherry",2016,28,"K.R. UDAYAKUMAR","M","AINRC",373,53,"GEN",3
"Puducherry",2016,28,"S. MOHAMED THAMEEM ANSARI","M","CPM",334,39,"GEN",4
"Puducherry",2016,28,"M.KUMARAVELU","M","BJP",237,37,"GEN",5
"Puducherry",2016,28,"None of the Above","","NOTA",231,NA,"",6
"Puducherry",2016,28,"CHELLADURAI","M","PMK",203,39,"GEN",7
"Puducherry",2016,28,"Z. SULTAN GHOUSE HAMEED MALIM","M","SDPI",187,39,"GEN",8
"Puducherry",2016,28,"H. BADOUROUDINE","M","IND",93,43,"GEN",9
"Puducherry",2016,28,"T.SUGANTH","M","NTK",60,29,"GEN",10
"Puducherry",2016,28,"S. SENTAMILSELVAN","M","BSP",52,44,"GEN",11
"Puducherry",2016,28,"DHAMOTHARAN","M","IND",48,32,"GEN",12
"Puducherry",2016,28,"A. SINGARAVELU","M","CPI(ML)(L)",42,54,"GEN",13
"Puducherry",2016,29,"DR. V.RAMACHANDRAN","M","IND",10797,69,"GEN",1
"Puducherry",2016,29,"E. VALSARAJ","M","INC",8658,62,"GEN",2
"Puducherry",2016,29,"DEVARAJAN.P.T.","M","BJP",1653,58,"GEN",3
"Puducherry",2016,29,"ABDUL RAHMAN.V.P","M","AINRC",1653,53,"GEN",4
"Puducherry",2016,29,"C.K. UMMER MASTER","M","SDPI",206,67,"GEN",5
"Puducherry",2016,29,"K.E. SULOCHANA","F","IND",182,41,"GEN",6
"Puducherry",2016,29,"None of the Above","","NOTA",109,NA,"",7
"Puducherry",2016,29,"BHASKARAN.C.K.","M","ADMK",97,60,"GEN",8
"Puducherry",2016,29,"JANAKY TEACHER","F","IND",51,66,"GEN",9
"Puducherry",2016,29,"SHAJ KUMAR.V.V","M","PMK",49,40,"GEN",10
"Puducherry",2016,29,"THAYALAKATH KADARKUTTY","M","IND",24,73,"GEN",11
"Puducherry",2016,30,"MALLADI KRISHNA RAO","M","INC",20801,51,"GEN",1
"Puducherry",2016,30,"TIRIKOTY BAIRAVA SWAMY","M","AINRC",12047,59,"SC",2
"Puducherry",2016,30,"MANCHALA SATYA SAI KUMAR","M","ADMK",343,50,"GEN",3
"Puducherry",2016,30,"PEMMADI DURGA PRASAD","M","IND",250,34,"GEN",4
"Puducherry",2016,30,"RAMADAS KANAKALA","M","BJP",148,63,"GEN",5
"Puducherry",2016,30,"None of the Above","","NOTA",144,NA,"",6
"Puducherry",2016,30,"MUDE HARICHANDRA","M","IND",43,30,"GEN",7
"Puducherry",2016,30,"NATI BURIYYA","M","IND",33,61,"GEN",8
"Puducherry",2016,30,"MALLADI UDAYALAKSHMI","F","IND",32,48,"GEN",9
"Puducherry",2016,30,"SURIMILLI SUBBARAO","M","IND",27,58,"GEN",10
"Puducherry",2016,30,"KOLLU NARASIMHA BABU","M","IND",19,31,"GEN",11
"Puducherry",2016,30,"DHULIPUDI MADHAVA VENKANA","M","IND",12,38,"GEN",12
