"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Meghalaya",1972,2,1,2,14,2,"PRANESH CHANDRA BISWAS","M","IND",1446,NA,NA,4505,7347,"LAITUMKHRAH","GEN",NA,NA,2,61.32,32.1,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,15,1,"BRINGTON BUHAI LYNGDOH","M","AHL",1269,NA,NA,4090,8442,"NONGTHYMMAI","ST",NA,NA,5,48.45,31.03,"no",199,4.87,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,15,2,"GOILAS MARBANIANG","M","IND",1070,NA,NA,4090,8442,"NONGTHYMMAI","ST",NA,NA,5,48.45,26.16,"no",250,6.11,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,15,3,"EMLYN M. ROY","M","IND",820,NA,NA,4090,8442,"NONGTHYMMAI","ST",NA,NA,5,48.45,20.05,"no",306,7.48,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,15,4,"PLISSIBON MARBANIANG","M","IND",514,NA,NA,4090,8442,"NONGTHYMMAI","ST",NA,NA,5,48.45,12.57,"no",97,2.37,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,15,5,"EKESTIEMSHAN KHARKONGOR","M","IND",417,NA,NA,4090,8442,"NONGTHYMMAI","ST",NA,NA,5,48.45,10.2,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,16,1,"HOOVER HYNNIEWTA","M","IND",1077,NA,NA,2628,7051,"NONGKHLAW","ST",NA,NA,3,37.27,40.98,"no",30,1.14,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,16,2,"SNOMICK KALWING","M","AHL",1047,NA,NA,2628,7051,"NONGKHLAW","ST",NA,NA,3,37.27,39.84,"no",543,20.66,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,16,3,"OSCA AWAHLANG","M","IND",504,NA,NA,2628,7051,"NONGKHLAW","ST",NA,NA,3,37.27,19.18,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,17,1,"D. DETHWELSON LAPANG","M","IND",1166,NA,NA,3792,8042,"NONGPOH","ST",NA,NA,6,47.15,30.75,"no",394,10.39,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,17,2,"A. ALLEY","M","IND",772,NA,NA,3792,8042,"NONGPOH","ST",NA,NA,6,47.15,20.36,"no",29,0.76,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,17,3,"HOREN JONES ROTAN","M","AHL",743,NA,NA,3792,8042,"NONGPOH","ST",NA,NA,6,47.15,19.59,"no",240,6.33,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,17,4,"MARKUS LYNGDOH","M","IND",503,NA,NA,3792,8042,"NONGPOH","ST",NA,NA,6,47.15,13.26,"no",97,2.56,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,17,5,"LEBANON KHARKONBOR","M","IND",406,NA,NA,3792,8042,"NONGPOH","ST",NA,NA,6,47.15,10.71,"no",204,5.38,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,17,6,"J. RYNSHON","M","IND",202,NA,NA,3792,8042,"NONGPOH","ST",NA,NA,6,47.15,5.33,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,18,1,"MARTIN NARAYAN MAJAW","M","IND",1521,NA,NA,4421,8819,"MAWHATI","ST",NA,NA,9,50.13,34.4,"no",645,14.59,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,18,2,"SEN ROY MOKSHA","M","IND",876,NA,NA,4421,8819,"MAWHATI","ST",NA,NA,9,50.13,19.81,"no",75,1.7,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,18,3,"WALTER ROY MARNG","M","AHL",801,NA,NA,4421,8819,"MAWHATI","ST",NA,NA,9,50.13,18.12,"no",265,5.99,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,18,4,"NILIP SHADAP","M","IND",536,NA,NA,4421,8819,"MAWHATI","ST",NA,NA,9,50.13,12.12,"no",241,5.45,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,18,5,"MIN SHALLAM","M","IND",295,NA,NA,4421,8819,"MAWHATI","ST",NA,NA,9,50.13,6.67,"no",96,2.17,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,18,6,"ODWYS KHYNDEIT","M","IND",199,NA,NA,4421,8819,"MAWHATI","ST",NA,NA,9,50.13,4.5,"no",97,2.19,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,18,7,"LINSHON ROY LAPANG","M","IND",102,NA,NA,4421,8819,"MAWHATI","ST",NA,NA,9,50.13,2.31,"no",49,1.11,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,18,8,"R. JESPRITER SHULLAI","M","IND",53,NA,NA,4421,8819,"MAWHATI","ST",NA,NA,9,50.13,1.2,"no",15,0.34,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,18,9,"EBM LAMARE","M","IND",38,NA,NA,4421,8819,"MAWHATI","ST",NA,NA,9,50.13,0.86,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,19,1,"G. NILLIEMNCAP","M","IND",1412,NA,NA,3728,6710,"SOHRYNGKHAM","ST",NA,NA,5,55.56,37.88,"no",591,15.85,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,19,2,"DLEIN KHARUMNUID","M","IND",821,NA,NA,3728,6710,"SOHRYNGKHAM","ST",NA,NA,5,55.56,22.02,"no",138,3.7,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,19,3,"FIRSTER NONGKYNRIH","M","IND",683,NA,NA,3728,6710,"SOHRYNGKHAM","ST",NA,NA,5,55.56,18.32,"no",63,1.69,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,19,4,"ROKENDRO DKHAR","M","AHL",620,NA,NA,3728,6710,"SOHRYNGKHAM","ST",NA,NA,5,55.56,16.63,"no",428,11.48,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,19,5,"BENDRO NAJIAT","M","IND",192,NA,NA,3728,6710,"SOHRYNGKHAM","ST",NA,NA,5,55.56,5.15,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,20,1,"RADHON SINGH LYNGDOH","M","AHL",2916,NA,NA,3550,6671,"NONGKREM","ST",NA,NA,3,53.22,82.14,"no",2384,67.15,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,20,2,"RESIDA SOHTUN","M","IND",532,NA,NA,3550,6671,"NONGKREM","ST",NA,NA,3,53.22,14.99,"no",430,12.11,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,20,3,"DOMINI ROBLIN NONGKYNRIH","M","IND",102,NA,NA,3550,6671,"NONGKREM","ST",NA,NA,3,53.22,2.87,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,21,1,"BETERSON KHARKONGOR","M","AHL",1153,NA,NA,2844,6171,"DIENGLIENG","ST",NA,NA,5,46.09,40.54,"no",120,4.22,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,21,2,"JUNGAI KHONGJOH","M","IND",1033,NA,NA,2844,6171,"DIENGLIENG","ST",NA,NA,5,46.09,36.32,"no",509,17.9,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,21,3,"ALOYSIVS WILFORD BINAN","M","IND",524,NA,NA,2844,6171,"DIENGLIENG","ST",NA,NA,5,46.09,18.42,"no",428,15.05,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,21,4,"BROLI SURONG","M","IND",96,NA,NA,2844,6171,"DIENGLIENG","ST",NA,NA,5,46.09,3.38,"no",58,2.04,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,21,5,"FESTOWELL GIRI","M","IND",38,NA,NA,2844,6171,"DIENGLIENG","ST",NA,NA,5,46.09,1.34,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,22,1,"DLO SINGH LYNGDOH","M","INC",908,NA,NA,3788,7197,"UMROI","ST",NA,NA,6,52.63,23.97,"no",50,1.32,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,22,2,"EVANTIUSKIK MAWLONG","M","IND",858,NA,NA,3788,7197,"UMROI","ST",NA,NA,6,52.63,22.65,"no",29,0.77,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,22,3,"MEDRAS MYLLIEM","M","IND",829,NA,NA,3788,7197,"UMROI","ST",NA,NA,6,52.63,21.88,"no",128,3.38,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,22,4,"DASWELL LAPANG","M","IND",701,NA,NA,3788,7197,"UMROI","ST",NA,NA,6,52.63,18.51,"no",315,8.32,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,22,5,"SING SHULLAI","M","IND",386,NA,NA,3788,7197,"UMROI","ST",NA,NA,6,52.63,10.19,"no",280,7.39,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,22,6,"MOTILAL DIENGDOH","M","IND",106,NA,NA,3788,7197,"UMROI","ST",NA,NA,6,52.63,2.8,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,23,1,"JORMANIK SYIEM","M","AHL",1921,NA,NA,4369,7821,"MYLLIEM","ST",NA,NA,3,55.86,43.97,"no",500,11.44,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,23,2,"FRANCIS SYIEM","M","IND",1421,NA,NA,4369,7821,"MYLLIEM","ST",NA,NA,3,55.86,32.52,"no",394,9.02,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,23,3,"LAMBOURNE KHARLUKHI","M","IND",1027,NA,NA,4369,7821,"MYLLIEM","ST",NA,NA,3,55.86,23.51,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,24,1,"EDWARD KURBAH","M","IND",1496,NA,NA,4435,7469,"SOHIONG","ST",NA,NA,6,59.38,33.73,"no",523,11.79,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,24,2,"S. LONAIK MARBANIANG","M","IND",973,NA,NA,4435,7469,"SOHIONG","ST",NA,NA,6,59.38,21.94,"no",239,5.39,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,24,3,"COLLIN KHARSHING","M","IND",734,NA,NA,4435,7469,"SOHIONG","ST",NA,NA,6,59.38,16.55,"no",73,1.65,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,24,4,"R. LAMLIN LYNGDOH","M","AHL",661,NA,NA,4435,7469,"SOHIONG","ST",NA,NA,6,59.38,14.9,"no",153,3.45,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,24,5,"JING NELLSON RYNTATHIANG","M","IND",508,NA,NA,4435,7469,"SOHIONG","ST",NA,NA,6,59.38,11.45,"no",445,10.03,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,24,6,"MENISTER JANA","M","IND",63,NA,NA,4435,7469,"SOHIONG","ST",NA,NA,6,59.38,1.42,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,25,1,"WINSTONE SYIEMION","M","IND",1751,NA,NA,2938,6573,"NONGSPUNG","ST",NA,NA,4,44.7,59.6,"no",1263,42.99,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,25,2,"KWING DROLIN SHANGDIAR","M","AHL",488,NA,NA,2938,6573,"NONGSPUNG","ST",NA,NA,4,44.7,16.61,"no",11,0.37,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,25,3,"DOMINICE DARFLYNSON YNCDOH","M","IND",477,NA,NA,2938,6573,"NONGSPUNG","ST",NA,NA,4,44.7,16.24,"no",255,8.68,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,25,4,"PRESTAR KHARMIH","M","IND",222,NA,NA,2938,6573,"NONGSPUNG","ST",NA,NA,4,44.7,7.56,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,26,1,"Y. FULLER LYNGDOH MAWNAI","M","IND",2009,NA,NA,3451,6279,"MAIRANG","ST",NA,NA,3,54.96,58.22,"no",802,23.24,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,26,2,"IRAD MANKSYIEM","M","AHL",1207,NA,NA,3451,6279,"MAIRANG","ST",NA,NA,3,54.96,34.98,"no",972,28.17,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,26,3,"OCHONDRO S. SYEIMLIEH","M","IND",235,NA,NA,3451,6279,"MAIRANG","ST",NA,NA,3,54.96,6.81,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,27,1,"HOPINGSTONE LYNGDOH","M","IND",2890,NA,NA,4081,6442,"PARIONG","ST",NA,NA,4,63.35,70.82,"no",2195,53.79,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,27,2,"MAK UHONGNI","M","IND",695,NA,NA,4081,6442,"PARIONG","ST",NA,NA,4,63.35,17.03,"no",228,5.59,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,27,3,"LOBERNDRI HOOJON","M","AHL",467,NA,NA,4081,6442,"PARIONG","ST",NA,NA,4,63.35,11.44,"no",438,10.73,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,27,4,"STANLEY LYNGDOH","M","IND",29,NA,NA,4081,6442,"PARIONG","ST",NA,NA,4,63.35,0.71,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,28,1,"FRANCIS K. MAWLOT","M","IND",3630,NA,NA,4389,7428,"NONGSTOIN","ST",NA,NA,2,59.09,82.71,"no",2871,65.41,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,28,2,"LEDISHON NONGSIANG","M","AHL",759,NA,NA,4389,7428,"NONGSTOIN","ST",NA,NA,2,59.09,17.29,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,29,1,"RAISEN MAWSOR","M","IND",2248,NA,NA,3500,6768,"MAWTHENGKUT","ST",NA,NA,3,51.71,64.23,"no",1032,29.49,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,29,2,"MAYSALINWAR","M","AHL",1216,NA,NA,3500,6768,"MAWTHENGKUT","ST",NA,NA,3,51.71,34.74,"no",1180,33.71,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,29,3,"SAROIYRAI MARWIEIN","M","IND",36,NA,NA,3500,6768,"MAWTHENGKUT","ST",NA,NA,3,51.71,1.03,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,30,1,"HUMDHREY NONGRUM","M","AHL",1597,NA,NA,3287,6707,"LANGRIN","ST",NA,NA,3,49.01,48.59,"no",117,3.56,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,30,2,"BALKSTAR WANNIANG","M","IND",1480,NA,NA,3287,6707,"LANGRIN","ST",NA,NA,3,49.01,45.03,"no",1270,38.64,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,30,3,"THWIRIN THONGNI","M","IND",210,NA,NA,3287,6707,"LANGRIN","ST",NA,NA,3,49.01,6.39,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,31,1,"ROWELL LYNGDOH","M","IND",2107,NA,NA,3312,5682,"MAWKYRWAT","ST",NA,NA,3,58.29,63.62,"no",1080,32.61,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,31,2,"GARLAND ROYAL","M","AHL",1027,NA,NA,3312,5682,"MAWKYRWAT","ST",NA,NA,3,58.29,31.01,"no",849,25.63,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,31,3,"R. KINGWAS MAWLIER","M","IND",178,NA,NA,3312,5682,"MAWKYRWAT","ST",NA,NA,3,58.29,5.37,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,32,1,"KISTO M ROY MARABANIANG","M","AHL",1731,NA,NA,5245,8258,"MAWSYNRAM","ST",NA,NA,6,63.51,33,"no",324,6.18,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,32,2,"MESTONATH KHARCHANDY","M","IND",1407,NA,NA,5245,8258,"MAWSYNRAM","ST",NA,NA,6,63.51,26.83,"no",71,1.35,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,32,3,"LIONIS JOHN RICHARD","M","IND",1336,NA,NA,5245,8258,"MAWSYNRAM","ST",NA,NA,6,63.51,25.47,"no",846,16.13,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,32,4,"PARANGBONSEN T. MARWEIN","M","IND",490,NA,NA,5245,8258,"MAWSYNRAM","ST",NA,NA,6,63.51,9.34,"no",335,6.39,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,32,5,"KREDIK THONGNI","M","IND",155,NA,NA,5245,8258,"MAWSYNRAM","ST",NA,NA,6,63.51,2.96,"no",29,0.55,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,32,6,"TRESPIWL ROY SKHEMIEW","M","IND",126,NA,NA,5245,8258,"MAWSYNRAM","ST",NA,NA,6,63.51,2.4,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,33,1,"STANELY D D NOCHOLS ROY","M","AHL",2798,NA,NA,4827,8452,"SHELLA","ST",NA,NA,4,57.11,57.97,"no",1282,26.56,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,33,2,"PROS ERLY CHANDRA CHYNE","M","IND",1516,NA,NA,4827,8452,"SHELLA","ST",NA,NA,4,57.11,31.41,"no",1211,25.09,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,33,3,"JOID SINGH KITEM","M","IND",305,NA,NA,4827,8452,"SHELLA","ST",NA,NA,4,57.11,6.32,"no",97,2.01,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,33,4,"JUBOR SINGH SHONGWAN","M","IND",208,NA,NA,4827,8452,"SHELLA","ST",NA,NA,4,57.11,4.31,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,34,1,"S P SWER","M","AHL",2210,NA,NA,4505,7335,"SOHRA","ST",NA,NA,3,61.42,49.06,"no",330,7.33,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,34,2,"A BLINGSTODAR DIENGDOH","M","IND",1880,NA,NA,4505,7335,"SOHRA","ST",NA,NA,3,61.42,41.73,"no",1465,32.52,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,34,3,"LUMKUR DIENGDOH","M","IND",415,NA,NA,4505,7335,"SOHRA","ST",NA,NA,3,61.42,9.21,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,35,1,"DARWIN D PUGH","M","AHL",2110,NA,NA,4133,8109,"NONGSHKEN","ST",NA,NA,4,50.97,51.05,"no",647,15.65,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,35,2,"LUISA BROSILA LAMIN","M","IND",1463,NA,NA,4133,8109,"NONGSHKEN","ST",NA,NA,4,50.97,35.4,"no",919,22.24,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,35,3,"M BHATHAN SINGH NONGSTENG","M","IND",544,NA,NA,4133,8109,"NONGSHKEN","ST",NA,NA,4,50.97,13.16,"no",528,12.78,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,35,4,"PILAT KHONGKLIAM","M","IND",16,NA,NA,4133,8109,"NONGSHKEN","ST",NA,NA,4,50.97,0.39,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,36,1,"GALYNSTONE LALOO","M","AHL",1396,NA,NA,3299,7359,"LYNGKYRDEM","ST",NA,NA,3,44.83,42.32,"no",111,3.36,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,36,2,"HERINGTON MULLIEM","M","IND",1285,NA,NA,3299,7359,"LYNGKYRDEM","ST",NA,NA,3,44.83,38.95,"no",667,20.22,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,36,3,"PILA KHONGKLIAM","M","IND",618,NA,NA,3299,7359,"LYNGKYRDEM","ST",NA,NA,3,44.83,18.73,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,37,1,"SHAMSUL HOQUE","M","IND",2012,NA,NA,4537,6965,"MAHENDRAGANJ","GEN",NA,NA,4,65.14,44.35,"no",578,12.74,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,37,2,"KHELARAM BARMAN","M","INC",1434,NA,NA,4537,6965,"MAHENDRAGANJ","GEN",NA,NA,4,65.14,31.61,"no",886,19.53,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,37,3,"MANIK CHANDRA DAS","M","IND",548,NA,NA,4537,6965,"MAHENDRAGANJ","GEN",NA,NA,4,65.14,12.08,"no",5,0.11,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,37,4,"BAIKUNTHA NATH ROY","M","IND",543,NA,NA,4537,6965,"MAHENDRAGANJ","GEN",NA,NA,4,65.14,11.97,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,38,1,"NIMOSH SANGMA","M","AHL",1853,NA,NA,2756,5720,"DALU","ST",NA,NA,2,48.18,67.24,"no",950,34.47,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,38,2,"LAMBERTH K. SANGMA","M","IND",903,NA,NA,2756,5720,"DALU","ST",NA,NA,2,48.18,32.76,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,39,1,"BROJENDRA SANGMA","M","AHL",1871,NA,NA,2186,6297,"DAMBUK AGA","ST",NA,NA,3,34.71,85.59,"no",1653,75.62,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,39,2,"VITUS SANGMA","M","IND",218,NA,NA,2186,6297,"DAMBUK AGA","ST",NA,NA,3,34.71,9.97,"no",121,5.54,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,39,3,"MORISON DARING","M","IND",97,NA,NA,2186,6297,"DAMBUK AGA","ST",NA,NA,3,34.71,4.44,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,40,1,"JACKMAN MARAK","M","AHL",1583,NA,NA,2227,5975,"CHOKPOT","ST",NA,NA,2,37.27,71.08,"no",939,42.16,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,40,2,"GREENDASH R, MARAK","M","IND",644,NA,NA,2227,5975,"CHOKPOT","ST",NA,NA,2,37.27,28.92,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,41,1,"WILLIAMSON SANGMA (UNCONTESTED)","M","AHL",0,NA,NA,0,5499,"SIJU","ST",NA,NA,1,0,NA,"no",0,NA,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,42,1,"CHORONSING SANGMA","M","AHL",973,NA,NA,1233,7196,"RONGRENGGIRI","ST",NA,NA,3,17.13,78.91,"no",776,62.94,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,42,2,"METRONA MARAK","M","IND",197,NA,NA,1233,7196,"RONGRENGGIRI","ST",NA,NA,3,17.13,15.98,"no",134,10.87,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,42,3,"HERCULESH R, MARAK","M","IND",63,NA,NA,1233,7196,"RONGRENGGIRI","ST",NA,NA,3,17.13,5.11,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,43,1,"PLEANDER GARE MOMIN","M","IND",1085,NA,NA,1465,4615,"RONGJENG","ST",NA,NA,2,31.74,74.06,"no",705,48.12,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,43,2,"GORNEL MARAK","M","AHL",380,NA,NA,1465,4615,"RONGJENG","ST",NA,NA,2,31.74,25.94,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,44,1,"PRITINGTON SANGMA","M","AHL",760,NA,NA,1408,4959,"KHARKUTTA","ST",NA,NA,4,28.39,53.98,"no",474,33.66,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,44,2,"WETHERSON MONIN","M","IND",286,NA,NA,1408,4959,"KHARKUTTA","ST",NA,NA,4,28.39,20.31,"no",71,5.04,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,44,3,"CHEMBERLIN SANGMA","M","IND",215,NA,NA,1408,4959,"KHARKUTTA","ST",NA,NA,4,28.39,15.27,"no",68,4.83,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,44,4,"ARNESH MOMIN","M","IND",147,NA,NA,1408,4959,"KHARKUTTA","ST",NA,NA,4,28.39,10.44,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,45,1,"ELWIN SANGMA","M","AHL",819,NA,NA,1093,4996,"SONGSAK","ST",NA,NA,3,21.88,74.93,"no",643,58.83,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,45,2,"PROJENGTON MOMIN","M","IND",176,NA,NA,1093,4996,"SONGSAK","ST",NA,NA,3,21.88,16.1,"no",78,7.14,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,45,3,"BINJAMIN SANGMA","M","IND",98,NA,NA,1093,4996,"SONGSAK","ST",NA,NA,3,21.88,8.97,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,46,1,"SALSENG MARAK","M","AHL",1354,NA,NA,1655,6722,"RESUBELAPARA","ST",NA,NA,2,24.62,81.81,"no",1053,63.63,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,46,2,"POLYCARP JAMES MARAK","M","IND",301,NA,NA,1655,6722,"RESUBELAPARA","ST",NA,NA,2,24.62,18.19,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,47,1,"SIBENDRA NARAYAN KOCH","M","INC",1087,NA,NA,2299,5466,"MENDIPATHAR","GEN",NA,NA,3,42.06,47.28,"no",341,14.83,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,47,2,"JOSENDRA CHRAVA","M","IND",746,NA,NA,2299,5466,"MENDIPATHAR","GEN",NA,NA,3,42.06,32.45,"no",280,12.18,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,47,3,"PRANDHAN SANGMA","M","IND",466,NA,NA,2299,5466,"MENDIPATHAR","GEN",NA,NA,3,42.06,20.27,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,48,1,"MANINDRA RAVA","M","AHL",2801,NA,NA,4738,7336,"TIKRIKILLA","GEN",NA,NA,2,64.59,59.12,"no",864,18.24,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,48,2,"NURALI SLAM","M","IND",1937,NA,NA,4738,7336,"TIKRIKILLA","GEN",NA,NA,2,64.59,40.88,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,49,1,"AKRA MOZAMAN","M","INC",2076,NA,NA,3860,5959,"PHULBARI","GEN",NA,NA,2,64.78,53.78,"no",292,7.56,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,49,2,"MAJIBHUR RAHMAN","M","IND",1784,NA,NA,3860,5959,"PHULBARI","GEN",NA,NA,2,64.78,46.22,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",1972,2,1,2,50,1,"MEDISON A. SANGMA","M","AHL",729,NA,NA,1362,5508,"RONGCHU GIRI","ST",NA,NA,3,24.73,53.52,"no",398,29.22,NA,NA,NA,NA,NA
