"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Odisha",1967,64,1,"ASKA","H.DAS",NA,NA,NA,NA,NA,NA
"Odisha",1967,64,2,"ASKA","L.MISRA",NA,NA,NA,NA,NA,NA
"Odisha",1967,64,3,"ASKA","P.S.DEO",NA,NA,NA,NA,NA,NA
"Odisha",1967,64,4,"ASKA","B.JENA",NA,NA,NA,NA,NA,NA
"Odisha",1967,65,1,"KAVISURYANAGAR","D.SWAIN",NA,NA,NA,NA,NA,NA
"Odisha",1967,65,2,"KAVISURYANAGAR","R.G.SAHU",NA,NA,NA,NA,NA,NA
"Odisha",1967,65,3,"KAVISURYANAGAR","S.S.DAS",NA,NA,NA,NA,NA,NA
"Odisha",1967,65,4,"KAVISURYANAGAR","T.C.PATNAIK",NA,NA,NA,NA,NA,NA
"Odisha",1967,65,5,"KAVISURYANAGAR","J.MISRA",NA,NA,NA,NA,NA,NA
"Odisha",1967,66,1,"KODALA","B.MAHARANA",NA,NA,NA,NA,NA,NA
"Odisha",1967,66,2,"KODALA","R.K.PATNAIK",NA,NA,NA,NA,NA,NA
"Odisha",1967,66,3,"KODALA","H.DAS",NA,NA,NA,NA,NA,NA
"Odisha",1967,66,4,"KODALA","K.C.NAYAK",NA,NA,NA,NA,NA,NA
"Odisha",1967,66,5,"KODALA","R.MISRA",NA,NA,NA,NA,NA,NA
"Odisha",1967,67,1,"KHALLIKOTE","N.SAHU",NA,NA,NA,NA,NA,NA
"Odisha",1967,67,2,"KHALLIKOTE","T.SAMANTRA",NA,NA,NA,NA,NA,NA
"Odisha",1967,67,3,"KHALLIKOTE","U.RATH",NA,NA,NA,NA,NA,NA
"Odisha",1967,68,1,"CHATRAPUR","L.MAHAPTRO",NA,NA,NA,NA,NA,NA
"Odisha",1967,68,2,"CHATRAPUR","H.PANDHI",NA,NA,NA,NA,NA,NA
"Odisha",1967,68,3,"CHATRAPUR","R.RAMANUJA",NA,NA,NA,NA,NA,NA
"Odisha",1967,69,1,"HINJILI","B.NAYAK",NA,NA,NA,NA,NA,NA
"Odisha",1967,69,2,"HINJILI","U.PALO",NA,NA,NA,NA,NA,NA
"Odisha",1967,69,3,"HINJILI","K.S.SABUDHI",NA,NA,NA,NA,NA,NA
"Odisha",1967,70,1,"DURA","M.NAYAK",NA,NA,NA,NA,NA,NA
"Odisha",1967,70,2,"DURA","B.PRADHAN",NA,NA,NA,NA,NA,NA
"Odisha",1967,70,3,"DURA","M.SETHI",NA,NA,NA,NA,NA,NA
"Odisha",1967,70,4,"DURA","B.DAS",NA,NA,NA,NA,NA,NA
"Odisha",1967,70,5,"DURA","D.DAS",NA,NA,NA,NA,NA,NA
"Odisha",1967,70,6,"DURA","M.BEHERA",NA,NA,NA,NA,NA,NA
"Odisha",1967,70,7,"DURA","D.DAS",NA,NA,NA,NA,NA,NA
"Odisha",1967,70,8,"DURA","M.NAYAK",NA,NA,NA,NA,NA,NA
"Odisha",1967,71,1,"BERHAMPUR","B.ACHARYA",NA,NA,NA,NA,NA,NA
"Odisha",1967,71,2,"BERHAMPUR","B.K.PANISRALIY",NA,NA,NA,NA,NA,NA
"Odisha",1967,71,3,"BERHAMPUR","R.MISRA",NA,NA,NA,NA,NA,NA
"Odisha",1967,72,1,"CHIKATI","D.PATANIK",NA,NA,NA,NA,NA,NA
"Odisha",1967,72,2,"CHIKATI","H.PADHAN",NA,NA,NA,NA,NA,NA
"Odisha",1967,72,3,"CHIKATI","J.PATI",NA,NA,NA,NA,NA,NA
"Odisha",1967,73,1,"MOHANA","T.SARDHARA",NA,NA,NA,NA,NA,NA
"Odisha",1967,73,2,"MOHANA","I.DONDASENA",NA,NA,NA,NA,NA,NA
"Odisha",1967,73,3,"MOHANA","K.C.KARJI",NA,NA,NA,NA,NA,NA
"Odisha",1967,73,4,"MOHANA","T.DALAI",NA,NA,NA,NA,NA,NA
"Odisha",1967,74,1,"RAMAGIRI","A.SINGH",NA,NA,NA,NA,NA,NA
"Odisha",1967,74,2,"RAMAGIRI","G.BHUNYA",NA,NA,NA,NA,NA,NA
"Odisha",1967,74,3,"RAMAGIRI","B.KARJI",NA,NA,NA,NA,NA,NA
"Odisha",1967,75,1,"PARLAKHEMUNDI","N.K.KULU",NA,NA,NA,NA,NA,NA
"Odisha",1967,75,2,"PARLAKHEMUNDI","B.BALAJI",NA,NA,NA,NA,NA,NA
"Odisha",1967,75,3,"PARLAKHEMUNDI","P.V.K.RAO",NA,NA,NA,NA,NA,NA
"Odisha",1967,75,4,"PARLAKHEMUNDI","V.N.REGULAGADDA",NA,NA,NA,NA,NA,NA
"Odisha",1967,75,5,"PARLAKHEMUNDI","J.MISRA",NA,NA,NA,NA,NA,NA
"Odisha",1967,75,6,"PARLAKHEMUNDI","B.PATNAIK",NA,NA,NA,NA,NA,NA
"Odisha",1967,76,1,"GUNUPUR","B.GOMANGO",NA,NA,NA,NA,NA,NA
"Odisha",1967,76,2,"GUNUPUR","B.HARAKA",NA,NA,NA,NA,NA,NA
"Odisha",1967,76,3,"GUNUPUR","P.C.GOMANGO",NA,NA,NA,NA,NA,NA
"Odisha",1967,76,4,"GUNUPUR","S.KADRAKA",NA,NA,NA,NA,NA,NA
"Odisha",1967,77,1,"BISSAMCUTTACK","B.CHOUDHARY",NA,NA,NA,NA,NA,NA
"Odisha",1967,77,2,"BISSAMCUTTACK","S.C.PIDIKAKA",NA,NA,NA,NA,NA,NA
"Odisha",1967,78,1,"RAYAGADA","A.MAJHI",NA,NA,NA,NA,NA,NA
"Odisha",1967,78,2,"RAYAGADA","N.KALALCA",NA,NA,NA,NA,NA,NA
"Odisha",1967,78,3,"RAYAGADA","J.JHODIA",NA,NA,NA,NA,NA,NA
"Odisha",1967,79,1,"NARAYANPATNA","B.MALANNA",NA,NA,NA,NA,NA,NA
"Odisha",1967,79,2,"NARAYANPATNA","T.SANGANNA",NA,NA,NA,NA,NA,NA
"Odisha",1967,79,3,"NARAYANPATNA","G.MANDINGA",NA,NA,NA,NA,NA,NA
"Odisha",1967,80,1,"NANDAPUR","M.SANTA",NA,NA,NA,NA,NA,NA
"Odisha",1967,80,2,"NANDAPUR","B.ALLAYYA",NA,NA,NA,NA,NA,NA
"Odisha",1967,81,1,"MALKAN GIRI","G.MADI",NA,NA,NA,NA,NA,NA
"Odisha",1967,81,2,"MALKAN GIRI","G.NAYAK",NA,NA,NA,NA,NA,NA
"Odisha",1967,81,3,"MALKAN GIRI","G.MADI",NA,NA,NA,NA,NA,NA
"Odisha",1967,82,1,"JEYPORE","N.RAMASESHAIAH",NA,NA,NA,NA,NA,NA
"Odisha",1967,82,2,"JEYPORE","R.PATNAIK",NA,NA,NA,NA,NA,NA
"Odisha",1967,82,3,"JEYPORE","K.KHORA",NA,NA,NA,NA,NA,NA
"Odisha",1967,82,4,"JEYPORE","H.NAIK",NA,NA,NA,NA,NA,NA
"Odisha",1967,83,1,"KOTPAD","S.MAJHI",NA,NA,NA,NA,NA,NA
"Odisha",1967,83,2,"KOTPAD","S.MAJHI",NA,NA,NA,NA,NA,NA
"Odisha",1967,83,3,"KOTPAD","S.NAIK",NA,NA,NA,NA,NA,NA
"Odisha",1967,83,4,"KOTPAD","S.MAJHI",NA,NA,NA,NA,NA,NA
"Odisha",1967,83,5,"KOTPAD","M.DUARI",NA,NA,NA,NA,NA,NA
"Odisha",1967,84,1,"NOWRANGPUR","S.TRIPATHY",NA,NA,NA,NA,NA,NA
"Odisha",1967,84,2,"NOWRANGPUR","K.B.SAHU",NA,NA,NA,NA,NA,NA
"Odisha",1967,85,1,"KODINGA","J.NAIK",NA,NA,NA,NA,NA,NA
"Odisha",1967,85,2,"KODINGA","S.DAS",NA,NA,NA,NA,NA,NA
"Odisha",1967,85,3,"KODINGA","C.NAIK",NA,NA,NA,NA,NA,NA
"Odisha",1967,86,1,"DABUGAM","D.MAJHI",NA,NA,NA,NA,NA,NA
"Odisha",1967,86,2,"DABUGAM","M.NAIK",NA,NA,NA,NA,NA,NA
"Odisha",1967,87,1,"UMERKOTE","R.MAJHI",NA,NA,NA,NA,NA,NA
"Odisha",1967,87,2,"UMERKOTE","L.MAJHI",NA,NA,NA,NA,NA,NA
"Odisha",1967,88,1,"NAWAPARA","O.SING",NA,NA,NA,NA,NA,NA
"Odisha",1967,88,2,"NAWAPARA","G.MAJHI",NA,NA,NA,NA,NA,NA
"Odisha",1967,89,1,"KHARIAR","A.DEO",NA,NA,NA,NA,NA,NA
"Odisha",1967,89,2,"KHARIAR","D.MAJHI",NA,NA,NA,NA,NA,NA
"Odisha",1967,89,3,"KHARIAR","U.BARIK",NA,NA,NA,NA,NA,NA
"Odisha",1967,90,1,"DHARAMGARH","L.D.MAJHI",NA,NA,NA,NA,NA,NA
"Odisha",1967,90,2,"DHARAMGARH","J.NAYAK",NA,NA,NA,NA,NA,NA
"Odisha",1967,90,3,"DHARAMGARH","P.HARIJAN",NA,NA,NA,NA,NA,NA
"Odisha",1967,91,1,"KOKSARA","R.PRAHARAJ",NA,NA,NA,NA,NA,NA
"Odisha",1967,91,2,"KOKSARA","K.C.DEO",NA,NA,NA,NA,NA,NA
"Odisha",1967,91,3,"KOKSARA","S.MAJHI",NA,NA,NA,NA,NA,NA
"Odisha",1967,92,1,"JUNAGARH","M.NAYAK",NA,NA,NA,NA,NA,NA
"Odisha",1967,92,2,"JUNAGARH","P.K.BEHERA",NA,NA,NA,NA,NA,NA
"Odisha",1967,92,3,"JUNAGARH","J.PATI",NA,NA,NA,NA,NA,NA
"Odisha",1967,93,1,"BHAWANIPATNA","D.NAIK",NA,NA,NA,NA,NA,NA
"Odisha",1967,93,2,"BHAWANIPATNA","A.NAIK",NA,NA,NA,NA,NA,NA
"Odisha",1967,93,3,"BHAWANIPATNA","P.NAYAK",NA,NA,NA,NA,NA,NA
"Odisha",1967,94,1,"NARLA","A.MAJHI",NA,NA,NA,NA,NA,NA
"Odisha",1967,94,2,"NARLA","J.MAJHI",NA,NA,NA,NA,NA,NA
"Odisha",1967,94,3,"NARLA","B.BAOI",NA,NA,NA,NA,NA,NA
"Odisha",1967,95,1,"KESINGA","B.BHOI",NA,NA,NA,NA,NA,NA
"Odisha",1967,95,2,"KESINGA","G.HOTA",NA,NA,NA,NA,NA,NA
"Odisha",1967,95,3,"KESINGA","S.C.S.DEO",NA,NA,NA,NA,NA,NA
"Odisha",1967,95,4,"KESINGA","G.BHOI",NA,NA,NA,NA,NA,NA
"Odisha",1967,95,5,"KESINGA","S.JAIN",NA,NA,NA,NA,NA,NA
"Odisha",1967,96,1,"UDAYAGIRI","G.PRADHAN",NA,NA,NA,NA,NA,NA
"Odisha",1967,96,2,"UDAYAGIRI","D.PRADHAN",NA,NA,NA,NA,NA,NA
"Odisha",1967,96,3,"UDAYAGIRI","D.PADRA",NA,NA,NA,NA,NA,NA
"Odisha",1967,96,4,"UDAYAGIRI","J.MALLIK",NA,NA,NA,NA,NA,NA
"Odisha",1967,96,5,"UDAYAGIRI","B.PRADHAN",NA,NA,NA,NA,NA,NA
"Odisha",1967,96,6,"UDAYAGIRI","J.PADRA",NA,NA,NA,NA,NA,NA
"Odisha",1967,96,7,"UDAYAGIRI","C.PRADHAN",NA,NA,NA,NA,NA,NA
"Odisha",1967,97,1,"BALLIGUDA","N.PRADHAN",NA,NA,NA,NA,NA,NA
"Odisha",1967,97,2,"BALLIGUDA","S.PRADHAN",NA,NA,NA,NA,NA,NA
"Odisha",1967,97,3,"BALLIGUDA","P.PRADHAN",NA,NA,NA,NA,NA,NA
"Odisha",1967,97,4,"BALLIGUDA","J.PRADHAN",NA,NA,NA,NA,NA,NA
"Odisha",1967,98,1,"PHULBANI","B.P.KOHOR",NA,NA,NA,NA,NA,NA
"Odisha",1967,98,2,"PHULBANI","D.KOHOR",NA,NA,NA,NA,NA,NA
"Odisha",1967,98,3,"PHULBANI","B.PRADHAN",NA,NA,NA,NA,NA,NA
"Odisha",1967,98,4,"PHULBANI","P.MALLICK",NA,NA,NA,NA,NA,NA
"Odisha",1967,98,5,"PHULBANI","B.MALLICK",NA,NA,NA,NA,NA,NA
"Odisha",1967,99,1,"BAUDH","H.S.PADHI",NA,NA,NA,NA,NA,NA
"Odisha",1967,99,2,"BAUDH","N.PADHAN",NA,NA,NA,NA,NA,NA
"Odisha",1967,99,3,"BAUDH","S.MISHRA",NA,NA,NA,NA,NA,NA
"Odisha",1967,99,4,"BAUDH","N.SAHOO",NA,NA,NA,NA,NA,NA
"Odisha",1967,99,5,"BAUDH","M.MANAKUL",NA,NA,NA,NA,NA,NA
"Odisha",1967,99,6,"BAUDH","N.RATHA",NA,NA,NA,NA,NA,NA
"Odisha",1967,100,1,"SONEPUR","N.RAIGURU",NA,NA,NA,NA,NA,NA
"Odisha",1967,100,2,"SONEPUR","H.HOTA",NA,NA,NA,NA,NA,NA
"Odisha",1967,100,3,"SONEPUR","I.C.PANIGRAHI",NA,NA,NA,NA,NA,NA
"Odisha",1967,100,4,"SONEPUR","D.MEHER",NA,NA,NA,NA,NA,NA
"Odisha",1967,100,5,"SONEPUR","D.KUMBHAR",NA,NA,NA,NA,NA,NA
"Odisha",1967,100,6,"SONEPUR","R.P.PRADHAN",NA,NA,NA,NA,NA,NA
"Odisha",1967,100,7,"SONEPUR","A.NANDA",NA,NA,NA,NA,NA,NA
"Odisha",1967,101,1,"BINKA","N.C.MISRA",NA,NA,NA,NA,NA,NA
"Odisha",1967,101,2,"BINKA","R.PANDA",NA,NA,NA,NA,NA,NA
"Odisha",1967,101,3,"BINKA","B.BHOI",NA,NA,NA,NA,NA,NA
"Odisha",1967,101,4,"BINKA","B.C.DAS",NA,NA,NA,NA,NA,NA
"Odisha",1967,101,5,"BINKA","B.C. MISHRA",NA,NA,NA,NA,NA,NA
"Odisha",1967,101,6,"BINKA","K.M.BERIHA",NA,NA,NA,NA,NA,NA
"Odisha",1967,101,7,"BINKA","S.S.MISHRA",NA,NA,NA,NA,NA,NA
"Odisha",1967,102,1,"TUSRA","R.MISRA",NA,NA,NA,NA,NA,NA
"Odisha",1967,102,2,"TUSRA","S.PANIGRAHI",NA,NA,NA,NA,NA,NA
"Odisha",1967,102,3,"TUSRA","N.DAS",NA,NA,NA,NA,NA,NA
"Odisha",1967,103,1,"BOLANGIR","M.R.N.S.DEO",NA,NA,NA,NA,NA,NA
"Odisha",1967,103,2,"BOLANGIR","S.MISRA",NA,NA,NA,NA,NA,NA
"Odisha",1967,103,3,"BOLANGIR","N.ACHARYA",NA,NA,NA,NA,NA,NA
"Odisha",1967,104,1,"LOISINGHA","N.K.MISRA",NA,NA,NA,NA,NA,NA
"Odisha",1967,104,2,"LOISINGHA","R.P.MISRA",NA,NA,NA,NA,NA,NA
"Odisha",1967,105,1,"PATNAGARH","A.SAHOO",NA,NA,NA,NA,NA,NA
"Odisha",1967,105,2,"PATNAGARH","B.THAKUR",NA,NA,NA,NA,NA,NA
"Odisha",1967,106,1,"SAINTALA","R.C.S.BHOI",NA,NA,NA,NA,NA,NA
"Odisha",1967,106,2,"SAINTALA","D.BOHIDAR",NA,NA,NA,NA,NA,NA
"Odisha",1967,107,1,"TITILAGARH","A.MAHANANDA",NA,NA,NA,NA,NA,NA
"Odisha",1967,107,2,"TITILAGARH","T.JAL",NA,NA,NA,NA,NA,NA
"Odisha",1967,107,3,"TITILAGARH","B.KUMBHAR",NA,NA,NA,NA,NA,NA
"Odisha",1967,108,1,"KANTABANJI","L.RAI",NA,NA,NA,NA,NA,NA
"Odisha",1967,108,2,"KANTABANJI","J.BHOA",NA,NA,NA,NA,NA,NA
"Odisha",1967,109,1,"PADAMPUR","B.B.S.BARIHA",NA,NA,NA,NA,NA,NA
"Odisha",1967,109,2,"PADAMPUR","D.PADHAN",NA,NA,NA,NA,NA,NA
"Odisha",1967,109,3,"PADAMPUR","S.K.BAHIDAR",NA,NA,NA,NA,NA,NA
"Odisha",1967,109,4,"PADAMPUR","M.PUROHIT",NA,NA,NA,NA,NA,NA
"Odisha",1967,109,5,"PADAMPUR","G.NAYAK",NA,NA,NA,NA,NA,NA
"Odisha",1967,110,1,"MELCHHAMUNDA","B.K.SAHU",NA,NA,NA,NA,NA,NA
"Odisha",1967,110,2,"MELCHHAMUNDA","S.PADHI",NA,NA,NA,NA,NA,NA
"Odisha",1967,110,3,"MELCHHAMUNDA","H.ACHARYA",NA,NA,NA,NA,NA,NA
"Odisha",1967,110,4,"MELCHHAMUNDA","J.PANDA",NA,NA,NA,NA,NA,NA
"Odisha",1967,110,5,"MELCHHAMUNDA","P.DASH",NA,NA,NA,NA,NA,NA
"Odisha",1967,110,6,"MELCHHAMUNDA","A.MISRA",NA,NA,NA,NA,NA,NA
"Odisha",1967,111,1,"BIJEPUR","M.NAG",NA,NA,NA,NA,NA,NA
"Odisha",1967,111,2,"BIJEPUR","K.DIP",NA,NA,NA,NA,NA,NA
"Odisha",1967,111,3,"BIJEPUR","L.SETH",NA,NA,NA,NA,NA,NA
"Odisha",1967,111,4,"BIJEPUR","D.KUMBHAR",NA,NA,NA,NA,NA,NA
"Odisha",1967,111,5,"BIJEPUR","B.BHRAMARJAL",NA,NA,NA,NA,NA,NA
"Odisha",1967,112,1,"BHATLI","S.PRADHAN",NA,NA,NA,NA,NA,NA
"Odisha",1967,112,2,"BHATLI","R.AGRAWALA",NA,NA,NA,NA,NA,NA
"Odisha",1967,112,3,"BHATLI","N.SAHU",NA,NA,NA,NA,NA,NA
"Odisha",1967,112,4,"BHATLI","K.K.DEVI",NA,NA,NA,NA,NA,NA
"Odisha",1967,112,5,"BHATLI","K.NAIK",NA,NA,NA,NA,NA,NA
"Odisha",1967,112,6,"BHATLI","B.C.SAHU",NA,NA,NA,NA,NA,NA
"Odisha",1967,112,7,"BHATLI","H.PAIK",NA,NA,NA,NA,NA,NA
"Odisha",1967,113,1,"BARGARH","B.C.HOTA",NA,NA,NA,NA,NA,NA
"Odisha",1967,113,2,"BARGARH","G.PADHAN",NA,NA,NA,NA,NA,NA
"Odisha",1967,113,3,"BARGARH","G.PANDA",NA,NA,NA,NA,NA,NA
"Odisha",1967,113,4,"BARGARH","S.AGRAWALA",NA,NA,NA,NA,NA,NA
"Odisha",1967,113,5,"BARGARH","R.MISHRA",NA,NA,NA,NA,NA,NA
"Odisha",1967,113,6,"BARGARH","M.PADHAN",NA,NA,NA,NA,NA,NA
"Odisha",1967,113,7,"BARGARH","C.MISRA",NA,NA,NA,NA,NA,NA
"Odisha",1967,113,8,"BARGARH","D.CHHURIA",NA,NA,NA,NA,NA,NA
"Odisha",1967,113,9,"BARGARH","L.SADANGI",NA,NA,NA,NA,NA,NA
"Odisha",1967,114,1,"SAMBALPUR","B.BABU",NA,NA,NA,NA,NA,NA
"Odisha",1967,114,2,"SAMBALPUR","B.P.MISHRA",NA,NA,NA,NA,NA,NA
"Odisha",1967,114,3,"SAMBALPUR","J.SAHU",NA,NA,NA,NA,NA,NA
"Odisha",1967,114,4,"SAMBALPUR","H.P.NAYAK",NA,NA,NA,NA,NA,NA
"Odisha",1967,114,5,"SAMBALPUR","S.K.SAHANI",NA,NA,NA,NA,NA,NA
"Odisha",1967,114,6,"SAMBALPUR","L.MEHER",NA,NA,NA,NA,NA,NA
"Odisha",1967,114,7,"SAMBALPUR","R.L.DAS",NA,NA,NA,NA,NA,NA
"Odisha",1967,115,1,"BRAJARAJNAGAR","P.K.PANDA",NA,NA,NA,NA,NA,NA
"Odisha",1967,115,2,"BRAJARAJNAGAR","U.DIXIT",NA,NA,NA,NA,NA,NA
"Odisha",1967,115,3,"BRAJARAJNAGAR","R.SAHU",NA,NA,NA,NA,NA,NA
"Odisha",1967,115,4,"BRAJARAJNAGAR","L.R.S.DEO",NA,NA,NA,NA,NA,NA
"Odisha",1967,116,1,"JHARSUGUDA","M.MISRA",NA,NA,NA,NA,NA,NA
"Odisha",1967,116,2,"JHARSUGUDA","B.K.PANI",NA,NA,NA,NA,NA,NA
"Odisha",1967,116,3,"JHARSUGUDA","D.BEHERA",NA,NA,NA,NA,NA,NA
"Odisha",1967,117,1,"LAIKERA","L.R.SINGH",NA,NA,NA,NA,NA,NA
"Odisha",1967,117,2,"LAIKERA","B.B.S.BARIHA",NA,NA,NA,NA,NA,NA
"Odisha",1967,118,1,"KUCHINDA","K.SINGHA",NA,NA,NA,NA,NA,NA
"Odisha",1967,118,2,"KUCHINDA","S.KISAN",NA,NA,NA,NA,NA,NA
"Odisha",1967,118,3,"KUCHINDA","J.THAKUR",NA,NA,NA,NA,NA,NA
"Odisha",1967,118,4,"KUCHINDA","D.KALE",NA,NA,NA,NA,NA,NA
"Odisha",1967,119,1,"RAIRAKHOL","B.SUNA",NA,NA,NA,NA,NA,NA
"Odisha",1967,119,2,"RAIRAKHOL","B.C.JAIPURIA",NA,NA,NA,NA,NA,NA
"Odisha",1967,120,1,"DEOGARH","B.T.D.RAJA",NA,NA,NA,NA,NA,NA
"Odisha",1967,120,2,"DEOGARH","P.PRADHAN",NA,NA,NA,NA,NA,NA
"Odisha",1967,120,3,"DEOGARH","G.PADHAN",NA,NA,NA,NA,NA,NA
"Odisha",1967,121,1,"SUNDARGARH","H.PATEL",NA,NA,NA,NA,NA,NA
"Odisha",1967,121,2,"SUNDARGARH","D.S.DEO",NA,NA,NA,NA,NA,NA
"Odisha",1967,121,3,"SUNDARGARH","R.K.PANDA",NA,NA,NA,NA,NA,NA
"Odisha",1967,121,4,"SUNDARGARH","N.C.NAIK",NA,NA,NA,NA,NA,NA
"Odisha",1967,121,5,"SUNDARGARH","B.MAGAR",NA,NA,NA,NA,NA,NA
"Odisha",1967,121,6,"SUNDARGARH","G.KUMBHAR",NA,NA,NA,NA,NA,NA
"Odisha",1967,121,7,"SUNDARGARH","H.BEHERA",NA,NA,NA,NA,NA,NA
"Odisha",1967,122,1,"TALSARA","G.PRADHAN",NA,NA,NA,NA,NA,NA
"Odisha",1967,122,2,"TALSARA","M.KUJUR",NA,NA,NA,NA,NA,NA
"Odisha",1967,122,3,"TALSARA","A.TIRKEY",NA,NA,NA,NA,NA,NA
"Odisha",1967,122,4,"TALSARA","L.TETE",NA,NA,NA,NA,NA,NA
"Odisha",1967,123,1,"RAJGANGPUR","P.BHAGAT",NA,NA,NA,NA,NA,NA
"Odisha",1967,123,2,"RAJGANGPUR","R.AMAT",NA,NA,NA,NA,NA,NA
"Odisha",1967,123,3,"RAJGANGPUR","J.TOPPO",NA,NA,NA,NA,NA,NA
"Odisha",1967,123,4,"RAJGANGPUR","K.TIRKEY",NA,NA,NA,NA,NA,NA
"Odisha",1967,123,5,"RAJGANGPUR","A.XESS",NA,NA,NA,NA,NA,NA
"Odisha",1967,123,6,"RAJGANGPUR","J.TOPPO",NA,NA,NA,NA,NA,NA
"Odisha",1967,123,7,"RAJGANGPUR","S.TIRKEY",NA,NA,NA,NA,NA,NA
"Odisha",1967,124,1,"BISRA","K.C.NAYAK",NA,NA,NA,NA,NA,NA
"Odisha",1967,124,2,"BISRA","M.BAGE",NA,NA,NA,NA,NA,NA
"Odisha",1967,124,3,"BISRA","C.PURTY",NA,NA,NA,NA,NA,NA
"Odisha",1967,124,4,"BISRA","T.XESS",NA,NA,NA,NA,NA,NA
"Odisha",1967,124,5,"BISRA","I.MUNDA",NA,NA,NA,NA,NA,NA
"Odisha",1967,124,6,"BISRA","Y.KHALKHO",NA,NA,NA,NA,NA,NA
"Odisha",1967,125,1,"ROURKELA","R.SAMANTRAI",NA,NA,NA,NA,NA,NA
"Odisha",1967,125,2,"ROURKELA","K.K.DEODEBE",NA,NA,NA,NA,NA,NA
"Odisha",1967,125,3,"ROURKELA","P.C.PATI",NA,NA,NA,NA,NA,NA
"Odisha",1967,125,4,"ROURKELA","M.A.AHMAD",NA,NA,NA,NA,NA,NA
"Odisha",1967,125,5,"ROURKELA","T.DUTTA",NA,NA,NA,NA,NA,NA
"Odisha",1967,125,6,"ROURKELA","D.NARASIMHAM",NA,NA,NA,NA,NA,NA
"Odisha",1967,125,7,"ROURKELA","P.MOHANTY",NA,NA,NA,NA,NA,NA
"Odisha",1967,125,8,"ROURKELA","N.PANDA",NA,NA,NA,NA,NA,NA
"Odisha",1967,125,9,"ROURKELA","S.HABIBULLAH",NA,NA,NA,NA,NA,NA
"Odisha",1967,126,1,"BONAI","H.P.MAHAPATRA",NA,NA,NA,NA,NA,NA
"Odisha",1967,126,2,"BONAI","B.K.S.DANDAPAT",NA,NA,NA,NA,NA,NA
"Odisha",1967,126,3,"BONAI","C.LUGUN",NA,NA,NA,NA,NA,NA
"Odisha",1967,127,1,"CHAMPUA","K.NAIK",NA,NA,NA,NA,NA,NA
"Odisha",1967,127,2,"CHAMPUA","S.ORAON",NA,NA,NA,NA,NA,NA
"Odisha",1967,127,3,"CHAMPUA","A.NAIK",NA,NA,NA,NA,NA,NA
"Odisha",1967,128,1,"PATNA","R.MUNDA",NA,NA,NA,NA,NA,NA
"Odisha",1967,128,2,"PATNA","P.NAIK",NA,NA,NA,NA,NA,NA
"Odisha",1967,128,3,"PATNA","D.NAIK",NA,NA,NA,NA,NA,NA
"Odisha",1967,128,4,"PATNA","D.NAIK",NA,NA,NA,NA,NA,NA
"Odisha",1967,129,1,"KEONJHAR","G.MUNDA",NA,NA,NA,NA,NA,NA
"Odisha",1967,129,2,"KEONJHAR","H.SOREN",NA,NA,NA,NA,NA,NA
"Odisha",1967,129,3,"KEONJHAR","M.DEHAURY",NA,NA,NA,NA,NA,NA
"Odisha",1967,129,4,"KEONJHAR","K.C.MOHAPATRA",NA,NA,NA,NA,NA,NA
"Odisha",1967,130,1,"TELKOI","B.MOHAPATRA",NA,NA,NA,NA,NA,NA
"Odisha",1967,130,2,"TELKOI","B.GIRI",NA,NA,NA,NA,NA,NA
"Odisha",1967,130,3,"TELKOI","K.C.DEHURY",NA,NA,NA,NA,NA,NA
"Odisha",1967,131,1,"RAMCHANDRAPUR","R.MISHRA",NA,NA,NA,NA,NA,NA
"Odisha",1967,131,2,"RAMCHANDRAPUR","M.KUANR",NA,NA,NA,NA,NA,NA
"Odisha",1967,131,3,"RAMCHANDRAPUR","S.C.M.MOHAPATRA",NA,NA,NA,NA,NA,NA
"Odisha",1967,131,4,"RAMCHANDRAPUR","D.PUHAN",NA,NA,NA,NA,NA,NA
"Odisha",1967,131,5,"RAMCHANDRAPUR","P.PAHI",NA,NA,NA,NA,NA,NA
"Odisha",1967,131,6,"RAMCHANDRAPUR","N.CHAKRA",NA,NA,NA,NA,NA,NA
"Odisha",1967,131,7,"RAMCHANDRAPUR","D.JENA",NA,NA,NA,NA,NA,NA
"Odisha",1967,131,8,"RAMCHANDRAPUR","G.DAS",NA,NA,NA,NA,NA,NA
"Odisha",1967,132,1,"ANAND PUR","B.JENA",NA,NA,NA,NA,NA,NA
"Odisha",1967,132,2,"ANAND PUR","B.JENA",NA,NA,NA,NA,NA,NA
"Odisha",1967,132,3,"ANAND PUR","M.SETHI",NA,NA,NA,NA,NA,NA
"Odisha",1967,132,4,"ANAND PUR","B.SETHI",NA,NA,NA,NA,NA,NA
"Odisha",1967,132,5,"ANAND PUR","M.SINGH",NA,NA,NA,NA,NA,NA
"Odisha",1967,133,1,"PAL LAHARA","P.PRADHAN",NA,NA,NA,NA,NA,NA
"Odisha",1967,133,2,"PAL LAHARA","N.SAHA",NA,NA,NA,NA,NA,NA
"Odisha",1967,133,3,"PAL LAHARA","D.PRADHAN",NA,NA,NA,NA,NA,NA
"Odisha",1967,133,4,"PAL LAHARA","D.NAIK",NA,NA,NA,NA,NA,NA
"Odisha",1967,133,5,"PAL LAHARA","P.C.DEV",NA,NA,NA,NA,NA,NA
