"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Gujarat",1972,132,4,"DABHOI","MOTISINGH DADABHAI SOLANKI",NA,"","","",NA,NA
"Gujarat",1972,13,3,"TANKARA","LALJI B HALVADIYA",NA,"","","",NA,NA
"Gujarat",1972,133,1,"WAGHODIA","DHIRAJLAL D JAISWAL",NA,"JAIN","OBC SERVICE","HINDU",NA,NA
"Gujarat",1972,133,2,"WAGHODIA","CHUNILAL N PATEL",NA,"","","",NA,NA
"Gujarat",1972,133,3,"WAGHODIA","SHIVABHAI RAMSINH PARMAR",NA,"","","",NA,NA
"Gujarat",1972,133,4,"WAGHODIA","CHANDRASINH F CHAUHAN",NA,"","","",NA,NA
"Gujarat",1972,13,4,"TANKARA","VALABHAI UGABHAI DANGAR",NA,"","","",NA,NA
"Gujarat",1972,134,1,"SAVLI","MANIBHAI ASHRIM SHAH",NA,"VAISHYA","UPPER CASTE","HINDU",NA,NA
"Gujarat",1972,134,2,"SAVLI","SURSANG RUPSANG RANA",NA,"","","",NA,NA
"Gujarat",1972,134,3,"SAVLI","HARIBHAI RAMDAS PATEL",NA,"","","",NA,NA
"Gujarat",1972,134,4,"SAVLI","CHHATRASANG RAISANG GOHIL",NA,"","","",NA,NA
"Gujarat",1972,135,1,"BARODA CITY","CHANDRAKANT M PARIKH",NA,"BRAHMIN","UPPER CASTE","HINDU",NA,NA
"Gujarat",1972,135,2,"BARODA CITY","SHANKER LAL VERIBHAI PATEL",NA,"","","",NA,NA
"Gujarat",1972,135,3,"BARODA CITY","DAYABHAI K PATEL",NA,"","","",NA,NA
"Gujarat",1972,135,4,"BARODA CITY","JAYANTILAL BAOJIBHAI PATEL",NA,"","","",NA,NA
"Gujarat",1972,135,5,"BARODA CITY","GIRDHARILAL G DEMALA",NA,"","","",NA,NA
"Gujarat",1972,135,6,"BARODA CITY","TULSIDAS VALIBHAI PAREKH",NA,"","","",NA,NA
"Gujarat",1972,135,7,"BARODA CITY","G GULAMMOHMMED CHINWALA",NA,"","","",NA,NA
"Gujarat",1972,136,1,"RAOPURA","THAKORBHAI V PATEL",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1972,136,2,"RAOPURA","CHANDRAKANT N PATEL",NA,"","","",NA,NA
"Gujarat",1972,136,3,"RAOPURA","BHOGILAL P MAKWAN",NA,"","","",NA,NA
"Gujarat",1972,136,4,"RAOPURA","CHHOTALAL J PATEL",NA,"","","",NA,NA
"Gujarat",1972,136,5,"RAOPURA","MITHABHAI R CHAUHAN",NA,"","","",NA,NA
"Gujarat",1972,137,1,"SAYAJIGANJ","SANAT MEHTA",NA,"BRAHMIN","UPPER CASTE","HINDU",NA,NA
"Gujarat",1972,137,2,"SAYAJIGANJ","MAKARAND DESAI",NA,"","","",NA,NA
"Gujarat",1972,137,3,"SAYAJIGANJ","RAMANBHAI HARIBHAI PATEL",NA,"","","",NA,NA
"Gujarat",1972,137,4,"SAYAJIGANJ","BIPIN BHATT",NA,"","","",NA,NA
"Gujarat",1972,137,5,"SAYAJIGANJ","BHAI CHANDRA TRIVEDI",NA,"","","",NA,NA
"Gujarat",1972,137,6,"SAYAJIGANJ","VAKIL MARIAM DABHI",NA,"","","",NA,NA
"Gujarat",1972,138,1,"BARODA RURAL","GOVINDBHAI BAPUBHAI PATEL",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1972,138,2,"BARODA RURAL","HANTIBHAI M PATEL",NA,"","","",NA,NA
"Gujarat",1972,138,3,"BARODA RURAL","H PRABHATSINH CHAUHAN",NA,"","","",NA,NA
"Gujarat",1972,138,4,"BARODA RURAL","DAHYABHAI S CHAUHAN",NA,"","","",NA,NA
"Gujarat",1972,139,1,"PADRA","MANUBHAI CHHOTABHAI PATEL",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1972,139,2,"PADRA","JASVANTLAL S SHAH",NA,"","","",NA,NA
"Gujarat",1972,139,3,"PADRA","KHODUBHAI A VAGHELA",NA,"","","",NA,NA
"Gujarat",1972,139,4,"PADRA","DINESHBHAI A BHAVSAR",NA,"","","",NA,NA
"Gujarat",1972,139,5,"PADRA","SHANTILAL B PATEL",NA,"","","",NA,NA
"Gujarat",1972,1,4,"ABDASA","RAGHAVJI MADHAVJI",NA,"","","",NA,NA
"Gujarat",1972,140,1,"KARJAN","PARVATIBEN L. RANA",NA,"OTHER SC","SC","HINDU",NA,NA
"Gujarat",1972,140,2,"KARJAN","NAGJIBHAI GOVINDBHAI ARYA",NA,"","","",NA,NA
"Gujarat",1972,140,3,"KARJAN","JASVLAL DESAI MAGANBHAI",NA,"","","",NA,NA
"Gujarat",1972,140,4,"KARJAN","NAGINBHAI D PARMAR",NA,"","","",NA,NA
"Gujarat",1972,14,1,"WANKANER","ABDULMUTALLIB K PIRZADA",NA,"SAYYAD","MUSLIM UPPER CASTE","MUSLIM",NA,NA
"Gujarat",1972,141,1,"JAMBUSAR","MAGANBHAI BHUKHANBHAI",NA,"RAJPUT","OBC PP","HINDU",NA,NA
"Gujarat",1972,141,2,"JAMBUSAR","THAKORBHAI C AMIN",NA,"","","",NA,NA
"Gujarat",1972,14,2,"WANKANER","KESHUBHAI PATEL",NA,"","","",NA,NA
"Gujarat",1972,142,1,"VAGRA","FATESINHJI PRATAPSINHJI",NA,"GUJJAR","OBC PP","HINDU",NA,NA
"Gujarat",1972,142,2,"VAGRA","BHOGILAL DESAI BHAI PATEL",NA,"","","",NA,NA
"Gujarat",1972,142,3,"VAGRA","F N RANA",NA,"","","",NA,NA
"Gujarat",1972,14,3,"WANKANER","MANJIBHAI G DHAROA",NA,"","","",NA,NA
"Gujarat",1972,143,1,"BROACH","PIYUSHBHAI D THAKORE",NA,"KURMI","OBC PP","HINDU",NA,NA
"Gujarat",1972,143,2,"BROACH","CHANDRASHANKER M BHATT",NA,"","","",NA,NA
"Gujarat",1972,143,3,"BROACH","JARIVALA AMAR BABUBHAI",NA,"","","",NA,NA
"Gujarat",1972,143,4,"BROACH","AHMEDBHAI S G MEGHANI",NA,"","","",NA,NA
"Gujarat",1972,143,5,"BROACH","AIBRAHIMBHAI GENDI",NA,"","","",NA,NA
"Gujarat",1972,14,4,"WANKANER","NARBHERAM NANDRAM AGRAVAT",NA,"","","",NA,NA
"Gujarat",1972,144,1,"ANKLESHWAR","M HARI SINH BHAGUBAVA",NA,"RAJPUT","UPPER CASTE","HINDU",NA,NA
"Gujarat",1972,144,2,"ANKLESHWAR","THAKORBHAI G PATEL",NA,"","","",NA,NA
"Gujarat",1972,144,3,"ANKLESHWAR","RAMANLAL CHHAGANLAL PATEL",NA,"","","",NA,NA
"Gujarat",1972,144,4,"ANKLESHWAR","RAMJIBHAI V VAGHELA",NA,"","","",NA,NA
"Gujarat",1972,145,1,"JHAGADIA","CHIMANLAL K VASAVA",NA,"BHIL","ST","ANIMIST(TRIBAL)",NA,NA
"Gujarat",1972,145,2,"JHAGADIA","DAUDBHAI B DEKHRISTI",NA,"","","",NA,NA
"Gujarat",1972,145,3,"JHAGADIA","MOHANBHAI J VASAVA",NA,"","","",NA,NA
"Gujarat",1972,145,4,"JHAGADIA","SURSANGBHAI J VASAVA",NA,"","","",NA,NA
"Gujarat",1972,146,1,"NANDOD","HIMATBHAI M RAJVADI",NA,"OTHER STS","ST","HINDU",NA,NA
"Gujarat",1972,146,2,"NANDOD","CHANDUBHAI S DESMUKH",NA,"","","",NA,NA
"Gujarat",1972,146,3,"NANDOD","AMBALAL CHHINDABHAI TADVI",NA,"","","",NA,NA
"Gujarat",1972,146,4,"NANDOD","DALPATBHAI B VASAVA",NA,"","","",NA,NA
"Gujarat",1972,146,5,"NANDOD","PADSANGBHAI S BHIL",NA,"","","",NA,NA
"Gujarat",1972,147,1,"DEDIAPADA","RAMJIBHAI HIRABHAI",NA,"BHIL","ST","ANIMIST(TRIBAL)",NA,NA
"Gujarat",1972,147,2,"DEDIAPADA","MOTISING K VASAVA",NA,"","","",NA,NA
"Gujarat",1972,147,3,"DEDIAPADA","AMARSINH KOTESINH",NA,"","","",NA,NA
"Gujarat",1972,147,4,"DEDIAPADA","JARMANSINGBHAI R VALVI",NA,"","","",NA,NA
"Gujarat",1972,147,5,"DEDIAPADA","KESURBHAI LALLUBHAI",NA,"","","",NA,NA
"Gujarat",1972,148,1,"SONGADH","BHIMSINGBHAI F VASAVA",NA,"BHIL","ST","ANIMIST(TRIBAL)",NA,NA
"Gujarat",1972,148,2,"SONGADH","ADANADBHAI A CHAUDHARI",NA,"","","",NA,NA
"Gujarat",1972,148,3,"SONGADH","N HARIBHAI DONWALA",NA,"","","",NA,NA
"Gujarat",1972,149,1,"MANDVI","VINODBHAI M CHAUDHARI",NA,"BHIL","ST","ANIMIST(TRIBAL)",NA,NA
"Gujarat",1972,149,2,"MANDVI","B VA LABHBHAI CHAUDHARI",NA,"","","",NA,NA
"Gujarat",1972,149,3,"MANDVI","J DHANJIBHAI CHAUDHARI",NA,"","","",NA,NA
"Gujarat",1972,1,5,"ABDASA","GADHVI KARMIDAN GOPALJI",NA,"","","",NA,NA
"Gujarat",1972,150,1,"MANGROL","DAHIBEN RAMABHAI RATHOD",NA,"BHIL","ST","ANIMIST(TRIBAL)",NA,NA
"Gujarat",1972,150,2,"MANGROL","RAMJIBHAI R CHODHARI",NA,"","","",NA,NA
"Gujarat",1972,150,3,"MANGROL","DHANJIBHAI U CHAUDHARI",NA,"","","",NA,NA
"Gujarat",1972,150,4,"MANGROL","DAVJIBHAI F CHAUDHARI",NA,"","","",NA,NA
"Gujarat",1972,15,1,"JASDAN","GONSAI P GULABGIRI",NA,"TELI","OBC SERVICE","HINDU",NA,NA
"Gujarat",1972,151,1,"SURAT CITY EAST","GORDHANDAS R CHOKHAWALA",NA,"VAISHYA","UPPER CASTE","HINDU",NA,NA
"Gujarat",1972,151,2,"SURAT CITY EAST","SHAMBHUBHAI V PATEL",NA,"","","",NA,NA
"Gujarat",1972,151,3,"SURAT CITY EAST","DHANSUKHLAL C ZAVERI",NA,"","","",NA,NA
"Gujarat",1972,151,4,"SURAT CITY EAST","M CHANDULAL NAGINDAS",NA,"","","",NA,NA
"Gujarat",1972,151,5,"SURAT CITY EAST","NAMDEO RAMCHANDRA SENMARE",NA,"","","",NA,NA
"Gujarat",1972,15,2,"JASDAN","CHHAYANI GELA KARSHAN",NA,"","","",NA,NA
"Gujarat",1972,152,1,"SURAT CITY NORTH","KRUSHANAVADAN DHANSUKHLAL",NA,"BRAHMIN","OBC SERVICE","HINDU",NA,NA
"Gujarat",1972,152,2,"SURAT CITY NORTH","POPATLAL MULSHANKER VYAS",NA,"","","",NA,NA
"Gujarat",1972,152,3,"SURAT CITY NORTH","PRAVINCHANDRA P MODI",NA,"","","",NA,NA
"Gujarat",1972,152,4,"SURAT CITY NORTH","HIRALAL GHELABHAI DALAL",NA,"","","",NA,NA
"Gujarat",1972,152,5,"SURAT CITY NORTH","MAFATLAL MENILAL GANDHI",NA,"","","",NA,NA
"Gujarat",1972,152,6,"SURAT CITY NORTH","RAJABHAI BECHARBHAI SOSA",NA,"","","",NA,NA
"Gujarat",1972,152,7,"SURAT CITY NORTH","AMRATBHAI GULABBHAI DESAI",NA,"","","",NA,NA
"Gujarat",1972,15,3,"JASDAN","RAMJIBHAI NAGJIBHAI YADAV",NA,"3 YADAV","OBC","H",NA,NA
"Gujarat",1972,153,1,"SURAT CITY WEST","JASHVANT SINH D CHAUHAN",NA,"RAJPUT","UPPER CASTE","HINDU",NA,NA
"Gujarat",1972,153,2,"SURAT CITY WEST","G MDHUSEN ABDULSAMAD",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Gujarat",1972,153,3,"SURAT CITY WEST","K K DESAI",NA,"","","",NA,NA
"Gujarat",1972,153,4,"SURAT CITY WEST","M YUSUF DINMOHMAD ANSARI",NA,"6 ANSARI","MUSLIM","M",NA,NA
"Gujarat",1972,153,5,"SURAT CITY WEST","SUBHODH CHANDRA G DESAI",NA,"","","",NA,NA
"Gujarat",1972,153,6,"SURAT CITY WEST","SARASWATI CHANDRA CHITANI",NA,"","","",NA,NA
"Gujarat",1972,15,4,"JASDAN","MANCHABEN P JASANI",NA,"","","",NA,NA
"Gujarat",1972,154,1,"CHORASI","C NARASINHBHAI CONTRACTOR",NA,"PATEL","OBC PP","HINDU",NA,NA
"Gujarat",1972,154,2,"CHORASI","BALLUBHAI D DESAI",NA,"","","",NA,NA
"Gujarat",1972,154,3,"CHORASI","BABUBHAI M HAJIRAWALA",NA,"","","",NA,NA
"Gujarat",1972,154,4,"CHORASI","CHANDRAKANT BABULAL SHAH",NA,"","","",NA,NA
"Gujarat",1972,155,1,"OLPAD","BALUBHAI DEVABHAI PATEL",NA,"KURMI","OBC PP","HINDU",NA,NA
"Gujarat",1972,155,2,"OLPAD","PARBHUBHAI D PATEL",NA,"","","",NA,NA
"Gujarat",1972,155,3,"OLPAD","HARISHCHANDRA J PATEL",NA,"","","",NA,NA
"Gujarat",1972,155,4,"OLPAD","ISHWARBHAI K PATEL",NA,"","","",NA,NA
"Gujarat",1972,156,1,"BARDOLI","BHULABHAI V PATEL",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1972,156,2,"BARDOLI","DAYARAMBHAI K PATEL",NA,"","","",NA,NA
"Gujarat",1972,156,3,"BARDOLI","PARBHUBHAI B PATEL",NA,"","","",NA,NA
"Gujarat",1972,156,4,"BARDOLI","NARANJI BHAI K PATEL",NA,"","","",NA,NA
"Gujarat",1972,156,5,"BARDOLI","BHANABHAI K BARMIYA",NA,"","","",NA,NA
"Gujarat",1972,157,1,"MAHUVA","MANCHHARAM NARANDAS PATEL",NA,"OTHER STS","ST","HINDU",NA,NA
"Gujarat",1972,157,2,"MAHUVA","KHUSHALBHAI D PATEL",NA,"","","",NA,NA
"Gujarat",1972,157,3,"MAHUVA","NARANBHAI M CHAUDHARI",NA,"","","",NA,NA
"Gujarat",1972,158,1,"VYARA","AMRSINH B CHAUDHARI",NA,"BHIL","ST","ANIMIST(TRIBAL)",NA,NA
"Gujarat",1972,158,2,"VYARA","P K NAGJIBHAI CHAUDHARI",NA,"","","",NA,NA
"Gujarat",1972,158,3,"VYARA","A JERAMBHAI CHAUDHARI",NA,"","","",NA,NA
"Gujarat",1972,159,1,"JALALPORE","CHHAGANBHAI D PATEL",NA,"KURMI","OBC PP","HINDU",NA,NA
"Gujarat",1972,159,2,"JALALPORE","GONSAIBHAI C PATEL",NA,"","","",NA,NA
"Gujarat",1972,159,3,"JALALPORE","MANILAL KESHAVBHAI PATEL",NA,"","","",NA,NA
"Gujarat",1972,159,4,"JALALPORE","MOTIRAM JERAMBHAI MISTRY",NA,"","","",NA,NA
"Gujarat",1972,1,6,"ABDASA","LAXMINARAYAN LAIJI JOSHI",NA,"","","",NA,NA
"Gujarat",1972,160,1,"NAVSARI","DINKERBHAI B DESAI",NA,"BRAHMIN","UPPER CASTE","HINDU",NA,NA
"Gujarat",1972,160,2,"NAVSARI","UNIA SULEMAN YUSUF",NA,"","","",NA,NA
"Gujarat",1972,160,3,"NAVSARI","DINESH CHANDRA SHANKARRAO CH",NA,"","","",NA,NA
"Gujarat",1972,16,1,"RAJKOT I","MANSUKHBHAI JOSHI",NA,"BRAHMIN","UPPER CASTE","HINDU",NA,NA
"Gujarat",1972,161,1,"GANDEVI","AMUL MAGANLAL DESAI",NA,"BRAHMIN","UPPER CASTE","HINDU",NA,NA
"Gujarat",1972,161,2,"GANDEVI","PARAGJI DAHYABHAI NAIK",NA,"","","",NA,NA
"Gujarat",1972,161,3,"GANDEVI","NATHUBHAI KALABHAI PATEL",NA,"","","",NA,NA
"Gujarat",1972,161,4,"GANDEVI","AMRATLAL PARSOTTAM PATEL",NA,"","","",NA,NA
"Gujarat",1972,161,5,"GANDEVI","BABUBHAI MAGANLAL RAJPUT",NA,"","","",NA,NA
"Gujarat",1972,161,6,"GANDEVI","NATVERLAL RATANJI KEVAT",NA,"","","",NA,NA
"Gujarat",1972,161,7,"GANDEVI","B DURLABHBHAI ROHIT",NA,"","","",NA,NA
"Gujarat",1972,16,2,"RAJKOT I","ARVINDBHAI MANIAR",NA,"","","",NA,NA
"Gujarat",1972,162,1,"CHIKHLI","RATANJI K PATEL",NA,"OTHER STS","ST","HINDU",NA,NA
"Gujarat",1972,162,2,"CHIKHLI","CHHATRAPAL G PATEL",NA,"","","",NA,NA
"Gujarat",1972,162,3,"CHIKHLI","GOVINDBHAI M PATEL",NA,"","","",NA,NA
"Gujarat",1972,162,4,"CHIKHLI","KANJIBHAI M PATEL",NA,"","","",NA,NA
"Gujarat",1972,162,5,"CHIKHLI","BHIKHABHAI M PATEL",NA,"","","",NA,NA
"Gujarat",1972,16,3,"RAJKOT I","SHASHIKANT K MAVANI",NA,"","","",NA,NA
"Gujarat",1972,163,1,"BANSDA","RATANBHAI G GAVIT",NA,"BHIL","ST","ANIMIST(TRIBAL)",NA,NA
"Gujarat",1972,163,2,"BANSDA","MADHUBHAI J PATEL",NA,"","","",NA,NA
"Gujarat",1972,163,3,"BANSDA","CHHOTUBHAI KALABHAI PATEL",NA,"","","",NA,NA
"Gujarat",1972,163,4,"BANSDA","L CHIBHADIABHAI GAGODA",NA,"","","",NA,NA
"Gujarat",1972,163,5,"BANSDA","UKABHAI MADHUBHAI PATEL",NA,"","","",NA,NA
"Gujarat",1972,16,4,"RAJKOT I","BALWANTRAY C KUMDAR",NA,"","","",NA,NA
"Gujarat",1972,164,1,"DHARAMPUR","RAMUBHAI BALUBHAI JADAV",NA,"BHIL","ST","ANIMIST(TRIBAL)",NA,NA
"Gujarat",1972,164,2,"DHARAMPUR","JAMNABAHEN M PATEL",NA,"","","",NA,NA
"Gujarat",1972,164,3,"DHARAMPUR","PREMABHAI RAVJIBHAI PATEL",NA,"","","",NA,NA
"Gujarat",1972,164,4,"DHARAMPUR","DAHYABHAI UKABHAI GARASIA",NA,"","","",NA,NA
"Gujarat",1972,164,5,"DHARAMPUR","R ZINABHAI PATEL",NA,"","","",NA,NA
"Gujarat",1972,164,6,"DHARAMPUR","R CHHAGANBHAI PATEL",NA,"","","",NA,NA
"Gujarat",1972,165,1,"MOTA PONDHA","BHAGWAN BHAI SOMABHAI DHANP",NA,"BHIL","ST","ANIMIST(TRIBAL)",NA,NA
"Gujarat",1972,165,2,"MOTA PONDHA","PUNABHAI GOPALBHAI PATEL",NA,"","","",NA,NA
"Gujarat",1972,165,3,"MOTA PONDHA","RUPJIBHAI SOMABHAI GAMIT",NA,"","","",NA,NA
"Gujarat",1972,166,1,"BULSAR","KESAVBHAI RATANJI PATEL",NA,"KURMI","OBC PP","HINDU",NA,NA
"Gujarat",1972,166,2,"BULSAR","GOVINDJI BHIKHABHAI DESAI",NA,"","","",NA,NA
"Gujarat",1972,166,3,"BULSAR","CHHOTUBHAI D PATEL",NA,"","","",NA,NA
"Gujarat",1972,166,4,"BULSAR","BHAGWANBHAI R TANDEL",NA,"","","",NA,NA
"Gujarat",1972,166,5,"BULSAR","NARANJI CHHOTUBHAI PATEL",NA,"","","",NA,NA
"Gujarat",1972,166,6,"BULSAR","CHAMPAKLAL DAHYABHAI SHAH",NA,"","","",NA,NA
"Gujarat",1972,167,1,"PARDI","UTTAMBHAI HARJIBHAI PATEL",NA,"BHIL","ST","ANIMIST(TRIBAL)",NA,NA
"Gujarat",1972,167,2,"PARDI","RAGHABHAI MARIABHAI PATEL",NA,"","","",NA,NA
"Gujarat",1972,168,1,"UMBERGAON","KIKLABHAI J VARLI",NA,"BHIL","ST","ANIMIST(TRIBAL)",NA,NA
"Gujarat",1972,168,2,"UMBERGAON","SATUBHAI D THAKARIA",NA,"","","",NA,NA
"Gujarat",1972,168,3,"UMBERGAON","LAXMANBHAI N PATEL",NA,"","","",NA,NA
"Gujarat",1972,168,4,"UMBERGAON","KESURBHAI RAGHABHAI PATEL",NA,"","","",NA,NA
"Gujarat",1972,17,1,"RAJKOT I I","PRADUMMANSINJI JADEJA",NA,"RAJPUT","UPPER CASTE","HINDU",NA,NA
"Gujarat",1972,17,2,"RAJKOT I I","KESHAVBHAI PATEL",NA,"","","",NA,NA
"Gujarat",1972,17,3,"RAJKOT I I","VINAYAK VALABHAI BAHGAT",NA,"","","",NA,NA
"Gujarat",1972,18,1,"GONDAL","SORATHIA P LAKUABHAI",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1972,18,2,"GONDAL","BALLLUBHAI HARJIBHAI PATEL",NA,"","","",NA,NA
"Gujarat",1972,18,3,"GONDAL","GOVINDLAL SHIVLAL DESAI",NA,"","","",NA,NA
"Gujarat",1972,18,4,"GONDAL","VIJAYSINGH P VAGHELA",NA,"","","",NA,NA
"Gujarat",1972,18,5,"GONDAL","TABANI SIDIK SATTAR",NA,"","","",NA,NA
"Gujarat",1972,18,6,"GONDAL","KUSUMKUMARI C JOSHI",NA,"","","",NA,NA
"Gujarat",1972,18,7,"GONDAL","PARODIA MODHA GOPA",NA,"","","",NA,NA
"Gujarat",1972,18,8,"GONDAL","DUDALAL KUIMJI LIMBANI",NA,"","","",NA,NA
"Gujarat",1972,19,1,"JETPUR","JAMNADAS SAMJI VERKARIA",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1972,19,2,"JETPUR","MANUBHAI DHARMASHI GAJERA",NA,"","","",NA,NA
"Gujarat",1972,19,3,"JETPUR","PNARENDRASINH JADEJA",NA,"","","",NA,NA
"Gujarat",1972,20,1,"DHORAJI","NATHALAL GOKALDAS PATEL",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1972,20,2,"DHORAJI","RAMJI BHURABHAI MAVANI",NA,"","","",NA,NA
"Gujarat",1972,20,3,"DHORAJI","KARSHANBHAI R PATEL",NA,"","","",NA,NA
"Gujarat",1972,20,4,"DHORAJI","GHETIYA J THAKARSHI",NA,"","","",NA,NA
"Gujarat",1972,2,1,"BHUJ","RAMJI RAGHAVJI THACKER",NA,"BRAHMIN","UPPER CASTE","HINDU",NA,NA
"Gujarat",1972,21,1,"UPLETA","GOVINDLAL KESHAVJI PATEL",NA,"KURMI","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1972,21,2,"UPLETA","VACHHANI NANJI AMBABHAI",NA,"","","",NA,NA
"Gujarat",1972,21,3,"UPLETA","MERAM NARAN BABARIA",NA,"","","",NA,NA
"Gujarat",1972,21,4,"UPLETA","TANSUKHLAL D SHETH",NA,"","","",NA,NA
"Gujarat",1972,2,2,"BHUJ","K L JASHVANTRAY DHOLAKIA",NA,"","","",NA,NA
"Gujarat",1972,22,1,"JODIA","BHONJI BHIMJI PATEL",NA,"KURMI","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1972,22,2,"JODIA","MOHANLAL GOVINDJI VAGELA",NA,"","","",NA,NA
"Gujarat",1972,22,3,"JODIA","MONSATTA L N VAKIL",NA,"6 MOMIN","MUSLIM","M",NA,NA
"Gujarat",1972,22,4,"JODIA","GORABHAI T SHRIMALI",NA,"","","",NA,NA
"Gujarat",1972,22,5,"JODIA","KHODIDAS D KANERIYA",NA,"","","",NA,NA
"Gujarat",1972,2,3,"BHUJ","PRANLAL NANCHAND SHAH",NA,"","","",NA,NA
"Gujarat",1972,23,1,"JAMNAGAR","LILADHAR PRANJIVAN PATEL",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1972,23,2,"JAMNAGAR","HAMIRKHA KHATIJA ALARAKHA",NA,"","","",NA,NA
"Gujarat",1972,23,3,"JAMNAGAR","KESHAVLAL N DHANANI",NA,"","","",NA,NA
"Gujarat",1972,23,4,"JAMNAGAR","BHIKHUBHAI VAGHELA",NA,"","","",NA,NA
"Gujarat",1972,23,5,"JAMNAGAR","SUKHLAL AMRITLAL META",NA,"","","",NA,NA
"Gujarat",1972,23,6,"JAMNAGAR","MADHUSUDAN C PUROHIT",NA,"","","",NA,NA
"Gujarat",1972,23,7,"JAMNAGAR","KARUNASHANKER D ACHARYA",NA,"","","",NA,NA
"Gujarat",1972,23,8,"JAMNAGAR","ISHWARDAN KARNIDAN GADHVI",NA,"","","",NA,NA
"Gujarat",1972,23,9,"JAMNAGAR","KHETSHI LADHABHAI GORI",NA,"","","",NA,NA
"Gujarat",1972,24,1,"ALIA","K P SHAH",NA,"VAISHYA","UPPER CASTE","HINDU",NA,NA
"Gujarat",1972,24,2,"ALIA","P JADEJA RAGHUVIRSINH",NA,"","","",NA,NA
"Gujarat",1972,24,3,"ALIA","HIRA MANJI TADA",NA,"","","",NA,NA
"Gujarat",1972,24,4,"ALIA","ABDULLAH JIVABHAI SINDHI",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Gujarat",1972,24,5,"ALIA","GOVIND KARSAN BHAMBHAI",NA,"","","",NA,NA
"Gujarat",1972,24,6,"ALIA","HIMMAT LAL P DAVE",NA,"","","",NA,NA
"Gujarat",1972,24,7,"ALIA","PITHA DESHA VAGHELA",NA,"","","",NA,NA
"Gujarat",1972,25,1,"KALAWAD","BHIMJIBHAI VASHRAM PATEL",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1972,25,2,"KALAWAD","POPATBHA BHAWGANSING J",NA,"","","",NA,NA
"Gujarat",1972,25,3,"KALAWAD","PREMJI VALJI SHUKLA",NA,"","","",NA,NA
"Gujarat",1972,25,4,"KALAWAD","SARJI KANJI SAVALIA",NA,"","","",NA,NA
"Gujarat",1972,26,1,"JAMJODHPUR","GORDHAN RAVJI FALDU",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1972,26,10,"JAMJODHPUR","VASANTRAI L NINDOCHA",NA,"","","",NA,NA
"Gujarat",1972,26,11,"JAMJODHPUR","KANTILAL R MARADIA",NA,"","","",NA,NA
"Gujarat",1972,26,2,"JAMJODHPUR","VALJI VIRJI BHADANIA",NA,"","","",NA,NA
"Gujarat",1972,26,3,"JAMJODHPUR","DOLATBAI VASANTRAI BHATT",NA,"","","",NA,NA
"Gujarat",1972,26,4,"JAMJODHPUR","JADEJA V DANUBHA",NA,"","","",NA,NA
"Gujarat",1972,26,5,"JAMJODHPUR","PADALIA J VALJI KOLI",NA,"","","",NA,NA
"Gujarat",1972,26,6,"JAMJODHPUR","BATHAWAR AMARSHI HAMIR",NA,"","","",NA,NA
"Gujarat",1972,26,7,"JAMJODHPUR","VIRJI RAM SUTARIA",NA,"","","",NA,NA
"Gujarat",1972,26,8,"JAMJODHPUR","SATRUSHAILYASINH K J",NA,"","","",NA,NA
"Gujarat",1972,26,9,"JAMJODHPUR","BALWANTSANG B JADEJA",NA,"","","",NA,NA
"Gujarat",1972,27,1,"KHAMBHALIA","HEMATBHAI RAMBHAI MADAM",NA,"YADAV","NOT ASCERTAINED","HINDU",NA,NA
"Gujarat",1972,27,2,"KHAMBHALIA","HARILAL RAMHI NAKUM",NA,"","","",NA,NA
"Gujarat",1972,27,3,"KHAMBHALIA","R HARI LAL TIKAMJI",NA,"","","",NA,NA
"Gujarat",1972,27,4,"KHAMBHALIA","GAVDA AMAD HUSEIN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Gujarat",1972,28,1,"DWARKA","GORIYA MARKHI JETHA",NA,"YADAV","NOT ASCERTAINED","HINDU",NA,NA
"Gujarat",1972,28,2,"DWARKA","KESHAVJI G. RAYCHURA",NA,"","","",NA,NA
"Gujarat",1972,28,3,"DWARKA","MANEK JIVABHAI TOYABHA",NA,"","","",NA,NA
"Gujarat",1972,28,4,"DWARKA","CHAVADA VALA NATHA",NA,"","","",NA,NA
