"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Chhattisgarh",2003,9,9,"AMBIKAPUR","PRAVEEN KUMAR",NA,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,10,1,"Ambikapur","T S BABA","GEN","1 RAJPUT","UC","",NA,NA
"Chhattisgarh",2008,10,10,"Ambikapur","KRIPADANI TOPPO","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,10,11,"Ambikapur","DAKHAL RAM","SC","","","",NA,NA
"Chhattisgarh",2008,10,12,"Ambikapur","NILESH SINGH","GEN","","","",NA,NA
"Chhattisgarh",2008,10,13,"Ambikapur","TRIBHUWAN SHARMA","GEN","3 MAURYA","OBC","H",NA,NA
"Chhattisgarh",2008,10,14,"Ambikapur","ALAM SINGH CARPY","ST","","","",NA,NA
"Chhattisgarh",2008,10,15,"Ambikapur","VIJAY PATEL","GEN","3 KURMI","OBC","H",NA,NA
"Chhattisgarh",2008,10,16,"Ambikapur","ASHWANI SINGH","GEN","","","",NA,NA
"Chhattisgarh",2008,10,2,"Ambikapur","ANURAG SINGH DEV","GEN","","","",NA,NA
"Chhattisgarh",2008,10,3,"Ambikapur","JAINATH KERAM","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,10,4,"Ambikapur","AMAR NATH PANDEY","GEN","1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2008,10,5,"Ambikapur","RAMNAYAK MAURYA","GEN","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,10,6,"Ambikapur","KUMKUM BHATNAGAR","GEN","1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2008,10,7,"Ambikapur","JHAMEKESHWAR PAIKRA","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,10,8,"Ambikapur","AJAY SINGH","GEN","","","",NA,NA
"Chhattisgarh",2008,10,9,"Ambikapur","ANNA NAIDU","GEN","","","",NA,NA
"Chhattisgarh",2008,1,1,"Bharatpur-Sonhat","PHOOLCHAND SINGH","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,1,10,"Bharatpur-Sonhat","RAMESH SINGH","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,1,11,"Bharatpur-Sonhat","RITA SINGH GOND","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,11,1,"Sitapur","AMARJEET BHAGAT","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,11,10,"Sitapur","NOHAR SAI","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,11,11,"Sitapur","UPENDRA PAIKRA","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,11,12,"Sitapur","GOPAL BUDHRAM URAWN","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,11,13,"Sitapur","J.L.MINJ (ADVOCATE)","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,11,14,"Sitapur","SHIRACHAND EKKA","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,11,15,"Sitapur","BHUNESHWAR SINGH","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,1,12,"Bharatpur-Sonhat","SADHU SINGH","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,11,2,"Sitapur","GANESH RAM BHAGAT","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,11,3,"Sitapur","PROFESSOR GOPALRAM","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,11,4,"Sitapur","RAJA RAM TIRKEY","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,11,5,"Sitapur","PRABHAT KHALKHO","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,11,6,"Sitapur","SAURABH BHAGAT","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,11,7,"Sitapur","BUDHAN SINGH","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,11,8,"Sitapur","ABHIMANYU SINGH PAIKRA","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,11,9,"Sitapur","KAMESHWAR PAIKRA","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,1,2,"Bharatpur-Sonhat","GULAB SINGH","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,12,1,"Jashpur","JAGESWAR RAM BHAGAT","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,12,10,"Jashpur","SHIV KUMAR BHAGAT","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,12,11,"Jashpur","DILBAR ADGE","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,12,2,"Jashpur","VINAY KUMAR BHAGAT","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,12,3,"Jashpur","RAMMUNI PAINKRA","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,12,4,"Jashpur","SHUBHASH ORAON","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,12,5,"Jashpur","XAVIER MINJ","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,12,6,"Jashpur","KANDRU RAM BHAGAT","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,12,7,"Jashpur","JADISH BAIRAGI","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,12,8,"Jashpur","JIRMILA","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,12,9,"Jashpur","SEGHNATH SIDAR","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,1,3,"Bharatpur-Sonhat","YESHWANT GOND","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,13,1,"Kunkuri","BHARAT SAI","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,13,2,"Kunkuri","UTTAMDAN MINJ","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,13,3,"Kunkuri","PRAFULLA KERKETTA","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,13,4,"Kunkuri","ESTANISLAS XALXO","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,13,5,"Kunkuri","THEYODAR EKKA","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,13,6,"Kunkuri","KULDEEP SINGH PORTE","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,13,7,"Kunkuri","PRAKASH KISPOTTA","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,13,8,"Kunkuri","MEERA TIRKEY","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,1,4,"Bharatpur-Sonhat","MOHAN KUMAR CHERWA","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,14,1,"Pathalgaon","RAMPUKAR SINGH","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,14,2,"Pathalgaon","VISHNU DEO SAI","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,14,3,"Pathalgaon","SANJAY TIRKEY","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,14,4,"Pathalgaon","ROOPSAN RAM","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,14,5,"Pathalgaon","HEMLATA MINJ","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,14,6,"Pathalgaon","POORAN SINGH SIDAR","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,14,7,"Pathalgaon","REMIS TIRKEY","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,1,5,"Bharatpur-Sonhat","SUSHILA SINGH","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,15,1,"Lailunga","HRIDAY RAM RATHIYA","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,15,2,"Lailunga","SATYANAND RATHIYA","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,15,3,"Lailunga","SAKALSAI PAINKRA (GURUJI)","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,15,4,"Lailunga","DULAMANI RATHIYA","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,15,5,"Lailunga","GOVIND SINGH NETI","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,15,6,"Lailunga","MALIK RAM SIDAR","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,15,7,"Lailunga","AMAR SINGH RATHIYA","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,15,8,"Lailunga","DHANESHWAR BHAGAT","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,1,6,"Bharatpur-Sonhat","BHAGWAN SINGH (GURUJI)","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,16,1,"Raigarh","DOCTOR SHAKRAJEET NAYAK","GEN","1 RAJPUT","UC","",NA,NA
"Chhattisgarh",2008,16,10,"Raigarh","PARIMAL YADAV","GEN","3 YADAV","OBC","H",NA,NA
"Chhattisgarh",2008,16,11,"Raigarh","NARAYANDAS INKLAB GANDHI","GEN","","","",NA,NA
"Chhattisgarh",2008,16,12,"Raigarh","NARENDRA KUMAR CHOUBEY","GEN","1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2008,16,13,"Raigarh","BHUWANLAL PATEL(ADHIVAKTA)","GEN","3 KURMI","OBC","H",NA,NA
"Chhattisgarh",2008,16,14,"Raigarh","AMULYA PUJARI","GEN","","","",NA,NA
"Chhattisgarh",2008,16,2,"Raigarh","VIJAY AGRAWAL","GEN","1 BANIA/JAIN","UC","H",NA,NA
"Chhattisgarh",2008,16,3,"Raigarh","HANSRAM SAHU","GEN","","","",NA,NA
"Chhattisgarh",2008,16,4,"Raigarh","PRAMOD KUMAR SING","GEN","","","",NA,NA
"Chhattisgarh",2008,16,5,"Raigarh","RADHESHYAM SHARMA","GEN","","","",NA,NA
"Chhattisgarh",2008,16,6,"Raigarh","RAJESH TRIPATHI","GEN","1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2008,16,7,"Raigarh","MAHAVEER GURUJI","SC","","","",NA,NA
"Chhattisgarh",2008,16,8,"Raigarh","TATHAGAT SHRIVASTAVA","GEN","1 KAYASTH","UC","H",NA,NA
"Chhattisgarh",2008,16,9,"Raigarh","RAJESH JAIN","GEN","","","",NA,NA
"Chhattisgarh",2008,1,7,"Bharatpur-Sonhat","JANSAI CHERWA","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,17,1,"Sarangarh","SMT. PADMA GHANSHAYM MANHER","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,17,10,"Sarangarh","RAJU MANHER","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,17,11,"Sarangarh","SITARAM TANDON (LEADER)","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,17,12,"Sarangarh","BABURAM CHOUHAN","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,17,13,"Sarangarh","KARTIKRAM CHOUHAN","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,17,14,"Sarangarh","DHANKA NIRALA","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,17,15,"Sarangarh","PILARAM ANANT","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,17,2,"Sarangarh","SHAMSHER SINGH","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,17,3,"Sarangarh","KU. KAMDA JOLHE","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,17,4,"Sarangarh","SHYAMSUNDER RATREY","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,17,5,"Sarangarh","SHIVPRASAD CHOURGE","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,17,6,"Sarangarh","MAHARURAM JOLHE","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,17,7,"Sarangarh","ASHA RAM CHOUHAN","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,17,8,"Sarangarh","DORILAL CHOUHAN","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,17,9,"Sarangarh","GOSHAIRAM BHARDWAJ","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,1,8,"Bharatpur-Sonhat","BUDDHSEN","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,18,1,"Kharsia","NAND KUMAR PATEL","GEN","3 AGHARIA","OBC","H",NA,NA
"Chhattisgarh",2008,18,10,"Kharsia","BHAI GAJALAL BARETH","GEN","","","",NA,NA
"Chhattisgarh",2008,18,11,"Kharsia","GOURISHANKAR PATEL","GEN","3 KURMI","OBC","H",NA,NA
"Chhattisgarh",2008,18,12,"Kharsia","DILESH RATHOR","GEN","1 RAJPUT","UC","H",NA,NA
"Chhattisgarh",2008,18,13,"Kharsia","NARMADA PRASAD GABHEL","GEN","3 KURMI","OBC","H",NA,NA
"Chhattisgarh",2008,18,14,"Kharsia","GANGARAM GABHEL","GEN","3 KURMI","OBC","H",NA,NA
"Chhattisgarh",2008,18,2,"Kharsia","LAXMI DEVI PATEL","GEN","3 KURMI","OBC","H",NA,NA
"Chhattisgarh",2008,18,3,"Kharsia","RAMSINGH PATEL","GEN","","","",NA,NA
"Chhattisgarh",2008,18,4,"Kharsia","KAMTA PATEL","GEN","3 KURMI","OBC","H",NA,NA
"Chhattisgarh",2008,18,5,"Kharsia","DEBVYANI SATNAMI","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,18,6,"Kharsia","UJAGAR LAL VERMA","GEN","","","",NA,NA
"Chhattisgarh",2008,18,7,"Kharsia","NARAYANDAS INKLAB GANDHI","GEN","","","",NA,NA
"Chhattisgarh",2008,18,8,"Kharsia","AMAR DAS MAHANT","GEN","","","",NA,NA
"Chhattisgarh",2008,18,9,"Kharsia","D. D. VAISHANAVA","GEN","1 VAISHNAV","UC","H",NA,NA
"Chhattisgarh",2008,1,9,"Bharatpur-Sonhat","SANT KUMAR","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,19,1,"Dharamjaigarh","OM PRAKASH RATHIYA","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,19,2,"Dharamjaigarh","CHANESH RAM RATHIYA","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,19,3,"Dharamjaigarh","NRIPATSINGH RATHIYA","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,19,4,"Dharamjaigarh","AMRIT TIRKEY","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,19,5,"Dharamjaigarh","SADHURAM RATHIYA","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,19,6,"Dharamjaigarh","JAGATRAM MAJHI","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,19,7,"Dharamjaigarh","TILAK SAI","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,19,8,"Dharamjaigarh","AMAR KUMAR RATHIYA","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,20,1,"Rampur","NANKIRAM KANWAR","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,20,10,"Rampur","SONKUNWAR KANWAR","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,20,11,"Rampur","DR. LATA MARKAM","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,20,2,"Rampur","PYARELAL KANWAR","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,20,3,"Rampur","SUKHSINGH RATHIYA","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,20,4,"Rampur","RAMDAYAL URAON","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,20,5,"Rampur","MANGALSINGH KANWAR","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,20,6,"Rampur","AMBIKADEVI MARAVI","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,20,7,"Rampur","HARNARAYAN TEKAM","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,20,8,"Rampur","NARAYAN SINGH MANJHWAR","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,20,9,"Rampur","RAVIKANT MARAVI","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,1,"Manendragarh","DEEPAK KUMAR PATEL","GEN","3 KURMI","OBC","H",NA,NA
"Chhattisgarh",2008,2,10,"Manendragarh","MALTI SINGH RAJPUT","GEN","","","",NA,NA
"Chhattisgarh",2008,2,11,"Manendragarh","MD. AJMUDDIN ANSARI (GUDDA)","GEN","6 ANSARI","BC MUSLIM","M",NA,NA
"Chhattisgarh",2008,21,1,"Korba","JAI SINGH BHAIYA","GEN","1 BANIA/JAIN","UC","",NA,NA
"Chhattisgarh",2008,21,10,"Korba","BHAGAWAN PRASAD YADAV URF BHAGAVANA","GEN","3 YADAV","OBC","H",NA,NA
"Chhattisgarh",2008,21,11,"Korba","KANAK DAS MAHANT","GEN","","","",NA,NA
"Chhattisgarh",2008,21,12,"Korba","MADHUR ROBERTS","GEN","","","",NA,NA
"Chhattisgarh",2008,21,13,"Korba","SMT. GENVATI DHRUVE","GEN","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,21,14,"Korba","SANJAY GAJBHIYE","GEN","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,21,15,"Korba","RAMDAS MAHANT","GEN","","","",NA,NA
"Chhattisgarh",2008,21,16,"Korba","DEVRAJ SAHU","GEN","","","",NA,NA
"Chhattisgarh",2008,21,17,"Korba","BASANT DIXENA","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,21,18,"Korba","SMT. BHUVANESHWARI MAHTO","GEN","3 KURMI","OBC","H",NA,NA
"Chhattisgarh",2008,21,19,"Korba","RAM PRASAD","GEN","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,2,12,"Manendragarh","AMARJEET SINGH NAGRA","GEN","","","",NA,NA
"Chhattisgarh",2008,21,2,"Korba","BANWARI LAL AGRAWAL (BANWARI BHAIYA)","GEN","1 BANIA/JAIN","UC","H",NA,NA
"Chhattisgarh",2008,21,20,"Korba","RAJIV BHUSHAN KUMAR PASWAN","GEN","4 DUSADH","SC","H",NA,NA
"Chhattisgarh",2008,21,21,"Korba","BANWARI LAL SHARMA","GEN","","","",NA,NA
"Chhattisgarh",2008,21,22,"Korba","F.R DEVANGAN","GEN","","","",NA,NA
"Chhattisgarh",2008,2,13,"Manendragarh","GOPAL YADAV","GEN","3 YADAV","OBC","H",NA,NA
"Chhattisgarh",2008,21,3,"Korba","ADV. GOPIRAM SAHU","GEN","","","",NA,NA
"Chhattisgarh",2008,21,4,"Korba","RAJJAK ALI","GEN","","","",NA,NA
"Chhattisgarh",2008,21,5,"Korba","MAKHAN LAL RAJAK","GEN","","","",NA,NA
"Chhattisgarh",2008,21,6,"Korba","S.N BANARJI","GEN","1 BENGALI","UC","H",NA,NA
"Chhattisgarh",2008,21,7,"Korba","JAI SINGH (JAI SINGH BHAIYA)","GEN","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,21,8,"Korba","LOCHAN PRASAD JAISWAL","GEN","3 JAISWAL","OBC","H",NA,NA
"Chhattisgarh",2008,21,9,"Korba","RADHESHYAM RAJ","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,"Manendragarh","RAMANUJ (RAMU BHAIYA )","GEN","","","",NA,NA
"Chhattisgarh",2008,22,1,"Katghora","BODHRAM KANWAR","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,22,10,"Katghora","SANJAY KANWAR","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,22,11,"Katghora","BANSHIDAS PANIKA","GEN","","","",NA,NA
"Chhattisgarh",2008,22,12,"Katghora","MURALI MAHANT","GEN","","","",NA,NA
"Chhattisgarh",2008,22,13,"Katghora","BAHURSINGH","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,22,14,"Katghora","KAMAL PRASAD PATEL","GEN","3 KURMI","OBC","H",NA,NA
"Chhattisgarh",2008,22,15,"Katghora","INDAR KAUR","GEN","6 SIKH","SIKH","S",NA,NA
"Chhattisgarh",2008,22,16,"Katghora","BANSHILAL PATEL","GEN","3 KURMI","OBC","H",NA,NA
"Chhattisgarh",2008,22,2,"Katghora","JYOTINAND DUBEY","GEN","1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2008,22,3,"Katghora","GOVINDSINGH RAJPUT","GEN","1 RAJPUT","UC","H",NA,NA
"Chhattisgarh",2008,22,4,"Katghora","NANDKISHORE RATHORE","GEN","1 RAJPUT","UC","H",NA,NA
"Chhattisgarh",2008,22,5,"Katghora","SEVAK RAM MARAVI","GEN","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,22,6,"Katghora","MANIA B.S","GEN","","","",NA,NA
"Chhattisgarh",2008,22,7,"Katghora","BODHRAM KANWAR","GEN","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,22,8,"Katghora","SANTOSH KUMAR YADAV","GEN","3 YADAV","OBC","H",NA,NA
"Chhattisgarh",2008,22,9,"Katghora","ANAND RAMESHWAR KANWAR","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,3,"Manendragarh","AMIR SINGH SHYAM","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,23,1,"Pali-Tanakhar","RAM DAYAL UIKE","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,23,10,"Pali-Tanakhar","DR. URMILA MARKO","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,23,11,"Pali-Tanakhar","GOVARDHAN SINGH KANWAR","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,23,12,"Pali-Tanakhar","BUDHRAM SINGH KANWAR","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,23,2,"Pali-Tanakhar","HIRA SINGH MARKAM","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,23,3,"Pali-Tanakhar","SHIVMOHAN SINGH UIKE","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,23,4,"Pali-Tanakhar","SHIVNATH URAON","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,23,5,"Pali-Tanakhar","OM PRAKASH SINGH KUSARO","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,23,6,"Pali-Tanakhar","DHANSAI BINJHWAR","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,23,7,"Pali-Tanakhar","DHANWAR VEDLAL BANVASI","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,23,8,"Pali-Tanakhar","MAINATH SINGH MARAVI","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,23,9,"Pali-Tanakhar","SHRAVAN SINGH SAROTIA","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,4,"Manendragarh","BABA SAHAB CHANDRAPRATAP SINGH","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,24,1,"Marwahi","AJIT JOGI","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,24,10,"Marwahi","PAWAN SINGH","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,24,11,"Marwahi","SARODHAN SINGH PORTE","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,24,12,"Marwahi","GAJMATI BHANU","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,24,13,"Marwahi","SANTOSH SINGH MARAVI","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,24,14,"Marwahi","PANCHAM SINGH MASRAM","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,24,15,"Marwahi","SURYODHAN SINGH DHURWE ALIAS BAJRANGI","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,24,16,"Marwahi","DWARIKA SINGH DHRUW","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,24,2,"Marwahi","DHYAN SINGH PORTE","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,24,3,"Marwahi","GONDWANA PREETAM PANDRAM","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,24,4,"Marwahi","SHRAVAN SINGH PORTE","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,24,5,"Marwahi","AMAR SINGH KHUSRO","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,24,6,"Marwahi","SAMPAT SINGH MARKO","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,24,7,"Marwahi","THAKUR PRASAD BHAINA","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,24,8,"Marwahi","SHAILU KOL","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,24,9,"Marwahi","UMEND SINGH POTTAM","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,5,"Manendragarh","RAMESH SINGH","GEN","","","",NA,NA
"Chhattisgarh",2008,25,1,"Kota","DR.RENU JOGI","GEN","4 JOGI","SC","H",NA,NA
"Chhattisgarh",2008,25,10,"Kota","VINOD KUMAR SAHU","GEN","","","",NA,NA
"Chhattisgarh",2008,25,11,"Kota","RAM KUMAR TAMRAKAR","GEN","","","",NA,NA
"Chhattisgarh",2008,25,12,"Kota","UMASHANKAR JAISAWAL","GEN","3 JAISWAL","OBC","H",NA,NA
"Chhattisgarh",2008,25,13,"Kota","RAKESH GUPTA","GEN","1 BANIA/JAIN","UC","H",NA,NA
"Chhattisgarh",2008,25,14,"Kota","GOVIND DHURVE","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,25,15,"Kota","MANNU SINGH SINGH","GEN","","","",NA,NA
"Chhattisgarh",2008,25,16,"Kota","DHANSAY GOND","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,25,17,"Kota","USHA AFLE","GEN","","","",NA,NA
"Chhattisgarh",2008,25,18,"Kota","BHARAT LAL BANJARE","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,25,2,"Kota","MOOL CHAND KHANDELWAL","GEN","","","",NA,NA
"Chhattisgarh",2008,25,3,"Kota","MANOJ KUMAR BIRKO","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,25,4,"Kota","MANOHAR LAL","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,25,5,"Kota","PRADEEP DUBEY","GEN","1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2008,25,6,"Kota","SANATAN MERSA","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,25,7,"Kota","RAM BILASH SHARMA","GEN","","","",NA,NA
"Chhattisgarh",2008,25,8,"Kota","GIRIJA KESHARWANI","GEN","","","",NA,NA
"Chhattisgarh",2008,25,9,"Kota","SUNIL(JANI BHAI)","GEN","","","",NA,NA
"Chhattisgarh",2008,2,6,"Manendragarh","SURESH AGRAWAL","GEN","1 BANIA/JAIN","UC","H",NA,NA
"Chhattisgarh",2008,26,1,"Lormi","DHARAMJEET SINGH","GEN","3 JAT","OBC","H",NA,NA
"Chhattisgarh",2008,26,10,"Lormi","RAM SINGH DADSENA","GEN","","","",NA,NA
"Chhattisgarh",2008,26,11,"Lormi","AGAR KUMAR","GEN","","","",NA,NA
"Chhattisgarh",2008,26,2,"Lormi","JAWAHAR SAHU","GEN","","","",NA,NA
