"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Manipur",1984,8,"PHEIROIJAM PARIJAT","M","CPI",3806,NA,NA,2
"Manipur",1984,8,"CHABUNGBAM KHOMEI","M","IND",1374,NA,NA,3
"Manipur",1984,8,"TELEM NITYAI","M","ICS",871,NA,NA,4
"Manipur",1984,8,"TAKHEMYUM KUMAR SINGH","M","IND",749,NA,NA,5
"Manipur",1984,8,"NINGTHOUJAM SHYAMA","F","IND",95,NA,NA,6
"Manipur",1984,8,"THONGAM MUHINDRO MEETEI","M","IND",57,NA,NA,7
"Manipur",1984,9,"KOIJAM RADHABINOD SINGH","M","INC",5826,NA,NA,1
"Manipur",1984,9,"NINGTHOUJAM BENOY SINGH","M","IND",3281,NA,NA,2
"Manipur",1984,9,"NG. IBOCHOUBA SINGH","M","IND",2061,NA,NA,3
"Manipur",1984,9,"NG. KUMARJIT SINGH","M","MRP",1058,NA,NA,4
"Manipur",1984,9,"MEINAM BHOROT SINGH","M","BJP",667,NA,NA,5
"Manipur",1984,9,"SHAMULAILATPAM GOURACHANDRA","M","JNP",132,NA,NA,6
"Manipur",1984,10,"PAONAM ACHOU SINGH","M","INC",2883,NA,NA,1
"Manipur",1984,10,"T. GUNADHWAJA SINGH","M","IND",2469,NA,NA,2
"Manipur",1984,10,"L. RACHUMANI SINGH","M","BJP",1717,NA,NA,3
"Manipur",1984,10,"NAMEIRAKPAM NODIYACHAND","M","IND",1145,NA,NA,4
"Manipur",1984,10,"THIYAM MEGHACHANDRA SINGH","M","CPI",643,NA,NA,5
"Manipur",1984,10,"NINGTHOUKHONJAM DORENDRA","M","IND",199,NA,NA,6
"Manipur",1984,11,"SALAM DAMODAR","M","IND",2562,NA,NA,1
"Manipur",1984,11,"M. KUMAR","M","MRP",2073,NA,NA,2
"Manipur",1984,11,"WAHENGBAM SARAT","M","IND",1821,NA,NA,3
"Manipur",1984,11,"PHEOROIJAM RAMESHCHANDRA","M","IND",1391,NA,NA,4
"Manipur",1984,11,"LOKTONGBAM IBOYAIMA","M","ICS",628,NA,NA,5
"Manipur",1984,11,"W. JOYMATI DEVI","F","INC",601,NA,NA,6
"Manipur",1984,11,"SALAM RANJIT","M","JNP",597,NA,NA,7
"Manipur",1984,11,"SALAM INDUBHUSHON","M","CPI",573,NA,NA,8
"Manipur",1984,11,"R. K. DOLANSANA","M","BJP",492,NA,NA,9
"Manipur",1984,11,"THOKCHOM ARAGHUNATH","M","IND",345,NA,NA,10
"Manipur",1984,11,"KH. RADHAKISHOR","M","IND",202,NA,NA,11
"Manipur",1984,12,"LAISHOM LALIT","M","INC",5196,NA,NA,1
"Manipur",1984,12,"R. K. RANABIR","M","JNP",4571,NA,NA,2
"Manipur",1984,12,"LAISHRAM MANAOBI","M","MRP",1784,NA,NA,3
"Manipur",1984,12,"NAOREM KHOGENDRO","M","IND",1292,NA,NA,4
"Manipur",1984,12,"IRENGBAM JITENDRA","M","IND",542,NA,NA,5
"Manipur",1984,12,"HIDANGMAYUM NABADWIP","M","IND",508,NA,NA,6
"Manipur",1984,13,"RENGBAM TOMPOK SINGH","M","INC",4860,NA,NA,1
"Manipur",1984,13,"THOKHOM CHANDRSEKHAR","M","JNP",3278,NA,NA,2
"Manipur",1984,13,"THOUNAOJAM KULABIDHU SINGH","M","MRP",2965,NA,NA,3
"Manipur",1984,13,"GURUMAYUM MOLECULE SHARMA","M","IND",257,NA,NA,4
"Manipur",1984,14,"R. K. DORENDRA","M","INC",5157,NA,NA,1
"Manipur",1984,14,"AYEKPAM BIRAMANGOL","M","IND",2796,NA,NA,2
"Manipur",1984,14,"GURUMAYUM JOYKUMAR SHARMA","M","MRP",1651,NA,NA,3
"Manipur",1984,14,"HANJABAM KUNJAKISHWOR SHARMA","M","IND",1487,NA,NA,4
"Manipur",1984,14,"W. KULABIDHU SINGH","M","JNP",857,NA,NA,5
"Manipur",1984,14,"NONGMAITHEM NIRPEN","M","CPM",121,NA,NA,6
"Manipur",1984,14,"MAHARAJKUMAR LAKSHMIKANTA","M","IND",107,NA,NA,7
"Manipur",1984,15,"YUMKHAM ERABOT","M","INC",7901,NA,NA,1
"Manipur",1984,15,"AHMED DULLAH MIRZA","M","IND",6599,NA,NA,2
"Manipur",1984,15,"LAISHRAM GOKULCHANDRA SINGH","M","MRP",1114,NA,NA,3
"Manipur",1984,15,"HUIDROM YAIPHABA","M","ICS",392,NA,NA,4
"Manipur",1984,15,"YUMKHAM NANDAKISHORE","M","IND",139,NA,NA,5
"Manipur",1984,16,"KHANGEMBAM LEIRIJAO","M","INC",4976,NA,NA,1
"Manipur",1984,16,"KHWAI RAKPAM CHAOBA","M","MRP",3911,NA,NA,2
"Manipur",1984,16,"KHWAIRAKPAM ANGANG JAO","M","IND",2301,NA,NA,3
"Manipur",1984,17,"MUTUM DEVEN","M","IND",6181,NA,NA,1
"Manipur",1984,17,"PHURITSABAM SAGOR","M","IND",3259,NA,NA,2
"Manipur",1984,17,"KHUNDONGBAM JUGESHWOR","M","CPI",2746,NA,NA,3
"Manipur",1984,17,"NINGTHOOJAM MANIHAR","M","INC",1224,NA,NA,4
"Manipur",1984,17,"LAISHRAM SHAMUNGOU","M","IND",895,NA,NA,5
"Manipur",1984,18,"HENAM LOKHON SINGH","M","INC",3449,NA,NA,1
"Manipur",1984,18,"HEIKQUJAM THOITHDI SINGH","M","IND",3270,NA,NA,2
"Manipur",1984,18,"IROM CHAOBA SINGH","M","CPI",2691,NA,NA,3
"Manipur",1984,18,"NONGMAITHEM BIRENDRAJIT SINGH","M","IND",2028,NA,NA,4
"Manipur",1984,18,"M. TOMCHOU SINGH","M","IND",1813,NA,NA,5
"Manipur",1984,18,"THONGAM SHAMA SINGH","M","IND",1219,NA,NA,6
"Manipur",1984,19,"LEISHANGTHEM CHANDRAMANI","M","INC",3792,NA,NA,1
"Manipur",1984,19,"NONGTHOMBAM IBOMCHA SINGH","M","IND",2474,NA,NA,2
"Manipur",1984,19,"S. INDRAJIT SINGH","M","MRP",2220,NA,NA,3
"Manipur",1984,19,"NANDEIBAM MOHENDRO SINGH","M","JNP",2180,NA,NA,4
"Manipur",1984,19,"RAJKUMAR NOKULSANA","M","ICS",1850,NA,NA,5
"Manipur",1984,19,"CHINGSUBAM SHYAMJAI","M","BJP",535,NA,NA,6
"Manipur",1984,20,"O. JOY SINGH","M","MRP",7203,NA,NA,1
"Manipur",1984,20,"R. K. BIMOL","M","INC",4767,NA,NA,2
"Manipur",1984,21,"WAHENGBAM ANGOU","M","INC",5033,NA,NA,1
"Manipur",1984,21,"AKOIJAM IBOBI","M","MRP",4130,NA,NA,2
"Manipur",1984,21,"AKOIJAM LANNGAM","M","LKD",3478,NA,NA,3
"Manipur",1984,21,"TOKPAM SOMORENDRA","M","JNP",2888,NA,NA,4
"Manipur",1984,21,"KHAIDEM DHANANJOY","M","ICS",461,NA,NA,5
"Manipur",1984,22,"WAHENGBAM NIPAMACHA","M","JNP",6435,NA,NA,1
"Manipur",1984,22,"CHUNGKHAM RAJMOHON","M","INC",5583,NA,NA,2
"Manipur",1984,22,"Y. BIRENDRA","M","IND",355,NA,NA,3
"Manipur",1984,23,"MEINAM NILACHANDRA SINGH","M","JNP",5426,NA,NA,1
"Manipur",1984,23,"KHUMUKCHAM AMUTOMBI","M","INC",4957,NA,NA,2
"Manipur",1984,23,"ABDUL LATIP","M","MRP",4495,NA,NA,3
"Manipur",1984,23,"H. RAJEN SINGH","M","BJP",130,NA,NA,4
"Manipur",1984,24,"CHAOBA","M","INC",4916,NA,NA,1
"Manipur",1984,24,"HIDANGMAYUM SHYAKISHOR SHARMA","M","IND",4870,NA,NA,2
"Manipur",1984,24,"NAMEIRAKPAM CHANDRESHWOR SINGH","M","MRP",3685,NA,NA,3
"Manipur",1984,24,"RAJKUMAR BHUBONSANA","M","IND",1729,NA,NA,4
"Manipur",1984,25,"KEISHAM BIRA SINGH","M","INC",7415,NA,NA,1
"Manipur",1984,25,"YUMNAM YAIMA SINGH","M","IND",5809,NA,NA,2
"Manipur",1984,25,"LAISHRAM KHEDAJIT SINGH","M","BJP",354,NA,NA,3
"Manipur",1984,25,"NAOSHEKPAM JUGESHWAR SINGH","M","IND",56,NA,NA,4
"Manipur",1984,26,"THIYAM UDHOP SINGH","M","IND",3584,NA,NA,1
"Manipur",1984,26,"R. K. DHANACHANDRA SINGH","M","JNP",3324,NA,NA,2
"Manipur",1984,26,"KHUNDRAKPAM PULINKANT SINGH","M","INC",3050,NA,NA,3
"Manipur",1984,26,"LAISHRAM HERAMOT SINGH","M","IND",2125,NA,NA,4
"Manipur",1984,26,"THOKCHOM SANAT KUMAR SINHA","M","IND",1756,NA,NA,5
"Manipur",1984,27,"M. KOIRENG SINGH","M","JNP",4660,NA,NA,1
"Manipur",1984,27,"MD. HESHAMUDDIN","M","MRP",4634,NA,NA,2
"Manipur",1984,27,"M. MANGI SINGH","M","IND",3377,NA,NA,3
"Manipur",1984,27,"KIYAM SHYAM","M","INC",2334,NA,NA,4
"Manipur",1984,27,"KONJENGBAM MOHONCHANDRA","M","CPI",1296,NA,NA,5
"Manipur",1984,28,"HEISNAM SANAYAIMA SINGH","M","IND",2628,NA,NA,1
"Manipur",1984,28,"SALAM IBOHAL SINGH","M","IND",2529,NA,NA,2
"Manipur",1984,28,"HAOBIJAM KANGJAMBA SINGH","M","INC",2485,NA,NA,3
"Manipur",1984,28,"TONGBRAM MANGIBABU SINGH","M","JNP",1844,NA,NA,4
"Manipur",1984,28,"SALAM JAYANTKUMAR","M","ICS",1336,NA,NA,5
"Manipur",1984,29,"SANASAM BIRA SINGH","M","IND",2615,NA,NA,1
"Manipur",1984,29,"KHANGEMBAM MANIMOHAN SINGH","M","INC",2045,NA,NA,2
"Manipur",1984,29,"NINGTHOUJAM MANGI SINGH","M","CPI",1979,NA,NA,3
"Manipur",1984,29,"NINGOMBAM IBOBI SINGH","M","IND",1510,NA,NA,4
"Manipur",1984,29,"AHEIBAM ANGOUSANA SINGH","M","IND",1493,NA,NA,5
"Manipur",1984,29,"W. KOMOL SINGH","M","IND",1381,NA,NA,6
"Manipur",1984,29,"NONGMAITHEM CHHATRA SINGH","M","JNP",671,NA,NA,7
"Manipur",1984,29,"ABDUL SATAR","M","IND",304,NA,NA,8
"Manipur",1984,29,"POTSANGBAM KELI","M","IND",287,NA,NA,9
"Manipur",1984,29,"KHANGEMBAM TAMULO","M","ICS",204,NA,NA,10
"Manipur",1984,29,"LOUREMBAM BIRENDRA SINGH","M","BJP",89,NA,NA,11
"Manipur",1984,29,"THINGUJAM BABUDHON SINGH","M","IND",20,NA,NA,12
"Manipur",1984,30,"ALLAUDIN","M","MRP",4369,NA,NA,1
"Manipur",1984,30,"MD. HELLALUDDIN KHAN","M","INC",4041,NA,NA,2
"Manipur",1984,30,"HABIBUR RHAMAN","M","JNP",3439,NA,NA,3
"Manipur",1984,30,"ISMAIN","M","ICS",2244,NA,NA,4
"Manipur",1984,30,"LAIDHRAM GOSHAI SINGH","M","BJP",969,NA,NA,5
"Manipur",1984,31,"LEITANTHEM TOMBA","M","JNP",5316,NA,NA,1
"Manipur",1984,31,"THOUDAM KRISHNA","M","INC",4050,NA,NA,2
"Manipur",1984,31,"AKOIJAM IBOMCHA","M","MRP",3247,NA,NA,3
"Manipur",1984,31,"ARIBAM SHANTIKISHOR","M","IND",2941,NA,NA,4
"Manipur",1984,31,"AKOIJAM JUGESHWAR","M","ICS",160,NA,NA,5
"Manipur",1984,32,"NAHAKPAM NIMAI CHAND LUWANG","M","IND",4193,NA,NA,1
"Manipur",1984,32,"IBOTONM MAZID","M","MRP",3119,NA,NA,2
"Manipur",1984,32,"KONSAM GULAP","M","INC",2620,NA,NA,3
"Manipur",1984,32,"KSHETRIMAYUM BIRAMANGOL","M","IND",2479,NA,NA,4
"Manipur",1984,32,"PANGAMBAM MUNAL","M","IND",1504,NA,NA,5
"Manipur",1984,32,"NONGTHOMBAM SHAMU","M","IND",1451,NA,NA,6
"Manipur",1984,32,"KOIJAN KALABI","M","IND",124,NA,NA,7
"Manipur",1984,32,"KARI MUDPIN","M","JNP",78,NA,NA,8
"Manipur",1984,32,"CH. ANGOU","M","IND",72,NA,NA,9
"Manipur",1984,33,"MOIRANGTHEM IBOTOMBITOMBI","M","INC",6274,NA,NA,1
"Manipur",1984,33,"NONGMEIKAPAM NILAKAMAL","M","IND",5405,NA,NA,2
"Manipur",1984,33,"LAISHRAM KRISHNA","M","MRP",2540,NA,NA,3
"Manipur",1984,34,"MOIRANGTHEM NARSING","M","CPI",3079,NA,NA,1
"Manipur",1984,34,"SAPEM IBOMCHA","M","IND",2599,NA,NA,2
"Manipur",1984,34,"SAGOLSEM IBOMCHOUBI SINGH","M","MRP",2164,NA,NA,3
"Manipur",1984,34,"MOIRANGTHEM HEMANTA","M","IND",1893,NA,NA,4
"Manipur",1984,34,"KH. LEIMU","M","INC",1716,NA,NA,5
"Manipur",1984,34,"LAISHRAM SARATCHANDTA","M","IND",1700,NA,NA,6
"Manipur",1984,34,"T. ANGOJAO","M","IND",1488,NA,NA,7
"Manipur",1984,34,"PAONAM BIRAHARI","M","IND",502,NA,NA,8
"Manipur",1984,34,"MAIBAM RAJEN","M","IND",205,NA,NA,9
"Manipur",1984,35,"OKRAM IBOBI SINGH","M","IND",4157,NA,NA,1
"Manipur",1984,35,"M. BOROJAO","M","IND",3303,NA,NA,2
"Manipur",1984,35,"THOKCHOM ACHOUBA","M","CPI",3020,NA,NA,3
"Manipur",1984,35,"MAIBAM TOMBA","M","INC",2906,NA,NA,4
"Manipur",1984,35,"MD. ABDUR RAHAMAN","M","IND",2562,NA,NA,5
"Manipur",1984,35,"MD. ABDUL ZABAR","M","MRP",69,NA,NA,6
"Manipur",1984,35,"LAI SHRAM MANI","M","ICS",25,NA,NA,7
"Manipur",1984,36,"MA YENGBAM MANIHAR","M","IND",3046,NA,NA,1
"Manipur",1984,36,"NAOREM MOHANDAS","M","IND",2954,NA,NA,2
"Manipur",1984,36,"ABDUL SALAM","M","MRP",2243,NA,NA,3
"Manipur",1984,36,"MD. TAHER ALI","M","IND",2219,NA,NA,4
"Manipur",1984,36,"MD. YAKUP ALI","M","INC",2208,NA,NA,5
"Manipur",1984,36,"MOIANGTHEM SAJOU MEITEI","M","IND",1797,NA,NA,6
"Manipur",1984,36,"M. BAMORANJI SINGH","M","JNP",162,NA,NA,7
"Manipur",1984,37,"YENGKHOM THAMBAL","M","IND",4741,NA,NA,1
"Manipur",1984,37,"KSHETRI IRAOJI","M","CPI",3885,NA,NA,2
"Manipur",1984,37,"NONGMAITHEM NIMAI","M","INC",3661,NA,NA,3
"Manipur",1984,37,"MUTUM RAMDHON SINGH","M","IND",1078,NA,NA,4
"Manipur",1984,38,"ELANGBAM BIRAMANI","M","INC",3831,NA,NA,1
"Manipur",1984,38,"MAIBAM KUNJO","M","IND",3651,NA,NA,2
"Manipur",1984,38,"HUIDROM RAJBABU","M","ICS",3020,NA,NA,3
"Manipur",1984,38,"NINGTHOUJAM YAISKUL","M","CPI",1676,NA,NA,4
"Manipur",1984,38,"ELANGBAM BABUDHON","M","IND",700,NA,NA,5
"Manipur",1984,38,"ELANGBAM NINGTHEMJAO","M","JNP",436,NA,NA,6
"Manipur",1984,38,"MAYENGBAM THOITHOI","M","IND",44,NA,NA,7
"Manipur",1984,39,"MAYANGLAMBAM BABU","M","INC",4178,NA,NA,1
"Manipur",1984,39,"LOITONGBAM IBOMCHA","M","IND",3101,NA,NA,2
"Manipur",1984,39,"MAYENGLAMBAM NILASING","M","CPI",2934,NA,NA,3
"Manipur",1984,39,"KHAIDEM NIMAICHAND","M","ICS",2904,NA,NA,4
"Manipur",1984,39,"ACHOU SINGH SOROKHAIBAM","M","IND",1142,NA,NA,5
"Manipur",1984,40,"DEVENDRA","M","INC",7172,NA,NA,1
"Manipur",1984,40,"S. BIJOY","M","IND",4360,NA,NA,2
"Manipur",1984,40,"ABDUL JABAR KHAN","M","IND",424,NA,NA,3
"Manipur",1984,40,"NONGTHOMBAM BRAJAMANI","M","MRP",205,NA,NA,4
"Manipur",1984,40,"CHONGTHAM RINACHANDRA","M","IND",116,NA,NA,5
"Manipur",1984,40,"LENJAHAO","M","BJP",32,NA,NA,6
"Manipur",1984,40,"NAGINU VAIPHI","F","IND",25,NA,NA,7
"Manipur",1984,40,"M. BIHARI","M","IND",24,NA,NA,8
"Manipur",1984,41,"H. T. THUNGAM","M","IND",4535,NA,NA,1
"Manipur",1984,41,"PAOKHHANG","M","KNA",4110,NA,NA,2
"Manipur",1984,41,"BEHRING","M","ICS",3874,NA,NA,3
"Manipur",1984,41,"SATKHOLAL","M","IND",3467,NA,NA,4
"Manipur",1984,41,"L. ANGNO","M","INC",2859,NA,NA,5
"Manipur",1984,41,"LETKHOLAL","M","IND",1574,NA,NA,6
"Manipur",1984,41,"YAMKHONGAM","M","IND",139,NA,NA,7
"Manipur",1984,41,"P. S. JAMES","M","IND",21,NA,NA,8
"Manipur",1984,42,"JAINSON HAOKIP","M","IND",7525,NA,NA,1
"Manipur",1984,42,"MORUNG MAKUNGA","M","INC",6885,NA,NA,2
"Manipur",1984,42,"K. LEITHIL","M","MRP",3671,NA,NA,3
"Manipur",1984,42,"K. L. PAOLEN","M","IND",49,NA,NA,4
"Manipur",1984,43,"RISHANG KEISHING","M","INC",6881,NA,NA,1
"Manipur",1984,43,"A. STEPHEN","M","ICS",5389,NA,NA,2
"Manipur",1984,43,"NGATHINGKHUI","M","IND",580,NA,NA,3
"Manipur",1984,44,"A. S. ARTHUR","M","IND",3916,NA,NA,1
"Manipur",1984,44,"LUNGSHIM SHAIZA","M","IND",3871,NA,NA,2
"Manipur",1984,44,"S. ZINGTHAN","M","INC",3418,NA,NA,3
"Manipur",1984,44,"KONGSUI LUITHUI","M","MRP",3000,NA,NA,4
"Manipur",1984,44,"ENVEY ( K. ENVEY )","M","IND",1225,NA,NA,5
"Manipur",1984,44,"ASO SHIMARAY","M","IND",638,NA,NA,6
"Manipur",1984,45,"R.V. MINGTHING","M","INC",5348,NA,NA,1
"Manipur",1984,45,"J. KHATHING","M","IND",5296,NA,NA,2
"Manipur",1984,45,"SOMI A. SHIMARY","M","MRP",3238,NA,NA,3
"Manipur",1984,45,"P. RATHING","M","IND",806,NA,NA,4
"Manipur",1984,45,"V. WEAPON ZIMIK","M","IND",745,NA,NA,5
"Manipur",1984,45,"K. KEISON","M","IND",428,NA,NA,6
"Manipur",1984,46,"HOLKHOLET KHONGSAI","M","IND",6515,NA,NA,1
"Manipur",1984,46,"RAMTHING HUNGY","M","INC",3418,NA,NA,2
"Manipur",1984,46,"JOHN","M","IND",2546,NA,NA,3
"Manipur",1984,46,"R. MICHAEL ATHING","M","IND",2217,NA,NA,4
"Manipur",1984,46,"HAOPAO TOUTHANG","M","MRP",2181,NA,NA,5
"Manipur",1984,46,"LETKHOSEI","M","IND",699,NA,NA,6
"Manipur",1984,46,"SHONKHOTHANG","M","IND",530,NA,NA,7
"Manipur",1984,47,"BENJAMIN BANEE","M","IND",7370,NA,NA,1
"Manipur",1984,47,"R. VIO","M","IND",7213,NA,NA,2
"Manipur",1984,47,"S. P. HENRY","M","IND",4811,NA,NA,3
"Manipur",1984,47,"L. R. MAKI","M","INC",3852,NA,NA,4
"Manipur",1984,48,"LORHO","M","INC",7841,NA,NA,1
"Manipur",1984,48,"PUNI BESO","M","IND",7705,NA,NA,2
"Manipur",1984,48,"KH. THEKHO","M","IND",4420,NA,NA,3
"Manipur",1984,48,"JAMES P. LOKHO","M","IND",2966,NA,NA,4
"Manipur",1984,48,"YUNIO","M","IND",86,NA,NA,5
"Manipur",1984,48,"MAHRILI ASHIHO","M","IND",21,NA,NA,6
"Manipur",1984,49,"N. G. LUIKANG","M","INC",8163,NA,NA,1
"Manipur",1984,49,"HANGZING","M","IND",7086,NA,NA,2
"Manipur",1984,49,"S. ADANI","M","IND",3542,NA,NA,3
"Manipur",1984,49,"O. LOHRO","M","IND",3243,NA,NA,4
"Manipur",1984,50,"KISHORE THAPA","M","IND",6782,NA,NA,1
"Manipur",1984,50,"THANGKHOLET KIPGEN","M","IND",3686,NA,NA,2
"Manipur",1984,50,"SEIKAM","M","IND",3582,NA,NA,3
"Manipur",1984,50,"PADMA PRASAD KHAREL","M","INC",1774,NA,NA,4
"Manipur",1984,50,"RANJIT GURUNG","M","IND",57,NA,NA,5
"Manipur",1984,50,"R. K. LUNGSUBOU","M","IND",49,NA,NA,6
"Manipur",1984,50,"K. A. ASHI SHIMRAY","M","IND",12,NA,NA,7
"Manipur",1984,51,"S. L. PAOKHOSEI","M","INC",5146,NA,NA,1
"Manipur",1984,51,"JAMPAO HAOKIP","M","KNA",3957,NA,NA,2
"Manipur",1984,51,"L. S. JOHN","M","IND",2974,NA,NA,3
"Manipur",1984,51,"ZAMPU","M","IND",2200,NA,NA,4
"Manipur",1984,51,"KHANGBA ANTH","M","IND",2090,NA,NA,5
"Manipur",1984,51,"ALAR THOITAK","M","IND",2076,NA,NA,6
"Manipur",1984,51,"HAOKHOLET","M","IND",574,NA,NA,7
"Manipur",1984,51,"THANGKHANPAO","M","IND",117,NA,NA,8
"Manipur",1984,52,"I. D. DIJUANANG","M","IND",5455,NA,NA,1
"Manipur",1984,52,"N. POUHE","M","INC",3259,NA,NA,2
"Manipur",1984,52,"CHUNGTHANG","M","KNA",2503,NA,NA,3
"Manipur",1984,52,"A. G. PANGIM DINGAKTHUI","M","IND",1974,NA,NA,4
"Manipur",1984,52,"PHIANGRONGDI PANMEI","M","IND",946,NA,NA,5
"Manipur",1984,52,"N. K. SINGH","M","BJP",560,NA,NA,6
"Manipur",1984,52,"DEISUNGBES","M","IND",32,NA,NA,7
"Manipur",1984,53,"JANGAMLUNG PANMEI","M","INC",5035,NA,NA,1
"Manipur",1984,53,"NINGTHAN PANMEI","M","IND",2420,NA,NA,2
"Manipur",1984,53,"G. PHENRONG","M","IND",1770,NA,NA,3
"Manipur",1984,53,"DIKAMBUI","M","IND",1711,NA,NA,4
"Manipur",1984,53,"Z. BONN D. BONGANGMEI","M","MRP",242,NA,NA,5
"Manipur",1984,53,"T. P. KIULIANGPOU","M","IND",223,NA,NA,6
"Manipur",1984,54,"GAIKHANGAM","M","INC",6484,NA,NA,1
"Manipur",1984,54,"GANGMUMEI","M","IND",5508,NA,NA,2
"Manipur",1984,55,"NGURDINGLIEN","M","IND",3961,NA,NA,1
"Manipur",1984,55,"SELKAI HRANGCHAL","M","INC",3630,NA,NA,2
"Manipur",1984,55,"CHALTONLIEN","M","IND",1990,NA,NA,3
"Manipur",1984,56,"PHUNGZATHANG","M","INC",4801,NA,NA,1
"Manipur",1984,56,"N. GOUZAGIN","M","IND",2979,NA,NA,2
"Manipur",1984,56,"THANGKHANGIN","M","IND",2650,NA,NA,3
"Manipur",1984,56,"SANGKHUM","M","IND",785,NA,NA,4
"Manipur",1984,56,"PAUDOMANG","M","IND",113,NA,NA,5
"Manipur",1984,57,"SEHPU","M","IND",6216,NA,NA,1
"Manipur",1984,57,"HOLKHMOANG","M","INC",4916,NA,NA,2
"Manipur",1984,57,"KHAIKAP","M","IND",1549,NA,NA,3
"Manipur",1984,57,"K. MATHEW KOM","M","ICS",543,NA,NA,4
"Manipur",1984,57,"ZONATHAN","M","IND",325,NA,NA,5
"Manipur",1984,57,"HAUNEIPAO ( KENGA )","M","IND",93,NA,NA,6
"Manipur",1984,57,"KHAMKHOGIN","M","IND",49,NA,NA,7
"Manipur",1984,57,"HENTINSONG","M","IND",45,NA,NA,8
"Manipur",1984,58,"J. F. ROTHANGLIANA","M","KNA",2797,NA,NA,1
"Manipur",1984,58,"K. VUNGZALIAN","M","INC",2707,NA,NA,2
"Manipur",1984,58,"HAOKHOLAL THANGJOM","M","IND",2276,NA,NA,3
"Manipur",1984,58,"THUAMSON","M","IND",2204,NA,NA,4
"Manipur",1984,58,"TINLIANTHANG","M","IND",2053,NA,NA,5
"Manipur",1984,58,"KHAMKHOLAL GUITE","M","IND",222,NA,NA,6
"Manipur",1984,58,"HAULIANTHANG","M","IND",160,NA,NA,7
"Manipur",1984,58,"MANLIANUIANG","F","IND",160,NA,NA,8
"Manipur",1984,58,"LALMINGMAWIA","M","IND",43,NA,NA,9
"Manipur",1984,59,"NGULKHOHAO","M","MRP",5005,NA,NA,1
"Manipur",1984,59,"LALA KHOBUNG","M","IND",4856,NA,NA,2
"Manipur",1984,59,"K. LALKHOPAOKOM","M","INC",4000,NA,NA,3
"Manipur",1984,60,"T. GOUZADOU","M","INC",6567,NA,NA,1
"Manipur",1984,60,"THANGKHANLAL","M","IND",4683,NA,NA,2
"Manipur",1984,60,"GOUKHENPAU","M","IND",1140,NA,NA,3
"Manipur",1984,60,"PAUKHOGIN","M","IND",205,NA,NA,4
"Manipur",1990,3,"CHANDAM MANIHAR SINGH","M","MPP",6111,NA,NA,1
"Manipur",1990,3,"ATOMBA NRAIRANBOMCHA","M","ICS(SCS)",5344,NA,NA,2
"Manipur",1990,3,"LAISHRAM SOTINKUMAR","M","CPI",3466,NA,NA,3
"Manipur",1990,3,"NIAGTHOUJAM RADHAMUHON","M","INC",1971,NA,NA,4
"Manipur",1990,3,"LAIRENLAKPAM IBUNGOBI SINGH","M","JD",642,NA,NA,5
"Manipur",1990,3,"MOIRANGTHEM SAHADEVA DEVI","F","BJP",80,NA,NA,6
"Manipur",1990,3,"KONSAM JOUKUMAR MANGANG","M","IND",27,NA,NA,7
"Manipur",1990,6,"HIDAM BIDUR SINGH","M","JD",7034,NA,NA,1
"Manipur",1990,6,"KONTHOUJAM RAJMANI SINGH","M","ICS(SCS)",4289,NA,NA,2
"Manipur",1990,6,"JALALUDIN","M","MPP",3797,NA,NA,3
"Manipur",1990,6,"MD. ABDULMATLIB","M","INC",3181,NA,NA,4
"Manipur",1990,6,"NEPRAM IBOHANBI MEITEI","M","IND",9,NA,NA,5
"Manipur",1990,7,"L. AMUJOU","M","INC",7776,NA,NA,1
"Manipur",1990,7,"SALAM CHANDRA SINGH","M","MPP",6724,NA,NA,2
"Manipur",1990,7,"NAORAM BINOYKUMAR SINGH","M","JD",5496,NA,NA,3
"Manipur",1990,8,"PHEIROIJAM PARIJAT","M","CPI",4817,NA,NA,1
"Manipur",1990,8,"KSHETRIMAYUM BIREN SINGH","M","MPP",4669,NA,NA,2
"Manipur",1990,8,"Y. KERANI SINGH","M","NPP",2912,NA,NA,3
"Manipur",1990,8,"KHONGBANTABAM IBOMCHA SINGH","M","INC",2680,NA,NA,4
"Manipur",1990,8,"CHABUNGBAM KHOMEI SINGH","M","ICS(SCS)",1144,NA,NA,5
"Manipur",1990,9,"NGANGBAM KUMARJIT","M","MPP",9885,NA,NA,1
"Manipur",1990,9,"KOIJAM RADHABINOD","M","INC",6476,NA,NA,2
"Manipur",1990,9,"GURUMAYUM NIMAICHAND SHARMA","M","JD",201,NA,NA,3
"Manipur",1990,10,"T. GUNADHWAJA SINGH","M","INC",4159,NA,NA,1
"Manipur",1990,10,"ACHOU SINGH PAONAM","M","ICS(SCS)",3324,NA,NA,2
"Manipur",1990,10,"NAMEIRAKPAM NODIYA CHAND SINGH","M","MPP",2904,NA,NA,3
"Manipur",1990,10,"LAIMAYUM RAGHUMANI SHARMA","M","JD",1093,NA,NA,4
"Manipur",1990,10,"LAMABAM PARDESHI","M","IND",291,NA,NA,5
"Manipur",1990,10,"L. MEGHA BARNA","M","NPP",158,NA,NA,6
"Manipur",1990,11,"R. K. JAICHANDRA","M","INC",7443,NA,NA,1
"Manipur",1990,11,"M. KUMAR","M","MPP",5795,NA,NA,2
"Manipur",1990,11,"SALAM DAMUDOR","M","JD",1572,NA,NA,3
