"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Himachal_Pradesh",2012,13,"JAISINGHPUR","SC","GIRDHARI SINGH ""DHARI""","IND",609,5,1.35
"Himachal_Pradesh",2012,13,"JAISINGHPUR","SC","BACHAN SINGH","HLP",456,6,1.01
"Himachal_Pradesh",2012,13,"JAISINGHPUR","SC","DINESH KUMAR","IND",255,7,0.56
"Himachal_Pradesh",2012,13,"JAISINGHPUR","SC","JITENDER KUMAR","SP",252,8,0.56
"Himachal_Pradesh",2012,13,"JAISINGHPUR","SC","VIJAY KUMAR","LJP",155,9,0.34
"Himachal_Pradesh",2012,13,"JAISINGHPUR","SC","YADVINDER GOMA","INC",22233,1,49.11
"Himachal_Pradesh",2012,13,"JAISINGHPUR","SC","ATMA RAM","BJP",12498,2,27.61
"Himachal_Pradesh",2012,13,"JAISINGHPUR","SC","RAVINDER ""RAVI DHIMAN""","IND",8006,3,17.68
"Himachal_Pradesh",2012,13,"JAISINGHPUR","SC","JAGO RAM","BSP",810,4,1.79
"Himachal_Pradesh",2012,14,"SULLAH","GEN","JAGJIWAN PAUL","INC",32105,1,51.36
"Himachal_Pradesh",2012,14,"SULLAH","GEN","VIPIN SINGH PARMAR","BJP",27677,2,44.28
"Himachal_Pradesh",2012,14,"SULLAH","GEN","ASHOK KUMAR KATOCH","CPM",828,3,1.32
"Himachal_Pradesh",2012,14,"SULLAH","GEN","DEEPAK NAG","HLP",677,4,1.08
"Himachal_Pradesh",2012,14,"SULLAH","GEN","BRIJ LAL","AITC",465,5,0.74
"Himachal_Pradesh",2012,14,"SULLAH","GEN","SANJAY KUMAR","BSP",339,6,0.54
"Himachal_Pradesh",2012,14,"SULLAH","GEN","MANOJ KUMAR","LJP",316,7,0.51
"Himachal_Pradesh",2012,14,"SULLAH","GEN","KISHAN CHAND","SP",100,8,0.16
"Himachal_Pradesh",2012,15,"NAGROTA","GEN","CHARAN DASS CHOUDHARY","CPI",684,4,1.24
"Himachal_Pradesh",2012,15,"NAGROTA","GEN","MULKH RAJ SHARMA","HiSP",445,5,0.81
"Himachal_Pradesh",2012,15,"NAGROTA","GEN","COL. SHAKTI CHAND","AITC",343,6,0.62
"Himachal_Pradesh",2012,15,"NAGROTA","GEN","SATISH KUMAR","LJP",271,7,0.49
"Himachal_Pradesh",2012,15,"NAGROTA","GEN","PINKI DEVI","BSP",212,8,0.38
"Himachal_Pradesh",2012,15,"NAGROTA","GEN","G.S. BALI","INC",23626,1,42.76
"Himachal_Pradesh",2012,15,"NAGROTA","GEN","ARUN KUMAR","IND",20883,2,37.79
"Himachal_Pradesh",2012,15,"NAGROTA","GEN","CHAUDHARY MANGAL SINGH","BJP",8793,3,15.91
"Himachal_Pradesh",2012,16,"KANGRA","GEN","PAWAN KAJAL","IND",14632,1,29
"Himachal_Pradesh",2012,16,"KANGRA","GEN","AMAN GULERIA","CPI",636,5,1.26
"Himachal_Pradesh",2012,16,"KANGRA","GEN","CHOUDHARY SURENDER KUMAR","INC",14069,2,27.88
"Himachal_Pradesh",2012,16,"KANGRA","GEN","SANJAY CHAUDHARY","BJP",11700,3,23.19
"Himachal_Pradesh",2012,16,"KANGRA","GEN","DR. RAJESH SHARMA","IND",7966,4,15.79
"Himachal_Pradesh",2012,16,"KANGRA","GEN","RAM NIWASH YADAV","SP",416,8,0.82
"Himachal_Pradesh",2012,16,"KANGRA","GEN","RAM SWAROOP VERMA","HiSP",521,6,1.03
"Himachal_Pradesh",2012,16,"KANGRA","GEN","VIJAY KUMAR BHARI","BSP",517,7,1.02
"Himachal_Pradesh",2012,17,"SHAHPUR","GEN","VIJAI SINGH","INC",22364,2,42.5
"Himachal_Pradesh",2012,17,"SHAHPUR","GEN","SARVEEN","BJP",25487,1,48.44
"Himachal_Pradesh",2012,17,"SHAHPUR","GEN","KUSHAL KUMAR","SP",324,6,0.62
"Himachal_Pradesh",2012,17,"SHAHPUR","GEN","NAND LAL","IND",1814,3,3.45
"Himachal_Pradesh",2012,17,"SHAHPUR","GEN","BALBIR SINGH","HLP",1750,4,3.33
"Himachal_Pradesh",2012,17,"SHAHPUR","GEN","BANARSI DASS DOGRA","BSP",567,5,1.08
"Himachal_Pradesh",2012,17,"SHAHPUR","GEN","VIPAN KUMAR","LJP",311,7,0.59
"Himachal_Pradesh",2012,18,"DHARAMSHALA","GEN","SURAKSHA DEVI","LJP",263,11,0.55
"Himachal_Pradesh",2012,18,"DHARAMSHALA","GEN","SUDHIR SHARMA","INC",21241,1,44.64
"Himachal_Pradesh",2012,18,"DHARAMSHALA","GEN","GULSHAN KUMAR","NCP",271,10,0.57
"Himachal_Pradesh",2012,18,"DHARAMSHALA","GEN","KAMLA PATIYAL","IND",3580,3,7.52
"Himachal_Pradesh",2012,18,"DHARAMSHALA","GEN","AMAR DASS (NIKKU PUROHIT)","IND",2269,4,4.77
"Himachal_Pradesh",2012,18,"DHARAMSHALA","GEN","ASHWANI KAJAL CHAUDHARY","IND",1452,5,3.05
"Himachal_Pradesh",2012,18,"DHARAMSHALA","GEN","SUBHASH CHAND SHUKLA","IND",649,6,1.36
"Himachal_Pradesh",2012,18,"DHARAMSHALA","GEN","SUDERSHAN ANGARIA","BSP",458,7,0.96
"Himachal_Pradesh",2012,18,"DHARAMSHALA","GEN","JAGDISH CHAND","CPM",402,8,0.84
"Himachal_Pradesh",2012,18,"DHARAMSHALA","GEN","CHINTA HAR","AITC",334,9,0.7
"Himachal_Pradesh",2012,18,"DHARAMSHALA","GEN","NARESH PAL SINGH","IND",143,13,0.3
"Himachal_Pradesh",2012,18,"DHARAMSHALA","GEN","BAL RAJ SHARMA","SP",89,14,0.19
"Himachal_Pradesh",2012,18,"DHARAMSHALA","GEN","KISHAN KAPOOR","BJP",16241,2,34.13
"Himachal_Pradesh",2012,18,"DHARAMSHALA","GEN","ATUL BHARDWAJ","IND",187,12,0.39
"Himachal_Pradesh",2012,19,"PALAMPUR","GEN","BRIJ BEHARI LAL BUTAIL","INC",23341,1,50.09
"Himachal_Pradesh",2012,19,"PALAMPUR","GEN","PARVEEN KUMAR","BJP",14312,2,30.71
"Himachal_Pradesh",2012,19,"PALAMPUR","GEN","DULO RAM","HLP",6115,3,13.12
"Himachal_Pradesh",2012,19,"PALAMPUR","GEN","NARINDER JAMWAL","IND",491,5,1.05
"Himachal_Pradesh",2012,19,"PALAMPUR","GEN","ASHOK KUMAR","BSP",446,6,0.96
"Himachal_Pradesh",2012,19,"PALAMPUR","GEN","DHANI RAM","IND",339,7,0.73
"Himachal_Pradesh",2012,19,"PALAMPUR","GEN","RAMA MAHENDRA","HiSP",338,8,0.73
"Himachal_Pradesh",2012,19,"PALAMPUR","GEN","SUNIL KUMAR","LJP",234,9,0.5
"Himachal_Pradesh",2012,19,"PALAMPUR","GEN","RAJEEV JAMWAL","AITC",981,4,2.11
"Himachal_Pradesh",2012,20,"BAIJNATH","SC","KISHORI LAL","INC",21878,1,45.94
"Himachal_Pradesh",2012,20,"BAIJNATH","SC","MULKH RAJ","BJP",15226,2,31.97
"Himachal_Pradesh",2012,20,"BAIJNATH","SC","UDHO RAM","HLP",7049,3,14.8
"Himachal_Pradesh",2012,20,"BAIJNATH","SC","OM PRAKASH","HiSP",676,5,1.42
"Himachal_Pradesh",2012,20,"BAIJNATH","SC","SHASHI PAL","BSP",359,6,0.75
"Himachal_Pradesh",2012,20,"BAIJNATH","SC","ASHOK KUMAR","LJP",295,7,0.62
"Himachal_Pradesh",2012,20,"BAIJNATH","SC","TILAK RAJ","IND",1862,4,3.91
"Himachal_Pradesh",2012,20,"BAIJNATH","SC","VIJAY KUMAR","NCP",274,8,0.58
"Himachal_Pradesh",2012,22,"MANALI","GEN","BIR CHAND","HLP",1840,4,3.76
"Himachal_Pradesh",2012,22,"MANALI","GEN","GOVIND SINGH THAKUR","BJP",17645,1,36.02
"Himachal_Pradesh",2012,22,"MANALI","GEN","BHUVNESHWAR GAUR","INC",14447,2,29.49
"Himachal_Pradesh",2012,22,"MANALI","GEN","JEET RAM","BSP",407,5,0.83
"Himachal_Pradesh",2012,22,"MANALI","GEN","DHARAM VIR DHAMI","IND",14346,3,29.29
"Himachal_Pradesh",2012,22,"MANALI","GEN","BUDH RAM","IJP",300,6,0.61
"Himachal_Pradesh",2012,23,"KULLU","GEN","MAHESHWAR SINGH","HLP",18582,1,32.53
"Himachal_Pradesh",2012,23,"KULLU","GEN","SUNDER SINGH THAKUR","INC",14830,3,25.97
"Himachal_Pradesh",2012,23,"KULLU","GEN","SARITA","BSP",392,6,0.69
"Himachal_Pradesh",2012,23,"KULLU","GEN","RAM SINGH","BJP",15597,2,27.31
"Himachal_Pradesh",2012,23,"KULLU","GEN","PREM LATA THAKUR","IND",7256,4,12.7
"Himachal_Pradesh",2012,23,"KULLU","GEN","LOT RAM THAKUR","SHS",458,5,0.8
"Himachal_Pradesh",2012,24,"BANJAR","GEN","KARAN SINGH","INC",29622,1,58.01
"Himachal_Pradesh",2012,24,"BANJAR","GEN","TEJA SINGH","LJP",226,5,0.44
"Himachal_Pradesh",2012,24,"BANJAR","GEN","KHIMI RAM","BJP",20330,2,39.81
"Himachal_Pradesh",2012,24,"BANJAR","GEN","NARAYAN SINGH","CPM",474,3,0.93
"Himachal_Pradesh",2012,24,"BANJAR","GEN","PARAS RAM","IND",412,4,0.81
"Himachal_Pradesh",2012,25,"ANNI","SC","NAND LAL","HLP",8340,3,14.91
"Himachal_Pradesh",2012,25,"ANNI","SC","ISHWAR DASS","IND",5172,4,9.25
"Himachal_Pradesh",2012,25,"ANNI","SC","KHUB RAM","INC",21664,1,38.74
"Himachal_Pradesh",2012,25,"ANNI","SC","KISHORI LAL","BJP",20002,2,35.77
"Himachal_Pradesh",2012,25,"ANNI","SC","JAI SINGH","BSP",745,5,1.33
"Himachal_Pradesh",2012,26,"KARSOG","SC","HIRA LAL","BJP",14646,2,31.44
"Himachal_Pradesh",2012,26,"KARSOG","SC","MAST RAM","IND",11000,3,23.61
"Himachal_Pradesh",2012,26,"KARSOG","SC","CHAMAN LAL CHAUHAN","IND",1208,4,2.59
"Himachal_Pradesh",2012,26,"KARSOG","SC","MANSA RAM","INC",18978,1,40.74
"Himachal_Pradesh",2012,26,"KARSOG","SC","CHET RAM","BSP",753,5,1.62
"Himachal_Pradesh",2012,27,"SUNDERNAGAR","GEN","SOHAN LAL","INC",24258,1,46.19
"Himachal_Pradesh",2012,27,"SUNDERNAGAR","GEN","ROOP SINGH","IND",15268,2,29.07
"Himachal_Pradesh",2012,27,"SUNDERNAGAR","GEN","RAKESH KUMAR","BJP",12076,3,22.99
"Himachal_Pradesh",2012,27,"SUNDERNAGAR","GEN","CHET RAM","IND",435,5,0.83
"Himachal_Pradesh",2012,27,"SUNDERNAGAR","GEN","LEKH RAM","BSP",486,4,0.93
"Himachal_Pradesh",2012,28,"NACHAN","SC","VINOD KUMAR","BJP",22924,1,41.37
"Himachal_Pradesh",2012,28,"NACHAN","SC","TEK CHAND DOGRA","INC",19893,2,35.9
"Himachal_Pradesh",2012,28,"NACHAN","SC","KHEM RAJ","HLP",749,4,1.35
"Himachal_Pradesh",2012,28,"NACHAN","SC","ROSHAN LAL THAKURAL","BSP",527,5,0.95
"Himachal_Pradesh",2012,28,"NACHAN","SC","BIMLA DEVI","IND",463,6,0.84
"Himachal_Pradesh",2012,28,"NACHAN","SC","DAMODAR SINGH","IND",10861,3,19.6
"Himachal_Pradesh",2012,29,"SERAJ","GEN","JAI RAM THAKUR","BJP",30837,1,53.38
"Himachal_Pradesh",2012,29,"SERAJ","GEN","JAGDISH KUMAR","CPM",1094,3,1.89
"Himachal_Pradesh",2012,29,"SERAJ","GEN","SUNDER LAL","BSP",756,4,1.31
"Himachal_Pradesh",2012,29,"SERAJ","GEN","TARA THAKUR","INC",25085,2,43.42
"Himachal_Pradesh",2012,30,"DARANG","GEN","KAUL SINGH","INC",28325,1,49.7
"Himachal_Pradesh",2012,30,"DARANG","GEN","KAPIL DEV","HLP",1121,3,1.97
"Himachal_Pradesh",2012,30,"DARANG","GEN","GIRDHARI LAL","IND",719,4,1.26
"Himachal_Pradesh",2012,30,"DARANG","GEN","CHUNI LAL","BSP",556,5,0.98
"Himachal_Pradesh",2012,30,"DARANG","GEN","JAWAHAR LAL","BJP",26093,2,45.79
"Himachal_Pradesh",2012,30,"DARANG","GEN","PARMA NAND","BHBP",174,6,0.31
"Himachal_Pradesh",2012,31,"JOGINDERNAGAR","GEN","SURENDER SINGH THAKUR","LJP",592,6,0.97
"Himachal_Pradesh",2012,31,"JOGINDERNAGAR","GEN","HET SINGH","BSP",468,7,0.77
"Himachal_Pradesh",2012,31,"JOGINDERNAGAR","GEN","KUSHAL BHARDWAJ","CPM",2056,4,3.38
"Himachal_Pradesh",2012,31,"JOGINDERNAGAR","GEN","JAGDISH BISHT","NCP",637,5,1.05
"Himachal_Pradesh",2012,31,"JOGINDERNAGAR","GEN","THAKUR SURENDER PAL","INC",24176,2,39.78
"Himachal_Pradesh",2012,31,"JOGINDERNAGAR","GEN","AJAY DHARWAL","IND",2343,3,3.85
"Himachal_Pradesh",2012,31,"JOGINDERNAGAR","GEN","RAKESH PALSRA","AITC",416,8,0.68
"Himachal_Pradesh",2012,31,"JOGINDERNAGAR","GEN","GULAB SINGH THAKUR","BJP",30092,1,49.51
"Himachal_Pradesh",2012,32,"DHARAMPUR","GEN","ABHIMANYU","HLP",565,3,1.17
"Himachal_Pradesh",2012,32,"DHARAMPUR","GEN","CHANDER SHEKHAR","INC",22988,2,47.5
"Himachal_Pradesh",2012,32,"DHARAMPUR","GEN","SAJU RAM","HND",50,7,0.1
"Himachal_Pradesh",2012,32,"DHARAMPUR","GEN","HARI DASS PRAJAPATI","BSP",226,5,0.47
"Himachal_Pradesh",2012,32,"DHARAMPUR","GEN","MAHENDER SINGH","BJP",24029,1,49.65
"Himachal_Pradesh",2012,32,"DHARAMPUR","GEN","SURESH KUMAR BARWAL","IND",318,4,0.66
"Himachal_Pradesh",2012,32,"DHARAMPUR","GEN","SURENDER KUMAR","AITC",221,6,0.46
"Himachal_Pradesh",2012,33,"MANDI","GEN","ANIL KUMAR","INC",20866,1,43.1
"Himachal_Pradesh",2012,33,"MANDI","GEN","HARISH KUMAR","HLP",2098,4,4.33
"Himachal_Pradesh",2012,33,"MANDI","GEN","DURGA DUTT","BJP",16936,2,34.98
"Himachal_Pradesh",2012,33,"MANDI","GEN","HEM SINGH","IND",443,8,0.92
"Himachal_Pradesh",2012,33,"MANDI","GEN","KAMAL KISHORE","AITC",207,10,0.43
"Himachal_Pradesh",2012,33,"MANDI","GEN","DESH RAJ","CPI",1468,6,3.03
"Himachal_Pradesh",2012,33,"MANDI","GEN","SHYAM LAL","IND",3370,3,6.96
"Himachal_Pradesh",2012,33,"MANDI","GEN","CHET RAM","IND",274,9,0.57
"Himachal_Pradesh",2012,33,"MANDI","GEN","CHANDER MANI","BSP",667,7,1.38
"Himachal_Pradesh",2012,33,"MANDI","GEN","KRISHAN SINGH","LJP",2081,5,4.3
"Himachal_Pradesh",2012,34,"BALH","SC","MAHANT RAM","IND",9023,3,17.77
"Himachal_Pradesh",2012,34,"BALH","SC","PARSHOTAM RAM","BSP",488,7,0.96
"Himachal_Pradesh",2012,34,"BALH","SC","SANJAY KUMAR SUREHALI","IND",2487,4,4.9
"Himachal_Pradesh",2012,34,"BALH","SC","INDER SINGH","BJP",16927,2,33.34
"Himachal_Pradesh",2012,34,"BALH","SC","NETAR SINGH","HLP",518,6,1.02
"Himachal_Pradesh",2012,34,"BALH","SC","PADAM SINGH","HiSP",343,8,0.68
"Himachal_Pradesh",2012,34,"BALH","SC","PARAS RAM","CPM",600,5,1.18
"Himachal_Pradesh",2012,34,"BALH","SC","PRAKASH CHAUDHARY","INC",20043,1,39.48
"Himachal_Pradesh",2012,34,"BALH","SC","SHAKUNTALA DEVI","AITC",339,9,0.67
"Himachal_Pradesh",2012,35,"SARKAGHAT","GEN","INDER SINGH","BJP",26722,1,49.5
"Himachal_Pradesh",2012,35,"SARKAGHAT","GEN","KAMAR SINGH","HLP",229,7,0.42
"Himachal_Pradesh",2012,35,"SARKAGHAT","GEN","JAGDISH CHAND","IND",159,8,0.29
"Himachal_Pradesh",2012,35,"SARKAGHAT","GEN","AJAY KUMAR","AITC",352,6,0.65
"Himachal_Pradesh",2012,35,"SARKAGHAT","GEN","MOTI RAM","IND",440,4,0.82
"Himachal_Pradesh",2012,35,"SARKAGHAT","GEN","RANGILA RAM RAO","INC",24518,2,45.42
"Himachal_Pradesh",2012,35,"SARKAGHAT","GEN","SHIV RAM SHARMA","SP",48,9,0.09
"Himachal_Pradesh",2012,35,"SARKAGHAT","GEN","KASHMIR SINGH","BSP",358,5,0.66
"Himachal_Pradesh",2012,35,"SARKAGHAT","GEN","KISHOR KUMAR","IND",1155,3,2.14
"Himachal_Pradesh",2012,36,"BHORANJ","SC","ISHWAR DASS DHIMAN","BJP",27323,1,59.51
"Himachal_Pradesh",2012,36,"BHORANJ","SC","RAMESH CHAND","INC",16908,2,36.82
"Himachal_Pradesh",2012,36,"BHORANJ","SC","DHANI RAM SHUKLA","IND",430,4,0.94
"Himachal_Pradesh",2012,36,"BHORANJ","SC","LAL SINGH MASTANA","BSP",363,5,0.79
"Himachal_Pradesh",2012,36,"BHORANJ","SC","PAWAN KUMAR","HLP",891,3,1.94
"Himachal_Pradesh",2012,37,"SUJANPUR","GEN","ANITA VERMA","INC",10508,2,23.43
"Himachal_Pradesh",2012,37,"SUJANPUR","GEN","URMIL THAKUR","BJP",8853,3,19.74
"Himachal_Pradesh",2012,37,"SUJANPUR","GEN","RAJINDER SINGH","IND",24674,1,55.02
"Himachal_Pradesh",2012,37,"SUJANPUR","GEN","RAJ KUMAR","LJP",160,6,0.36
"Himachal_Pradesh",2012,37,"SUJANPUR","GEN","PARVEEN KUMAR","IND",157,7,0.35
"Himachal_Pradesh",2012,37,"SUJANPUR","GEN","PARVEEN KUMAR","BSP",258,4,0.58
"Himachal_Pradesh",2012,37,"SUJANPUR","GEN","PARVEEN KUMAR GUPTA","IND",237,5,0.53
"Himachal_Pradesh",2012,38,"HAMIRPUR","GEN","NARINDER THAKUR","INC",16265,2,36.8
"Himachal_Pradesh",2012,38,"HAMIRPUR","GEN","ANIL MANKOTIA","CPM",1368,3,3.1
"Himachal_Pradesh",2012,38,"HAMIRPUR","GEN","AVNEESH SHARMA","HiSP",458,4,1.04
"Himachal_Pradesh",2012,38,"HAMIRPUR","GEN","PREM KUMAR DHUMAL","BJP",25567,1,57.85
"Himachal_Pradesh",2012,38,"HAMIRPUR","GEN","ASHISH KUMAR","IND",172,6,0.39
"Himachal_Pradesh",2012,38,"HAMIRPUR","GEN","NAVEEN SINGH","SP",93,7,0.21
"Himachal_Pradesh",2012,38,"HAMIRPUR","GEN","VIPAT RAJ","BSP",274,5,0.62
"Himachal_Pradesh",2012,39,"BARSAR","GEN","INDER DUTT LAKHANPAL","INC",26041,1,51.02
"Himachal_Pradesh",2012,39,"BARSAR","GEN","BALDEV SHARMA","BJP",23383,2,45.81
"Himachal_Pradesh",2012,39,"BARSAR","GEN","BATTAN SINGH","IND",414,4,0.81
"Himachal_Pradesh",2012,39,"BARSAR","GEN","OM PRAKASH JASWAL","BSP",322,5,0.63
"Himachal_Pradesh",2012,39,"BARSAR","GEN","PARKASH CHAND","AITC",208,6,0.41
"Himachal_Pradesh",2012,39,"BARSAR","GEN","SATISH KUMAR","HLP",538,3,1.05
"Himachal_Pradesh",2012,39,"BARSAR","GEN","PIAR SINGH BHOGAL","IND",134,7,0.26
"Himachal_Pradesh",2012,40,"NADAUN","GEN","VIJAY AGNIHOTRI","BJP",31305,1,54.97
"Himachal_Pradesh",2012,40,"NADAUN","GEN","SUKHVINDER SINGH SUKHU","INC",24555,2,43.12
"Himachal_Pradesh",2012,40,"NADAUN","GEN","BABU RAM MANDIAL","HLP",1090,3,1.91
"Himachal_Pradesh",2012,41,"CHINTPURNI","SC","HARMESH CHAND","SHS",452,5,0.92
"Himachal_Pradesh",2012,41,"CHINTPURNI","SC","BHAGWAN DASS JASSAL","BSP",543,4,1.11
"Himachal_Pradesh",2012,41,"CHINTPURNI","SC","BALBIR SINGH","BJP",23282,2,47.56
"Himachal_Pradesh",2012,41,"CHINTPURNI","SC","RAM LOK","HLP",662,3,1.35
"Himachal_Pradesh",2012,41,"CHINTPURNI","SC","BALWANT SINGH","AITC",290,6,0.59
"Himachal_Pradesh",2012,41,"CHINTPURNI","SC","KULDIP KUMAR","INC",23720,1,48.46
"Himachal_Pradesh",2012,42,"GAGRET","GEN","VIJAY KUMAR","SHS",103,10,0.2
"Himachal_Pradesh",2012,42,"GAGRET","GEN","NARINDER SINGH PARMAR","HLP",789,5,1.55
"Himachal_Pradesh",2012,42,"GAGRET","GEN","SUSHIL KUMAR KALIA","BJP",18684,2,36.68
"Himachal_Pradesh",2012,42,"GAGRET","GEN","RAKESH KALIA","INC",23581,1,46.29
"Himachal_Pradesh",2012,42,"GAGRET","GEN","RAM KRISHAN SANDHU","IND",248,8,0.49
"Himachal_Pradesh",2012,42,"GAGRET","GEN","SHIV KUMAR","AITC",216,9,0.42
"Himachal_Pradesh",2012,42,"GAGRET","GEN","RAMAN KUMAR JASWAL","IND",5245,3,10.3
"Himachal_Pradesh",2012,42,"GAGRET","GEN","KRISHAN GOPAL","HiSP",323,7,0.63
"Himachal_Pradesh",2012,42,"GAGRET","GEN","GURBUX RAI THAKUR","BSP",997,4,1.96
"Himachal_Pradesh",2012,42,"GAGRET","GEN","LAKSHMI JARIYAL","IND",752,6,1.48
"Himachal_Pradesh",2012,43,"HAROLI","GEN","MUKESH CHOUDHARI","BSP",1052,3,1.92
"Himachal_Pradesh",2012,43,"HAROLI","GEN","SANJIV FANDA","AITC",902,4,1.65
"Himachal_Pradesh",2012,43,"HAROLI","GEN","PROF. RAM KUMAR","BJP",23703,2,43.31
"Himachal_Pradesh",2012,43,"HAROLI","GEN","MUKESH AGNIHOTRI","INC",28875,1,52.76
"Himachal_Pradesh",2012,43,"HAROLI","GEN","DR. LEKH RAJ KHANNA","LJP",198,5,0.36
"Himachal_Pradesh",2012,44,"UNA","GEN","SAT PAL SINGH SATTI","BJP",26835,1,49.65
"Himachal_Pradesh",2012,44,"UNA","GEN","SATPAL SINGH RAIZADA","INC",22089,2,40.87
"Himachal_Pradesh",2012,44,"UNA","GEN","GURNAM SINGH","CPM",1377,4,2.55
"Himachal_Pradesh",2012,44,"UNA","GEN","KAMAL DUTT","BSP",1313,5,2.43
"Himachal_Pradesh",2012,44,"UNA","GEN","RAJ KUMAR","IND",257,6,0.48
"Himachal_Pradesh",2012,44,"UNA","GEN","O.P.RATTAN","AITC",2177,3,4.03
"Himachal_Pradesh",2012,45,"KUTLEHAR","GEN","RAM DASS","INC",24336,2,46.15
"Himachal_Pradesh",2012,45,"KUTLEHAR","GEN","SANDEEP SHARMA","HiSP",699,3,1.33
"Himachal_Pradesh",2012,45,"KUTLEHAR","GEN","SUNITA DEVI","HLP",518,4,0.98
"Himachal_Pradesh",2012,45,"KUTLEHAR","GEN","VIRENDER KANWAR","BJP",26028,1,49.36
"Himachal_Pradesh",2012,45,"KUTLEHAR","GEN","MAHINDER PAL","AITC",440,6,0.83
"Himachal_Pradesh",2012,45,"KUTLEHAR","GEN","BRAHAM DASS","SP",233,7,0.44
"Himachal_Pradesh",2012,45,"KUTLEHAR","GEN","RAMESH CHAND","BSP",477,5,0.9
"Himachal_Pradesh",2012,46,"JHANDUTA","SC","RIKHI RAM KONDAL","BJP",22941,1,48.99
"Himachal_Pradesh",2012,46,"JHANDUTA","SC","ANUP CHAND BHATIA","BSP",590,5,1.26
"Himachal_Pradesh",2012,46,"JHANDUTA","SC","ADVOCATE VIJAY KUMAR KAUSHAL","IND",764,4,1.63
"Himachal_Pradesh",2012,46,"JHANDUTA","SC","DR.BEERU RAM KISHORE","INC",21742,2,46.43
"Himachal_Pradesh",2012,46,"JHANDUTA","SC","KASHMIR SINGH JAMWAL","HLP",791,3,1.69
"Himachal_Pradesh",2012,47,"GHUMARWIN","GEN","RAJINDER GARG","BJP",19464,2,37.27
"Himachal_Pradesh",2012,47,"GHUMARWIN","GEN","RAKESH KUMAR CHOPRA","IND",6664,3,12.76
"Himachal_Pradesh",2012,47,"GHUMARWIN","GEN","NAND LAL","AITC",433,6,0.83
"Himachal_Pradesh",2012,47,"GHUMARWIN","GEN","JITENDER","BSP",408,7,0.78
"Himachal_Pradesh",2012,47,"GHUMARWIN","GEN","KASHMIR SINGH","IND",1603,4,3.07
"Himachal_Pradesh",2012,47,"GHUMARWIN","GEN","KARAM DEV DHARMANI","HLP",983,5,1.88
"Himachal_Pradesh",2012,47,"GHUMARWIN","GEN","RAJESH DHARMANI","INC",22672,1,43.41
"Himachal_Pradesh",2012,48,"BILASPUR","GEN","K.D. LAKHANPAL","IND",2095,4,4.13
"Himachal_Pradesh",2012,48,"BILASPUR","GEN","BUMBER THAKUR","INC",24347,1,47.95
"Himachal_Pradesh",2012,48,"BILASPUR","GEN","SURESH CHANDEL","BJP",19206,2,37.82
"Himachal_Pradesh",2012,48,"BILASPUR","GEN","JITENDER CHANDEL","IND",3607,3,7.1
"Himachal_Pradesh",2012,48,"BILASPUR","GEN","KUSHAL SHARMA","SHS",207,7,0.41
"Himachal_Pradesh",2012,48,"BILASPUR","GEN","NAND LAL","BSP",782,5,1.54
"Himachal_Pradesh",2012,48,"BILASPUR","GEN","DAULAT RAM SHARMA","HLP",534,6,1.05
"Himachal_Pradesh",2012,49,"SRI NAINA DEVIJI","GEN","RANDHIR SHARMA","BJP",24598,1,48.63
"Himachal_Pradesh",2012,49,"SRI NAINA DEVIJI","GEN","RAM LAL THAKUR","INC",23213,2,45.89
"Himachal_Pradesh",2012,49,"SRI NAINA DEVIJI","GEN","PURAN CHAND BHATIA","IND",508,5,1
"Himachal_Pradesh",2012,49,"SRI NAINA DEVIJI","GEN","BHOLA RAM","BSP",340,6,0.67
"Himachal_Pradesh",2012,49,"SRI NAINA DEVIJI","GEN","KRISHAN KUMAR","CPI",1117,3,2.21
"Himachal_Pradesh",2012,49,"SRI NAINA DEVIJI","GEN","HOSHIAR SINGH","IND",805,4,1.59
"Himachal_Pradesh",2012,50,"ARKI","GEN","RAJ KUMARI","IND",242,11,0.42
"Himachal_Pradesh",2012,50,"ARKI","GEN","SANJAY","INC",15136,2,26.47
"Himachal_Pradesh",2012,50,"ARKI","GEN","GOVIND RAM SHARMA","BJP",17211,1,30.09
"Himachal_Pradesh",2012,50,"ARKI","GEN","BRIJ LAL","HiSP",413,10,0.72
"Himachal_Pradesh",2012,50,"ARKI","GEN","RAM KRISHAN","CPM",2981,5,5.21
"Himachal_Pradesh",2012,50,"ARKI","GEN","AHSA PARIHAR","IND",1754,6,3.07
"Himachal_Pradesh",2012,50,"ARKI","GEN","GURDAS RAM","BSP",575,7,1.01
"Himachal_Pradesh",2012,50,"ARKI","GEN","VIJAY SINGH","IND",456,8,0.8
"Himachal_Pradesh",2012,50,"ARKI","GEN","PAWAN KUMAR","IND",430,9,0.75
"Himachal_Pradesh",2012,50,"ARKI","GEN","AMAR CHAND PAL","IND",10477,3,18.32
"Himachal_Pradesh",2012,50,"ARKI","GEN","BHAGAT SINGH BAHLWAL","NCP",7515,4,13.14
"Himachal_Pradesh",2012,51,"NALAGARH","GEN","ANANT RAM","BSP",610,3,0.96
"Himachal_Pradesh",2012,51,"NALAGARH","GEN","POLA RAM DHANG WALA","HLP",537,5,0.85
"Himachal_Pradesh",2012,51,"NALAGARH","GEN","LAKHVINDER SINGH RANA","INC",26033,2,41
