"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Jammu_&_Kashmir",2002,66,"Suram Singh","M","JKN",2680,NA,NA,4
"Jammu_&_Kashmir",2002,66,"GOVIND RAM","M","JKNPP",1526,NA,NA,5
"Jammu_&_Kashmir",2002,66,"Hukam Chand","M","NCP",1142,NA,NA,6
"Jammu_&_Kashmir",2002,66,"OMA DATT MANHAS","M","BSP",953,NA,NA,7
"Jammu_&_Kashmir",2002,66,"Hari Chand Jalmaria","M","IND",907,NA,NA,8
"Jammu_&_Kashmir",2002,66,"Sudesh kumar","M","IND",706,NA,NA,9
"Jammu_&_Kashmir",2002,66,"Kulbushan Gupta","M","SHS",491,NA,NA,10
"Jammu_&_Kashmir",2002,66,"Mohinder Kumar","M","IND",465,NA,NA,11
"Jammu_&_Kashmir",2002,66,"Vijay Rajya Pathania","F","SJP(R)",268,NA,NA,12
"Jammu_&_Kashmir",2002,66,"Ranjit Singh","M","IND",202,NA,NA,13
"Jammu_&_Kashmir",2002,66,"Bishen Dass","M","IND",163,NA,NA,14
"Jammu_&_Kashmir",2002,67,"Girdhari Lal","M","INC",31402,NA,NA,1
"Jammu_&_Kashmir",2002,67,"Gopal Dass","M","BJP",13190,NA,NA,2
"Jammu_&_Kashmir",2002,67,"Prem Lal","M","JKN",6251,NA,NA,3
"Jammu_&_Kashmir",2002,67,"Dhian Chand","M","BSP",2609,NA,NA,4
"Jammu_&_Kashmir",2002,67,"Sagar Mal","M","SHS",1482,NA,NA,5
"Jammu_&_Kashmir",2002,67,"Mohinder Paul","M","CPI",826,NA,NA,6
"Jammu_&_Kashmir",2002,67,"Hans Raj","M","JKNPP",641,NA,NA,7
"Jammu_&_Kashmir",2002,67,"Prakash Chand","M","PDP",455,NA,NA,8
"Jammu_&_Kashmir",2002,67,"Sat Paul","M","IND",359,NA,NA,9
"Jammu_&_Kashmir",2002,68,"Yash Paul","M","JKNPP",11079,NA,NA,1
"Jammu_&_Kashmir",2002,68,"Swarn Lata","F","INC",10333,NA,NA,2
"Jammu_&_Kashmir",2002,68,"SOM NATH","M","BSP",9367,NA,NA,3
"Jammu_&_Kashmir",2002,68,"Subash Chander","M","BJP",6172,NA,NA,4
"Jammu_&_Kashmir",2002,68,"SOM NATH","M","JKN",6077,NA,NA,5
"Jammu_&_Kashmir",2002,68,"PRABH DAYAL","M","PDP",273,NA,NA,6
"Jammu_&_Kashmir",2002,68,"BISHAN DASS","M","NCP",262,NA,NA,7
"Jammu_&_Kashmir",2002,68,"Surinder Pal","M","IND",217,NA,NA,8
"Jammu_&_Kashmir",2002,69,"MANJIT SINGH","M","BSP",25406,NA,NA,1
"Jammu_&_Kashmir",2002,69,"Surjit Singh Salathia","M","JKN",20329,NA,NA,2
"Jammu_&_Kashmir",2002,69,"Chader Prakash Sharma","M","BJP",13332,NA,NA,3
"Jammu_&_Kashmir",2002,69,"PRAKASH SHARMA","M","INC",2205,NA,NA,4
"Jammu_&_Kashmir",2002,69,"Rajesh kumar Pargotra","M","JKNPP",1148,NA,NA,5
"Jammu_&_Kashmir",2002,69,"Ganesh kumar Sharma","M","PDP",619,NA,NA,6
"Jammu_&_Kashmir",2002,69,"ANIL GUPTA","M","SHS",587,NA,NA,7
"Jammu_&_Kashmir",2002,69,"DES RAJ","M","IND",394,NA,NA,8
"Jammu_&_Kashmir",2002,69,"Shiv Dev Singh","M","IND",273,NA,NA,9
"Jammu_&_Kashmir",2002,69,"SANJEEV KUMAR","M","LJNSP",263,NA,NA,10
"Jammu_&_Kashmir",2002,69,"Kushal Dev Singh","M","IND",246,NA,NA,11
"Jammu_&_Kashmir",2002,70,"Jugal Kishore","M","BJP",10653,NA,NA,1
"Jammu_&_Kashmir",2002,70,"Ajat Shatru Singh","M","JKN",10586,NA,NA,2
"Jammu_&_Kashmir",2002,70,"AB. HAMID","M","INC",8376,NA,NA,3
"Jammu_&_Kashmir",2002,70,"Hans Raj","M","BSP",6362,NA,NA,4
"Jammu_&_Kashmir",2002,70,"Yesh Paul Gupta","M","SHS",776,NA,NA,5
"Jammu_&_Kashmir",2002,70,"Rajinder Singh","M","IND",766,NA,NA,6
"Jammu_&_Kashmir",2002,70,"RAJINDER SINGH","M","JKNPP",703,NA,NA,7
"Jammu_&_Kashmir",2002,70,"Shanti Devi","F","PDP",673,NA,NA,8
"Jammu_&_Kashmir",2002,70,"Shah Mohd.","M","IND",306,NA,NA,9
"Jammu_&_Kashmir",2002,70,"Tripta Kumari Vaid","F","LJNSP",274,NA,NA,10
"Jammu_&_Kashmir",2002,70,"Raminder Khajuria","M","IND",248,NA,NA,11
"Jammu_&_Kashmir",2002,71,"Raman Bhalla","M","INC",37010,NA,NA,1
"Jammu_&_Kashmir",2002,71,"Harbans Singh","M","JKN",26517,NA,NA,2
"Jammu_&_Kashmir",2002,71,"Charanjit Singh","M","BJP",3700,NA,NA,3
"Jammu_&_Kashmir",2002,71,"ONKAR SETH","M","IND",2436,NA,NA,4
"Jammu_&_Kashmir",2002,71,"Pritam Chand","M","BSP",2070,NA,NA,5
"Jammu_&_Kashmir",2002,71,"HUSSAIN ALI","M","NCP",595,NA,NA,6
"Jammu_&_Kashmir",2002,71,"Sat Pal Sharma","M","JD(S)",421,NA,NA,7
"Jammu_&_Kashmir",2002,71,"Vijay Deep gupta","M","IND",402,NA,NA,8
"Jammu_&_Kashmir",2002,71,"Manmohan singh","M","IND",365,NA,NA,9
"Jammu_&_Kashmir",2002,71,"MOHD. DIN","M","IND",210,NA,NA,10
"Jammu_&_Kashmir",2002,71,"Swaran Dass","M","LJNSP",166,NA,NA,11
"Jammu_&_Kashmir",2002,71,"Pawan Kumar","M","IND",149,NA,NA,12
"Jammu_&_Kashmir",2002,71,"Noor Jahan","F","IND",148,NA,NA,13
"Jammu_&_Kashmir",2002,71,"MINU JAMWAL","F","SJP",110,NA,NA,14
"Jammu_&_Kashmir",2002,72,"Yogesh Kumar Sawhney","M","INC",11784,NA,NA,1
"Jammu_&_Kashmir",2002,72,"ASHOK KUMAR","M","BJP",8448,NA,NA,2
"Jammu_&_Kashmir",2002,72,"Tilak Raj Sharma","M","IND",4653,NA,NA,3
"Jammu_&_Kashmir",2002,72,"SANJAY KUMAR MAHAY","M","SHS",4635,NA,NA,4
"Jammu_&_Kashmir",2002,72,"Bimla Luthra","F","JKN",1593,NA,NA,5
"Jammu_&_Kashmir",2002,72,"KRISHAN DASS","M","BSP",457,NA,NA,6
"Jammu_&_Kashmir",2002,72,"Sanjeev Kumar Sareen","M","IND",389,NA,NA,7
"Jammu_&_Kashmir",2002,72,"Ayoudia Kumar Manawa","M","IND",376,NA,NA,8
"Jammu_&_Kashmir",2002,72,"Rameshwar Singh","M","IND",315,NA,NA,9
"Jammu_&_Kashmir",2002,72,"Bhushan Lal Gupta","M","PDP",244,NA,NA,10
"Jammu_&_Kashmir",2002,72,"GIRDHARI LAL","M","JD(U)",205,NA,NA,11
"Jammu_&_Kashmir",2002,72,"Hemant Rao Sathe","M","IND",155,NA,NA,12
"Jammu_&_Kashmir",2002,72,"Rajesh Gondhi","M","JKNPP",138,NA,NA,13
"Jammu_&_Kashmir",2002,72,"Pankaj Kohli","M","LJNSP",131,NA,NA,14
"Jammu_&_Kashmir",2002,72,"Rita Jitendera","F","IND",98,NA,NA,15
"Jammu_&_Kashmir",2002,72,"MADAN LAL","M","IND",67,NA,NA,16
"Jammu_&_Kashmir",2002,72,"Krishan Lal Gupta","M","NCP",65,NA,NA,17
"Jammu_&_Kashmir",2002,73,"Mangat Ram Sharma","M","INC",25627,NA,NA,1
"Jammu_&_Kashmir",2002,73,"Virander Kumar Gupta","M","IND",17704,NA,NA,2
"Jammu_&_Kashmir",2002,73,"Chander Mohan Sharma","M","JKN",7631,NA,NA,3
"Jammu_&_Kashmir",2002,73,"Anan Sharma","M","SHS",2822,NA,NA,4
"Jammu_&_Kashmir",2002,73,"RAJ KUMAR","M","BSP",2652,NA,NA,5
"Jammu_&_Kashmir",2002,73,"Kavinder Gupta","M","BJP",1655,NA,NA,6
"Jammu_&_Kashmir",2002,73,"HANS RAJ DOGRA","M","IND",1211,NA,NA,7
"Jammu_&_Kashmir",2002,73,"Aslam Shah","M","IND",830,NA,NA,8
"Jammu_&_Kashmir",2002,73,"MUNISH SHARMA","M","IND",652,NA,NA,9
"Jammu_&_Kashmir",2002,73,"Joginder Singh","M","IND",459,NA,NA,10
"Jammu_&_Kashmir",2002,73,"Girdhari Lal","M","BRPP",418,NA,NA,11
"Jammu_&_Kashmir",2002,73,"Vikas Bali","M","IND",408,NA,NA,12
"Jammu_&_Kashmir",2002,73,"UDAY CHAND","M","IND",333,NA,NA,13
"Jammu_&_Kashmir",2002,73,"Rakesh Kumar","M","JKNPP",305,NA,NA,14
"Jammu_&_Kashmir",2002,73,"Rajinder Sharma","M","JD(U)",297,NA,NA,15
"Jammu_&_Kashmir",2002,73,"Rajinder Gupta","M","IND",181,NA,NA,16
"Jammu_&_Kashmir",2002,73,"Krishan Chand Chargotra","M","RJD",142,NA,NA,17
"Jammu_&_Kashmir",2002,74,"Ashwani Kumar Sharma","M","IND",17961,NA,NA,1
"Jammu_&_Kashmir",2002,74,"Kamal Verma","M","JKN",13298,NA,NA,2
"Jammu_&_Kashmir",2002,74,"Jagdish Raj Dubey","M","INC",8268,NA,NA,3
"Jammu_&_Kashmir",2002,74,"Girdhari Lal","M","BSP",7874,NA,NA,4
"Jammu_&_Kashmir",2002,74,"Ashok Kumar","M","PDP",2060,NA,NA,5
"Jammu_&_Kashmir",2002,74,"Hari Chand","M","IND",943,NA,NA,6
"Jammu_&_Kashmir",2002,74,"Swaran Singh","M","SHS",780,NA,NA,7
"Jammu_&_Kashmir",2002,74,"Sat Pal Saina","M","IND",566,NA,NA,8
"Jammu_&_Kashmir",2002,74,"Ghanisham Singh","M","CPI",519,NA,NA,9
"Jammu_&_Kashmir",2002,74,"Ashok Kumar","M","JD(U)",517,NA,NA,10
"Jammu_&_Kashmir",2002,74,"Joginder Kumar","M","SAP",492,NA,NA,11
"Jammu_&_Kashmir",2002,74,"Ashok Kumar","M","IND",483,NA,NA,12
"Jammu_&_Kashmir",2002,74,"Narinder Paul Mangotra","M","LJNSP",406,NA,NA,13
"Jammu_&_Kashmir",2002,74,"Balbir Singh","M","IND",293,NA,NA,14
"Jammu_&_Kashmir",2002,74,"Sudesh Puri","F","JKNPP",222,NA,NA,15
"Jammu_&_Kashmir",2002,74,"Prithi Singh","M","IND",213,NA,NA,16
"Jammu_&_Kashmir",2002,75,"Suman lata Bhagat","F","INC",19669,NA,NA,1
"Jammu_&_Kashmir",2002,75,"Romesh Lal Mottan","M","NCP",16485,NA,NA,2
"Jammu_&_Kashmir",2002,75,"Rachh paul Singh","M","BSP",3430,NA,NA,3
"Jammu_&_Kashmir",2002,75,"KRISHAN LAL BHAGAT","M","JKN",3072,NA,NA,4
"Jammu_&_Kashmir",2002,75,"JATINDER KUMAR","M","IND",2145,NA,NA,5
"Jammu_&_Kashmir",2002,75,"Ajaib Singh","M","IND",738,NA,NA,6
"Jammu_&_Kashmir",2002,75,"Dr. Mohinder Singh","M","SAP",610,NA,NA,7
"Jammu_&_Kashmir",2002,75,"SHAM LAL","M","JKNPP",607,NA,NA,8
"Jammu_&_Kashmir",2002,75,"Sudagar Mal","M","BRPP",223,NA,NA,9
"Jammu_&_Kashmir",2002,75,"TULSI DASS","M","PDP",219,NA,NA,10
"Jammu_&_Kashmir",2002,75,"AMAR NATH","M","RJD",186,NA,NA,11
"Jammu_&_Kashmir",2002,75,"Thakur Dass","M","SJP(R)",123,NA,NA,12
"Jammu_&_Kashmir",2002,76,"Gharu Ram","M","INC",11344,NA,NA,1
"Jammu_&_Kashmir",2002,76,"RAJINDER SINGH CHIB","M","BJP",11207,NA,NA,2
"Jammu_&_Kashmir",2002,76,"Taranjeet Singh","M","JKN",5524,NA,NA,3
"Jammu_&_Kashmir",2002,76,"Trilok Singh","M","PDP",5127,NA,NA,4
"Jammu_&_Kashmir",2002,76,"SHAM LAL","M","IND",3715,NA,NA,5
"Jammu_&_Kashmir",2002,76,"MOHAN SINGH","M","BSP",1776,NA,NA,6
"Jammu_&_Kashmir",2002,76,"Kasturi Singh","M","SHS",600,NA,NA,7
"Jammu_&_Kashmir",2002,76,"TILAK RAJ","M","NCP",474,NA,NA,8
"Jammu_&_Kashmir",2002,76,"DALIP SINGH","M","CPI",318,NA,NA,9
"Jammu_&_Kashmir",2002,76,"RAJINDER SINGH","M","JKNPP",306,NA,NA,10
"Jammu_&_Kashmir",2002,76,"Smt. Vijay Chib","F","IND",298,NA,NA,11
"Jammu_&_Kashmir",2002,76,"KISHOR KUMAR","M","CPM",268,NA,NA,12
"Jammu_&_Kashmir",2002,76,"Smt. Balvinder Kour","F","JD(S)",153,NA,NA,13
"Jammu_&_Kashmir",2002,76,"Dr. Mohinder Singh","M","SAP",126,NA,NA,14
"Jammu_&_Kashmir",2002,76,"Babu Ram","M","RJD",96,NA,NA,15
"Jammu_&_Kashmir",2002,77,"Ajay Kumar","M","JKN",14959,NA,NA,1
"Jammu_&_Kashmir",2002,77,"Sukhnandan Kumar","M","BJP",13792,NA,NA,2
"Jammu_&_Kashmir",2002,77,"Balwan Singh","M","INC",13564,NA,NA,3
"Jammu_&_Kashmir",2002,77,"Ashok Kumar","M","BSP",2255,NA,NA,4
"Jammu_&_Kashmir",2002,77,"Parshotam Singh","M","JKNPP",617,NA,NA,5
"Jammu_&_Kashmir",2002,77,"Yash Raj Singh","M","IND",579,NA,NA,6
"Jammu_&_Kashmir",2002,77,"Rakesh Kumar Chargotra","M","RJD",249,NA,NA,7
"Jammu_&_Kashmir",2002,77,"Bishan Dass","M","BRPP",228,NA,NA,8
"Jammu_&_Kashmir",2002,77,"Kuldeep Singh","M","IND",162,NA,NA,9
"Jammu_&_Kashmir",2002,77,"Usha Rani","F","SJP<95>_<d4>",157,NA,NA,10
"Jammu_&_Kashmir",2002,77,"Bishan Dass","M","IND",149,NA,NA,11
"Jammu_&_Kashmir",2002,77,"Capt. Yudh Vir Singh","M","IND",145,NA,NA,12
"Jammu_&_Kashmir",2002,77,"Vijay Kumar","M","IND",79,NA,NA,13
"Jammu_&_Kashmir",2002,78,"Mulla Ram","M","INC",20538,NA,NA,1
"Jammu_&_Kashmir",2002,78,"Bharat Bhushan","M","IND",8852,NA,NA,2
"Jammu_&_Kashmir",2002,78,"Sat Paul","M","JKN",6899,NA,NA,3
"Jammu_&_Kashmir",2002,78,"Bansi Lal","M","BJP",5857,NA,NA,4
"Jammu_&_Kashmir",2002,78,"Bal Krishnan","M","BSP",2163,NA,NA,5
"Jammu_&_Kashmir",2002,78,"Beli Ram Kundal","M","JKNPP",1196,NA,NA,6
"Jammu_&_Kashmir",2002,78,"Gurnam Singh","M","LJNSP",467,NA,NA,7
"Jammu_&_Kashmir",2002,78,"Rashpal","M","JD(U)",378,NA,NA,8
"Jammu_&_Kashmir",2002,78,"Chaman Lal","M","IND",349,NA,NA,9
"Jammu_&_Kashmir",2002,78,"Bishamber Dass","M","IND",252,NA,NA,10
"Jammu_&_Kashmir",2002,78,"Jagdish Raj","M","RJD",139,NA,NA,11
"Jammu_&_Kashmir",2002,78,"Paras Ram","M","BRPP",83,NA,NA,12
"Jammu_&_Kashmir",2002,78,"Tirath Kumar","M","IND",57,NA,NA,13
"Jammu_&_Kashmir",2002,79,"Madan Lal Sharma","M","INC",17102,NA,NA,1
"Jammu_&_Kashmir",2002,79,"GOVIND RAM SHARMA","M","JKN",16037,NA,NA,2
"Jammu_&_Kashmir",2002,79,"Dr. Gafoor Ahmed","M","BSP",9737,NA,NA,3
"Jammu_&_Kashmir",2002,79,"RAM SAROOP","M","BJP",8700,NA,NA,4
"Jammu_&_Kashmir",2002,79,"Kuldeep Sharma","M","IND",4891,NA,NA,5
"Jammu_&_Kashmir",2002,79,"DEVINDER KUMAR","M","PDP",539,NA,NA,6
"Jammu_&_Kashmir",2002,79,"Roshan Lal","M","SAP",481,NA,NA,7
"Jammu_&_Kashmir",2002,79,"PRITAM LAL","M","JKNPP",314,NA,NA,8
"Jammu_&_Kashmir",2002,79,"JAGDISH RAJ","M","IND",270,NA,NA,9
"Jammu_&_Kashmir",2002,79,"Jugal Kishore","M","SHS",171,NA,NA,10
"Jammu_&_Kashmir",2002,80,"Tara Chand","M","INC",20630,NA,NA,1
"Jammu_&_Kashmir",2002,80,"Chhaju Ram","M","JKN",10296,NA,NA,2
"Jammu_&_Kashmir",2002,80,"Chaman Lal","M","IND",9288,NA,NA,3
"Jammu_&_Kashmir",2002,80,"Subash Chander","M","JKNPP",1916,NA,NA,4
"Jammu_&_Kashmir",2002,80,"TEJ RAM","M","IND",995,NA,NA,5
"Jammu_&_Kashmir",2002,80,"SHAM LAL","M","BSP",978,NA,NA,6
"Jammu_&_Kashmir",2002,80,"HANS RAJ","M","IND",459,NA,NA,7
"Jammu_&_Kashmir",2002,81,"Romesh Chander","M","INC",20511,NA,NA,1
"Jammu_&_Kashmir",2002,81,"Radhey Sham Sharma","M","JKN",16037,NA,NA,2
"Jammu_&_Kashmir",2002,81,"VISHWINDER DEV","M","IND",9424,NA,NA,3
"Jammu_&_Kashmir",2002,81,"SUSHIL KUMAR","M","IND",3228,NA,NA,4
"Jammu_&_Kashmir",2002,81,"Yesh Paul","M","BSP",1757,NA,NA,5
"Jammu_&_Kashmir",2002,82,"Puran Singh","M","IND",11832,NA,NA,1
"Jammu_&_Kashmir",2002,82,"Ch. Liaqat Ali","M","JKN",11615,NA,NA,2
"Jammu_&_Kashmir",2002,82,"Zulfkar Ali","M","IND",7870,NA,NA,3
"Jammu_&_Kashmir",2002,82,"Tasadiqe Hussain","M","PDP",5146,NA,NA,4
"Jammu_&_Kashmir",2002,82,"Ahssain Ullah Pervaize Malik","M","INC",2285,NA,NA,5
"Jammu_&_Kashmir",2002,82,"Mushtaq Hussain","M","JKNPP",1181,NA,NA,6
"Jammu_&_Kashmir",2002,82,"Dev Raj Sharma","M","BJP",911,NA,NA,7
"Jammu_&_Kashmir",2002,82,"Zulifkar Hussain","M","BSP",805,NA,NA,8
"Jammu_&_Kashmir",2002,82,"Abdul Khaliq","M","IND",470,NA,NA,9
"Jammu_&_Kashmir",2002,83,"Mohd Aslam","M","JKN",11933,NA,NA,1
"Jammu_&_Kashmir",2002,83,"Qammer Hussain","M","INC",9255,NA,NA,2
"Jammu_&_Kashmir",2002,83,"Yog Raj","M","BJP",6120,NA,NA,3
"Jammu_&_Kashmir",2002,83,"Qammer Robbano","M","IND",656,NA,NA,4
"Jammu_&_Kashmir",2002,83,"Mohd Maroof Khan","M","IND",419,NA,NA,5
"Jammu_&_Kashmir",2002,83,"Shafaqat Wani","M","IND",280,NA,NA,6
"Jammu_&_Kashmir",2002,83,"Babu Ram Sharma","M","IND",240,NA,NA,7
"Jammu_&_Kashmir",2002,83,"Prem Nath Sharma","M","IND",212,NA,NA,8
"Jammu_&_Kashmir",2002,83,"Manzoor Hussain","M","BSP",192,NA,NA,9
"Jammu_&_Kashmir",2002,83,"Maqbool Hussain Azad","M","IND",130,NA,NA,10
"Jammu_&_Kashmir",2002,83,"Gulzar Ahmad","M","PDP",126,NA,NA,11
"Jammu_&_Kashmir",2002,83,"Qari Zaheer Abass","M","JD(S)",120,NA,NA,12
"Jammu_&_Kashmir",2002,83,"Kishori Lal","M","JKNPP",85,NA,NA,13
"Jammu_&_Kashmir",2002,83,"Maqsood Ajaz Dar","M","IND",68,NA,NA,14
"Jammu_&_Kashmir",2002,84,"Rachpal Singh","M","JKN",19324,NA,NA,1
"Jammu_&_Kashmir",2002,84,"ASHOK KUMAR SHARMA","M","INC",18124,NA,NA,2
"Jammu_&_Kashmir",2002,84,"FALLAIL SINGH","M","PDP",2585,NA,NA,3
"Jammu_&_Kashmir",2002,84,"BODH RAJ","M","BJP",1052,NA,NA,4
"Jammu_&_Kashmir",2002,84,"Bhan Singh","M","BSP",377,NA,NA,5
"Jammu_&_Kashmir",2002,85,"Mushtaq Ahmad Shah","M","JKN",15243,NA,NA,1
"Jammu_&_Kashmir",2002,85,"MOHD ASLAM","M","INC",13271,NA,NA,2
"Jammu_&_Kashmir",2002,85,"Abdul Hamid Manhas","M","IND",3172,NA,NA,3
"Jammu_&_Kashmir",2002,85,"MOHD ABDULLAH","M","IND",931,NA,NA,4
"Jammu_&_Kashmir",2002,85,"AFTAB HUSSAIN SHAH","M","PDP",416,NA,NA,5
"Jammu_&_Kashmir",2002,85,"ABDUL AZIZ","M","BJP",221,NA,NA,6
"Jammu_&_Kashmir",2002,86,"Javed Ahmad Rana","M","JKN",24530,NA,NA,1
"Jammu_&_Kashmir",2002,86,"Rafiq Hussain Khan","M","IND",16665,NA,NA,2
"Jammu_&_Kashmir",2002,86,"Mohd Zaffar-Ullah","M","INC",4299,NA,NA,3
"Jammu_&_Kashmir",2002,86,"Majid Ahmad Khan","M","IND",1212,NA,NA,4
"Jammu_&_Kashmir",2002,86,"Mumtaz Ahmad Khan","M","IND",1023,NA,NA,5
"Jammu_&_Kashmir",2002,87,"GHULAM MOHD JAN","M","JKN",27364,NA,NA,1
"Jammu_&_Kashmir",2002,87,"Yeshpal Sharma","M","INC",26718,NA,NA,2
"Jammu_&_Kashmir",2002,87,"Chaman Lal","M","JKNPP",1176,NA,NA,3
"Jammu_&_Kashmir",2002,87,"MOHD MUSHTAQ","M","IND",1020,NA,NA,4
"Jammu_&_Kashmir",2002,87,"Lal Hussain Mushtaq","M","PDP",793,NA,NA,5
"Jammu_&_Kashmir",2002,87,"DR. MOHD SHARIF QASMI","M","BJP",641,NA,NA,6
"Jammu_&_Kashmir",2008,1,"KAFIL UR REHMAN","M","JKN",4110,53,"GEN",1
"Jammu_&_Kashmir",2008,1,"AB REHMAN BHADANA","M","JKANC",2962,66,"ST",2
"Jammu_&_Kashmir",2008,1,"JAVID AHMAD MIRCHAL","M","SDP",2911,30,"GEN",3
"Jammu_&_Kashmir",2008,1,"ALI ASGAR KHAN","M","IND",2642,69,"GEN",4
"Jammu_&_Kashmir",2008,1,"RAJA MANZOOR AHMAD KHAN","M","JKPDP",2616,53,"GEN",5
"Jammu_&_Kashmir",2008,1,"SYED YASIN SHAH","M","INC",2245,60,"GEN",6
"Jammu_&_Kashmir",2008,1,"MOHD ABASS","M","IND",1708,57,"GEN",7
"Jammu_&_Kashmir",2008,1,"MOHD NASEEM","M","IND",770,48,"GEN",8
"Jammu_&_Kashmir",2008,1,"ZIYAFAT LONE","M","IND",484,28,"GEN",9
"Jammu_&_Kashmir",2008,1,"SHAHNAZ AHMAD","M","IND",295,34,"GEN",10
"Jammu_&_Kashmir",2008,1,"TAJA PARVEEN","F","JKPDF",226,67,"GEN",11
"Jammu_&_Kashmir",2008,1,"JEHANGIR KHAN","M","JKNPP",182,33,"GEN",12
"Jammu_&_Kashmir",2008,1,"LAL DIN PLOUT","M","SP",174,45,"GEN",13
"Jammu_&_Kashmir",2008,1,"SAIYDA BAGUM","F","BSP",133,38,"GEN",14
"Jammu_&_Kashmir",2008,2,"MIR SAIFULLAH","M","JKN",16696,48,"GEN",1
"Jammu_&_Kashmir",2008,2,"FAYAZ AHMAD MIR","M","JKPDP",11514,31,"GEN",2
"Jammu_&_Kashmir",2008,2,"SHABNAM GANI LONE","F","IND",11050,44,"GEN",3
"Jammu_&_Kashmir",2008,2,"ABDUL MAJEED KHAN","M","IND",2673,58,"GEN",4
"Jammu_&_Kashmir",2008,2,"ABDUL AHAD MIR","M","PDF",2495,38,"GEN",5
"Jammu_&_Kashmir",2008,2,"ABDUL MAJEED SHEIKH","M","JKDPN",2237,44,"GEN",6
"Jammu_&_Kashmir",2008,2,"CHOWDRY SALAM - UD -DIN","M","INC",2046,58,"GEN",7
"Jammu_&_Kashmir",2008,2,"SONAULLA BHAT","M","IND",814,40,"GEN",8
"Jammu_&_Kashmir",2008,2,"NAZIR AHMAD KHAN","M","BJP",759,48,"GEN",9
"Jammu_&_Kashmir",2008,2,"ABDUL REHMAN LONE","M","JP",697,43,"GEN",10
"Jammu_&_Kashmir",2008,2,"MANZOOR AHMAD MIR","M","IND",640,35,"GEN",11
"Jammu_&_Kashmir",2008,2,"MOHD MAQBOOL MIR","M","JKANC",612,68,"GEN",12
"Jammu_&_Kashmir",2008,2,"GULZAR AHMAD LONE","M","IND",591,35,"GEN",13
"Jammu_&_Kashmir",2008,2,"BASHIR AHMAD AWAN","M","IND",575,45,"GEN",14
"Jammu_&_Kashmir",2008,2,"MOHD SADIQ MALIK","M","LJP",504,38,"GEN",15
"Jammu_&_Kashmir",2008,2,"MOHD ISMAIL ZARGAR","M","RJD",474,45,"GEN",16
"Jammu_&_Kashmir",2008,2,"SARDAR KHAN","M","BSP",463,35,"GEN",17
"Jammu_&_Kashmir",2008,2,"SAMER RAINA","M","JKNUF",375,34,"GEN",18
"Jammu_&_Kashmir",2008,2,"SYED MOHD RAFIQ SHAH","M","JKNPP",310,36,"GEN",19
"Jammu_&_Kashmir",2008,3,"ABDUL HAQ KHAN","M","JKPDP",23337,55,"GEN",1
"Jammu_&_Kashmir",2008,3,"QAISAR JAMSHEED LONE","M","JKN",17990,29,"GEN",2
"Jammu_&_Kashmir",2008,3,"FAROOQ AHMAD MIR","M","INC",4417,45,"GEN",3
"Jammu_&_Kashmir",2008,3,"ABDUL REHMAN WANI","M","IND",4087,52,"GEN",4
"Jammu_&_Kashmir",2008,3,"MOHD MAQBOOL SHAH","M","BSP",3265,55,"GEN",5
"Jammu_&_Kashmir",2008,3,"MAHA WALI KHAN","M","IND",1566,54,"GEN",6
"Jammu_&_Kashmir",2008,3,"BARKAT ALI KHAN","M","JKANC",1195,55,"GEN",7
"Jammu_&_Kashmir",2008,3,"MUNEER AHMAD KHAN","M","JKNPP",602,35,"GEN",8
"Jammu_&_Kashmir",2008,3,"ABDUL AZIZ NAIK","M","IND",477,63,"GEN",9
"Jammu_&_Kashmir",2008,3,"MANZOOR AHMAD GANIE","M","IND",446,34,"GEN",10
"Jammu_&_Kashmir",2008,4,"CHOWDARY MOHD RAMZAN","M","JKN",27907,61,"GEN",1
"Jammu_&_Kashmir",2008,4,"GH MOHI-UD-DIN SOFI","M","IND",16317,58,"GEN",2
"Jammu_&_Kashmir",2008,4,"MOHD YASEEN BHAT","M","IND",4825,64,"GEN",3
"Jammu_&_Kashmir",2008,4,"GH MOHD MIR","M","JKPDP",3471,57,"GEN",4
"Jammu_&_Kashmir",2008,4,"MOHD SHAFI DAR","M","JKANC",1562,50,"GEN",5
"Jammu_&_Kashmir",2008,4,"PAWAN KUMAR","M","JKNUF",883,37,"GEN",6
"Jammu_&_Kashmir",2008,4,"GH NABI SHAH","M","IND",731,39,"GEN",7
"Jammu_&_Kashmir",2008,4,"MOHD ABDULLAH CHATWAL","M","IND",550,45,"GEN",8
"Jammu_&_Kashmir",2008,4,"HANIFA BAGUM","F","BSP",437,32,"GEN",9
"Jammu_&_Kashmir",2008,4,"MOHD AKBAR LONE","M","IND",308,35,"GEN",10
"Jammu_&_Kashmir",2008,4,"ANATULLAH LOHAR","M","IND",269,40,"GEN",11
"Jammu_&_Kashmir",2008,4,"SAJAD AHMAD TANTARY","M","IND",219,29,"GEN",12
"Jammu_&_Kashmir",2008,4,"SHAFIQA BAGUM","F","JKNPP",199,39,"GEN",13
"Jammu_&_Kashmir",2008,5,"AB RASHID SHEIKH","M","IND",7964,43,"GEN",1
"Jammu_&_Kashmir",2008,5,"MOHD SULTAN PANDITHPORI","M","JKPDP",7754,70,"GEN",2
"Jammu_&_Kashmir",2008,5,"SHARIF-UD-DIN SHARIQ","M","JKN",5266,73,"GEN",3
