"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Haryana",1996,14,6,"JUNDLA","JAI PARKASH",NA,"","","","",NA
"Haryana",1996,14,7,"JUNDLA","GIAN CHAND",NA,"","","","",NA
"Haryana",1996,14,8,"JUNDLA","DHAN SINGH",NA,"","","","",NA
"Haryana",1996,14,9,"JUNDLA","JANAK SINGH",NA,"","","","",NA
"Haryana",1996,14,10,"JUNDLA","DROPTI",NA,"","","","",NA
"Haryana",1996,14,11,"JUNDLA","GOPAL KRISHAN",NA,"","","","",NA
"Haryana",1996,14,12,"JUNDLA","AMAR SINGH",NA,"","","","",NA
"Haryana",1996,14,13,"JUNDLA","RAJ RANI",NA,"","","","",NA
"Haryana",1996,14,14,"JUNDLA","GURCHARAN",NA,"","","","",NA
"Haryana",1996,14,15,"JUNDLA","JAI BHAGWAN",NA,"","","","",NA
"Haryana",1996,14,16,"JUNDLA","BALAK RAM",NA,"","","","",NA
"Haryana",1996,14,17,"JUNDLA","GANPAT RAI",NA,"","","","",NA
"Haryana",1996,14,18,"JUNDLA","SHAMSHER SINGH",NA,"","","","",NA
"Haryana",1996,14,19,"JUNDLA","BABLI",NA,"","","","",NA
"Haryana",1996,14,20,"JUNDLA","NARENDER KUMAR",NA,"","","","",NA
"Haryana",1996,14,21,"JUNDLA","BEERA",NA,"","","","",NA
"Haryana",1996,14,22,"JUNDLA","SUMER CHAND",NA,"","","","",NA
"Haryana",1996,14,23,"JUNDLA","SAGAR CHAND",NA,"","","","",NA
"Haryana",1996,14,24,"JUNDLA","BALJIT",NA,"","","","",NA
"Haryana",1996,14,25,"JUNDLA","DARSHAN LAL",NA,"","","","",NA
"Haryana",1996,14,26,"JUNDLA","SARDHA RAM",NA,"","","","",NA
"Haryana",1996,15,1,"GHARAUNDA","RAMESH S/O SULEKH CHAND",NA,"4 JHINVAR","SC","H","",NA
"Haryana",1996,15,2,"GHARAUNDA","RAMESH KUMAR RANA S/O JAGPAL SINGH",NA,"","","","",NA
"Haryana",1996,15,3,"GHARAUNDA","RAM PAL SINGH",NA,"","","","",NA
"Haryana",1996,15,4,"GHARAUNDA","RAM KISHAN",NA,"","","","",NA
"Haryana",1996,15,5,"GHARAUNDA","VED PARKASH",NA,"","","","",NA
"Haryana",1996,15,6,"GHARAUNDA","SURINDER KUMAR",NA,"","","","",NA
"Haryana",1996,15,7,"GHARAUNDA","SUBASH CHANDER",NA,"","","","",NA
"Haryana",1996,15,8,"GHARAUNDA","KESHO RAM",NA,"","","","",NA
"Haryana",1996,15,9,"GHARAUNDA","SUBA SINGH",NA,"","","","",NA
"Haryana",1996,15,10,"GHARAUNDA","OM PARKASH",NA,"","","","",NA
"Haryana",1996,15,11,"GHARAUNDA","BIR SINGH",NA,"","","","",NA
"Haryana",1996,15,12,"GHARAUNDA","RAMESH S/O BARTHU RAM",NA,"","","","",NA
"Haryana",1996,15,13,"GHARAUNDA","SATNAM",NA,"","","","",NA
"Haryana",1996,15,14,"GHARAUNDA","RAM NIWAS",NA,"","","","",NA
"Haryana",1996,15,15,"GHARAUNDA","ZILE SINGH",NA,"","","","",NA
"Haryana",1996,15,16,"GHARAUNDA","VIKRAM SINGH",NA,"","","","",NA
"Haryana",1996,15,17,"GHARAUNDA","JAFRA",NA,"","","","",NA
"Haryana",1996,15,18,"GHARAUNDA","BALWANT SINGH",NA,"","","","",NA
"Haryana",1996,15,19,"GHARAUNDA","PIRU RAM",NA,"","","","",NA
"Haryana",1996,15,20,"GHARAUNDA","RIKHIKESH",NA,"","","","",NA
"Haryana",1996,15,21,"GHARAUNDA","BANARSI",NA,"","","","",NA
"Haryana",1996,15,22,"GHARAUNDA","ANGURI DEVI",NA,"","","","",NA
"Haryana",1996,15,23,"GHARAUNDA","PARVESH KUMAR GOYAL",NA,"","","","",NA
"Haryana",1996,15,24,"GHARAUNDA","RAM PAL",NA,"","","","",NA
"Haryana",1996,15,25,"GHARAUNDA","SURESH SINGH",NA,"","","","",NA
"Haryana",1996,15,26,"GHARAUNDA","MADAN LAL",NA,"","","","",NA
"Haryana",1996,15,27,"GHARAUNDA","NAFE SINGH",NA,"","","","",NA
"Haryana",1996,15,28,"GHARAUNDA","PARVEEN KUMAR",NA,"","","","",NA
"Haryana",1996,15,29,"GHARAUNDA","JOGI RAM",NA,"","","","",NA
"Haryana",1996,15,30,"GHARAUNDA","RAM CHANDER",NA,"","","","",NA
"Haryana",1996,15,31,"GHARAUNDA","SAZID",NA,"","","","",NA
"Haryana",1996,15,32,"GHARAUNDA","SATIS KUMAR",NA,"","","","",NA
"Haryana",1996,15,33,"GHARAUNDA","SURAT SINGH",NA,"","","","",NA
"Haryana",1996,15,34,"GHARAUNDA","PRITHVI SINGH",NA,"","","","",NA
"Haryana",1996,15,35,"GHARAUNDA","SUKHBIR",NA,"","","","",NA
"Haryana",1996,16,1,"ASSANDH","KRISHAN LAL",NA,"4 CHAMAR","SC","H","",NA
"Haryana",1996,16,2,"ASSANDH","RAJINDER SINGH",NA,"","","","",NA
"Haryana",1996,16,3,"ASSANDH","JAI KUMAR",NA,"","","","",NA
"Haryana",1996,16,4,"ASSANDH","RAM KUMAR",NA,"","","","",NA
"Haryana",1996,16,5,"ASSANDH","GEETA RAM",NA,"","","","",NA
"Haryana",1996,16,6,"ASSANDH","VED PAL",NA,"","","","",NA
"Haryana",1996,16,7,"ASSANDH","RAM DHARI",NA,"","","","",NA
"Haryana",1996,16,8,"ASSANDH","DHARAM PAL",NA,"","","","",NA
"Haryana",1996,16,9,"ASSANDH","SATYAWAN",NA,"","","","",NA
"Haryana",1996,16,10,"ASSANDH","SUNDER KUMAR",NA,"","","","",NA
"Haryana",1996,16,11,"ASSANDH","MOHENDER",NA,"","","","",NA
"Haryana",1996,16,12,"ASSANDH","AZAD",NA,"","","","",NA
"Haryana",1996,16,13,"ASSANDH","RAMDIA",NA,"","","","",NA
"Haryana",1996,16,14,"ASSANDH","MITHU RAM",NA,"","","","",NA
"Haryana",1996,17,1,"PANIPAT","OM PARKASH",NA,"1 BANIA/JAIN","UC","H","",NA
"Haryana",1996,17,2,"PANIPAT","BALBIR PAUL",NA,"","","","",NA
"Haryana",1996,17,3,"PANIPAT","NETI SAIN",NA,"","","","",NA
"Haryana",1996,17,4,"PANIPAT","PARTAP SINGH",NA,"","","","",NA
"Haryana",1996,17,5,"PANIPAT","YASIM ALI",NA,"","","","",NA
"Haryana",1996,17,6,"PANIPAT","NARAIN PARKASH",NA,"","","","",NA
"Haryana",1996,17,7,"PANIPAT","SANTOKH SINGH",NA,"","","","",NA
"Haryana",1996,17,8,"PANIPAT","HARI SINGH",NA,"","","","",NA
"Haryana",1996,17,9,"PANIPAT","RAJ BALA",NA,"","","","",NA
"Haryana",1996,17,10,"PANIPAT","VIJAY KUMAR S/O HARI CHAND",NA,"","","","",NA
"Haryana",1996,17,11,"PANIPAT","ROHTASH",NA,"","","","",NA
"Haryana",1996,17,12,"PANIPAT","RANJIT",NA,"","","","",NA
"Haryana",1996,17,13,"PANIPAT","BODH RAJ",NA,"","","","",NA
"Haryana",1996,17,14,"PANIPAT","JAMALUDIN",NA,"","","","",NA
"Haryana",1996,17,15,"PANIPAT","VIJAY S/O MUKAND LAL",NA,"","","","",NA
"Haryana",1996,17,16,"PANIPAT","PREM CHAND",NA,"","","","",NA
"Haryana",1996,17,17,"PANIPAT","MULAKH RAJ",NA,"","","","",NA
"Haryana",1996,17,18,"PANIPAT","SITESH KUMAR",NA,"","","","",NA
"Haryana",1996,17,19,"PANIPAT","AMAR SINGH JOHRI",NA,"","","","",NA
"Haryana",1996,17,20,"PANIPAT","HARBANS SINGH",NA,"","","","",NA
"Haryana",1996,17,21,"PANIPAT","DINESH KUMAR",NA,"","","","",NA
"Haryana",1996,17,22,"PANIPAT","SAHI RAM",NA,"","","","",NA
"Haryana",1996,18,1,"SAMBHALKA","KARTAR SINGH BHADANA",NA,"3 GUJJAR","OBC","H","",NA
"Haryana",1996,18,2,"SAMBHALKA","PHOOL PATI",NA,"","","","",NA
"Haryana",1996,18,3,"SAMBHALKA","KATAR SINGH CHHOKAR",NA,"","","","",NA
"Haryana",1996,18,4,"SAMBHALKA","HARI SINGH NALWA",NA,"","","","",NA
"Haryana",1996,18,5,"SAMBHALKA","JAGDEV SINGH",NA,"","","","",NA
"Haryana",1996,18,6,"SAMBHALKA","MEENA",NA,"","","","",NA
"Haryana",1996,18,7,"SAMBHALKA","BHARAT SINGH",NA,"","","","",NA
"Haryana",1996,18,8,"SAMBHALKA","SAT NARAIN",NA,"","","","",NA
"Haryana",1996,18,9,"SAMBHALKA","MAM CHAND",NA,"","","","",NA
"Haryana",1996,18,10,"SAMBHALKA","SHYAM LAL JANGRA S/O JAI NAND",NA,"","","","",NA
"Haryana",1996,18,11,"SAMBHALKA","MAHENDER",NA,"","","","",NA
"Haryana",1996,18,12,"SAMBHALKA","GOVERDHAN",NA,"","","","",NA
"Haryana",1996,18,13,"SAMBHALKA","YASHIM ALI",NA,"","","","",NA
"Haryana",1996,18,14,"SAMBHALKA","RAKESH",NA,"","","","",NA
"Haryana",1996,18,15,"SAMBHALKA","BALJIT",NA,"","","","",NA
"Haryana",1996,18,16,"SAMBHALKA","SHYAM LAL S/O RAM KISHAN",NA,"","","","",NA
"Haryana",1996,18,17,"SAMBHALKA","RAGHBIR SINGH",NA,"","","","",NA
"Haryana",1996,18,18,"SAMBHALKA","RAM PAL",NA,"","","","",NA
"Haryana",1996,18,19,"SAMBHALKA","MOTI",NA,"","","","",NA
"Haryana",1996,18,20,"SAMBHALKA","RAM SINGH",NA,"","","","",NA
"Haryana",1996,18,21,"SAMBHALKA","RAM PHAL",NA,"","","","",NA
"Haryana",1996,19,1,"NAULTHA","BIJENDER",NA,"1 JAT","UC","H","",NA
"Haryana",1996,19,2,"NAULTHA","SATBIR SINGH KADIAN",NA,"","","","",NA
"Haryana",1996,19,3,"NAULTHA","SATBIR",NA,"","","","",NA
"Haryana",1996,19,4,"NAULTHA","RAJ BALA",NA,"","","","",NA
"Haryana",1996,19,5,"NAULTHA","BALWAN SINGH",NA,"","","","",NA
"Haryana",1996,19,6,"NAULTHA","KEHAR SINGH",NA,"","","","",NA
"Haryana",1996,19,7,"NAULTHA","NAFE SINGH",NA,"","","","",NA
"Haryana",1996,19,8,"NAULTHA","MAMAN CHAND BIJLAN",NA,"","","","",NA
"Haryana",1996,19,9,"NAULTHA","RANDHIR SINGH",NA,"","","","",NA
"Haryana",1996,19,10,"NAULTHA","SITA RAM",NA,"","","","",NA
"Haryana",1996,19,11,"NAULTHA","JASBIR",NA,"","","","",NA
"Haryana",1996,19,12,"NAULTHA","PARTAP SINGH",NA,"","","","",NA
"Haryana",1996,19,13,"NAULTHA","RAM CHANDER",NA,"","","","",NA
"Haryana",1996,19,14,"NAULTHA","MAHABIR SINGH",NA,"","","","",NA
"Haryana",1996,19,15,"NAULTHA","JAI KISHAN",NA,"","","","",NA
"Haryana",1996,19,16,"NAULTHA","MAHENDER",NA,"","","","",NA
"Haryana",1996,19,17,"NAULTHA","RAM PHAL",NA,"","","","",NA
"Haryana",1996,19,18,"NAULTHA","OM PARKASH",NA,"","","","",NA
"Haryana",1996,20,1,"SHAHABAD","KAPOOR CHAND",NA,"1 PUNJABI","UC","H","",NA
"Haryana",1996,20,2,"SHAHABAD","MOHINDER SINGH",NA,"","","","",NA
"Haryana",1996,20,3,"SHAHABAD","KHARAITI LAL",NA,"","","","",NA
"Haryana",1996,20,4,"SHAHABAD","RAGHUBIR SINGH",NA,"","","","",NA
"Haryana",1996,20,5,"SHAHABAD","RAM SINGH",NA,"","","","",NA
"Haryana",1996,20,6,"SHAHABAD","JASBIR SINGH BHINDER",NA,"","","","",NA
"Haryana",1996,20,7,"SHAHABAD","HARNAM SINGH",NA,"","","","",NA
"Haryana",1996,20,8,"SHAHABAD","RAM CHANDER PREMI",NA,"","","","",NA
"Haryana",1996,20,9,"SHAHABAD","PAWAN SHARMA",NA,"","","","",NA
"Haryana",1996,20,10,"SHAHABAD","JAILDAR",NA,"","","","",NA
"Haryana",1996,20,11,"SHAHABAD","RAM CHARAN",NA,"","","","",NA
"Haryana",1996,20,12,"SHAHABAD","RAVI PARKASH",NA,"","","","",NA
"Haryana",1996,20,13,"SHAHABAD","RANGU RAM",NA,"","","","",NA
"Haryana",1996,20,14,"SHAHABAD","JAI DEV",NA,"","","","",NA
"Haryana",1996,20,15,"SHAHABAD","JAGJIT SINGH",NA,"","","","",NA
"Haryana",1996,20,16,"SHAHABAD","SANTOKH SINGH",NA,"","","","",NA
"Haryana",1996,20,17,"SHAHABAD","OM PARKASH",NA,"","","","",NA
"Haryana",1996,20,18,"SHAHABAD","JAGIR SINGH",NA,"","","","",NA
"Haryana",1996,20,19,"SHAHABAD","ANGREJ SINGH",NA,"","","","",NA
"Haryana",1996,20,20,"SHAHABAD","RAJINDER KUMAR KAWATRA",NA,"","","","",NA
"Haryana",1996,21,1,"RADAUR","BANTA RAM",NA,"4 VALMIKI","SC","H","",NA
"Haryana",1996,21,2,"RADAUR","RAM SINGH",NA,"","","","",NA
"Haryana",1996,21,3,"RADAUR","RATTAN LAL KATARIA",NA,"","","","",NA
"Haryana",1996,21,4,"RADAUR","NARESH KUMAR",NA,"","","","",NA
"Haryana",1996,21,5,"RADAUR","CHHOTE LAL",NA,"","","","",NA
"Haryana",1996,21,6,"RADAUR","PURAN CHAND",NA,"","","","",NA
"Haryana",1996,21,7,"RADAUR","SHANTA RAM",NA,"","","","",NA
"Haryana",1996,21,8,"RADAUR","HISAM SINGH",NA,"","","","",NA
"Haryana",1996,21,9,"RADAUR","AMAR NATH",NA,"","","","",NA
"Haryana",1996,21,10,"RADAUR","RAM PARKASH",NA,"","","","",NA
"Haryana",1996,21,11,"RADAUR","RAM NIWAS",NA,"","","","",NA
"Haryana",1996,21,12,"RADAUR","SUDARSHAN KUMAR",NA,"","","","",NA
"Haryana",1996,21,13,"RADAUR","MADAN LAL",NA,"","","","",NA
"Haryana",1996,21,14,"RADAUR","TUNGLA RAM",NA,"","","","",NA
"Haryana",1996,21,15,"RADAUR","JAI PAL",NA,"","","","",NA
"Haryana",1996,21,16,"RADAUR","ROSHAN LAL",NA,"","","","",NA
"Haryana",1996,21,17,"RADAUR","RAMESH KUMAR",NA,"","","","",NA
"Haryana",1996,21,18,"RADAUR","RANDHIR",NA,"","","","",NA
"Haryana",1996,21,19,"RADAUR","BALWANT RAI",NA,"","","","",NA
"Haryana",1996,21,20,"RADAUR","LACHHMAN DASS KALYAN",NA,"","","","",NA
"Haryana",1996,21,21,"RADAUR","AMI SINGH",NA,"","","","",NA
"Haryana",1996,21,22,"RADAUR","MEHAR CHAND",NA,"","","","",NA
"Haryana",1996,22,1,"THANESAR","ASHOK KUMAR",NA,"1 PUNJABI","UC","H","",NA
"Haryana",1996,22,2,"THANESAR","RAMESH KUMAR",NA,"","","","",NA
"Haryana",1996,22,3,"THANESAR","SAHAB SINGH SAINI",NA,"","","","",NA
"Haryana",1996,22,4,"THANESAR","PAWAN GARG",NA,"","","","",NA
"Haryana",1996,22,5,"THANESAR","RAM PARKASH",NA,"","","","",NA
"Haryana",1996,22,6,"THANESAR","SIRI PARKASH MISHRA",NA,"","","","",NA
"Haryana",1996,22,7,"THANESAR","KULWANT SINGH SAINI",NA,"","","","",NA
"Haryana",1996,22,8,"THANESAR","BALDEV SINGH SAINI",NA,"","","","",NA
"Haryana",1996,22,9,"THANESAR","SUBHASH CHAND",NA,"","","","",NA
"Haryana",1996,22,10,"THANESAR","OM PAUL",NA,"","","","",NA
"Haryana",1996,22,11,"THANESAR","AMAR NATH",NA,"","","","",NA
"Haryana",1996,22,12,"THANESAR","KRIMUDIN GUJAR",NA,"","","","",NA
"Haryana",1996,22,13,"THANESAR","SURESH KUMAR",NA,"","","","",NA
"Haryana",1996,22,14,"THANESAR","DARSHAN SINGH KHANNA",NA,"","","","",NA
"Haryana",1996,22,15,"THANESAR","VED PARKASH",NA,"","","","",NA
"Haryana",1996,22,16,"THANESAR","KRISHAN KUMAR KAUSHIK",NA,"","","","",NA
"Haryana",1996,22,17,"THANESAR","NIKKA RAM",NA,"","","","",NA
"Haryana",1996,22,18,"THANESAR","PAWAN KUMAR",NA,"","","","",NA
"Haryana",1996,22,19,"THANESAR","BIRKHA RAM SAINI",NA,"","","","",NA
"Haryana",1996,22,20,"THANESAR","HANS RAJ SHORGEER",NA,"","","","",NA
"Haryana",1996,23,1,"PEHOWA","JASVINDER SINGH SANDHU",NA,"6 JAT SIKH","SIKH","S","",NA
"Haryana",1996,23,2,"PEHOWA","BALBIR SINGH SAINI",NA,"","","","",NA
"Haryana",1996,23,3,"PEHOWA","GURINDERJEET SINGH NAT",NA,"","","","",NA
"Haryana",1996,23,4,"PEHOWA","JASMER SINGH SHEOKAND",NA,"","","","",NA
"Haryana",1996,23,5,"PEHOWA","SATPAL KASHYAP",NA,"","","","",NA
"Haryana",1996,23,6,"PEHOWA","SURESH",NA,"","","","",NA
"Haryana",1996,23,7,"PEHOWA","GIAN SINGH S/O JOGINDER SINGH",NA,"","","","",NA
"Haryana",1996,23,8,"PEHOWA","BALBIR SINGH S/O KARNAIL SINGH",NA,"","","","",NA
"Haryana",1996,23,9,"PEHOWA","MASHHUR SINGH",NA,"","","","",NA
"Haryana",1996,23,10,"PEHOWA","VIRENDER KUMAR",NA,"","","","",NA
"Haryana",1996,23,11,"PEHOWA","BALDEV SINGH",NA,"","","","",NA
"Haryana",1996,23,12,"PEHOWA","RAGHUBIR CHAND",NA,"","","","",NA
"Haryana",1996,23,13,"PEHOWA","ASHWANI KUMAR",NA,"","","","",NA
"Haryana",1996,23,14,"PEHOWA","GURDEV SINGH",NA,"","","","",NA
"Haryana",1996,23,15,"PEHOWA","MADAN LAL",NA,"","","","",NA
"Haryana",1996,23,16,"PEHOWA","YADVINDER SINGH",NA,"","","","",NA
"Haryana",1996,23,17,"PEHOWA","JOGINDER SINGH S/O PIARA SINGH",NA,"","","","",NA
"Haryana",1996,23,18,"PEHOWA","LAKHVINDER SINGH",NA,"","","","",NA
"Haryana",1996,23,19,"PEHOWA","HARPHOOL SINGH AHARIA",NA,"","","","",NA
"Haryana",1996,23,20,"PEHOWA","OM PARKASH S/O UDHO RAM",NA,"","","","",NA
"Haryana",1996,23,21,"PEHOWA","MAHINDER PAL",NA,"","","","",NA
"Haryana",1996,23,22,"PEHOWA","BALJEET SINGH",NA,"","","","",NA
"Haryana",1996,23,23,"PEHOWA","GIAN SINGH S/O DARIYA SINGH",NA,"","","","",NA
"Haryana",1996,23,24,"PEHOWA","OM PARKASH S/O SARDHA RAM",NA,"","","","",NA
"Haryana",1996,23,25,"PEHOWA","SURESH KUMAR S/O DES RAJ",NA,"","","","",NA
"Haryana",1996,23,26,"PEHOWA","SATPAL S/O MARRU RAM",NA,"","","","",NA
"Haryana",1996,23,27,"PEHOWA","JOGINDER SINGH S/O JAGAT SINGH",NA,"","","","",NA
"Haryana",1996,23,28,"PEHOWA","KASHMIR SINGH",NA,"","","","",NA
"Haryana",1996,23,29,"PEHOWA","AMRIK SINGH",NA,"","","","",NA
"Haryana",1996,23,30,"PEHOWA","ANGREJ SINGH",NA,"","","","",NA
"Haryana",1996,23,31,"PEHOWA","HARIHE PAL",NA,"","","","",NA
"Haryana",1996,23,32,"PEHOWA","SUBEG SINGH WARAICH",NA,"","","","",NA
"Haryana",1996,23,33,"PEHOWA","HARNAM SINGH",NA,"","","","",NA
"Haryana",1996,23,34,"PEHOWA","CHHAJJU RAM SAINI",NA,"","","","",NA
"Haryana",1996,24,1,"GUHLA","DILLU RAM",NA,"4 BAZIGAR","SC","H","",NA
"Haryana",1996,24,2,"GUHLA","AMAR SINGH",NA,"","","","",NA
"Haryana",1996,24,3,"GUHLA","ISHWAR SINGH",NA,"","","","",NA
"Haryana",1996,24,4,"GUHLA","BUTA RAM",NA,"","","","",NA
"Haryana",1996,24,5,"GUHLA","CHANDAN RAM",NA,"","","","",NA
"Haryana",1996,24,6,"GUHLA","TEJ PAL",NA,"","","","",NA
"Haryana",1996,24,7,"GUHLA","RAM PAL",NA,"","","","",NA
"Haryana",1996,24,8,"GUHLA","RAMESH KUMAR",NA,"","","","",NA
"Haryana",1996,24,9,"GUHLA","RANJEET SINGH",NA,"","","","",NA
"Haryana",1996,24,10,"GUHLA","RAJU RAM",NA,"","","","",NA
"Haryana",1996,24,11,"GUHLA","RAGHU MAL",NA,"","","","",NA
"Haryana",1996,24,12,"GUHLA","BACHANA RAM",NA,"","","","",NA
"Haryana",1996,24,13,"GUHLA","JEET RAM",NA,"","","","",NA
"Haryana",1996,24,14,"GUHLA","OM PARKASH S/O RAM CHAND",NA,"","","","",NA
"Haryana",1996,24,15,"GUHLA","OM PARKASH S/O SEVA RAM",NA,"","","","",NA
"Haryana",1996,24,16,"GUHLA","JOGI RAM",NA,"","","","",NA
"Haryana",1996,25,1,"KAITHAL","CHARAN DASS",NA,"1 BANIA/JAIN","UC","H","",NA
"Haryana",1996,25,2,"KAITHAL","ROSHAN LAL TIWARI",NA,"","","","",NA
"Haryana",1996,25,3,"KAITHAL","SURINDER KUMAR",NA,"","","","",NA
"Haryana",1996,25,4,"KAITHAL","RAJINDER KUMAR",NA,"","","","",NA
"Haryana",1996,25,5,"KAITHAL","JASBIR",NA,"","","","",NA
"Haryana",1996,25,6,"KAITHAL","RAJ KUMAR",NA,"","","","",NA
"Haryana",1996,25,7,"KAITHAL","JAGDISH",NA,"","","","",NA
"Haryana",1996,25,8,"KAITHAL","ARUNA KUMARI",NA,"","","","",NA
"Haryana",1996,25,9,"KAITHAL","HARWESHWAR PAL",NA,"","","","",NA
"Haryana",1996,25,10,"KAITHAL","RAGHUBIR CHAND",NA,"","","","",NA
"Haryana",1996,25,11,"KAITHAL","OM PARKASH S/O RAM KISHAN",NA,"","","","",NA
"Haryana",1996,25,12,"KAITHAL","MANGE RAM",NA,"","","","",NA
"Haryana",1996,25,13,"KAITHAL","OM PARKASH S/O BANARASI DASS",NA,"","","","",NA
"Haryana",1996,25,14,"KAITHAL","PYARE LAL",NA,"","","","",NA
"Haryana",1996,25,15,"KAITHAL","KRISHAN KUMAR",NA,"","","","",NA
"Haryana",1996,25,16,"KAITHAL","ACHARAJ LAL",NA,"","","","",NA
"Haryana",1996,25,17,"KAITHAL","ASHWANI KUMAR",NA,"","","","",NA
"Haryana",1996,25,18,"KAITHAL","HANS RAJ",NA,"","","","",NA
"Haryana",1996,25,19,"KAITHAL","BENI PARSHAD",NA,"","","","",NA
"Haryana",1996,25,20,"KAITHAL","SUSHIL KUMAR",NA,"","","","",NA
"Haryana",1996,25,21,"KAITHAL","GAINI RAM",NA,"","","","",NA
"Haryana",1996,25,22,"KAITHAL","PUNNU RAM",NA,"","","","",NA
"Haryana",1996,25,23,"KAITHAL","AJAY KUMAR",NA,"","","","",NA
"Haryana",1996,25,24,"KAITHAL","BALWAN SINGH",NA,"","","","",NA
"Haryana",1996,26,1,"PUNDRI","NARENDRA SHARMA",NA,"1 BRAHMIN","UC","H","",NA
"Haryana",1996,26,2,"PUNDRI","ISHWAR SINGH",NA,"","","","",NA
"Haryana",1996,26,3,"PUNDRI","MAKKHAN SINGH",NA,"","","","",NA
"Haryana",1996,26,4,"PUNDRI","KRISHAN KUMAR WALIA",NA,"","","","",NA
"Haryana",1996,26,5,"PUNDRI","BALDEV SINGH",NA,"","","","",NA
"Haryana",1996,26,6,"PUNDRI","SHER SINGH",NA,"","","","",NA
"Haryana",1996,26,7,"PUNDRI","OM PARKASH",NA,"","","","",NA
"Haryana",1996,26,8,"PUNDRI","JOGINDRA",NA,"","","","",NA
"Haryana",1996,26,9,"PUNDRI","KRISHNA KUMAR",NA,"","","","",NA
"Haryana",1996,26,10,"PUNDRI","ROSHAN LAL",NA,"","","","",NA
"Haryana",1996,26,11,"PUNDRI","NEPAL SINGH",NA,"","","","",NA
"Haryana",1996,26,12,"PUNDRI","ROSHNI W/O RISALA",NA,"","","","",NA
"Haryana",1996,26,13,"PUNDRI","CHANDGI RAM",NA,"","","","",NA
"Haryana",1996,26,14,"PUNDRI","MAHER SINGH",NA,"","","","",NA
"Haryana",1996,26,15,"PUNDRI","RAM SINGH",NA,"","","","",NA
"Haryana",1996,26,16,"PUNDRI","KIRAN LATA",NA,"","","","",NA
"Haryana",1996,26,17,"PUNDRI","JAI PAL",NA,"","","","",NA
"Haryana",1996,26,18,"PUNDRI","BALBIR SINGH",NA,"","","","",NA
"Haryana",1996,26,19,"PUNDRI","BISHAN DUTT",NA,"","","","",NA
"Haryana",1996,26,20,"PUNDRI","BALWANT SINGH",NA,"","","","",NA
"Haryana",1996,26,21,"PUNDRI","ISHWAR",NA,"","","","",NA
"Haryana",1996,26,22,"PUNDRI","ANIL",NA,"","","","",NA
"Haryana",1996,26,23,"PUNDRI","BHAG SINGH",NA,"","","","",NA
"Haryana",1996,26,24,"PUNDRI","JASWANT SINGH",NA,"","","","",NA
"Haryana",1996,26,25,"PUNDRI","SANJEEV KUMAR",NA,"","","","",NA
"Haryana",1996,26,26,"PUNDRI","GULAB",NA,"","","","",NA
"Haryana",1996,26,27,"PUNDRI","ANIRUDDHHA",NA,"","","","",NA
"Haryana",1996,26,28,"PUNDRI","RAMPAL",NA,"","","","",NA
"Haryana",1996,26,29,"PUNDRI","GURBANT SINGH",NA,"","","","",NA
"Haryana",1996,26,30,"PUNDRI","MAM CHAND",NA,"","","","",NA
"Haryana",1996,26,31,"PUNDRI","ROSHNI W/O NANHA",NA,"","","","",NA
"Haryana",1996,26,32,"PUNDRI","PAWAN KUMAR",NA,"","","","",NA
"Haryana",1996,27,1,"PAI","RAM PAL",NA,"1 JAT","UC","H","",NA
"Haryana",1996,27,2,"PAI","NAR SINGH",NA,"","","","",NA
"Haryana",1996,27,3,"PAI","TAJINDER PAL SINGH",NA,"","","","",NA
"Haryana",1996,27,4,"PAI","RAM SINGH",NA,"","","","",NA
"Haryana",1996,27,5,"PAI","GURCHARAN SINGH",NA,"","","","",NA
"Haryana",1996,27,6,"PAI","KRISHAN CHAND",NA,"","","","",NA
"Haryana",1996,27,7,"PAI","DAYA NAND",NA,"","","","",NA
"Haryana",1996,27,8,"PAI","RAM PHAL",NA,"","","","",NA
"Haryana",1996,27,9,"PAI","LILA RAM",NA,"","","","",NA
"Haryana",1996,27,10,"PAI","GULAB SINGH",NA,"","","","",NA
"Haryana",1996,27,11,"PAI","KAUR BHAN",NA,"","","","",NA
"Haryana",1996,27,12,"PAI","DARSHAN KUMAR @ SUDARSHAN",NA,"","","","",NA
"Haryana",1996,27,13,"PAI","RAM PHUL",NA,"","","","",NA
"Haryana",1996,27,14,"PAI","PREM SINGH",NA,"","","","",NA
"Haryana",1996,27,15,"PAI","DHARAM PAL",NA,"","","","",NA
"Haryana",1996,27,16,"PAI","MAHINDER",NA,"","","","",NA
"Haryana",1996,27,17,"PAI","RANVIR SINGH",NA,"","","","",NA
"Haryana",1996,27,18,"PAI","ISHWAR",NA,"","","","",NA
"Haryana",1996,27,19,"PAI","RANDHIR SINGH",NA,"","","","",NA
"Haryana",1996,27,20,"PAI","SURJEET",NA,"","","","",NA
"Haryana",1996,28,1,"HASSANGARH","BALWANT SINGH",NA,"1 JAT","UC","H","",NA
"Haryana",1996,28,2,"HASSANGARH","VEERENDRA KUMAR",NA,"","","","",NA
"Haryana",1996,28,3,"HASSANGARH","BASANTI DEVI",NA,"","","","",NA
"Haryana",1996,28,4,"HASSANGARH","RAMBHAJ",NA,"","","","",NA
"Haryana",1996,28,5,"HASSANGARH","RAJENDRA",NA,"","","","",NA
