"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Karnataka",1985,209,"YASHWANTHRAO AMARSINH BHOJRAJ PAWAR DESAI","M","INC",27409,NA,NA,2
"Karnataka",1985,209,"SASHEPOTE GANGARAM BALU","M","IND",750,NA,NA,3
"Karnataka",1985,210,"BAGALKOT GURUPAD SHIVAPPA","M","JNP",44150,NA,NA,1
"Karnataka",1985,210,"NYAMAGOUDA GURALINGAPPA SANGAPPA","M","INC",36998,NA,NA,2
"Karnataka",1985,210,"BAGALKOT SHAKUNTALA CHANDRASHEKHAR","F","BJP",766,NA,NA,3
"Karnataka",1985,210,"TEGALLI HANAMANT SHIVARAYA","M","IND",188,NA,NA,4
"Karnataka",1985,210,"HANCHINAL BASAPPA KALLAPPA","M","IND",165,NA,NA,5
"Karnataka",1985,211,"TUNGAL BABURADDI VENKAPPA","M","JNP",32056,NA,NA,1
"Karnataka",1985,211,"PATIL SIDDANAGOUD SOMANAGOUD","M","INC",26711,NA,NA,2
"Karnataka",1985,211,"ANANTAPUR CHANABASAPPA RACAHAPPA","M","BJP",1622,NA,NA,3
"Karnataka",1985,211,"MASTI HANAMAPPA SADASHIVAPPA","M","IND",1336,NA,NA,4
"Karnataka",1985,211,"DESAI KULAKUMAR SOMANAGOUD","M","IND",1020,NA,NA,5
"Karnataka",1985,211,"PIROJI DONGRISAB RAJESAB","M","IND",406,NA,NA,6
"Karnataka",1985,212,"JAMAKHANDI BHIMAPPA GAMGAPPA","M","JNP",40656,NA,NA,1
"Karnataka",1985,212,"KATTIMANI ASHOK KRISHWAJI","M","INC",25944,NA,NA,2
"Karnataka",1985,212,"SIMPIGER BAPANANT MARUTI","M","IND",657,NA,NA,3
"Karnataka",1985,212,"MANNEKERI SIDDAPPAJAMVAKKA","M","IND",622,NA,NA,4
"Karnataka",1985,213,"MANTUR GOOLAPPA VENKAPPA","M","JNP",24557,NA,NA,1
"Karnataka",1985,213,"KANTHI RAJASHEKHAR KIDIYAPPA","M","INC",24373,NA,NA,2
"Karnataka",1985,213,"GACHINAMATH CHANDRASHEKHAR GURAPADAYYA","M","BJP",10579,NA,NA,3
"Karnataka",1985,214,"DESAI RAVASAHEB TULASIGERAPPA","M","JNP",36701,NA,NA,1
"Karnataka",1985,214,"CHIMMANKATTI BALAPPA BHIMAPPA","M","INC",22235,NA,NA,2
"Karnataka",1985,214,"KHAJI ISMAILSAB HASIMSAB","M","IND",1226,NA,NA,3
"Karnataka",1985,214,"GUDI NARASINHACHARYA HUCHHACHARYA","M","BJP",560,NA,NA,4
"Karnataka",1985,214,"NAGANUR CHINAGIBADASHAH KAMALSAB","M","IND",508,NA,NA,5
"Karnataka",1985,214,"JIGERI BASAPPA DYAMANNA","M","IND",380,NA,NA,6
"Karnataka",1985,214,"ARABJAMADAR ABUBAKKARSAB HAJIHASIMSAB","M","IND",305,NA,NA,7
"Karnataka",1985,214,"REVNAPPA VIRUPAZAPPA ANGADI","M","IND",174,NA,NA,8
"Karnataka",1985,215,"NANJAYYANAMATH SHANKARAYYA GADIGEYYA","M","INC",27875,NA,NA,1
"Karnataka",1985,215,"HANGARAGI VEEREYYA SANGAYYA","M","JNP",26202,NA,NA,2
"Karnataka",1985,215,"BANNI MALLIKARJUN VEERAPPA","M","BJP",6343,NA,NA,3
"Karnataka",1985,215,"RAMESH BHARASHRAM HIRACHAND","M","LKD",1495,NA,NA,4
"Karnataka",1985,215,"ANGADI PARASHRAM HIRACHAND","M","IND",587,NA,NA,5
"Karnataka",1985,215,"HOOLAGERI MAHABUBSA RAJESA","M","IND",359,NA,NA,6
"Karnataka",1985,215,"MULLA IMAMHUSSAIN ABDULKHADARASAB","M","IND",345,NA,NA,7
"Karnataka",1985,215,"HOSAMANI SHIVAPPA ADIVEPPA","M","IND",230,NA,NA,8
"Karnataka",1985,216,"KADAPATTI SHIVSANGAPPA SIDDAPPA","M","JNP",30762,NA,NA,1
"Karnataka",1985,216,"KASHAPPANAVAR SHIVSHANKRAPPA RACHAPPA","M","INC",26745,NA,NA,2
"Karnataka",1985,216,"GOGI GURUNATHAPPA KUBERAPPA","M","BJP",1190,NA,NA,3
"Karnataka",1985,216,"HORAPETI MURTUZASAB KHADIRSAB","M","IND",145,NA,NA,4
"Karnataka",1985,217,"DESHMUKH JAGADEVARAO SANGANABAJAPPA","M","JNP",35056,NA,NA,1
"Karnataka",1985,217,"JAGGAL BASAVARAO GAYANAPPA","M","INC",16052,NA,NA,2
"Karnataka",1985,218,"DESAI SHIVAPUTRAPPA MADIWALAPPA","M","JNP",31748,NA,NA,1
"Karnataka",1985,218,"PATIL BASANAGOUDA SOMANGOUD","M","INC",27949,NA,NA,2
"Karnataka",1985,218,"PATIL SANGANAGOUDA IRAPPAGOUDA","M","BJP",910,NA,NA,3
"Karnataka",1985,218,"LAMANI DHAMU GADADOORAPPA","M","IND",302,NA,NA,4
"Karnataka",1985,219,"PATIL KUMARAGOUDA ADIVEPPAGOUDA","M","JNP",29320,NA,NA,1
"Karnataka",1985,219,"PATIL BIMANAGOUDA THIMMANAGOUD","M","INC",23744,NA,NA,2
"Karnataka",1985,219,"BISTAGOND MUTTAPPA NINGAPPA","M","BJP",2989,NA,NA,3
"Karnataka",1985,220,"PATIL BASANAGOUDA MALLANGOUDA","M","INC",26829,NA,NA,1
"Karnataka",1985,220,"PATIL BASANGOUDA RUDRAGOUDA","M","JNP",25914,NA,NA,2
"Karnataka",1985,220,"BHIMSI HANAMANT KALEDAGT","M","CPM",1374,NA,NA,3
"Karnataka",1985,220,"PATTAR KASIPATI KALAPPA","M","IND",438,NA,NA,4
"Karnataka",1985,220,"JUMANAL CHANDRASHEKHAR GURALINGAPPA","M","IND",255,NA,NA,5
"Karnataka",1985,220,"JAMADAR GOUSPEERA ABBASAHEB","M","IND",177,NA,NA,6
"Karnataka",1985,221,"MAHIBOOBPATEL LADLIPATEL","M","INC",29488,NA,NA,1
"Karnataka",1985,221,"INDIKAR GOUSMOHIDDIN MAHAMMADSAB","M","JNP",28693,NA,NA,2
"Karnataka",1985,221,"MATAPATHI MALLAYYA GURABASAYYA","M","BJP",1847,NA,NA,3
"Karnataka",1985,221,"KUDAGI LAXAMANSING NARAYAN","M","IND",345,NA,NA,4
"Karnataka",1985,221,"BANGI NAJIMA AJAJODDIN","F","IND",336,NA,NA,5
"Karnataka",1985,221,"PATIL BASVARAJ SIDDANAGOUDA","M","ICS",283,NA,NA,6
"Karnataka",1985,221,"VANDAL BASAVARAJ IRAPPA","M","IND",193,NA,NA,7
"Karnataka",1985,221,"SHAHAPUR AMEER HUSAINSAB","M","IND",172,NA,NA,8
"Karnataka",1985,221,"KULKARNI MURALIDHAR GOVINDRAO","M","IND",162,NA,NA,9
"Karnataka",1985,221,"MUNJANNI BASAPPA JATTAPPA","M","IND",94,NA,NA,10
"Karnataka",1985,222,"JIGAJINAGI RAMESH CHANDAPPA","M","JNP",32360,NA,NA,1
"Karnataka",1985,222,"KONDAGULI DAYANAND YALLAPPA","M","INC",21311,NA,NA,2
"Karnataka",1985,222,"POTADAR LAKKAPPA LAXMAN","M","IND",1048,NA,NA,3
"Karnataka",1985,222,"SHOLAPUR CHANDRAHAS SHIVUBA","M","BJP",392,NA,NA,4
"Karnataka",1985,223,"KHED NINGAPPA SIDDAPPA","M","JNP",30349,NA,NA,1
"Karnataka",1985,223,"PATIL BHIMANAGOUDA RAYANAGOUDA","M","INC",23541,NA,NA,2
"Karnataka",1985,223,"KANNOLLI JAYASING NARASING","M","BJP",1054,NA,NA,3
"Karnataka",1985,223,"KORALLI GANGADHAR SHIDARAMAPPA","M","IND",883,NA,NA,4
"Karnataka",1985,223,"BALURAGI GALIB MAHAMMADALI","M","IND",154,NA,NA,5
"Karnataka",1985,224,"BIRADAR MALLANAGOUDA DOULATARAYA","M","JNP",31483,NA,NA,1
"Karnataka",1985,224,"AGASAR TIPPANNA MALLAPPA","M","INC",17564,NA,NA,2
"Karnataka",1985,224,"DAFEDAR DASTAGIRSAB","M","IND",772,NA,NA,3
"Karnataka",1985,224,"MATH MALAKAJAYYA SHENKRAYYA","M","BJP",600,NA,NA,4
"Karnataka",1985,224,"PATIL GOUDAPPA KASHIRAYA","M","IND",521,NA,NA,5
"Karnataka",1985,224,"SHABADI ASHOK GURAPPA","M","IND",189,NA,NA,6
"Karnataka",1989,1,"GURUPADAPPA NAGMARPALLY","M","JD",35508,NA,NA,1
"Karnataka",1989,1,"BAPURAO PATIL","M","IND",20994,NA,NA,2
"Karnataka",1989,1,"GANAPATH RAO KHUBA","M","INC",19106,NA,NA,3
"Karnataka",1989,1,"RASJSHEKHAR NAGAMURTHY","M","JNP(JP)",3438,NA,NA,4
"Karnataka",1989,1,"NEELKHANT GURUBASAPPA","M","IND",1234,NA,NA,5
"Karnataka",1989,1,"VASRAM BHAJANA","M","IND",436,NA,NA,6
"Karnataka",1989,1,"MANIKRAO SHAMRAO","M","IND",300,NA,NA,7
"Karnataka",1989,1,"SHANKREDDY IREDDY","M","IND",150,NA,NA,8
"Karnataka",1989,2,"VIJAY KUMAR BHIMANNA KHANDRE","M","IND",32445,NA,NA,1
"Karnataka",1989,2,"VIJAY KUMAR KESHAVRAO KANJI","M","JD",20438,NA,NA,2
"Karnataka",1989,2,"SUBHASH ASTURE","M","INC",9979,NA,NA,3
"Karnataka",1989,2,"KALYAN RAO SANGAPPA MOLKHERI","M","JNP(JP)",2479,NA,NA,4
"Karnataka",1989,2,"PRAKASH TULSHI RAM BHAVI KATTI","M","IND",1822,NA,NA,5
"Karnataka",1989,2,"SRAVAN KUMAR HUPLEKAR","M","IND",505,NA,NA,6
"Karnataka",1989,2,"KISHAN RAO SHANKER RAO PATIL","M","IND",371,NA,NA,7
"Karnataka",1989,3,"MAHENDRA KUMAR KALLAPPA","M","INC",16709,NA,NA,1
"Karnataka",1989,3,"MANIK RAO SAMBHAJI PRANJAPE","M","JD",15842,NA,NA,2
"Karnataka",1989,3,"SURENDRA VEERUPAKSH SWAMY SHASTRI","M","IND",12751,NA,NA,3
"Karnataka",1989,3,"ARJUN VEERAPPA JANJEER","M","DMM",2898,NA,NA,4
"Karnataka",1989,3,"PRITHVIRAJ S. JADHAV","M","BJP",2465,NA,NA,5
"Karnataka",1989,3,"ARJUN RAO DANGE","M","JNP(JP)",1713,NA,NA,6
"Karnataka",1989,3,"GANGAMMA TULSIRAM PHOOLE","F","RPI",1115,NA,NA,7
"Karnataka",1989,3,"LAXMAN GUNDAPPA GUPTA","M","IND",925,NA,NA,8
"Karnataka",1989,3,"DODDI DASHRATH NAGAPPA","M","IND",581,NA,NA,9
"Karnataka",1989,3,"JAIWANT TUKARAM SAGAR","M","KRS",510,NA,NA,10
"Karnataka",1989,3,"SHIVAKANTA JAIRAJ","F","IND",447,NA,NA,11
"Karnataka",1989,3,"K. BHEEM RAO YENKAPPA","M","IND",443,NA,NA,12
"Karnataka",1989,4,"NARAYAN RAO","M","BJP",24922,NA,NA,1
"Karnataka",1989,4,"MOHAMMED LAIQUDDIN","M","INC",23330,NA,NA,2
"Karnataka",1989,4,"AMRUTH RAO","M","JNP(JP)",8464,NA,NA,3
"Karnataka",1989,4,"M. BABU","M","IND",6069,NA,NA,4
"Karnataka",1989,4,"VAIJINATH RAO","M","IND",4480,NA,NA,5
"Karnataka",1989,4,"SANGRAM","M","CPM",2877,NA,NA,6
"Karnataka",1989,4,"SHAMBHULING","M","IND",2588,NA,NA,7
"Karnataka",1989,4,"SHIVSHARNAPPA","M","IND",1754,NA,NA,8
"Karnataka",1989,4,"A. KHAYUM","M","DMM",951,NA,NA,9
"Karnataka",1989,4,"CHOTUMIYAN","M","IND",587,NA,NA,10
"Karnataka",1989,4,"ASADULLA","M","IND",446,NA,NA,11
"Karnataka",1989,4,"NARSING","M","IND",424,NA,NA,12
"Karnataka",1989,4,"NAGNATH","M","IND",379,NA,NA,13
"Karnataka",1989,4,"RODDA VEERSHETTY","M","IND",245,NA,NA,14
"Karnataka",1989,4,"MASTAN BI","F","IND",223,NA,NA,15
"Karnataka",1989,4,"ISHWAR","M","IND",194,NA,NA,16
"Karnataka",1989,4,"SHAIK GAFAR","M","RPK",192,NA,NA,17
"Karnataka",1989,4,"SHANKREPPA","M","IND",137,NA,NA,18
"Karnataka",1989,4,"SHASHIKALA","F","IND",110,NA,NA,19
"Karnataka",1989,5,"BASAWRAJ HAWGEPPA PATIL","M","INC",29610,NA,NA,1
"Karnataka",1989,5,"BASHEERUDDIN YOUSUFODDIN","M","JD",20801,NA,NA,2
"Karnataka",1989,5,"MANIK RAO BHIM RAO","M","BJP",7501,NA,NA,3
"Karnataka",1989,5,"V. N. PATIL","M","CPI",3670,NA,NA,4
"Karnataka",1989,5,"SHARNAPPABASWANAPPA","M","JNP(JP)",3542,NA,NA,5
"Karnataka",1989,5,"RAM CHANDRA TIPPAYYA","M","IND",2014,NA,NA,6
"Karnataka",1989,5,"NARSAPPA LACHAPPA","M","IND",1586,NA,NA,7
"Karnataka",1989,5,"MOHUIDDIN SHABUDDIN","M","IND",480,NA,NA,8
"Karnataka",1989,5,"VEERGONDA SHARNAGONDA","M","KRS",444,NA,NA,9
"Karnataka",1989,5,"S. NASEERUDDIN MUNEERUDDIN","M","IND",239,NA,NA,10
"Karnataka",1989,5,"BABU MAREPPA","M","IND",223,NA,NA,11
"Karnataka",1989,5,"HANMANTH RADDY VEERBHADRAPPA","M","IND",90,NA,NA,12
"Karnataka",1989,6,"BASWARAJ PATIL ATTUR","M","JD",32404,NA,NA,1
"Karnataka",1989,6,"MARUTIRAO MULEY","M","INC",29705,NA,NA,2
"Karnataka",1989,6,"B. NARAYAN RAO","M","JNP(JP)",14104,NA,NA,3
"Karnataka",1989,6,"MANOHAR GHATKE","M","IND",1315,NA,NA,4
"Karnataka",1989,6,"JIYANAND RAO","M","IND",549,NA,NA,5
"Karnataka",1989,6,"GHALE SIDRAM","M","IND",283,NA,NA,6
"Karnataka",1989,6,"RAUSAB","M","IND",224,NA,NA,7
"Karnataka",1989,6,"ADIVEPPA HALASHETI","M","IND",161,NA,NA,8
"Karnataka",1989,7,"VEERENDRA PATIL","M","INC",29762,NA,NA,1
"Karnataka",1989,7,"VAIJANATH PATIL","M","JNP(JP)",27717,NA,NA,2
"Karnataka",1989,7,"KISHAN","M","IND",7303,NA,NA,3
"Karnataka",1989,7,"BASSAYYA","M","JD",6072,NA,NA,4
"Karnataka",1989,7,"BHIMANNA","M","IND",1286,NA,NA,5
"Karnataka",1989,7,"B. S. KANKERI","M","IND",280,NA,NA,6
"Karnataka",1989,7,"SUSHILA BAI","F","IND",209,NA,NA,7
"Karnataka",1989,8,"G. RAMA KRISHNA","M","INC",19496,NA,NA,1
"Karnataka",1989,8,"VITHAL DODDAMANI","M","IND",14159,NA,NA,2
"Karnataka",1989,8,"ASHOK LAKHE","M","JNP(JP)",9999,NA,NA,3
"Karnataka",1989,8,"SAGAR D. G.","M","IND",6387,NA,NA,4
"Karnataka",1989,8,"K. BHEEMRAO","M","IND",999,NA,NA,5
"Karnataka",1989,8,"KUPENDRA SINGE","M","BJP",796,NA,NA,6
"Karnataka",1989,8,"KHEM SINGH","M","IND",460,NA,NA,7
"Karnataka",1989,9,"SHARNABASSAPPA MALI PATIL","M","INC",28375,NA,NA,1
"Karnataka",1989,9,"BASAWARAJ MALKAJAPPA","M","JD",18596,NA,NA,2
"Karnataka",1989,9,"KHIYATALI","M","JNP(JP)",4640,NA,NA,3
"Karnataka",1989,9,"BASANNA SINGE","M","IND",4022,NA,NA,4
"Karnataka",1989,9,"JAGA DEVI","F","BJP",1354,NA,NA,5
"Karnataka",1989,9,"VEERANNA KADGANCCHI","M","IND",1132,NA,NA,6
"Karnataka",1989,9,"M. PATIL HANMANTHRAO","M","IND",1036,NA,NA,7
"Karnataka",1989,9,"CHANDRAKANT","M","SHS",711,NA,NA,8
"Karnataka",1989,9,"BASANA GHORPADE","M","DMM",702,NA,NA,9
"Karnataka",1989,9,"KALYANAPPA","M","IND",480,NA,NA,10
"Karnataka",1989,10,"QAMURUL ISLAM","M","MUL",55801,NA,NA,1
"Karnataka",1989,10,"S. K. KANTA","M","JD",51204,NA,NA,2
"Karnataka",1989,10,"M. A. AZEEM","M","INC",12675,NA,NA,3
"Karnataka",1989,10,"S. SHANKAR","M","BJP",4758,NA,NA,4
"Karnataka",1989,10,"R. K. NIGGUDAGI","M","JNP(JP)",2624,NA,NA,5
"Karnataka",1989,10,"BASSANNA MAHURKAR","M","RPI",452,NA,NA,6
"Karnataka",1989,10,"H. V. DIWAKAR","M","IND",424,NA,NA,7
"Karnataka",1989,10,"M. OSMAN ALI","M","IND",344,NA,NA,8
"Karnataka",1989,10,"MEENAKSHI TIWARI","F","IND",301,NA,NA,9
"Karnataka",1989,10,"YUNUS ALI","M","IND",288,NA,NA,10
"Karnataka",1989,10,"NAGSHETTY S. KAGI","M","IND",182,NA,NA,11
"Karnataka",1989,10,"S. S. DASHMANI","M","IND",129,NA,NA,12
"Karnataka",1989,10,"VEERANNA TIMMAJI","M","LKD(B)",128,NA,NA,13
"Karnataka",1989,11,"BABURAO CHAWAN","M","INC",26189,NA,NA,1
"Karnataka",1989,11,"GURUNATH CHANDRAM","M","JNP(JP)",19104,NA,NA,2
"Karnataka",1989,11,"BHAJENTRI SAIBANNA","M","CPI",17518,NA,NA,3
"Karnataka",1989,11,"SHANKER DESAI","M","BJP",2602,NA,NA,4
"Karnataka",1989,11,"DEVALA","M","KRS",1501,NA,NA,5
"Karnataka",1989,11,"ANNAPPA","M","IND",435,NA,NA,6
"Karnataka",1989,11,"HANAMANTH BHAVIMANI HAGARGA","M","IND",367,NA,NA,7
"Karnataka",1989,12,"MALIKAYYA VENKAYYA GUTTEDAR","M","INC",38810,NA,NA,1
"Karnataka",1989,12,"GOUDAPPA SANGRAM RAO","M","JNP(JP)",25964,NA,NA,2
"Karnataka",1989,12,"SUBHASH PATIL GUDUR","M","JD",4510,NA,NA,3
"Karnataka",1989,12,"GURUSHANT PATTEDAR","M","IND",560,NA,NA,4
"Karnataka",1989,13,"BABU RAO CHINCHANSUR","M","INC",30786,NA,NA,1
"Karnataka",1989,13,"VISHWANATH PATIL HEBBAL","M","JNP(JP)",19717,NA,NA,2
"Karnataka",1989,13,"REVAANSIDDAPPA BHAGODI","M","JD",8607,NA,NA,3
"Karnataka",1989,13,"MALLIKARJUN","M","IND",976,NA,NA,4
"Karnataka",1989,13,"BASWAREDDY KARREDDY","M","KRS",510,NA,NA,5
"Karnataka",1989,13,"T. K. KALE KASHINATHRAO","M","BJP",506,NA,NA,6
"Karnataka",1989,14,"BASAVANATHAREDDY MOTAKPALLI","M","INC",39641,NA,NA,1
"Karnataka",1989,14,"CHANDRASHEKHAR REDDY DESHMUKH","M","JD",20925,NA,NA,2
"Karnataka",1989,14,"NASEERODDIN KHURSHID","M","JNP(JP)",4888,NA,NA,3
"Karnataka",1989,14,"NARSINGRAO DHEEMSENRAO BHEEMANHALLI","M","KRS",1965,NA,NA,4
"Karnataka",1989,14,"K. VENKATAYYA","M","BJP",1847,NA,NA,5
"Karnataka",1989,14,"BHOJAPPA","M","IND",969,NA,NA,6
"Karnataka",1989,15,"DHARMASINGH NARAYAN SINGH","M","INC",30751,NA,NA,1
"Karnataka",1989,15,"APPASAHEB BASWANTRAO PATIL","M","JNP(JP)",19087,NA,NA,2
"Karnataka",1989,15,"CHANNBASAPPA DANDAPPA KULGERI","M","JD",10705,NA,NA,3
"Karnataka",1989,15,"PRADHANI SHANKRAPPA","M","KRS",1494,NA,NA,4
"Karnataka",1989,15,"SHIVALINGAPPA","M","BJP",823,NA,NA,5
"Karnataka",1989,15,"SHIVASHARNAPPA","M","IND",793,NA,NA,6
"Karnataka",1989,15,"RAMLINGAPPA","M","RPI",619,NA,NA,7
"Karnataka",1989,15,"MANJIT SINGH AWATARSINGH","M","IND",501,NA,NA,8
"Karnataka",1989,15,"MAHEBOOB ALI KHAJASAB","M","IND",473,NA,NA,9
"Karnataka",1989,16,"MALLIKARJUN KHARGE","M","INC",39608,NA,NA,1
"Karnataka",1989,16,"ARVIND GURUJI","M","JD",19639,NA,NA,2
"Karnataka",1989,16,"BASAPPA","M","KRS",1778,NA,NA,3
"Karnataka",1989,16,"SHANKERAPPA POLAPPA","M","IND",639,NA,NA,4
"Karnataka",1989,17,"MALAKREDDY LAXMANREDDY","M","INC",36053,NA,NA,1
"Karnataka",1989,17,"SADSIVREDDY","M","JNP(JP)",16238,NA,NA,2
"Karnataka",1989,17,"MOULALI ANAPUR","M","IND",4613,NA,NA,3
"Karnataka",1989,17,"BASAWARAJ SIDDRAMAPPA RACHAREDDY","M","KRS",3129,NA,NA,4
"Karnataka",1989,17,"HANAMANTH","M","IND",403,NA,NA,5
"Karnataka",1989,18,"SHIVASHE KHARAPPAGOUDA SIRWAL","M","INC",35067,NA,NA,1
"Karnataka",1989,18,"NINGANGOUDA DESAI HADNOOR","M","JNP(JP)",15982,NA,NA,2
"Karnataka",1989,18,"AYYANNA KANNE KOLLUR","M","JD",13440,NA,NA,3
"Karnataka",1989,18,"SHARNAPPA MALLAPPA SALADPUR","M","KRS",6588,NA,NA,4
"Karnataka",1989,18,"BALAPPA DHUNDAPPA IRAWWAGOL","M","IND",1359,NA,NA,5
"Karnataka",1989,19,"RAJA MADAN GOPAL NAYAK","M","INC",30545,NA,NA,1
"Karnataka",1989,19,"SHIVANNA MANGYAL","M","JNP(JP)",18156,NA,NA,2
"Karnataka",1989,19,"NEELAKANTRAYA","M","JD",15778,NA,NA,3
"Karnataka",1989,19,"BASAVANTRAYGOUDA","M","KRS",11101,NA,NA,4
"Karnataka",1989,20,"B. SYIVANNA","M","INC",21705,NA,NA,1
"Karnataka",1989,20,"CHANDRAKANTH","M","JNP(JP)",9644,NA,NA,2
"Karnataka",1989,20,"A. PUSHPAVATI","F","JD",9546,NA,NA,3
"Karnataka",1989,20,"MUTHUSAMY SETHU","M","IND",1057,NA,NA,4
"Karnataka",1989,20,"N. CHANDRASEKHARAYYA","M","IND",995,NA,NA,5
"Karnataka",1989,20,"TIPPANNA","M","IND",824,NA,NA,6
"Karnataka",1989,20,"EARANNA NAIK","M","KRS",788,NA,NA,7
"Karnataka",1989,20,"LAXMI DEVI","F","IND",402,NA,NA,8
"Karnataka",1989,20,"URUKUNDAPPA","M","IND",276,NA,NA,9
"Karnataka",1989,21,"M. S. PATIL","M","JD",22818,NA,NA,1
"Karnataka",1989,21,"MOHAMMED OMER","M","INC",19692,NA,NA,2
"Karnataka",1989,21,"MOHAMMED OSMAN ALI","M","JNP(JP)",4575,NA,NA,3
"Karnataka",1989,21,"N. SHANKARAPPA","M","BJP",2752,NA,NA,4
"Karnataka",1989,21,"NARASAPPA","M","IND",1905,NA,NA,5
"Karnataka",1989,21,"AHMED HUSSAIN","M","IND",492,NA,NA,6
"Karnataka",1989,21,"OMDAS","M","RPI",431,NA,NA,7
"Karnataka",1989,21,"MUTTUSAMI SETU","M","IND",336,NA,NA,8
"Karnataka",1989,21,"RANGANATHA RAMULU","M","IND",280,NA,NA,9
"Karnataka",1989,21,"E. NARASIMHARAO","M","IND",249,NA,NA,10
"Karnataka",1989,21,"PUNDI CHANDRAPPA","M","KRS",225,NA,NA,11
"Karnataka",1989,21,"BALLAMCHANNAKESHWA REDDY","M","IND",137,NA,NA,12
"Karnataka",1989,21,"SRIPAD","M","IND",131,NA,NA,13
"Karnataka",1989,21,"M. BASAWARAJ PATIL","M","IND",88,NA,NA,14
"Karnataka",1989,21,"ANUNABAI","F","IND",63,NA,NA,15
"Karnataka",1989,22,"K. BHEEMANNA","M","IND",20094,NA,NA,1
"Karnataka",1989,22,"MUNIYAPPA","M","JD",19909,NA,NA,2
"Karnataka",1989,22,"KRISHNAMURTHY","M","JNP(JP)",10404,NA,NA,3
"Karnataka",1989,22,"SHANKARGOUDA HARVI","M","KRS",8115,NA,NA,4
"Karnataka",1989,22,"PARASMAL SUKHANY","M","IND",938,NA,NA,5
"Karnataka",1989,22,"PREM RAJ JAIN HULISETH","M","IND",411,NA,NA,6
"Karnataka",1989,22,"SAWARAPPA","M","IND",343,NA,NA,7
"Karnataka",1989,22,"ISMAIL SAB","M","IND",293,NA,NA,8
"Karnataka",1989,22,"MUTHU SWAMY SETU","M","IND",279,NA,NA,9
"Karnataka",1989,22,"SHIVAMURTHU SWAMY","M","IND",272,NA,NA,10
"Karnataka",1989,22,"HANAMDAS","M","IND",255,NA,NA,11
"Karnataka",1989,22,"V. H. MASTER","M","IND",161,NA,NA,12
"Karnataka",1989,23,"BASANGOUDA AMAREGOUDA","M","IND",23500,NA,NA,1
"Karnataka",1989,23,"S. B. AMARKHED","M","INC",17998,NA,NA,2
"Karnataka",1989,23,"BASAVARAJ BALLUTGI","M","KRS",6917,NA,NA,3
"Karnataka",1989,23,"RAJA SANJEEVA NAYAK","M","JD",4952,NA,NA,4
"Karnataka",1989,23,"KIRLINGAPPA","M","IND",2568,NA,NA,5
"Karnataka",1989,23,"C. OBANNA","M","JNP(JP)",1631,NA,NA,6
"Karnataka",1989,23,"SYED NOORAL HASSAN","M","IND",468,NA,NA,7
"Karnataka",1989,24,"RAJA AMARESHWAR NAIK","M","INC",28450,NA,NA,1
"Karnataka",1989,24,"M. A. PATIL","M","JD",25051,NA,NA,2
"Karnataka",1989,24,"N. PADMA VARDHAN","M","JNP(JP)",4321,NA,NA,3
"Karnataka",1989,24,"SIDDALINGESHWAR GOUDA","M","KRS",2981,NA,NA,4
"Karnataka",1989,24,"VEERABHADRAPPA","M","IND",714,NA,NA,5
"Karnataka",1989,24,"OMERBIN AHMED","M","IND",680,NA,NA,6
"Karnataka",1989,24,"M. GANGANNA","M","IND",584,NA,NA,7
"Karnataka",1989,24,"SHIVARUDRAPPA","M","IND",293,NA,NA,8
"Karnataka",1989,25,"BADARLI HAMPANAGOUDA","M","JD",59285,NA,NA,1
"Karnataka",1989,25,"R. NARAYANAPPA","M","INC",30940,NA,NA,2
"Karnataka",1989,25,"HAMUMANAGOUDAAMARESHGOUDA","M","KRS",5294,NA,NA,3
"Karnataka",1989,25,"BANGI BHEEMAPPA","M","JNP(JP)",1770,NA,NA,4
"Karnataka",1989,25,"PREMRAJ JAIN HULISETH","M","IND",686,NA,NA,5
"Karnataka",1989,25,"SIDDAPPA SAGAR","M","IND",489,NA,NA,6
"Karnataka",1989,25,"DAVANGERE VENKAT RAO","M","IND",487,NA,NA,7
"Karnataka",1989,25,"DODDA MUKKANNA","M","IND",166,NA,NA,8
"Karnataka",1989,25,"S. Z. A. QUADRI","M","IND",87,NA,NA,9
"Karnataka",1989,26,"HANAMAGOUDA SEKHKARGOUDA","M","INC",36246,NA,NA,1
"Karnataka",1989,26,"K. SHARANAPPA","M","JD",33847,NA,NA,2
"Karnataka",1989,26,"NAGANGOUDA CHANDANGOUDA PATIL BEELAGI","M","JNP(JP)",2382,NA,NA,3
"Karnataka",1989,26,"S. LINGAPPA","M","IND",1138,NA,NA,4
"Karnataka",1989,26,"K. SHAMSUNDER GURUBASAPPA","M","KRS",899,NA,NA,5
"Karnataka",1989,26,"ABDULRAB SAB MAILIKARAJUN","M","IND",232,NA,NA,6
"Karnataka",1989,27,"BASAVARAJ RAYREDDY","M","JD",37692,NA,NA,1
"Karnataka",1989,27,"SHIVASHARANAPPA GOUDA ADIVEPPA GOUDA PATIL","M","INC",35271,NA,NA,2
"Karnataka",1989,27,"M. S. PATIL (VAKILARU)","M","JNP(JP)",1488,NA,NA,3
"Karnataka",1989,28,"M. MALLIKARJUNA","M","INC",39812,NA,NA,1
"Karnataka",1989,28,"NAGAPPA","M","JD",30279,NA,NA,2
