"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Madras",1967,2,1,2,157,3,"R.RAMADOSS","M","IND",841,NA,NA,73776,90310,"LALGUDI","GEN",NA,NA,5,81.69,1.14,"no",273,0.37,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,157,4,"S.IRUDAYANESAN","M","IND",568,NA,NA,73776,90310,"LALGUDI","GEN",NA,NA,5,81.69,0.77,"no",265,0.36,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,157,5,"S.AYINRAJU","M","IND",303,NA,NA,73776,90310,"LALGUDI","GEN",NA,NA,5,81.69,0.41,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,158,1,"S.RAMALINGAM","M","INC",34474,NA,NA,68293,92048,"SRIRANGAM","SC",NA,NA,3,74.19,50.48,"no",1118,1.64,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,158,2,"M.ARUNA","M","DMK",33356,NA,NA,68293,92048,"SRIRANGAM","SC",NA,NA,3,74.19,48.84,"no",32893,48.16,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,158,3,"A.KALIMUTHU","M","IND",463,NA,NA,68293,92048,"SRIRANGAM","SC",NA,NA,3,74.19,0.68,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,159,1,"M.S.MANI","M","DMK",34504,NA,NA,66265,89882,"TIRUCHIRAPPALLI I","GEN",NA,NA,3,73.72,52.07,"no",3305,4.99,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,159,2,"A.S.G.L.PILIAI","M","INC",31199,NA,NA,66265,89882,"TIRUCHIRAPPALLI I","GEN",NA,NA,3,73.72,47.08,"no",30637,46.23,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,159,3,"V.RENGARASAN","M","BJS",562,NA,NA,66265,89882,"TIRUCHIRAPPALLI I","GEN",NA,NA,3,73.72,0.85,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,160,1,"R.NAGASUNDARAM","M","DMK",26048,NA,NA,56528,83269,"TIRUCHIRAPPALLI I I","GEN",NA,NA,3,67.89,46.08,"no",7206,12.75,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,160,2,"M.K.M.A.SALAM","M","INC",18842,NA,NA,56528,83269,"TIRUCHIRAPPALLI I I","GEN",NA,NA,3,67.89,33.33,"no",7204,12.74,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,160,3,"M.KALYANASUNDARAM","M","CPI",11638,NA,NA,56528,83269,"TIRUCHIRAPPALLI I I","GEN",NA,NA,3,67.89,20.59,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,161,1,"V.SWAMINATHAN","M","INC",33513,NA,NA,66825,92728,"THIRUVARAMBUR","GEN",NA,NA,3,72.07,50.15,"no",4629,6.93,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,161,2,"K.KAMAKSHI","M","DMK",28884,NA,NA,66825,92728,"THIRUVARAMBUR","GEN",NA,NA,3,72.07,43.22,"no",24456,36.6,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,161,3,"A.VELAYUTHAM","M","CPI",4428,NA,NA,66825,92728,"THIRUVARAMBUR","GEN",NA,NA,3,72.07,6.63,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,162,1,"M.KANDASWAMY","M","DMK",36120,NA,NA,72710,96359,"KULITALAI","GEN",NA,NA,4,75.46,49.68,"no",3815,5.25,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,162,2,"P.E.S.REDDIAR","M","INC",32305,NA,NA,72710,96359,"KULITALAI","GEN",NA,NA,4,75.46,44.43,"no",28356,39,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,162,3,"R.KARUPPAIAH","M","CPI",3949,NA,NA,72710,96359,"KULITALAI","GEN",NA,NA,4,75.46,5.43,"no",3613,4.97,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,162,4,"PILLAI","M","IND",336,NA,NA,72710,96359,"KULITALAI","GEN",NA,NA,4,75.46,0.46,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,163,1,"P.SOUNDARAPANDIAN","M","DMK",28444,NA,NA,58381,87834,"KRISHNARAJAPURAM","SC",NA,NA,5,66.47,48.72,"no",2541,4.35,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,163,2,"T.V.SANNASI","M","INC",25903,NA,NA,58381,87834,"KRISHNARAJAPURAM","SC",NA,NA,5,66.47,44.37,"no",23030,39.45,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,163,3,"P.PALANIYANDI","M","IND",2873,NA,NA,58381,87834,"KRISHNARAJAPURAM","SC",NA,NA,5,66.47,4.92,"no",2097,3.59,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,163,4,"P.MOOKAN","M","IND",776,NA,NA,58381,87834,"KRISHNARAJAPURAM","SC",NA,NA,5,66.47,1.33,"no",391,0.67,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,163,5,"A.RAYAR","M","IND",385,NA,NA,58381,87834,"KRISHNARAJAPURAM","SC",NA,NA,5,66.47,0.66,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,164,1,"K.K.MUTHIAH","M","INC",35102,NA,NA,63890,86286,"KADAVUR","GEN",NA,NA,2,74.04,54.94,"no",6314,9.88,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,164,2,"A.P.DHARMALINGAM","M","DMK",28788,NA,NA,63890,86286,"KADAVUR","GEN",NA,NA,2,74.04,45.06,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,165,1,"S.S.THETHUVANDAR","M","DMK",30288,NA,NA,61022,90479,"VIRALIMALAI","GEN",NA,NA,5,67.44,49.63,"no",3934,6.45,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,165,2,"P.P.GOUNDER","M","INC",26354,NA,NA,61022,90479,"VIRALIMALAI","GEN",NA,NA,5,67.44,43.19,"no",24300,39.82,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,165,3,"A.PERUMAL","M","IND",2054,NA,NA,61022,90479,"VIRALIMALAI","GEN",NA,NA,5,67.44,3.37,"no",515,0.84,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,165,4,"M.C.GOUNDER","M","IND",1539,NA,NA,61022,90479,"VIRALIMALAI","GEN",NA,NA,5,67.44,2.52,"no",752,1.23,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,165,5,"A.M.ALI","M","IND",787,NA,NA,61022,90479,"VIRALIMALAI","GEN",NA,NA,5,67.44,1.29,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,166,1,"PONNAMBALAM","M","DMK",44511,NA,NA,70889,89371,"THIRUMAYAM","GEN",NA,NA,3,79.32,62.79,"no",20221,28.52,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,166,2,"V.RAMIAH","M","INC",24290,NA,NA,70889,89371,"THIRUMAYAM","GEN",NA,NA,3,79.32,34.26,"no",22202,31.32,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,166,3,"V.SOMASUNDARAM","M","IND",2088,NA,NA,70889,89371,"THIRUMAYAM","GEN",NA,NA,3,79.32,2.95,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,167,1,"K.V. SUBBIAH","M","DMK",32984,NA,NA,65132,80163,"ALANGUDI","GEN",NA,NA,2,81.25,50.64,"no",836,1.28,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,167,2,"T.A.S.THANGAVELU","M","INC",32148,NA,NA,65132,80163,"ALANGUDI","GEN",NA,NA,2,81.25,49.36,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,168,1,"R.V.THONDAIMAN","M","INC",45342,NA,NA,73055,91205,"PUDUKKOTTAI","GEN",NA,NA,3,80.1,62.07,"no",20087,27.5,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,168,2,"THIAGARAJAN","M","DMK",25255,NA,NA,73055,91205,"PUDUKKOTTAI","GEN",NA,NA,3,80.1,34.57,"no",22797,31.21,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,168,3,"RENGASAMY","M","CPI",2458,NA,NA,73055,91205,"PUDUKKOTTAI","GEN",NA,NA,3,80.1,3.36,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,169,1,"G.M.SETHURAR","M","DMK",37693,NA,NA,72571,91028,"THIRUVAIYARU","GEN",NA,NA,3,79.72,51.94,"no",3528,4.86,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,169,2,"K.B.PALANI","M","INC",34165,NA,NA,72571,91028,"THIRUVAIYARU","GEN",NA,NA,3,79.72,47.08,"no",33452,46.1,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,169,3,"R.THANGAIYAN","M","IND",713,NA,NA,72571,91028,"THIRUVAIYARU","GEN",NA,NA,3,79.72,0.98,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,170,1,"P.NADAR","M","INC",33228,NA,NA,62269,79669,"THANJAVUR","GEN",NA,NA,3,78.16,53.36,"no",4511,7.24,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,170,2,"S.NATARAJAN","M","DMK",28717,NA,NA,62269,79669,"THANJAVUR","GEN",NA,NA,3,78.16,46.12,"no",28393,45.6,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,170,3,"V.S.SUBRAMANIAN","M","BJS",324,NA,NA,62269,79669,"THANJAVUR","GEN",NA,NA,3,78.16,0.52,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,171,1,"R.S.MOOPPANAR","M","INC",41323,NA,NA,73047,92870,"PAPANASAM","GEN",NA,NA,3,78.66,56.57,"no",10246,14.03,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,171,2,"A.M.SALI","M","IND",31077,NA,NA,73047,92870,"PAPANASAM","GEN",NA,NA,3,78.66,42.54,"no",30430,41.66,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,171,3,"K.J.A.SAMATH","M","IND",647,NA,NA,73047,92870,"PAPANASAM","GEN",NA,NA,3,78.66,0.89,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,172,1,"N.SOMASUNDARAM","M","DMK",34436,NA,NA,64854,82620,"VALANGIMAN","SC",NA,NA,2,78.5,53.1,"no",4018,6.2,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,172,2,"R.SUBRAMANIAM","M","INC",30418,NA,NA,64854,82620,"VALANGIMAN","SC",NA,NA,2,78.5,46.9,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,173,1,"N.KASIRAMAN","M","INC",37276,NA,NA,73627,92433,"KUMBAKONAM","GEN",NA,NA,3,79.65,50.63,"no",1193,1.62,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,173,2,"K.S.MANI","M","DMK",36083,NA,NA,73627,92433,"KUMBAKONAM","GEN",NA,NA,3,79.65,49.01,"no",35815,48.64,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,173,3,"M.L.RAMAMOORTHY","M","IND",268,NA,NA,73627,92433,"KUMBAKONAM","GEN",NA,NA,3,79.65,0.36,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,174,1,"A.MARIMUTHU","M","INC",36537,NA,NA,75304,92525,"ADUTHURAI","GEN",NA,NA,5,81.39,48.52,"no",4572,6.07,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,174,2,"M.G.MANI","M","DMK",31965,NA,NA,75304,92525,"ADUTHURAI","GEN",NA,NA,5,81.39,42.45,"no",26612,35.34,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,174,3,"A.M.GOVINDARAJAN","M","CPI",5353,NA,NA,75304,92525,"ADUTHURAI","GEN",NA,NA,5,81.39,7.11,"no",4378,5.81,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,174,4,"K.GOVINMDARASAN","M","IND",975,NA,NA,75304,92525,"ADUTHURAI","GEN",NA,NA,5,81.39,1.29,"no",501,0.67,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,174,5,"K.MANIAN","M","IND",474,NA,NA,75304,92525,"ADUTHURAI","GEN",NA,NA,5,81.39,0.63,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,175,1,"K.B.S.MANI","M","IND",34316,NA,NA,58934,78901,"SIRKALI","SC",NA,NA,3,74.69,58.23,"no",12814,21.74,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,175,2,"R.THANGAVELU","M","INC",21502,NA,NA,58934,78901,"SIRKALI","SC",NA,NA,3,74.69,36.48,"no",18386,31.2,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,175,3,"P.MUNIAN","M","IND",3116,NA,NA,58934,78901,"SIRKALI","SC",NA,NA,3,74.69,5.29,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,176,1,"S.GANESAN","M","DMK",40453,NA,NA,61959,76750,"SEMBANARKOIL","GEN",NA,NA,2,80.73,65.29,"no",18947,30.58,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,176,2,"S.RAMALINGAM","M","INC",21506,NA,NA,61959,76750,"SEMBANARKOIL","GEN",NA,NA,2,80.73,34.71,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,177,1,"N.KITTAPPA","M","DMK",33721,NA,NA,65845,84176,"MAYURAM","GEN",NA,NA,4,78.22,51.21,"no",3342,5.08,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,177,2,"G.N.NAIDU","M","INC",30379,NA,NA,65845,84176,"MAYURAM","GEN",NA,NA,4,78.22,46.14,"no",29441,44.71,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,177,3,"LAKSHMANAN","M","IND",938,NA,NA,65845,84176,"MAYURAM","GEN",NA,NA,4,78.22,1.42,"no",131,0.2,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,177,4,"P.BALAKRISHNAN","M","IND",807,NA,NA,65845,84176,"MAYURAM","GEN",NA,NA,4,78.22,1.23,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,178,1,"G.B.MOHAN","M","CPM",31548,NA,NA,58428,76359,"KUTTALAM","GEN",NA,NA,4,76.52,53.99,"no",6736,11.53,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,178,2,"M.SIVAKADAKSHAM","M","INC",24812,NA,NA,58428,76359,"KUTTALAM","GEN",NA,NA,4,76.52,42.47,"no",23569,40.34,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,178,3,"N.SUBBAIH","M","IND",1243,NA,NA,58428,76359,"KUTTALAM","GEN",NA,NA,4,76.52,2.13,"no",418,0.72,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,178,4,"A.B.J.SHARMA","M","IND",825,NA,NA,58428,76359,"KUTTALAM","GEN",NA,NA,4,76.52,1.41,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,179,1,"C.KRISHNAMOORTHI","M","DMK",34880,NA,NA,63465,76794,"KODAVASAL","GEN",NA,NA,2,82.64,54.96,"no",6295,9.92,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,179,2,"M.D.T.PILLAI","M","INC",28585,NA,NA,63465,76794,"KODAVASAL","GEN",NA,NA,2,82.64,45.04,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,180,1,"P.JAYARAJ","M","INC",26053,NA,NA,56192,73780,"NANNILAM","SC",NA,NA,3,76.16,46.36,"no",6482,11.54,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,180,2,"T.P.RAMACHANDRAN","M","CPM",19571,NA,NA,56192,73780,"NANNILAM","SC",NA,NA,3,76.16,34.83,"no",9003,16.02,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,180,3,"P.APPASAMI","M","CPI",10568,NA,NA,56192,73780,"NANNILAM","SC",NA,NA,3,76.16,18.81,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,181,1,"DHANUSHKODI","M","CPM",30510,NA,NA,63506,80116,"THIRUVARUR","SC",NA,NA,3,79.27,48.04,"no",2554,4.02,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,181,2,"VEDAIYAN","M","INC",27956,NA,NA,63506,80116,"THIRUVARUR","SC",NA,NA,3,79.27,44.02,"no",22916,36.08,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,181,3,"S.VADIVEL","M","CPI",5040,NA,NA,63506,80116,"THIRUVARUR","SC",NA,NA,3,79.27,7.94,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,182,1,"K.R.GNANASAMBANDAN","M","CPM",36596,NA,NA,64892,81237,"NAGAPATTINAM","GEN",NA,NA,4,79.88,56.4,"no",10134,15.62,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,182,2,"R.R.V.NAIDU","M","INC",26462,NA,NA,64892,81237,"NAGAPATTINAM","GEN",NA,NA,4,79.88,40.78,"no",25034,38.58,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,182,3,"V.MAHALINGAM","M","CPI",1428,NA,NA,64892,81237,"NAGAPATTINAM","GEN",NA,NA,4,79.88,2.2,"no",1022,1.57,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,182,4,"THANDAPANI","M","IND",406,NA,NA,64892,81237,"NAGAPATTINAM","GEN",NA,NA,4,79.88,0.63,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,183,1,"P.V.THEVAR","M","INC",25942,NA,NA,67016,81342,"VEDARANYAM","GEN",NA,NA,4,82.39,38.71,"no",264,0.39,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,183,2,"M.MEENAKSHISUNDARAM","M","DMK",25678,NA,NA,67016,81342,"VEDARANYAM","GEN",NA,NA,4,82.39,38.32,"no",15866,23.67,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,183,3,"M.V.GOWNDAR","M","IND",9812,NA,NA,67016,81342,"VEDARANYAM","GEN",NA,NA,4,82.39,14.64,"no",4228,6.31,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,183,4,"S.S.PILLAI","M","CPI",5584,NA,NA,67016,81342,"VEDARANYAM","GEN",NA,NA,4,82.39,8.33,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,184,1,"N.DHARUMALINGAM","M","DMK",23728,NA,NA,62378,74871,"THIRUTHURAIPUNDI","GEN",NA,NA,3,83.31,38.04,"no",1502,2.41,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,184,2,"K.C.MANALI","M","CPI",22226,NA,NA,62378,74871,"THIRUTHURAIPUNDI","GEN",NA,NA,3,83.31,35.63,"no",5802,9.3,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,184,3,"S.R.PILLAI","M","INC",16424,NA,NA,62378,74871,"THIRUTHURAIPUNDI","GEN",NA,NA,3,83.31,26.33,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,185,1,"A.K.SUBBAIH","M","CPI",28156,NA,NA,66298,78024,"KOTTUR","SC",NA,NA,3,84.97,42.47,"no",5529,8.34,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,185,2,"C.M.AMBIKAPATHY","M","INC",22627,NA,NA,66298,78024,"KOTTUR","SC",NA,NA,3,84.97,34.13,"no",7112,10.73,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,185,3,"A.K.GANESAN","M","CPM",15515,NA,NA,66298,78024,"KOTTUR","SC",NA,NA,3,84.97,23.4,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,186,1,"T.S.S.OOAYAR","M","INC",32481,NA,NA,64836,81429,"MANNARGUDI","GEN",NA,NA,3,79.62,50.1,"no",923,1.42,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,186,2,"S.NARAYANASWAMY","M","DMK",31558,NA,NA,64836,81429,"MANNARGUDI","GEN",NA,NA,3,79.62,48.67,"no",30761,47.44,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,186,3,"O.R.B.THEVAR","M","IND",797,NA,NA,64836,81429,"MANNARGUDI","GEN",NA,NA,3,79.62,1.23,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,187,1,"L.GANESAN","M","DMK",45232,NA,NA,74371,87905,"ORATHANAD","GEN",NA,NA,2,84.6,60.82,"no",16093,21.64,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,187,2,"M.D.PILLAI","M","INC",29139,NA,NA,74371,87905,"ORATHANAD","GEN",NA,NA,2,84.6,39.18,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,188,1,"R.R.DURAI","M","INC",34665,NA,NA,65805,82264,"GANDARVAKOTTAI","GEN",NA,NA,3,79.99,52.68,"no",4231,6.43,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,188,2,"D.G.KALINGARAR","M","DMK",30434,NA,NA,65805,82264,"GANDARVAKOTTAI","GEN",NA,NA,3,79.99,46.25,"no",29728,45.18,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,188,3,"N.R.KONAR","M","IND",706,NA,NA,65805,82264,"GANDARVAKOTTAI","GEN",NA,NA,3,79.99,1.07,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,189,1,"A.R.MARIMUTHU","M","PSP",35198,NA,NA,64471,79109,"PATTUKKOTTAI","GEN",NA,NA,3,81.5,54.6,"no",7142,11.08,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,189,2,"N.RAMASAMY","M","INC",28056,NA,NA,64471,79109,"PATTUKKOTTAI","GEN",NA,NA,3,81.5,43.52,"no",26839,41.63,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,189,3,"M.P.VAITHIANATHAN","M","IND",1217,NA,NA,64471,79109,"PATTUKKOTTAI","GEN",NA,NA,3,81.5,1.89,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,190,1,"M.KRISHNAMURTHY","M","DMK",35505,NA,NA,78199,93341,"PERAURANI","GEN",NA,NA,4,83.78,45.4,"no",9118,11.66,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,190,2,"A.V.SERVAI","M","INC",26387,NA,NA,78199,93341,"PERAURANI","GEN",NA,NA,4,83.78,33.74,"no",10595,13.55,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,190,3,"M.MASILAMANI","M","CPI",15792,NA,NA,78199,93341,"PERAURANI","GEN",NA,NA,4,83.78,20.19,"no",15277,19.54,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,190,4,"I.ARUKANDU","M","IND",515,NA,NA,78199,93341,"PERAURANI","GEN",NA,NA,4,83.78,0.66,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,191,1,"A.THURAIRASAN","M","DMK",42943,NA,NA,80853,99142,"ARANTANGI","GEN",NA,NA,3,81.55,53.11,"no",6421,7.94,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,191,2,"K.B.DERVAIKARAR","M","INC",36522,NA,NA,80853,99142,"ARANTANGI","GEN",NA,NA,3,81.55,45.17,"no",35134,43.45,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,191,3,"A.PERIANAYAGAM","M","IND",1388,NA,NA,80853,99142,"ARANTANGI","GEN",NA,NA,3,81.55,1.72,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,192,1,"S.MADHAVAN","M","DMK",40170,NA,NA,68400,87423,"TIRUPPATTUR","GEN",NA,NA,3,78.24,58.73,"no",13638,19.94,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,192,2,"V.S.S.CHETTIAR","M","INC",26532,NA,NA,68400,87423,"TIRUPPATTUR","GEN",NA,NA,3,78.24,38.79,"no",24834,36.31,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,192,3,"A.S.PILLAI","M","IND",1698,NA,NA,68400,87423,"TIRUPPATTUR","GEN",NA,NA,3,78.24,2.48,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,193,1,"S.MEIYAPPAN","M","SWA",38310,NA,NA,65230,89938,"KARAIKUDY","GEN",NA,NA,3,72.53,58.73,"no",16318,25.02,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,193,2,"C.V.C.V.V.CHETTIAR","M","INC",21992,NA,NA,65230,89938,"KARAIKUDY","GEN",NA,NA,3,72.53,33.71,"no",17064,26.16,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,193,3,"R.H.NATHAN","M","CPI",4928,NA,NA,65230,89938,"KARAIKUDY","GEN",NA,NA,3,72.53,7.55,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,194,1,"K.AMBALAM","M","SWA",37556,NA,NA,71935,96849,"TIRUVADANAI","GEN",NA,NA,3,74.28,52.21,"no",3969,5.52,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,194,2,"M.ARUNACHALAM","M","INC",33587,NA,NA,71935,96849,"TIRUVADANAI","GEN",NA,NA,3,74.28,46.69,"no",32795,45.59,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,194,3,"D.L.NAGASUNDARAM","M","IND",792,NA,NA,71935,96849,"TIRUVADANAI","GEN",NA,NA,3,74.28,1.1,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,195,1,"V.MALAIKANNAN","M","DMK",40461,NA,NA,70439,90804,"ILAYANGUDI","GEN",NA,NA,2,77.57,57.44,"no",10483,14.88,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,195,2,"S.RAMACHANDRAN","M","INC",29978,NA,NA,70439,90804,"ILAYANGUDI","GEN",NA,NA,2,77.57,42.56,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,196,1,"T.THANGAPPAN","M","DMK",35880,NA,NA,63150,84526,"RAMANATHAPURAM","GEN",NA,NA,2,74.71,56.82,"no",8610,13.63,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,196,2,"S.R.SETHUPATHY","M","INC",27270,NA,NA,63150,84526,"RAMANATHAPURAM","GEN",NA,NA,2,74.71,43.18,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,197,1,"M.ALANGARAM","M","DMK",38681,NA,NA,62899,89895,"KADALADI","SC",NA,NA,3,69.97,61.5,"no",18125,28.82,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,197,2,"K.PARAMALAI","M","INC",20556,NA,NA,62899,89895,"KADALADI","SC",NA,NA,3,69.97,32.68,"no",16894,26.86,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,197,3,"M.PANDI","M","IND",3662,NA,NA,62899,89895,"KADALADI","SC",NA,NA,3,69.97,5.82,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,198,1,"R.R.THEVAR","M","SWA",33790,NA,NA,63553,96817,"MUDUKULATHUR","GEN",NA,NA,4,65.64,53.17,"no",11290,17.76,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,198,2,"S.A.SERVAI","M","INC",22500,NA,NA,63553,96817,"MUDUKULATHUR","GEN",NA,NA,4,65.64,35.4,"no",18732,29.47,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,198,3,"P.DEVANESAN","M","IND",3768,NA,NA,63553,96817,"MUDUKULATHUR","GEN",NA,NA,4,65.64,5.93,"no",273,0.43,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,198,4,"T.D.THEVAR","M","IND",3495,NA,NA,63553,96817,"MUDUKULATHUR","GEN",NA,NA,4,65.64,5.5,"no",0,0,NA,NA,NA,NA,NA
