"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Delhi",1993,19,"DHANPAT SINGH","M","IND",7,NA,NA,23
"Delhi",1993,20,"JAI BHAGWAN","M","BJP",30420,NA,NA,1
"Delhi",1993,20,"RAJESH YADAV","M","INC",20588,NA,NA,2
"Delhi",1993,20,"SATISH YADAV","M","JD",5507,NA,NA,3
"Delhi",1993,20,"PHOOL CHAND","M","BSP",3015,NA,NA,4
"Delhi",1993,20,"RAMESH CHANDRA SHARMA","M","DPP",1320,NA,NA,5
"Delhi",1993,20,"RADHESHYAM","M","IND",271,NA,NA,6
"Delhi",1993,20,"SHYAM MISHRA","M","SOP(RP)",200,NA,NA,7
"Delhi",1993,20,"PARSU RAM","M","IND",141,NA,NA,8
"Delhi",1993,20,"ARJUN SINGH MUNDAWAR","M","SP",130,NA,NA,9
"Delhi",1993,20,"MAM CHAND","M","IND",82,NA,NA,10
"Delhi",1993,20,"S.P. DHINGRA","M","IND",82,NA,NA,11
"Delhi",1993,20,"NAVENDER BAJAJ","M","IND",79,NA,NA,12
"Delhi",1993,20,"MAHESH KUMAR","M","IND",70,NA,NA,13
"Delhi",1993,20,"GANGA RAM AMBEDKAR","M","RVP",58,NA,NA,14
"Delhi",1993,20,"YASH PAL","M","IND",56,NA,NA,15
"Delhi",1993,20,"LAXMI DEVI","F","DDP",46,NA,NA,16
"Delhi",1993,20,"RAJINDER","M","IND",42,NA,NA,17
"Delhi",1993,20,"S. DAVID","M","IND",41,NA,NA,18
"Delhi",1993,20,"AJAY KUMAR JAIN","M","IND",37,NA,NA,19
"Delhi",1993,20,"SAT BIR SINGH","M","IND",36,NA,NA,20
"Delhi",1993,20,"JAGDISH","M","IND",31,NA,NA,21
"Delhi",1993,20,"BHAGWAN SINGH","M","IND",29,NA,NA,22
"Delhi",1993,20,"RAJESH JAIN","M","IND",27,NA,NA,23
"Delhi",1993,20,"RAM GOPAL SISODIA","M","IND",26,NA,NA,24
"Delhi",1993,20,"AJIT SINGH","M","IND",25,NA,NA,25
"Delhi",1993,20,"GOVIND","M","IND",19,NA,NA,26
"Delhi",1993,20,"A.S. CHAWLA","M","IND",13,NA,NA,27
"Delhi",1993,20,"MADHU SUDAN","M","IND",12,NA,NA,28
"Delhi",1993,21,"JET RAM SOLANKI","M","BJP",25372,NA,NA,1
"Delhi",1993,21,"ISHWAR SINGH","M","INC",16676,NA,NA,2
"Delhi",1993,21,"CHANDER PRAKASH","M","BSP",3392,NA,NA,3
"Delhi",1993,21,"DEEP CHAND","M","JD",2860,NA,NA,4
"Delhi",1993,21,"ANAND JAIN CHANDIWALA","M","DPP",1882,NA,NA,5
"Delhi",1993,21,"ANIL UPADHYAYA","M","IND",420,NA,NA,6
"Delhi",1993,21,"JABAR SINGH","M","IND",304,NA,NA,7
"Delhi",1993,21,"SUKHBIR NAIN","M","IND",294,NA,NA,8
"Delhi",1993,21,"MADAN LAL GOEL","M","HMS",235,NA,NA,9
"Delhi",1993,21,"BRIJ MOHAN","M","IND",225,NA,NA,10
"Delhi",1993,21,"RAMESH GUPTA","M","IND",171,NA,NA,11
"Delhi",1993,21,"PINAKIN PATEL","M","IND",161,NA,NA,12
"Delhi",1993,21,"BABOO LAL","M","IND",108,NA,NA,13
"Delhi",1993,21,"SURENDER PAL","M","JP",104,NA,NA,14
"Delhi",1993,21,"SARAVJEET GUPTA","M","FBL",95,NA,NA,15
"Delhi",1993,21,"SANJAY","M","IND",80,NA,NA,16
"Delhi",1993,21,"RAJ DULARI","F","BLMD",78,NA,NA,17
"Delhi",1993,21,"LEELA RAM","M","IND",71,NA,NA,18
"Delhi",1993,21,"RANDHIR SINGH","M","IND",67,NA,NA,19
"Delhi",1993,21,"DIVESH KUMAR","M","SHS",60,NA,NA,20
"Delhi",1993,21,"RAM PHAL GUPTA","M","IND",50,NA,NA,21
"Delhi",1993,21,"KRISHAN VERMA","M","BVD",44,NA,NA,22
"Delhi",1993,21,"TIKA RAM","M","IND",31,NA,NA,23
"Delhi",1993,21,"SHIV KUMAR","M","IND",31,NA,NA,24
"Delhi",1993,21,"AMAR PAL","M","DDP",24,NA,NA,25
"Delhi",1993,22,"CHAND RAM","M","BJP",18383,NA,NA,1
"Delhi",1993,22,"RAJENDER SINGH","M","JD",16188,NA,NA,2
"Delhi",1993,22,"OM PRAKASH RANGA","M","INC",14876,NA,NA,3
"Delhi",1993,22,"UDAI SINGH KATARIA","M","IND",1059,NA,NA,4
"Delhi",1993,22,"R.P. GAUTAM","M","BSP",754,NA,NA,5
"Delhi",1993,22,"ROSHAN LAL KHONDIA","M","DPP",385,NA,NA,6
"Delhi",1993,22,"KRISHAN","M","IND",126,NA,NA,7
"Delhi",1993,22,"TULSI RAM LUKAR","M","IND",44,NA,NA,8
"Delhi",1993,23,"JAI KISHAN","M","INC",20890,NA,NA,1
"Delhi",1993,23,"NAND RAM BAGRI","M","JD",13478,NA,NA,2
"Delhi",1993,23,"BHAGWAN DASS","M","BJP",12562,NA,NA,3
"Delhi",1993,23,"JAGDHARI LAL","M","BSP",2893,NA,NA,4
"Delhi",1993,23,"MANGAT RAM","M","IND",2252,NA,NA,5
"Delhi",1993,23,"NIHAL CHAND","M","IND",1337,NA,NA,6
"Delhi",1993,23,"RAM SUMER THEKEDAR","M","DPP",1132,NA,NA,7
"Delhi",1993,23,"MADAN LAL BAIRWA","M","IND",315,NA,NA,8
"Delhi",1993,23,"BAL KISHAN DULGACH","M","IND",123,NA,NA,9
"Delhi",1993,23,"RAM PAL BRAJWAL","M","BLMD",83,NA,NA,10
"Delhi",1993,23,"RAM KUMAR DABRIWAL","M","IND",73,NA,NA,11
"Delhi",1993,23,"BABU RAO NAGORAO GAVAI","M","IND",61,NA,NA,12
"Delhi",1993,23,"RAM MURTI","M","DDP",59,NA,NA,13
"Delhi",1993,23,"SHER SINGH BEDI","M","FBL",48,NA,NA,14
"Delhi",1993,23,"MAHOHAR LAL","M","IND",30,NA,NA,15
"Delhi",1993,24,"RAJ KUMAR CHAUHAN","M","INC",21344,NA,NA,1
"Delhi",1993,24,"SORAN SINGH NIRALA","M","BJP",13681,NA,NA,2
"Delhi",1993,24,"TEJ SINGH","M","JD",7207,NA,NA,3
"Delhi",1993,24,"DAYA RAM","M","BSP",5569,NA,NA,4
"Delhi",1993,24,"KAMESHWAR PRASAD","M","CPM",814,NA,NA,5
"Delhi",1993,24,"SATISH KUMAR","M","IND",601,NA,NA,6
"Delhi",1993,24,"OM PARKASH","M","IND",568,NA,NA,7
"Delhi",1993,24,"BHARAT RAJ BHARTIY","M","DPP",384,NA,NA,8
"Delhi",1993,24,"UMED SINGH KASHYAP","M","IND",257,NA,NA,9
"Delhi",1993,24,"CHANDER BHAN","M","SHS(R)",150,NA,NA,10
"Delhi",1993,24,"RAJU","M","IND",138,NA,NA,11
"Delhi",1993,24,"MANI RAM","M","BLMD",136,NA,NA,12
"Delhi",1993,24,"MEGH SINGH","M","IND",82,NA,NA,13
"Delhi",1993,24,"SANT KUMAR","M","MB",82,NA,NA,14
"Delhi",1993,24,"RAM BALI","M","DDP",69,NA,NA,15
"Delhi",1993,24,"SATYA PRAKASH","M","SHS",57,NA,NA,16
"Delhi",1993,24,"SOHAN SINGH KOLI","M","DBP",55,NA,NA,17
"Delhi",1993,24,"RAGHUBIR SINGH AZAD","M","IND",47,NA,NA,18
"Delhi",1993,24,"JAGDISH CHAND","M","IND",42,NA,NA,19
"Delhi",1993,24,"SURARI LAL KASHYAP","M","IND",39,NA,NA,20
"Delhi",1993,24,"NEM CHAND","M","IND",31,NA,NA,21
"Delhi",1993,24,"RAM JANAM","M","IND",22,NA,NA,22
"Delhi",1993,24,"BRIJ LAL","M","IND",17,NA,NA,23
"Delhi",1993,24,"AMRESH KUMAR","M","IND",14,NA,NA,24
"Delhi",1993,24,"RAM KUMAR DABRIWAL","M","IND",12,NA,NA,25
"Delhi",1993,24,"GAURI SHANKAR TRAPAN","M","IND",10,NA,NA,26
"Delhi",1993,25,"DAVINDER SINGH","M","BJP",28427,NA,NA,1
"Delhi",1993,25,"BHARAT SINGH","M","INC",16287,NA,NA,2
"Delhi",1993,25,"ANIL YADAV","M","JD",5457,NA,NA,3
"Delhi",1993,25,"K.D SHARMA","M","IND",691,NA,NA,4
"Delhi",1993,25,"VIJAY KR. RANA","M","JP",443,NA,NA,5
"Delhi",1993,25,"SURESH KNMAR","M","SHS",318,NA,NA,6
"Delhi",1993,25,"MAHESH CHANDER","M","LKD",255,NA,NA,7
"Delhi",1993,25,"PANNA LAL","M","IND",177,NA,NA,8
"Delhi",1993,25,"BHOOP SINGH","M","IND",106,NA,NA,9
"Delhi",1993,25,"VIRENDER","M","LPI",89,NA,NA,10
"Delhi",1993,25,"SHIV GOPAL","M","IND",84,NA,NA,11
"Delhi",1993,25,"SAXENA","M","IND",60,NA,NA,12
"Delhi",1993,25,"SHANKAR SINGH","M","IND",54,NA,NA,13
"Delhi",1993,25,"KARAN SINGH","M","IND",35,NA,NA,14
"Delhi",1993,25,"SWARAN SINGH","M","IND",30,NA,NA,15
"Delhi",1993,26,"MAHINDER SINGH SAATHI","M","INC",17962,NA,NA,1
"Delhi",1993,26,"DAYA NAND CHANDILA","M","IND",12252,NA,NA,2
"Delhi",1993,26,"R.P. SINGH","M","BJP",11086,NA,NA,3
"Delhi",1993,26,"BALWINDER SINGH TALWANDI","M","JD",7090,NA,NA,4
"Delhi",1993,26,"SATNAM SINGH","M","JP",807,NA,NA,5
"Delhi",1993,26,"PREM SINGH","M","IND",409,NA,NA,6
"Delhi",1993,26,"JARNAIL SINGH","M","IND",354,NA,NA,7
"Delhi",1993,26,"AMARJIT SINGH","M","BSP",125,NA,NA,8
"Delhi",1993,26,"PARVEEN RANI","F","IND",76,NA,NA,9
"Delhi",1993,26,"SAT PAL","M","IND",67,NA,NA,10
"Delhi",1993,26,"GANGA SARAN","M","BLMD",58,NA,NA,11
"Delhi",1993,26,"RAMESH KOCHAR","M","IND",56,NA,NA,12
"Delhi",1993,26,"RAVINDER KUMAR","M","IND",53,NA,NA,13
"Delhi",1993,26,"SURESH KUMAR","M","IND",51,NA,NA,14
"Delhi",1993,26,"PRITAM KAUR","F","IND",48,NA,NA,15
"Delhi",1993,26,"BALDEV SINGH","M","IND",31,NA,NA,16
"Delhi",1993,26,"KISHAN SINGH","M","BVD",30,NA,NA,17
"Delhi",1993,26,"AMARJIT","M","IND",21,NA,NA,18
"Delhi",1993,26,"KISHOR CHAND","M","IND",18,NA,NA,19
"Delhi",1993,26,"SURAT SINGH","M","IND",17,NA,NA,20
"Delhi",1993,26,"SANJEEV KUMAR","M","IND",16,NA,NA,21
"Delhi",1993,26,"SHELLA DEVI","F","DDP",15,NA,NA,22
"Delhi",1993,26,"RAJ KUMAR","M","IND",13,NA,NA,23
"Delhi",1993,26,"RAJESH KUMAR","M","IND",6,NA,NA,24
"Delhi",1993,27,"MUKESH SHARMA","M","INC",25193,NA,NA,1
"Delhi",1993,27,"KAMLA CHOUDHARY","F","BJP",17723,NA,NA,2
"Delhi",1993,27,"RAJESH GAHLOT","M","JD",12251,NA,NA,3
"Delhi",1993,27,"KARAN YADAV","M","IND",11178,NA,NA,4
"Delhi",1993,27,"RAMESH KUMAR","M","JP",755,NA,NA,5
"Delhi",1993,27,"MUKTI","M","IND",202,NA,NA,6
"Delhi",1993,27,"NARENDER TYAGI","M","IND",192,NA,NA,7
"Delhi",1993,27,"CHAMAN","M","BKD(J)",175,NA,NA,8
"Delhi",1993,27,"RAJ KUMAR JASWAL","M","IND",84,NA,NA,9
"Delhi",1993,27,"KAMAL MANAK","M","IND",70,NA,NA,10
"Delhi",1993,27,"NIRANJAN SINGH","M","IND",60,NA,NA,11
"Delhi",1993,27,"A.A. AGGARSAIN","M","IND",38,NA,NA,12
"Delhi",1993,27,"OM PARKASH","M","IND",38,NA,NA,13
"Delhi",1993,27,"MD. KABIBUL REHMAN","M","IND",32,NA,NA,14
"Delhi",1993,27,"NAIN SINGH","M","IND",32,NA,NA,15
"Delhi",1993,27,"RAMPAT","M","IND",30,NA,NA,16
"Delhi",1993,27,"NIRMALA SINHA","F","IND",21,NA,NA,17
"Delhi",1993,27,"AZAD SINNGH","M","IND",20,NA,NA,18
"Delhi",1993,27,"J.P. SHARMA","M","IND",17,NA,NA,19
"Delhi",1993,27,"VED KUMARI","F","DDP",14,NA,NA,20
"Delhi",1993,27,"PIRTHVI PAL SINGH","M","IND",12,NA,NA,21
"Delhi",1993,27,"SURESH GARG","M","IND",11,NA,NA,22
"Delhi",1993,28,"SURAJ PARSHAD","M","IND",19582,NA,NA,1
"Delhi",1993,28,"RAN SINGH","M","BJP",14203,NA,NA,2
"Delhi",1993,28,"JAI OM DAGAR","M","JD",8785,NA,NA,3
"Delhi",1993,28,"RAM KALA","M","INC",8629,NA,NA,4
"Delhi",1993,28,"RAMESHWAR","M","BSP",2487,NA,NA,5
"Delhi",1993,28,"SAT PAL MALIK","M","IND",733,NA,NA,6
"Delhi",1993,28,"CHAND SINGH DAGAR","M","SP",539,NA,NA,7
"Delhi",1993,28,"SURAJ BHAN","M","IND",211,NA,NA,8
"Delhi",1993,28,"DEV RAJ SINGH RAGHAV","M","JP",143,NA,NA,9
"Delhi",1993,28,"VED VARAT DAGAR","M","IND",112,NA,NA,10
"Delhi",1993,28,"MAHAVIR SINGH","M","IND",86,NA,NA,11
"Delhi",1993,28,"SHIV SINGH BHANDARI","M","IND",42,NA,NA,12
"Delhi",1993,28,"RAM BILAS","M","DDP",28,NA,NA,13
"Delhi",1993,29,"VINOD KUMAR SHARMA","M","BJP",23070,NA,NA,1
"Delhi",1993,29,"INDER SINGH SOLANKI","M","INC",21012,NA,NA,2
"Delhi",1993,29,"GIAN SINGH","M","IND",4687,NA,NA,3
"Delhi",1993,29,"RAMZAN KHAN","M","JD",3952,NA,NA,4
"Delhi",1993,29,"MAHENDER SINGH","M","BSP",3413,NA,NA,5
"Delhi",1993,29,"BHOP SINGH","M","IND",1474,NA,NA,6
"Delhi",1993,29,"RAKESH KUMAR","M","JP",405,NA,NA,7
"Delhi",1993,29,"RAGHU NANDAN","M","IND",206,NA,NA,8
"Delhi",1993,29,"ABHINESH KUMAR SINGH","M","IND",192,NA,NA,9
"Delhi",1993,29,"AMAR SINGH CHAUHAN","M","IND",83,NA,NA,10
"Delhi",1993,29,"HARISH CHANDER SAINI","M","IND",74,NA,NA,11
"Delhi",1993,29,"RAM KUMAR DAWARIWAL","M","IND",72,NA,NA,12
"Delhi",1993,29,"MOHAN LAL SHARMA","M","IND",71,NA,NA,13
"Delhi",1993,29,"RAJA RAM SHASTRI","M","IND",61,NA,NA,14
"Delhi",1993,29,"RAKESH KUMAR","M","IND",60,NA,NA,15
"Delhi",1993,29,"RAM PHAL","M","IND",60,NA,NA,16
"Delhi",1993,29,"VED PRAKASH THAKUR","M","IND",58,NA,NA,17
"Delhi",1993,29,"KRISHAN CHAND","M","IND",54,NA,NA,18
"Delhi",1993,29,"GULSHAN RAI","M","IND",44,NA,NA,19
"Delhi",1993,29,"MADAN LAL","M","IND",40,NA,NA,20
"Delhi",1993,29,"GAIN CHAND","M","IND",38,NA,NA,21
"Delhi",1993,29,"KANTI LAL","M","IND",33,NA,NA,22
"Delhi",1993,29,"ANAND KUMAR SINGH","M","IND",28,NA,NA,23
"Delhi",1993,29,"VISHAN DASS","M","IND",25,NA,NA,24
"Delhi",1993,29,"MAN MOHAN","M","DDP",24,NA,NA,25
"Delhi",1993,29,"MOHINDER YADAV","M","IND",24,NA,NA,26
"Delhi",1993,29,"PREM DUTT","M","IND",20,NA,NA,27
"Delhi",1993,29,"SATISH","M","IND",18,NA,NA,28
"Delhi",1993,29,"SURENDER KUMAR","M","IND",18,NA,NA,29
"Delhi",1993,29,"SHYAM LAL AGGARWAL","M","IND",18,NA,NA,30
"Delhi",1993,29,"SATENDER KUMAR","M","IND",17,NA,NA,31
"Delhi",1993,29,"ANIL KUMAR","M","IND",17,NA,NA,32
"Delhi",1993,29,"ISHWAR SINGH","M","IND",16,NA,NA,33
"Delhi",1993,29,"PREM SINGH","M","IND",15,NA,NA,34
"Delhi",1993,29,"RAM CHANDER","M","IND",14,NA,NA,35
"Delhi",1993,29,"SATBIR SHARMA","M","IND",14,NA,NA,36
"Delhi",1993,29,"KUDHE RAM","M","IND",14,NA,NA,37
"Delhi",1993,29,"RADHEY SHYAM MUDGAL","M","IND",13,NA,NA,38
"Delhi",1993,29,"KANWAR SINGH","M","IND",12,NA,NA,39
"Delhi",1993,29,"DAVINDER KUMAR","M","IND",11,NA,NA,40
"Delhi",1993,29,"AJIT SINGH","M","IND",11,NA,NA,41
"Delhi",1993,29,"SANT DEV SINGH","M","IND",7,NA,NA,42
"Delhi",1993,29,"OM PRAKASH","M","IND",7,NA,NA,43
"Delhi",1993,29,"RAJINDER SAINI","M","IND",6,NA,NA,44
"Delhi",1993,29,"KAMAL HARYAL","M","IND",5,NA,NA,45
"Delhi",1993,30,"DHARAM DEV SOLANKI","M","BJP",20671,NA,NA,1
"Delhi",1993,30,"MUKHTYAR SINGH","M","INC",16613,NA,NA,2
"Delhi",1993,30,"SUKHBIR SINGH SOLANKI","M","JD",10655,NA,NA,3
"Delhi",1993,30,"TIKAM SINGH","M","BSP",1233,NA,NA,4
"Delhi",1993,30,"RAM RATTAN DOOHAN","M","IND",336,NA,NA,5
"Delhi",1993,30,"RAJ KUMAR","M","JP",204,NA,NA,6
"Delhi",1993,30,"MADHAV PATHAK","M","DPP",162,NA,NA,7
"Delhi",1993,30,"RANDHIR SINGH","M","MB",82,NA,NA,8
"Delhi",1993,30,"RAMA SHANKAR SINGH","M","IND",73,NA,NA,9
"Delhi",1993,30,"SUKHBIR SINGH","M","IND",60,NA,NA,10
"Delhi",1993,30,"SHYAM SUNDER","M","DDP",49,NA,NA,11
"Delhi",1993,31,"SAT PARKASH RANA","M","BJP",17848,NA,NA,1
"Delhi",1993,31,"VIJAY SINGH LOCHAV","M","INC",14706,NA,NA,2
"Delhi",1993,31,"YUDHVIR SINGH","M","JD",11604,NA,NA,3
"Delhi",1993,31,"DHANVIR SINGH","M","IND",3087,NA,NA,4
"Delhi",1993,31,"V. SHEKHAR","M","IND",1066,NA,NA,5
"Delhi",1993,31,"RAGH NATH SINGH","M","IND",573,NA,NA,6
"Delhi",1993,31,"A.K. ROY","M","IND",60,NA,NA,7
"Delhi",1993,31,"SEVA RAM","M","IND",59,NA,NA,8
"Delhi",1993,31,"SURENDER KUMAR","M","IND",59,NA,NA,9
"Delhi",1993,31,"RAJESH KUMAR","M","IND",43,NA,NA,10
"Delhi",1993,31,"RAMESHWAR","M","IND",42,NA,NA,11
"Delhi",1993,31,"JATINDER LAMBA","M","IND",31,NA,NA,12
"Delhi",1993,31,"DAYA RAM KARANTIKARI","M","IND",24,NA,NA,13
"Delhi",1993,32,"BRAHM SINGH TANWAR","M","BJP",24396,NA,NA,1
"Delhi",1993,32,"BALRAM SINGH TANWAR","M","INC",17375,NA,NA,2
"Delhi",1993,32,"NATHU SINGH","M","JD",8889,NA,NA,3
"Delhi",1993,32,"SRICHAND","M","CPI",1355,NA,NA,4
"Delhi",1993,32,"BALRAJ","M","IND",350,NA,NA,5
"Delhi",1993,32,"KARAN SINGH","M","IND",178,NA,NA,6
"Delhi",1993,32,"SAT PAL","M","IND",61,NA,NA,7
"Delhi",1993,32,"RISHI PAL","M","IND",47,NA,NA,8
"Delhi",1993,32,"ALKA PANDEY","F","DDP",42,NA,NA,9
"Delhi",1993,32,"MAHENDER SINGH","M","IND",32,NA,NA,10
"Delhi",1993,33,"TEK CHAND S/O DHANPAT SHARMA","M","INC",13687,NA,NA,1
"Delhi",1993,33,"RAJ RAWAT","F","BJP",12938,NA,NA,2
"Delhi",1993,33,"NARJEET SINGH","M","JD",9041,NA,NA,3
"Delhi",1993,33,"BRAHAM PRAKASH","M","IND",5454,NA,NA,4
"Delhi",1993,33,"GURU CHARAN","M","BSP",490,NA,NA,5
"Delhi",1993,33,"TEK CHAND S/O RATTAN LAL","M","RPI",142,NA,NA,6
"Delhi",1993,33,"BRIJ MOHAN","M","SHS",139,NA,NA,7
"Delhi",1993,33,"OM PRAKASH","M","FBL",87,NA,NA,8
"Delhi",1993,33,"ABDUL SARTAJ","M","IND",59,NA,NA,9
"Delhi",1993,33,"DEEPAK","M","DBP",57,NA,NA,10
"Delhi",1993,33,"DEEPIKA KHAN","F","SP",49,NA,NA,11
"Delhi",1993,33,"NATTHU KHAN","M","IND",45,NA,NA,12
"Delhi",1993,33,"ABDUL SATTAR","M","BLMD",43,NA,NA,13
"Delhi",1993,33,"ACHCHHEY LAL","M","DDP",37,NA,NA,14
"Delhi",1993,34,"PREM SINGH","M","INC",19621,NA,NA,1
"Delhi",1993,34,"RAJENDER KUMAR SONKER","M","BJP",11056,NA,NA,2
"Delhi",1993,34,"SAT PAL","M","JD",5801,NA,NA,3
"Delhi",1993,34,"RAJBIR","M","CPM",3841,NA,NA,4
"Delhi",1993,34,"RAM NARAYAN","M","IND",1684,NA,NA,5
"Delhi",1993,34,"RAJPAL SINGH","M","BSP",839,NA,NA,6
"Delhi",1993,34,"SUBHASH KUMAR","M","SHS",388,NA,NA,7
"Delhi",1993,34,"RAJ PAL","M","IND",260,NA,NA,8
"Delhi",1993,34,"DHARAM SINGH","M","RPI",227,NA,NA,9
"Delhi",1993,34,"RAJ SINGH","M","IND",189,NA,NA,10
"Delhi",1993,34,"KISHAN CHAND MEENA","M","IND",152,NA,NA,11
"Delhi",1993,34,"RAM NATH","M","FBL",126,NA,NA,12
"Delhi",1993,34,"RAMESH KAROTIA","M","IND",126,NA,NA,13
"Delhi",1993,34,"RAM PHAL","M","IDSP",120,NA,NA,14
"Delhi",1993,34,"SURAJ BHAN","M","IND",117,NA,NA,15
"Delhi",1993,34,"JAGDISH SINGH NAGAR","M","IND",89,NA,NA,16
"Delhi",1993,34,"MUKESH KUMAR","M","BLMD",57,NA,NA,17
"Delhi",1993,34,"TIMASI PRASAD","M","DDP",52,NA,NA,18
"Delhi",1993,35,"SHISH PAL","M","IND",14683,NA,NA,1
"Delhi",1993,35,"SHYAMA SINHA","F","INC",12151,NA,NA,2
"Delhi",1993,35,"RAMESH BIDHURI","M","BJP",10434,NA,NA,3
"Delhi",1993,35,"MANOJ CHOUDHARY","M","JD",8290,NA,NA,4
"Delhi",1993,35,"DHARAMVIR SINGH","M","BSP",1812,NA,NA,5
"Delhi",1993,35,"SHEO MANGAL","M","IPF",128,NA,NA,6
"Delhi",1993,35,"JASWANT RAI VIG","M","IND",101,NA,NA,7
"Delhi",1993,35,"CHANDER GUPTA","M","IND",83,NA,NA,8
"Delhi",1993,35,"RANBIR KUMAR","M","FBL",80,NA,NA,9
"Delhi",1993,35,"RAM KUMAR GUPTA","M","SHS",78,NA,NA,10
"Delhi",1993,35,"PYARE MIYAN","M","SP",64,NA,NA,11
"Delhi",1993,35,"RAM CHANDER","M","DDP",52,NA,NA,12
"Delhi",1993,35,"JAYA BALA","F","BJVP",46,NA,NA,13
"Delhi",1993,35,"KALI CHARAN PIPAL","M","IND",45,NA,NA,14
"Delhi",1993,35,"S.K. JINDAL","M","IND",32,NA,NA,15
"Delhi",1993,35,"JAGPAL SINGH","M","IND",19,NA,NA,16
"Delhi",1993,35,"SUNEHRI LAL TANWAR","M","IND",19,NA,NA,17
"Delhi",1993,36,"RAM VIR SINGH BIDHURI","M","JD",22102,NA,NA,1
"Delhi",1993,36,"RAM SINGH NETAJI","M","INC",15036,NA,NA,2
"Delhi",1993,36,"LAJJA RAM","M","BJP",10697,NA,NA,3
"Delhi",1993,36,"CHANDER PAL","M","BSP",2823,NA,NA,4
"Delhi",1993,36,"JAGDISH","M","CPM",747,NA,NA,5
"Delhi",1993,36,"RAVINDER PRATAP","M","JP",474,NA,NA,6
"Delhi",1993,36,"SINHA A.K.","M","IND",206,NA,NA,7
"Delhi",1993,36,"SHRI LAL PRASAD","M","IND",176,NA,NA,8
"Delhi",1993,36,"ARVIND KUMAR RAI URF ARUN","M","LKD",152,NA,NA,9
"Delhi",1993,36,"BALVINDER KAUR","F","ABMSKP",131,NA,NA,10
"Delhi",1993,36,"SINGH R.N.","M","IND",99,NA,NA,11
"Delhi",1993,36,"MUNSHI LAL GUPTA","M","IND",86,NA,NA,12
"Delhi",1993,36,"MUCHINDER PRASAD","M","BJC",83,NA,NA,13
"Delhi",1993,36,"RAM PHER","M","DDP",82,NA,NA,14
"Delhi",1993,36,"KAMAL SINGH","M","BJVP",74,NA,NA,15
"Delhi",1993,36,"SAID RAJA HUSAIN","M","SP",67,NA,NA,16
"Delhi",1993,36,"BRIJ KISHORE","M","NDPF",44,NA,NA,17
"Delhi",1993,36,"SUBASH CH. DUBEY","M","SOP(P)",40,NA,NA,18
"Delhi",1993,37,"BRAHM PAL","M","INC",17844,NA,NA,1
"Delhi",1993,37,"RAM CHARAN GUJRATI","M","BJP",14989,NA,NA,2
"Delhi",1993,37,"MANGE RAM","M","JD",10088,NA,NA,3
"Delhi",1993,37,"HARI DAS","M","BSP",4203,NA,NA,4
"Delhi",1993,37,"KANWAR PAL S/O DHARME","M","BKD",163,NA,NA,5
"Delhi",1993,37,"KANWAR PAL S/O MASAHI CHARAN","M","BAD",138,NA,NA,6
"Delhi",1993,37,"JEEVAN KUMAR","M","IND",117,NA,NA,7
"Delhi",1993,37,"PRAKASH CHAND BAHOT","M","BKD(J)",116,NA,NA,8
"Delhi",1993,37,"RAM BALI","M","DDP",102,NA,NA,9
"Delhi",1993,37,"RAJ KUMAR KUREEL","M","IND",91,NA,NA,10
"Delhi",1993,37,"RAM KUMAR","M","IND",36,NA,NA,11
"Delhi",1993,38,"GYAN CHAND","M","BJP",17020,NA,NA,1
"Delhi",1993,38,"AMRISH SINGH GOUTAM","M","JD",14873,NA,NA,2
"Delhi",1993,38,"RAME","M","INC",14065,NA,NA,3
"Delhi",1993,38,"SAKUNTALA","F","BSP",703,NA,NA,4
"Delhi",1993,38,"KEHAR SINGH","M","CPI",394,NA,NA,5
"Delhi",1993,38,"MUKUT LAL","M","IND",279,NA,NA,6
"Delhi",1993,38,"RANSHYAM SINGH","M","SHS",166,NA,NA,7
"Delhi",1993,38,"BUDH RAM","M","BAD",125,NA,NA,8
"Delhi",1993,38,"RAJENDER PRAKASH GAUTAM","M","MB",69,NA,NA,9
"Delhi",1993,39,"M.S. PANWAR","M","BJP",20872,NA,NA,1
"Delhi",1993,39,"ASHU TOSH UPRETI","M","INC",12273,NA,NA,2
"Delhi",1993,39,"C.P. SINGH","M","JD",7927,NA,NA,3
"Delhi",1993,39,"DAL CHAND","M","BSP",930,NA,NA,4
"Delhi",1993,39,"D.P. SINGH","M","CPI",921,NA,NA,5
"Delhi",1993,39,"RAJ KUMAR","M","LKD",510,NA,NA,6
"Delhi",1993,39,"RAKESH TRIPATHI","M","IND",462,NA,NA,7
"Delhi",1993,39,"AMAR NATH GOYAL","M","SHS",238,NA,NA,8
"Delhi",1993,39,"RAMESH CHANDRA","M","BJC",172,NA,NA,9
"Delhi",1993,39,"MOHD. IDROSH","M","BKD(J)",113,NA,NA,10
"Delhi",1993,39,"VED PRAKASH GAUR","M","IND",105,NA,NA,11
"Delhi",1993,39,"INDRA DEV SINGH","M","DDP",57,NA,NA,12
"Delhi",1993,39,"BHARAT BHUSHAN DINKAR","M","IND",52,NA,NA,13
"Delhi",1993,39,"RAMESH CHAND SHARMA","M","IND",44,NA,NA,14
"Delhi",1993,39,"SUNIL KUMAR","M","IND",35,NA,NA,15
"Delhi",1993,39,"NAND KISHORE","M","IND",32,NA,NA,16
"Delhi",1993,39,"SURENDER KUMAR","M","IND",26,NA,NA,17
