"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Delhi",2013,10,5,"SULTANPUR MAJRA","None of the Above","",NA,NA,NA,NA,NA
"Delhi",2013,10,6,"SULTANPUR MAJRA","AJAY RAJ","SC",NA,NA,NA,NA,NA
"Delhi",2013,10,7,"SULTANPUR MAJRA","BABU SINGH @ DANGI","SC",NA,NA,NA,NA,NA
"Delhi",2013,10,8,"SULTANPUR MAJRA","BHAGAT SINGH","SC",NA,NA,NA,NA,NA
"Delhi",2013,11,1,"NANGLOI JAT","MANOJ KUMAR SHOKEEN","GEN",NA,NA,NA,NA,NA
"Delhi",2013,11,2,"NANGLOI JAT","DR. BIJENDER SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2013,11,3,"NANGLOI JAT","NAVEEN MEHTA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,11,4,"NANGLOI JAT","MD. SALEEM SAIFY","GEN",NA,NA,NA,NA,NA
"Delhi",2013,11,5,"NANGLOI JAT","None of the Above","",NA,NA,NA,NA,NA
"Delhi",2013,11,6,"NANGLOI JAT","LAL DASS","GEN",NA,NA,NA,NA,NA
"Delhi",2013,11,7,"NANGLOI JAT","NARESH KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2013,11,8,"NANGLOI JAT","RATTAN GUPTA (ADVOCATE)","GEN",NA,NA,NA,NA,NA
"Delhi",2013,11,9,"NANGLOI JAT","VED PRAKASH","SC",NA,NA,NA,NA,NA
"Delhi",2013,11,10,"NANGLOI JAT","BIJENDER SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2013,11,11,"NANGLOI JAT","ABHISHEK VERMA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,11,12,"NANGLOI JAT","AVTAR SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2013,11,13,"NANGLOI JAT","DR. TARUN KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2013,11,14,"NANGLOI JAT","ASHOK SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2013,12,1,"MANGOL PURI","RAKHI BIRLA","SC",NA,NA,NA,NA,NA
"Delhi",2013,12,2,"MANGOL PURI","RAJ KUMAR CHAUHAN","SC",NA,NA,NA,NA,NA
"Delhi",2013,12,3,"MANGOL PURI","RAM KISHOR NAVARIYA","SC",NA,NA,NA,NA,NA
"Delhi",2013,12,4,"MANGOL PURI","CHHATARDHARI","SC",NA,NA,NA,NA,NA
"Delhi",2013,12,5,"MANGOL PURI","None of the Above","",NA,NA,NA,NA,NA
"Delhi",2013,12,6,"MANGOL PURI","SHYAM KALI","SC",NA,NA,NA,NA,NA
"Delhi",2013,12,7,"MANGOL PURI","MURLI DHAR","SC",NA,NA,NA,NA,NA
"Delhi",2013,12,8,"MANGOL PURI","RAMESH KUMAR","SC",NA,NA,NA,NA,NA
"Delhi",2013,13,1,"ROHINI","RAJESH GARG","GEN",NA,NA,NA,NA,NA
"Delhi",2013,13,2,"ROHINI","JAI BHAGWAN AGGARWAL","GEN",NA,NA,NA,NA,NA
"Delhi",2013,13,3,"ROHINI","K.K. WADHWA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,13,4,"ROHINI","ARUN KUMAR CHADHA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,13,5,"ROHINI","None of the Above","",NA,NA,NA,NA,NA
"Delhi",2013,13,6,"ROHINI","RAHUL KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2013,14,1,"SHALIMAR BAGH","BANDANA KUMARI","GEN",NA,NA,NA,NA,NA
"Delhi",2013,14,2,"SHALIMAR BAGH","RAVINDER NATH BANSAL","GEN",NA,NA,NA,NA,NA
"Delhi",2013,14,3,"SHALIMAR BAGH","NARESH KUMAR GUPTA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,14,4,"SHALIMAR BAGH","G.L. KHANNA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,14,5,"SHALIMAR BAGH","RAJ KUMAR","SC",NA,NA,NA,NA,NA
"Delhi",2013,14,6,"SHALIMAR BAGH","None of the Above","",NA,NA,NA,NA,NA
"Delhi",2013,14,7,"SHALIMAR BAGH","SURENDER PAL SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2013,14,8,"SHALIMAR BAGH","BILAKSHAN","GEN",NA,NA,NA,NA,NA
"Delhi",2013,15,1,"SHAKUR BASTI","SATYENDER KUMAR JAIN","GEN",NA,NA,NA,NA,NA
"Delhi",2013,15,2,"SHAKUR BASTI","SHYAM LAL GARG","GEN",NA,NA,NA,NA,NA
"Delhi",2013,15,3,"SHAKUR BASTI","S C VATS","GEN",NA,NA,NA,NA,NA
"Delhi",2013,15,4,"SHAKUR BASTI","JAWAHAR LAL LUTHRA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,15,5,"SHAKUR BASTI","None of the Above","",NA,NA,NA,NA,NA
"Delhi",2013,15,6,"SHAKUR BASTI","KUSUM TANDON","GEN",NA,NA,NA,NA,NA
"Delhi",2013,15,7,"SHAKUR BASTI","RAJESH GUPTA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,15,8,"SHAKUR BASTI","SENGOTTAIYAN","GEN",NA,NA,NA,NA,NA
"Delhi",2013,15,9,"SHAKUR BASTI","HARISH SAINI","GEN",NA,NA,NA,NA,NA
"Delhi",2013,15,10,"SHAKUR BASTI","PARVEEN KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2013,15,11,"SHAKUR BASTI","VIJENDER SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2013,15,12,"SHAKUR BASTI","VAKEEL","GEN",NA,NA,NA,NA,NA
"Delhi",2013,16,1,"TRI NAGAR","NAND KISHORE GARG","GEN",NA,NA,NA,NA,NA
"Delhi",2013,16,2,"TRI NAGAR","JITENDER SINGH TOMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2013,16,3,"TRI NAGAR","ANIL BHARDWAJ","GEN",NA,NA,NA,NA,NA
"Delhi",2013,16,4,"TRI NAGAR","RAVI RAJ YADAV","GEN",NA,NA,NA,NA,NA
"Delhi",2013,16,5,"TRI NAGAR","DHARMENDRA KUMAR RAY","GEN",NA,NA,NA,NA,NA
"Delhi",2013,16,6,"TRI NAGAR","None of the Above","",NA,NA,NA,NA,NA
"Delhi",2013,16,7,"TRI NAGAR","MOHMAD ZUBER","GEN",NA,NA,NA,NA,NA
"Delhi",2013,16,8,"TRI NAGAR","M. S. SUBRAMANIAN","GEN",NA,NA,NA,NA,NA
"Delhi",2013,16,9,"TRI NAGAR","PAWAN","GEN",NA,NA,NA,NA,NA
"Delhi",2013,16,10,"TRI NAGAR","SHIV PRAKASH BANSAL","GEN",NA,NA,NA,NA,NA
"Delhi",2013,16,11,"TRI NAGAR","K. KANNAN","SC",NA,NA,NA,NA,NA
"Delhi",2013,16,12,"TRI NAGAR","NARENDER SINGHAL","GEN",NA,NA,NA,NA,NA
"Delhi",2013,16,13,"TRI NAGAR","SUKHDEV PASWAN","GEN",NA,NA,NA,NA,NA
"Delhi",2013,16,14,"TRI NAGAR","TEK CHAND","GEN",NA,NA,NA,NA,NA
"Delhi",2013,16,15,"TRI NAGAR","SULEMAN KHAN","GEN",NA,NA,NA,NA,NA
"Delhi",2013,16,16,"TRI NAGAR","SUNDER SINGH KHARI","GEN",NA,NA,NA,NA,NA
"Delhi",2013,16,17,"TRI NAGAR","ILIYASH","GEN",NA,NA,NA,NA,NA
"Delhi",2013,16,18,"TRI NAGAR","SIKANDER ALI","GEN",NA,NA,NA,NA,NA
"Delhi",2013,17,1,"WAZIRPUR","DR MAHANDER NAGPAL","GEN",NA,NA,NA,NA,NA
"Delhi",2013,17,2,"WAZIRPUR","PRAVEEN KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2013,17,3,"WAZIRPUR","HARI SHANKER GUPTA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,17,4,"WAZIRPUR","GAGAN","GEN",NA,NA,NA,NA,NA
"Delhi",2013,17,5,"WAZIRPUR","PRAMOD SACHDEVA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,17,6,"WAZIRPUR","SUBHASH C SAINI","GEN",NA,NA,NA,NA,NA
"Delhi",2013,17,7,"WAZIRPUR","None of the Above","",NA,NA,NA,NA,NA
"Delhi",2013,17,8,"WAZIRPUR","ISHVARI","GEN",NA,NA,NA,NA,NA
"Delhi",2013,17,9,"WAZIRPUR","SUNIL KUMAR","SC",NA,NA,NA,NA,NA
"Delhi",2013,17,10,"WAZIRPUR","H. D. ANSARI","GEN",NA,NA,NA,NA,NA
"Delhi",2013,17,11,"WAZIRPUR","MANNU KUMAR @ MUNNA YADAV","GEN",NA,NA,NA,NA,NA
"Delhi",2013,17,12,"WAZIRPUR","BIHARI LAL","GEN",NA,NA,NA,NA,NA
"Delhi",2013,17,13,"WAZIRPUR","KAREY SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2013,17,14,"WAZIRPUR","RAJ KUMARI","GEN",NA,NA,NA,NA,NA
"Delhi",2013,18,1,"MODEL TOWN","AKHILESH PATI TRIPATHI","GEN",NA,NA,NA,NA,NA
"Delhi",2013,18,2,"MODEL TOWN","ASHOK GOEL","GEN",NA,NA,NA,NA,NA
"Delhi",2013,18,3,"MODEL TOWN","KANWAR KARAN SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2013,18,4,"MODEL TOWN","CHANDER PAL","GEN",NA,NA,NA,NA,NA
"Delhi",2013,18,5,"MODEL TOWN","None of the Above","",NA,NA,NA,NA,NA
"Delhi",2013,18,6,"MODEL TOWN","ALIHADI","GEN",NA,NA,NA,NA,NA
"Delhi",2013,18,7,"MODEL TOWN","HARISH ARORA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,18,8,"MODEL TOWN","RAM PRAKASH","GEN",NA,NA,NA,NA,NA
"Delhi",2013,18,9,"MODEL TOWN","MEENA BEGUM","GEN",NA,NA,NA,NA,NA
"Delhi",2013,18,10,"MODEL TOWN","LALIT KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2013,18,11,"MODEL TOWN","RAJU PRASAD","GEN",NA,NA,NA,NA,NA
"Delhi",2013,18,12,"MODEL TOWN","DEVI DASS SHARMA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,19,1,"SADAR BAZAR","SOM DUTT","GEN",NA,NA,NA,NA,NA
"Delhi",2013,19,2,"SADAR BAZAR","JAI PARKASH","GEN",NA,NA,NA,NA,NA
"Delhi",2013,19,3,"SADAR BAZAR","RAJESH JAIN","GEN",NA,NA,NA,NA,NA
"Delhi",2013,19,4,"SADAR BAZAR","RAJESH DASS","GEN",NA,NA,NA,NA,NA
"Delhi",2013,19,5,"SADAR BAZAR","JAI PARKASH","GEN",NA,NA,NA,NA,NA
"Delhi",2013,19,6,"SADAR BAZAR","MIRZA ALI RAZA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,19,7,"SADAR BAZAR","None of the Above","",NA,NA,NA,NA,NA
"Delhi",2013,19,8,"SADAR BAZAR","VINOD RANA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,19,9,"SADAR BAZAR","JAGMOHAN SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2013,19,10,"SADAR BAZAR","MOHD GULAB","GEN",NA,NA,NA,NA,NA
"Delhi",2013,19,11,"SADAR BAZAR","MAQSOOD AHMED KHAN","GEN",NA,NA,NA,NA,NA
"Delhi",2013,19,12,"SADAR BAZAR","DAYA RAM SAINI","GEN",NA,NA,NA,NA,NA
"Delhi",2013,19,13,"SADAR BAZAR","ABDUL KHUBAB","GEN",NA,NA,NA,NA,NA
"Delhi",2013,19,14,"SADAR BAZAR","KHURSHID ALAM","GEN",NA,NA,NA,NA,NA
"Delhi",2013,19,15,"SADAR BAZAR","ASIF ALI","GEN",NA,NA,NA,NA,NA
"Delhi",2013,20,1,"CHANDNI CHOWK","PARLAD SINGH SAWHNEY","GEN",NA,NA,NA,NA,NA
"Delhi",2013,20,2,"CHANDNI CHOWK","SUMAN KUMAR GUPTA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,20,3,"CHANDNI CHOWK","VIKRAM BADHWAR","GEN",NA,NA,NA,NA,NA
"Delhi",2013,20,4,"CHANDNI CHOWK","KHURRUM IQBAL","GEN",NA,NA,NA,NA,NA
"Delhi",2013,20,5,"CHANDNI CHOWK","MOHD SHAHZAMAN","GEN",NA,NA,NA,NA,NA
"Delhi",2013,20,6,"CHANDNI CHOWK","None of the Above","",NA,NA,NA,NA,NA
"Delhi",2013,20,7,"CHANDNI CHOWK","MAUSAM ALI","GEN",NA,NA,NA,NA,NA
"Delhi",2013,20,8,"CHANDNI CHOWK","YOGESH KUMAR","SC",NA,NA,NA,NA,NA
"Delhi",2013,20,9,"CHANDNI CHOWK","PAUL M RUFUS","GEN",NA,NA,NA,NA,NA
"Delhi",2013,20,10,"CHANDNI CHOWK","VIJAY BAHADUR","SC",NA,NA,NA,NA,NA
"Delhi",2013,20,11,"CHANDNI CHOWK","BALRAM BARI","GEN",NA,NA,NA,NA,NA
"Delhi",2013,20,12,"CHANDNI CHOWK","DEV RAJ","GEN",NA,NA,NA,NA,NA
"Delhi",2013,20,13,"CHANDNI CHOWK","DINESH KUMAR TRIPATHI","GEN",NA,NA,NA,NA,NA
"Delhi",2013,20,14,"CHANDNI CHOWK","MANOJ KUMAR SHARMA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,20,15,"CHANDNI CHOWK","ANIL ANAND","GEN",NA,NA,NA,NA,NA
"Delhi",2013,21,1,"MATIA MAHAL","SHOAIB IQBAL","GEN",NA,NA,NA,NA,NA
"Delhi",2013,21,2,"MATIA MAHAL","MIRZA JAVED ALI","GEN",NA,NA,NA,NA,NA
"Delhi",2013,21,3,"MATIA MAHAL","SHAKEEL ANJUM","GEN",NA,NA,NA,NA,NA
"Delhi",2013,21,4,"MATIA MAHAL","NIZAMUDDIN","GEN",NA,NA,NA,NA,NA
"Delhi",2013,21,5,"MATIA MAHAL","UMAR FARUQ","GEN",NA,NA,NA,NA,NA
"Delhi",2013,21,6,"MATIA MAHAL","ABDUL AZIZ SHAH","GEN",NA,NA,NA,NA,NA
"Delhi",2013,21,7,"MATIA MAHAL","None of the Above","",NA,NA,NA,NA,NA
"Delhi",2013,21,8,"MATIA MAHAL","RAFIULLAH","GEN",NA,NA,NA,NA,NA
"Delhi",2013,21,9,"MATIA MAHAL","MOHAMMAD AHMED SAIFI","GEN",NA,NA,NA,NA,NA
"Delhi",2013,21,10,"MATIA MAHAL","RAJIV SINGHAL","GEN",NA,NA,NA,NA,NA
"Delhi",2013,21,11,"MATIA MAHAL","GULFAM","GEN",NA,NA,NA,NA,NA
"Delhi",2013,21,12,"MATIA MAHAL","MOHD. SUHAIL","GEN",NA,NA,NA,NA,NA
"Delhi",2013,21,13,"MATIA MAHAL","ROHIT KUMAR GUPTA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,21,14,"MATIA MAHAL","SATISH","SC",NA,NA,NA,NA,NA
"Delhi",2013,21,15,"MATIA MAHAL","AMAR NATH","SC",NA,NA,NA,NA,NA
"Delhi",2013,21,16,"MATIA MAHAL","RAGHU VANSH VERMA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,21,17,"MATIA MAHAL","MANOJ SAXSENA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,21,18,"MATIA MAHAL","BASHIRUDDIN","GEN",NA,NA,NA,NA,NA
"Delhi",2013,21,19,"MATIA MAHAL","SATISH KUMAR DHAWAN","GEN",NA,NA,NA,NA,NA
"Delhi",2013,21,20,"MATIA MAHAL","MOAZAM KHAN","GEN",NA,NA,NA,NA,NA
"Delhi",2013,22,1,"BALLIMARAN","HAROON YUSUF","GEN",NA,NA,NA,NA,NA
"Delhi",2013,22,2,"BALLIMARAN","MOTI LAL SODHI","GEN",NA,NA,NA,NA,NA
"Delhi",2013,22,3,"BALLIMARAN","IMRAN HUSSAIN","GEN",NA,NA,NA,NA,NA
"Delhi",2013,22,4,"BALLIMARAN","FARHANA ANJUM","GEN",NA,NA,NA,NA,NA
"Delhi",2013,22,5,"BALLIMARAN","VIJAY KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2013,22,6,"BALLIMARAN","SHIV NARAYAN BAGRI","GEN",NA,NA,NA,NA,NA
"Delhi",2013,22,7,"BALLIMARAN","None of the Above","",NA,NA,NA,NA,NA
"Delhi",2013,22,8,"BALLIMARAN","LAXMAN","SC",NA,NA,NA,NA,NA
"Delhi",2013,22,9,"BALLIMARAN","ANAS","GEN",NA,NA,NA,NA,NA
"Delhi",2013,22,10,"BALLIMARAN","DAULAT RAM","SC",NA,NA,NA,NA,NA
"Delhi",2013,22,11,"BALLIMARAN","RAJKUMAR RAJU","SC",NA,NA,NA,NA,NA
"Delhi",2013,22,12,"BALLIMARAN","BASU","GEN",NA,NA,NA,NA,NA
"Delhi",2013,22,13,"BALLIMARAN","N. K. PURSHARTHI","GEN",NA,NA,NA,NA,NA
"Delhi",2013,22,14,"BALLIMARAN","MUKESH","GEN",NA,NA,NA,NA,NA
"Delhi",2013,22,15,"BALLIMARAN","AFAQUE AHMED","GEN",NA,NA,NA,NA,NA
"Delhi",2013,22,16,"BALLIMARAN","RAJ KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2013,22,17,"BALLIMARAN","FAISAL TARIQ","GEN",NA,NA,NA,NA,NA
"Delhi",2013,22,18,"BALLIMARAN","RAVINDER KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2013,23,1,"KAROL BAGH","VISHESH RAVI","SC",NA,NA,NA,NA,NA
"Delhi",2013,23,2,"KAROL BAGH","SURENDER PAL RATAWAL","SC",NA,NA,NA,NA,NA
"Delhi",2013,23,3,"KAROL BAGH","MADAN KHORWAL","SC",NA,NA,NA,NA,NA
"Delhi",2013,23,4,"KAROL BAGH","JAWAHAR SINGH","SC",NA,NA,NA,NA,NA
"Delhi",2013,23,5,"KAROL BAGH","None of the Above","",NA,NA,NA,NA,NA
"Delhi",2013,23,6,"KAROL BAGH","RANJAN KHATUMARIA","SC",NA,NA,NA,NA,NA
"Delhi",2013,23,7,"KAROL BAGH","GYAN CHAND","SC",NA,NA,NA,NA,NA
"Delhi",2013,23,8,"KAROL BAGH","PARVEEN KUMAR","SC",NA,NA,NA,NA,NA
"Delhi",2013,23,9,"KAROL BAGH","MANOJ KUMAR","SC",NA,NA,NA,NA,NA
"Delhi",2013,23,10,"KAROL BAGH","KIRAN","SC",NA,NA,NA,NA,NA
"Delhi",2013,24,1,"PATEL NAGAR","VEENA ANAND","SC",NA,NA,NA,NA,NA
"Delhi",2013,24,2,"PATEL NAGAR","POORNIMA VIDYARTHI","SC",NA,NA,NA,NA,NA
"Delhi",2013,24,3,"PATEL NAGAR","RAJESH LILOTHIA","SC",NA,NA,NA,NA,NA
"Delhi",2013,24,4,"PATEL NAGAR","MANGAL SAIN","SC",NA,NA,NA,NA,NA
"Delhi",2013,24,5,"PATEL NAGAR","None of the Above","",NA,NA,NA,NA,NA
"Delhi",2013,25,1,"MOTI NAGAR","SUBHASH SACHDEVA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,25,2,"MOTI NAGAR","KULDEEP SINGH CHANNA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,25,3,"MOTI NAGAR","DR.SUSHIL GUPTA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,25,4,"MOTI NAGAR","SANJEEV GUPTA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,25,5,"MOTI NAGAR","AVINASH GUPTA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,25,6,"MOTI NAGAR","None of the Above","",NA,NA,NA,NA,NA
"Delhi",2013,25,7,"MOTI NAGAR","ABDUL WAHEED","GEN",NA,NA,NA,NA,NA
"Delhi",2013,25,8,"MOTI NAGAR","SIYA RAM GARG","GEN",NA,NA,NA,NA,NA
"Delhi",2013,25,9,"MOTI NAGAR","DAYA NAND SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2013,25,10,"MOTI NAGAR","JAGDISH CHANDRA","SC",NA,NA,NA,NA,NA
"Delhi",2013,25,11,"MOTI NAGAR","RAKESH KHANDURI","GEN",NA,NA,NA,NA,NA
"Delhi",2013,25,12,"MOTI NAGAR","SANJAY RAI","GEN",NA,NA,NA,NA,NA
"Delhi",2013,25,13,"MOTI NAGAR","MAHAVEER SHARMA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,25,14,"MOTI NAGAR","OM PRAKASH","GEN",NA,NA,NA,NA,NA
"Delhi",2013,26,1,"MADIPUR","GIRISH SONI","SC",NA,NA,NA,NA,NA
"Delhi",2013,26,2,"MADIPUR","KAILASH SANKLA","SC",NA,NA,NA,NA,NA
"Delhi",2013,26,3,"MADIPUR","MALA RAM GANGWAL","SC",NA,NA,NA,NA,NA
"Delhi",2013,26,4,"MADIPUR","MISHRI LAL KHORWAL","SC",NA,NA,NA,NA,NA
"Delhi",2013,26,5,"MADIPUR","None of the Above","",NA,NA,NA,NA,NA
"Delhi",2013,26,6,"MADIPUR","TARA CHAND","SC",NA,NA,NA,NA,NA
"Delhi",2013,26,7,"MADIPUR","LALIT KUMAR JOHAR","SC",NA,NA,NA,NA,NA
"Delhi",2013,26,8,"MADIPUR","MALA RAM","SC",NA,NA,NA,NA,NA
"Delhi",2013,27,1,"RAJOURI GARDEN","MANJINDER SINGH SIRSA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,27,2,"RAJOURI GARDEN","A DHANWATI CHANDELA A","GEN",NA,NA,NA,NA,NA
"Delhi",2013,27,3,"RAJOURI GARDEN","PRIT PAL SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2013,27,4,"RAJOURI GARDEN","JAI PRAKASH LOHIA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,27,5,"RAJOURI GARDEN","RAJENDER","GEN",NA,NA,NA,NA,NA
"Delhi",2013,27,6,"RAJOURI GARDEN","JASVINDRA SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2013,27,7,"RAJOURI GARDEN","None of the Above","",NA,NA,NA,NA,NA
"Delhi",2013,27,8,"RAJOURI GARDEN","ANIL KUMAR KHANNA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,27,9,"RAJOURI GARDEN","MOIN KHAN","GEN",NA,NA,NA,NA,NA
"Delhi",2013,27,10,"RAJOURI GARDEN","GURCHARAN SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2013,27,11,"RAJOURI GARDEN","GIAN SINGH GODPAL","GEN",NA,NA,NA,NA,NA
"Delhi",2013,27,12,"RAJOURI GARDEN","HARUN KHAN","GEN",NA,NA,NA,NA,NA
"Delhi",2013,27,13,"RAJOURI GARDEN","MANISH CHANDILA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,28,1,"HARI NAGAR","JAGDEEP SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2013,28,2,"HARI NAGAR","SHYAM SHARMA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,28,3,"HARI NAGAR","HARSHARAN SINGH BALLI","GEN",NA,NA,NA,NA,NA
"Delhi",2013,28,4,"HARI NAGAR","SATPAL SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2013,28,5,"HARI NAGAR","SHUBH KARAN","GEN",NA,NA,NA,NA,NA
"Delhi",2013,28,6,"HARI NAGAR","None of the Above","",NA,NA,NA,NA,NA
"Delhi",2013,28,7,"HARI NAGAR","RAJ LAKSHMI SHARMA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,28,8,"HARI NAGAR","NEERAJ KAPOOR","GEN",NA,NA,NA,NA,NA
"Delhi",2013,29,1,"TILAK NAGAR","JARNAIL SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2013,29,2,"TILAK NAGAR","RAJIV BABBAR","GEN",NA,NA,NA,NA,NA
"Delhi",2013,29,3,"TILAK NAGAR","AMRITA DHAWAN","GEN",NA,NA,NA,NA,NA
"Delhi",2013,29,4,"TILAK NAGAR","None of the Above","",NA,NA,NA,NA,NA
"Delhi",2013,29,5,"TILAK NAGAR","JAGDISH CHAND","GEN",NA,NA,NA,NA,NA
"Delhi",2013,29,6,"TILAK NAGAR","SARWAN SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2013,29,7,"TILAK NAGAR","SAURABH SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2013,29,8,"TILAK NAGAR","PARAMJIT SINGH SAINI","GEN",NA,NA,NA,NA,NA
"Delhi",2013,29,9,"TILAK NAGAR","VISHAL SHARMA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,29,10,"TILAK NAGAR","SUDHIR ARORA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,29,11,"TILAK NAGAR","A PREMRAJ CHANDELA A","GEN",NA,NA,NA,NA,NA
"Delhi",2013,30,1,"JANAKPURI","PROF. JAGDISH MUKHI","GEN",NA,NA,NA,NA,NA
"Delhi",2013,30,2,"JANAKPURI","RAJESH RISHI","GEN",NA,NA,NA,NA,NA
"Delhi",2013,30,3,"JANAKPURI","RAGINI NAYAK","GEN",NA,NA,NA,NA,NA
"Delhi",2013,30,4,"JANAKPURI","SANJAY PURI","GEN",NA,NA,NA,NA,NA
"Delhi",2013,30,5,"JANAKPURI","HARI PRAKASH SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2013,30,6,"JANAKPURI","None of the Above","",NA,NA,NA,NA,NA
"Delhi",2013,30,7,"JANAKPURI","PANKAJ SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2013,30,8,"JANAKPURI","VIRENDER JHA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,30,9,"JANAKPURI","SUKH LAL","SC",NA,NA,NA,NA,NA
"Delhi",2013,30,10,"JANAKPURI","K SWARNA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,30,11,"JANAKPURI","DEEPAK ARORA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,30,12,"JANAKPURI","ALOK SHARMA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,31,1,"VIKASPURI","MAHINDER YADAV","GEN",NA,NA,NA,NA,NA
"Delhi",2013,31,2,"VIKASPURI","KRISHAN GAHLOT","GEN",NA,NA,NA,NA,NA
"Delhi",2013,31,3,"VIKASPURI","NAND KISHORE","GEN",NA,NA,NA,NA,NA
"Delhi",2013,31,4,"VIKASPURI","SANJAY KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2013,31,5,"VIKASPURI","None of the Above","",NA,NA,NA,NA,NA
"Delhi",2013,31,6,"VIKASPURI","JITENDER DAHIYA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,31,7,"VIKASPURI","NARESH KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2013,31,8,"VIKASPURI","SANGEETA CHAUHAN","GEN",NA,NA,NA,NA,NA
"Delhi",2013,31,9,"VIKASPURI","SURESH KUMAR","SC",NA,NA,NA,NA,NA
"Delhi",2013,31,10,"VIKASPURI","RADHEY SHYAM SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2013,31,11,"VIKASPURI","MOHD. NAEEM","GEN",NA,NA,NA,NA,NA
"Delhi",2013,32,1,"UTTAM NAGAR","PAWAN SHARMA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,32,2,"UTTAM NAGAR","MUKESH SHARMA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,32,3,"UTTAM NAGAR","DESH RAJ RAGHAV","GEN",NA,NA,NA,NA,NA
"Delhi",2013,32,4,"UTTAM NAGAR","SHYAM BABU GUPTA","GEN",NA,NA,NA,NA,NA
"Delhi",2013,32,5,"UTTAM NAGAR","RAJA RAM","SC",NA,NA,NA,NA,NA
