"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Tripura",1998,10,4,"MAJLISHPUR","DEBENDRA DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,10,5,"MAJLISHPUR","MADHU SUDHAN DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,11,1,"MANDAIBAZAR","MONORANJAN DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,11,2,"MANDAIBAZAR","JAGADISH DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,11,3,"MANDAIBAZAR","BISHU KUMAR DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,11,4,"MANDAIBAZAR","TARANI RUPUNI",NA,NA,NA,NA,NA,NA
"Tripura",1998,12,1,"TAKARJALA","BAIJAYANTI KALAI",NA,NA,NA,NA,NA,NA
"Tripura",1998,12,2,"TAKARJALA","RAHINDRA DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,12,3,"TAKARJALA","SUDHIR CH. DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,12,4,"TAKARJALA","SURYA KR. DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,13,1,"PRATAPGARH","ANIL SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",1998,13,2,"PRATAPGARH","NARAYAN CH. DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,13,3,"PRATAPGARH","AMITA MALAKAR",NA,NA,NA,NA,NA,NA
"Tripura",1998,13,4,"PRATAPGARH","NIDHU BHUSAN DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,13,5,"PRATAPGARH","SUBAL SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",1998,13,6,"PRATAPGARH","KALI KISHORE DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,14,1,"BADHARGHAT","DILIP SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",1998,14,2,"BADHARGHAT","JADAB MAJUMDER",NA,NA,NA,NA,NA,NA
"Tripura",1998,14,3,"BADHARGHAT","SHIPRA DE",NA,NA,NA,NA,NA,NA
"Tripura",1998,14,4,"BADHARGHAT","DILIP CHAKRABORTY",NA,NA,NA,NA,NA,NA
"Tripura",1998,14,5,"BADHARGHAT","ABHIJIT DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,14,6,"BADHARGHAT","SHIBANI BHOWMIK",NA,NA,NA,NA,NA,NA
"Tripura",1998,14,7,"BADHARGHAT","JITENDRA DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,14,8,"BADHARGHAT","UTTAM ROY SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",1998,14,9,"BADHARGHAT","SUKUMAR CH. DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,15,1,"KAMALASAGAR","NARAYAN CHANDRA CHOWDHURY",NA,NA,NA,NA,NA,NA
"Tripura",1998,15,2,"KAMALASAGAR","MATI LAL SAHA",NA,NA,NA,NA,NA,NA
"Tripura",1998,15,3,"KAMALASAGAR","CHANDAN ROY",NA,NA,NA,NA,NA,NA
"Tripura",1998,15,4,"KAMALASAGAR","NARES CHANDRA DATTA",NA,NA,NA,NA,NA,NA
"Tripura",1998,15,5,"KAMALASAGAR","HARENDRA DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,16,1,"BISHALGARH","SAMIR RANJAN BARMAN",NA,NA,NA,NA,NA,NA
"Tripura",1998,16,2,"BISHALGARH","MATI LAL SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",1998,16,3,"BISHALGARH","SADHAN DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",1998,17,1,"GOLAGHATI","NIRANJAN DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,17,2,"GOLAGHATI","ASHOK DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,17,3,"GOLAGHATI","BUDDHA DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,17,4,"GOLAGHATI","SRIDAM DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,18,1,"CHARILAM","NARAYAN RUPINI",NA,NA,NA,NA,NA,NA
"Tripura",1998,18,2,"CHARILAM","ANANTA DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,18,3,"CHARILAM","SUMANTA DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,18,4,"CHARILAM","HARINATH DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,18,5,"CHARILAM","RANITA SANGMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,18,6,"CHARILAM","SUBODH DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,19,1,"BOXANAGAR","BILLAL MIA",NA,NA,NA,NA,NA,NA
"Tripura",1998,19,2,"BOXANAGAR","SAHID CHOUDHURY",NA,NA,NA,NA,NA,NA
"Tripura",1998,19,3,"BOXANAGAR","HARUN MIAH",NA,NA,NA,NA,NA,NA
"Tripura",1998,19,4,"BOXANAGAR","PARITOSH SUKLADAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,20,1,"NALCHAR","SUKUMAR BARMAN",NA,NA,NA,NA,NA,NA
"Tripura",1998,20,2,"NALCHAR","PULIN BEHARI BHOWMIK",NA,NA,NA,NA,NA,NA
"Tripura",1998,20,3,"NALCHAR","SUBRATA SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",1998,20,4,"NALCHAR","ASHUTOSH DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,21,1,"SONAMURA","SUBAL RUDRA",NA,NA,NA,NA,NA,NA
"Tripura",1998,21,2,"SONAMURA","SUBAL BHOWMIK",NA,NA,NA,NA,NA,NA
"Tripura",1998,21,3,"SONAMURA","SWAPAN CH. SAHA",NA,NA,NA,NA,NA,NA
"Tripura",1998,22,1,"DHANPUR","MANIK SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",1998,22,2,"DHANPUR","MAJIBUR ISLAM MAJUMDER",NA,NA,NA,NA,NA,NA
"Tripura",1998,22,3,"DHANPUR","PRATIMA BHOWMIK",NA,NA,NA,NA,NA,NA
"Tripura",1998,23,1,"RAMCHANDRAGHAT","PADMA KUMAR DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,23,2,"RAMCHANDRAGHAT","SUBODH DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,23,3,"RAMCHANDRAGHAT","SAMIR DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,24,1,"KHOWAI","SAMIR DEB SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",1998,24,2,"KHOWAI","ARUN KUMAR KAR",NA,NA,NA,NA,NA,NA
"Tripura",1998,24,3,"KHOWAI","KRISHNADHAN PAUL",NA,NA,NA,NA,NA,NA
"Tripura",1998,24,4,"KHOWAI","SAILEN ROY",NA,NA,NA,NA,NA,NA
"Tripura",1998,24,5,"KHOWAI","ARUN KUMAR PAUL",NA,NA,NA,NA,NA,NA
"Tripura",1998,24,6,"KHOWAI","GIRINDRA NAMASUDRA",NA,NA,NA,NA,NA,NA
"Tripura",1998,25,1,"ASHARAMBARI","SANDHYA RANI DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,25,2,"ASHARAMBARI","KRIPA SADHAN JAMATIA",NA,NA,NA,NA,NA,NA
"Tripura",1998,25,3,"ASHARAMBARI","UMESH DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,25,4,"ASHARAMBARI","CHANDRA MANI DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,26,1,"PRAMODENAGAR","AGHORE DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,26,2,"PRAMODENAGAR","BAHUROY (BAHU CHANDRA) DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,26,3,"PRAMODENAGAR","RABINDRA DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,26,4,"PRAMODENAGAR","RABINI DEBNATH (DEBBARMA)",NA,NA,NA,NA,NA,NA
"Tripura",1998,27,1,"KALYANPUR","KAJAL CHANDRA DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,27,2,"KALYANPUR","MAKHAN LAL CHAKRABORTY",NA,NA,NA,NA,NA,NA
"Tripura",1998,27,3,"KALYANPUR","RABINDRA DEB NATH",NA,NA,NA,NA,NA,NA
"Tripura",1998,27,4,"KALYANPUR","DASHU RANJAN PAUL",NA,NA,NA,NA,NA,NA
"Tripura",1998,27,5,"KALYANPUR","KESHAB MAJUMDER",NA,NA,NA,NA,NA,NA
"Tripura",1998,27,6,"KALYANPUR","BIDHAN DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,28,1,"KRISHNAPUR","KHAGENDRA JAMATIA",NA,NA,NA,NA,NA,NA
"Tripura",1998,28,2,"KRISHNAPUR","KHAGENDRA KUMAR REANG",NA,NA,NA,NA,NA,NA
"Tripura",1998,28,3,"KRISHNAPUR","JAGAT DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,28,4,"KRISHNAPUR","RABINI DEBNATH (DEBBARMA)",NA,NA,NA,NA,NA,NA
"Tripura",1998,28,5,"KRISHNAPUR","NAMAJOY REANG",NA,NA,NA,NA,NA,NA
"Tripura",1998,28,6,"KRISHNAPUR","CHAILAW MOG",NA,NA,NA,NA,NA,NA
"Tripura",1998,29,1,"TELIAMURA","JITENDRA SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",1998,29,2,"TELIAMURA","GOPAL CHANDRA ROY",NA,NA,NA,NA,NA,NA
"Tripura",1998,29,3,"TELIAMURA","PARESH CHANDRA BISWAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,29,4,"TELIAMURA","GOURANGA RUDRAPAUL",NA,NA,NA,NA,NA,NA
"Tripura",1998,30,1,"BAGMA","RATI MOHAN JAMATIA",NA,NA,NA,NA,NA,NA
"Tripura",1998,30,2,"BAGMA","GUNAPADA JAMATIA",NA,NA,NA,NA,NA,NA
"Tripura",1998,30,3,"BAGMA","RAJ KUMAR JAMATIA",NA,NA,NA,NA,NA,NA
"Tripura",1998,30,4,"BAGMA","SARAL PADA JAMATIA",NA,NA,NA,NA,NA,NA
"Tripura",1998,31,1,"SALGARH","GOPAL CHANDRA DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,31,2,"SALGARH","CHANDRA MOHAN BISWAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,31,3,"SALGARH","RABINDRA KUMAR DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,31,4,"SALGARH","UTTAM DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,32,1,"RADHAKISHOREPUR","JOY GOBINDA DEB ROY",NA,NA,NA,NA,NA,NA
"Tripura",1998,32,2,"RADHAKISHOREPUR","DHIRENDRA KUMAR SEN",NA,NA,NA,NA,NA,NA
"Tripura",1998,32,3,"RADHAKISHOREPUR","RAKHAL CHAKRABAORTY",NA,NA,NA,NA,NA,NA
"Tripura",1998,32,4,"RADHAKISHOREPUR","PARTHA KARMAKAR",NA,NA,NA,NA,NA,NA
"Tripura",1998,32,5,"RADHAKISHOREPUR","RADHA BALLAV DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",1998,33,1,"MATARBARI","KASHIRAM REANG",NA,NA,NA,NA,NA,NA
"Tripura",1998,33,2,"MATARBARI","MADHAB CHANDRA SAHA",NA,NA,NA,NA,NA,NA
"Tripura",1998,33,3,"MATARBARI","SWAPAN GHOSH",NA,NA,NA,NA,NA,NA
"Tripura",1998,33,4,"MATARBARI","SUKHEN DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,33,5,"MATARBARI","TARANI NAMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,34,1,"KAKRABAN","KESHAB MAJUMDER",NA,NA,NA,NA,NA,NA
"Tripura",1998,34,2,"KAKRABAN","GOURANGA DHAR",NA,NA,NA,NA,NA,NA
"Tripura",1998,34,3,"KAKRABAN","HIRUDHAN DEB",NA,NA,NA,NA,NA,NA
"Tripura",1998,34,4,"KAKRABAN","MANINDRA MURASINGH",NA,NA,NA,NA,NA,NA
"Tripura",1998,34,5,"KAKRABAN","BABUL DEY",NA,NA,NA,NA,NA,NA
"Tripura",1998,34,6,"KAKRABAN","PRIYATOSH SARKER",NA,NA,NA,NA,NA,NA
"Tripura",1998,34,7,"KAKRABAN","ANIMA DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,35,1,"RAJNAGAR","SUDHAN DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,35,2,"RAJNAGAR","LAXMAN MALAKAR",NA,NA,NA,NA,NA,NA
"Tripura",1998,35,3,"RAJNAGAR","BIBHISAN DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,35,4,"RAJNAGAR","KIRITI DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,35,5,"RAJNAGAR","SAMIR KANTI MALAKAR",NA,NA,NA,NA,NA,NA
"Tripura",1998,36,1,"BELONIA","BASUDEV MAJUMDER",NA,NA,NA,NA,NA,NA
"Tripura",1998,36,2,"BELONIA","AMAL MALLIK",NA,NA,NA,NA,NA,NA
"Tripura",1998,36,3,"BELONIA","JAGADISH CH. BOSE",NA,NA,NA,NA,NA,NA
"Tripura",1998,36,4,"BELONIA","MADAN BAIDYA",NA,NA,NA,NA,NA,NA
"Tripura",1998,37,1,"SANTIRBAZAR","DURBAJOY REANG",NA,NA,NA,NA,NA,NA
"Tripura",1998,37,2,"SANTIRBAZAR","GAURI SANKAR REANG",NA,NA,NA,NA,NA,NA
"Tripura",1998,37,3,"SANTIRBAZAR","PABITRA KUMAR REANG",NA,NA,NA,NA,NA,NA
"Tripura",1998,38,1,"HRISHYAMUKH","BADAL CHOUDHURY",NA,NA,NA,NA,NA,NA
"Tripura",1998,38,2,"HRISHYAMUKH","DILIP CHOUDHURY",NA,NA,NA,NA,NA,NA
"Tripura",1998,38,3,"HRISHYAMUKH","JADU GOPAL DATTA",NA,NA,NA,NA,NA,NA
"Tripura",1998,38,4,"HRISHYAMUKH","GOURI SANKAR NANDI",NA,NA,NA,NA,NA,NA
"Tripura",1998,38,5,"HRISHYAMUKH","SAMAR KUMAR DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,39,1,"JOLAIBARI","GITAMOHAN TRIPURA",NA,NA,NA,NA,NA,NA
"Tripura",1998,39,2,"JOLAIBARI","BRAJENDRE MOG CHOUDHURY",NA,NA,NA,NA,NA,NA
"Tripura",1998,39,3,"JOLAIBARI","CHAISAFRU CHOUDHURY",NA,NA,NA,NA,NA,NA
"Tripura",1998,40,1,"MANU","JITENDRA CHAUDHURY",NA,NA,NA,NA,NA,NA
"Tripura",1998,40,2,"MANU","JOYKISHORE TRIPURA",NA,NA,NA,NA,NA,NA
"Tripura",1998,40,3,"MANU","CHANDI TRIPURA",NA,NA,NA,NA,NA,NA
"Tripura",1998,41,1,"SABROOM","GOUR KANTI GOSWAMI",NA,NA,NA,NA,NA,NA
"Tripura",1998,41,2,"SABROOM","MANORANJAN DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",1998,41,3,"SABROOM","RANAJIT ROY CHOWDHURY",NA,NA,NA,NA,NA,NA
"Tripura",1998,42,1,"AMPINAGAR","NAGENDRA JAMATIA",NA,NA,NA,NA,NA,NA
"Tripura",1998,42,2,"AMPINAGAR","UPAHARAN JAMATIA",NA,NA,NA,NA,NA,NA
"Tripura",1998,42,3,"AMPINAGAR","KHAGENDRA KALAI",NA,NA,NA,NA,NA,NA
"Tripura",1998,43,1,"BIRGANJ","JAWAHAR SHAHA",NA,NA,NA,NA,NA,NA
"Tripura",1998,43,2,"BIRGANJ","RANJIT DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",1998,43,3,"BIRGANJ","AJOY KANTI SAHA",NA,NA,NA,NA,NA,NA
"Tripura",1998,43,4,"BIRGANJ","BIJOY DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,44,1,"RAIMA VALLEY","RABINDRA DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,44,2,"RAIMA VALLEY","ANANDA MOHAN ROAJA",NA,NA,NA,NA,NA,NA
"Tripura",1998,44,3,"RAIMA VALLEY","ASHOK MITRA CHAKMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,44,4,"RAIMA VALLEY","PAKHI TRIPURA",NA,NA,NA,NA,NA,NA
"Tripura",1998,44,5,"RAIMA VALLEY","DAYAPRAVA DEB (CHAKMA)",NA,NA,NA,NA,NA,NA
"Tripura",1998,45,1,"KAMALPUR","BIMAL SINGHA",NA,NA,NA,NA,NA,NA
"Tripura",1998,45,2,"KAMALPUR","GOURANGA CHANDRA GHOSH",NA,NA,NA,NA,NA,NA
"Tripura",1998,45,3,"KAMALPUR","RAJKISHORE SINGHA",NA,NA,NA,NA,NA,NA
"Tripura",1998,45,4,"KAMALPUR","MANINDRA CHANDRA DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,46,1,"SURMA","SUDHIR DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,46,2,"SURMA","SURJALAL DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,46,3,"SURMA","ANADI SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",1998,46,4,"SURMA","CHITTARANJAN DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,46,5,"SURMA","RASURAM MALAKAR",NA,NA,NA,NA,NA,NA
"Tripura",1998,47,1,"SALEMA","PRASANTA DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,47,2,"SALEMA","SACHINDRA DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,47,3,"SALEMA","HAIMANTI DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,47,4,"SALEMA","RANITA SANGMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,48,1,"KULAI","BIJOY KUMAR HRANGKHAWL",NA,NA,NA,NA,NA,NA
"Tripura",1998,48,2,"KULAI","GITYA KUMAR REANG",NA,NA,NA,NA,NA,NA
"Tripura",1998,48,3,"KULAI","CHENJAKDHAN TRIPURA",NA,NA,NA,NA,NA,NA
"Tripura",1998,48,4,"KULAI","CHANDRAMANI DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,49,1,"CHHAWMANU","SHYAMACHARAN TRIPURA",NA,NA,NA,NA,NA,NA
"Tripura",1998,49,2,"CHHAWMANU","PURNAMOHAN TRIPURA",NA,NA,NA,NA,NA,NA
"Tripura",1998,49,3,"CHHAWMANU","ANNAPURNA CHAKMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,50,1,"PABIACHHARA","BIDHU BHUSAN MALAKAR",NA,NA,NA,NA,NA,NA
"Tripura",1998,50,2,"PABIACHHARA","SUBAL CHANDRA BISWAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,50,3,"PABIACHHARA","PHANINDRA DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,50,4,"PABIACHHARA","SUSHIL MALAKAR",NA,NA,NA,NA,NA,NA
"Tripura",1998,51,1,"FATIKROY","ANANTA PAL",NA,NA,NA,NA,NA,NA
"Tripura",1998,51,2,"FATIKROY","SUJIT PAUL",NA,NA,NA,NA,NA,NA
"Tripura",1998,51,3,"FATIKROY","PURNENDU BIKASH DHAR",NA,NA,NA,NA,NA,NA
"Tripura",1998,51,4,"FATIKROY","SUNIL SINHA",NA,NA,NA,NA,NA,NA
"Tripura",1998,51,5,"FATIKROY","GOURI RANI CHANDA",NA,NA,NA,NA,NA,NA
"Tripura",1998,52,1,"CHANDIPUR","BAIDYANATH MAJUMDER",NA,NA,NA,NA,NA,NA
"Tripura",1998,52,2,"CHANDIPUR","DEBASISH SEN",NA,NA,NA,NA,NA,NA
"Tripura",1998,52,3,"CHANDIPUR","SANTOSH DEBROY",NA,NA,NA,NA,NA,NA
"Tripura",1998,53,1,"KAILASAHAR","BIRAJIT SINHA",NA,NA,NA,NA,NA,NA
"Tripura",1998,53,2,"KAILASAHAR","TAPAN CHAKRABARTI",NA,NA,NA,NA,NA,NA
"Tripura",1998,53,3,"KAILASAHAR","BIDHAN DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,53,4,"KAILASAHAR","RAJ KUMAR MALAKAR",NA,NA,NA,NA,NA,NA
"Tripura",1998,53,5,"KAILASAHAR","SUSHEN MALAKAR",NA,NA,NA,NA,NA,NA
"Tripura",1998,54,1,"KURTI","FAYZUR RAHAMAN",NA,NA,NA,NA,NA,NA
"Tripura",1998,54,2,"KURTI","ABDUL MATIN CHOUDHURY",NA,NA,NA,NA,NA,NA
"Tripura",1998,54,3,"KURTI","NIKHIL CHANDRA DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,54,4,"KURTI","HIMANI NATH",NA,NA,NA,NA,NA,NA
"Tripura",1998,55,1,"KADAMTALA","UMESH CHANDRA NATH",NA,NA,NA,NA,NA,NA
"Tripura",1998,55,2,"KADAMTALA","JYOTIRMOY NATH",NA,NA,NA,NA,NA,NA
"Tripura",1998,55,3,"KADAMTALA","RONAJOY KUMAR DEB",NA,NA,NA,NA,NA,NA
"Tripura",1998,55,4,"KADAMTALA","MD. FAKARUDDIN",NA,NA,NA,NA,NA,NA
"Tripura",1998,55,5,"KADAMTALA","ABDUL RAFIK",NA,NA,NA,NA,NA,NA
"Tripura",1998,56,1,"DHARMANAGAR","AMITABHA DATTA",NA,NA,NA,NA,NA,NA
"Tripura",1998,56,2,"DHARMANAGAR","SIMA PAUL CHOWDHURY",NA,NA,NA,NA,NA,NA
"Tripura",1998,56,3,"DHARMANAGAR","RASIKRANJAN GOSWAMI",NA,NA,NA,NA,NA,NA
"Tripura",1998,56,4,"DHARMANAGAR","GOPIKA NATH",NA,NA,NA,NA,NA,NA
"Tripura",1998,56,5,"DHARMANAGAR","SANTIMAY PURKAYSTHA",NA,NA,NA,NA,NA,NA
"Tripura",1998,57,1,"JUBARAJNAGAR","RAMENDRA CHANDRA DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",1998,57,2,"JUBARAJNAGAR","BIVA RANI NATH",NA,NA,NA,NA,NA,NA
"Tripura",1998,57,3,"JUBARAJNAGAR","MANIK DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",1998,57,4,"JUBARAJNAGAR","DIGENDRA CHANDRA DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",1998,57,5,"JUBARAJNAGAR","RAYMOHAN SINGHA",NA,NA,NA,NA,NA,NA
"Tripura",1998,57,6,"JUBARAJNAGAR","BARINDRA NATH",NA,NA,NA,NA,NA,NA
"Tripura",1998,58,1,"PENCHARTHAL","ANIL CHAKMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,58,2,"PENCHARTHAL","NIRUPAMA CHAKMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,58,3,"PENCHARTHAL","KRISHNA CHANDRA CHAKMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,58,4,"PENCHARTHAL","PRIYA BIKASH CHAKMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,59,1,"PANISAGAR","SUBODH DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,59,2,"PANISAGAR","KALIDAS DUTTA",NA,NA,NA,NA,NA,NA
"Tripura",1998,59,3,"PANISAGAR","TAMAL KANTI DEB",NA,NA,NA,NA,NA,NA
"Tripura",1998,59,4,"PANISAGAR","ANIL DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",1998,59,5,"PANISAGAR","HARA KUMAR SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",1998,59,6,"PANISAGAR","BABUL DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",1998,60,1,"KANCHANPUR","BINDURAM REANG",NA,NA,NA,NA,NA,NA
"Tripura",1998,60,2,"KANCHANPUR","NANJIRA REANG",NA,NA,NA,NA,NA,NA
"Tripura",1998,60,3,"KANCHANPUR","KARTIK KUMAR KALAI",NA,NA,NA,NA,NA,NA
"Tripura",1998,60,4,"KANCHANPUR","ANEKROY REANG",NA,NA,NA,NA,NA,NA
"Tripura",1998,60,5,"KANCHANPUR","SAMARENDRA CHAKMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,1,1,"SIMNA","PRANAB DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,1,2,"SIMNA","RABINDRA DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,1,3,"SIMNA","RABINDRA DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,2,1,"MOHANPUR","RATAN LAL NATH",NA,NA,NA,NA,NA,NA
"Tripura",2003,2,2,"MOHANPUR","SANJIT DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",2003,2,3,"MOHANPUR","RAKHAL RAJ DATTA",NA,NA,NA,NA,NA,NA
"Tripura",2003,2,4,"MOHANPUR","DHIRENDRA CH.DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",2003,2,5,"MOHANPUR","DHIRESH CH. DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,3,1,"BAMUTIA","PRAKASH CH.DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,3,2,"BAMUTIA","HARICHARAN SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",2003,3,3,"BAMUTIA","ACHALMANI BISWAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,4,1,"BARJALA","DIPAK KUMAR ROY",NA,NA,NA,NA,NA,NA
"Tripura",2003,4,2,"BARJALA","KALYANI DEY(MITRA)",NA,NA,NA,NA,NA,NA
"Tripura",2003,4,3,"BARJALA","PRADIP CHAKRABARTY",NA,NA,NA,NA,NA,NA
"Tripura",2003,4,4,"BARJALA","BRAJALAL DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",2003,5,1,"KHAYERPUR","PABITRA KAR",NA,NA,NA,NA,NA,NA
"Tripura",2003,5,2,"KHAYERPUR","LAKHSMI NAG",NA,NA,NA,NA,NA,NA
"Tripura",2003,6,1,"AGARTALA","SUDIP ROY BARMAN",NA,NA,NA,NA,NA,NA
"Tripura",2003,6,2,"AGARTALA","SANKAR DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,6,3,"AGARTALA","NILMANI DEB",NA,NA,NA,NA,NA,NA
"Tripura",2003,6,4,"AGARTALA","SURENDRA DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",2003,6,5,"AGARTALA","DULAL DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,6,6,"AGARTALA","SHIBANI BHOWMIK",NA,NA,NA,NA,NA,NA
"Tripura",2003,7,1,"RAMNAGAR","SURAJIT DATTA",NA,NA,NA,NA,NA,NA
"Tripura",2003,7,2,"RAMNAGAR","SAMIR CHAKRABARTY",NA,NA,NA,NA,NA,NA
"Tripura",2003,7,3,"RAMNAGAR","CHANDAN DE",NA,NA,NA,NA,NA,NA
"Tripura",2003,8,1,"TOWN BORDOWALI","ASHOK KR, BHATTACHARYYA",NA,NA,NA,NA,NA,NA
"Tripura",2003,8,2,"TOWN BORDOWALI","BRAJA GOPAL RAY",NA,NA,NA,NA,NA,NA
"Tripura",2003,8,3,"TOWN BORDOWALI","NISITH DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,8,4,"TOWN BORDOWALI","DILIP KR,PAUL",NA,NA,NA,NA,NA,NA
"Tripura",2003,8,5,"TOWN BORDOWALI","PAPRI HALDAR",NA,NA,NA,NA,NA,NA
"Tripura",2003,9,1,"BANAMALIPUR","GOPAL CH.RAY",NA,NA,NA,NA,NA,NA
"Tripura",2003,9,2,"BANAMALIPUR","PRASHANTA KAPALI",NA,NA,NA,NA,NA,NA
