"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Tamil_Nadu",1971,75,1,"UTTANGARAI","K. R. KRISHNAN",NA,"3 VANNIYER","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,75,2,"UTTANGARAI","M. RAMAN",NA,"","","","",NA
"Tamil_Nadu",1971,75,3,"UTTANGARAI","KATHIRVEL",NA,"","","","",NA
"Tamil_Nadu",1971,76,1,"HARUR","S. A. CHINNARAJU",NA,"4 PALLAR","SC","HINDU","",NA
"Tamil_Nadu",1971,76,2,"HARUR","M. PONNUSAMY",NA,"","","","",NA
"Tamil_Nadu",1971,76,3,"HARUR","K. PONNUSAMY",NA,"","","","",NA
"Tamil_Nadu",1971,76,4,"HARUR","M. RAMAN",NA,"","","","",NA
"Tamil_Nadu",1971,77,1,"DHARMAPURI","R. CHINNASAMY",NA,"3 GOUNDER,LINGAYAT","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,77,2,"DHARMAPURI","D. N. ADIVEL",NA,"","","","",NA
"Tamil_Nadu",1971,77,3,"DHARMAPURI","T. MARIAPPA UDAYAR",NA,"","","","",NA
"Tamil_Nadu",1971,78,1,"PALACODE","M. V. KARIVENGADAM",NA,"3 CHETTIYAR","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,78,2,"PALACODE","B. K. NARASHIMAN",NA,"","","","",NA
"Tamil_Nadu",1971,79,1,"PENNAGARAM","N. MANICKKAM",NA,"3 VANNIYER","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,79,2,"PENNAGARAM","P. K. C. MUTHUSWAMI",NA,"","","","",NA
"Tamil_Nadu",1971,80,1,"METTUR","SURENDRAN",NA,"3 GOUNDER,LINGAYAT","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,80,2,"METTUR","KARUPPANNA GOUNDER",NA,"","","","",NA
"Tamil_Nadu",1971,80,3,"METTUR","SENGODA GOUNDER",NA,"","","","",NA
"Tamil_Nadu",1971,81,1,"TARAMANGALAM","PARAMASIVAM",NA,"4 PALLAR","SC","HINDU","",NA
"Tamil_Nadu",1971,81,2,"TARAMANGALAM","RAMASAMY GOUNDER",NA,"","","","",NA
"Tamil_Nadu",1971,82,1,"OMALUR","V. SELLADURAI",NA,"4 OTHERS (VANNIYER)","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,82,2,"OMALUR","C. GOVINDAN",NA,"","","","",NA
"Tamil_Nadu",1971,82,3,"OMALUR","A. NALIAPPAN",NA,"","","","",NA
"Tamil_Nadu",1971,82,4,"OMALUR","S. M. KANDASAMY",NA,"","","","",NA
"Tamil_Nadu",1971,83,1,"SALEM I","K. JAYARAMAN",NA,"3 KAPU","OBC PP","HINDU","",NA
"Tamil_Nadu",1971,83,2,"SALEM I","P. THIAGARAJAN",NA,"","","","",NA
"Tamil_Nadu",1971,83,3,"SALEM I","P. RAMAKRISHNAN",NA,"","","","",NA
"Tamil_Nadu",1971,84,1,"SALEM I I","RAJARAM",NA,"3 CHETTIYAR","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,84,2,"SALEM I I","R. RAMAKRISHNAN",NA,"","","","",NA
"Tamil_Nadu",1971,84,3,"SALEM I I","S. NATARAJAN",NA,"","","","",NA
"Tamil_Nadu",1971,84,4,"SALEM I I","S. S. RAMA RAO",NA,"","","","",NA
"Tamil_Nadu",1971,85,1,"YERCAUD","CHINNUSAMY V.",NA,"5 OTHERS (GOUNDER,LINGAYAT)","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,85,2,"YERCAUD","K. CHINNA GOUNDEN",NA,"","","","",NA
"Tamil_Nadu",1971,86,1,"PANAMRATHUPATTI","PONNUMALAI T.",NA,"3 GOUNDER,LINGAYAT","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,86,2,"PANAMRATHUPATTI","P. CHINNU ALIAS SEPERUMAL",NA,"","","","",NA
"Tamil_Nadu",1971,86,3,"PANAMRATHUPATTI","K. S. AYYASAMI",NA,"","","","",NA
"Tamil_Nadu",1971,86,4,"PANAMRATHUPATTI","K. A. SUNDARAM",NA,"","","","",NA
"Tamil_Nadu",1971,87,1,"VEERAPANDY","S. ARUMUGAM",NA,"3 VANNIYER","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,87,2,"VEERAPANDY","T. V. THIRUMALAI",NA,"","","","",NA
"Tamil_Nadu",1971,87,3,"VEERAPANDY","K. RANGANNAN",NA,"","","","",NA
"Tamil_Nadu",1971,87,4,"VEERAPANDY","M. MALAIKOLUNDUPILLAI",NA,"","","","",NA
"Tamil_Nadu",1971,88,1,"EDAPPADI","A. ARUMUGAM",NA,"4 PALLAR","SC","HINDU","",NA
"Tamil_Nadu",1971,88,2,"EDAPPADI","T. NATARAJAN",NA,"","","","",NA
"Tamil_Nadu",1971,89,1,"SANKARI","V. MUTHUR",NA,"4 OTHERS (GOUNDER,LINGAYAT)","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,89,2,"SANKARI","P.T. SEERANGAN",NA,"","","","",NA
"Tamil_Nadu",1971,89,3,"SANKARI","S. PALANIAPPAN",NA,"","","","",NA
"Tamil_Nadu",1971,90,1,"TIRUCHENGODE","S. KANDAPPAN",NA,"3 GOUNDER,LINGAYAT","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,90,2,"TIRUCHENGODE","V. KUMARASAMY",NA,"","","","",NA
"Tamil_Nadu",1971,90,3,"TIRUCHENGODE","T. SANKARAN PILLAI",NA,"","","","",NA
"Tamil_Nadu",1971,91,1,"KAPILAMALAI","C. V. VELAPPAN",NA,"3 GOUNDER,LINGAYAT","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,91,2,"KAPILAMALAI","P. THYAGARAJAN",NA,"","","","",NA
"Tamil_Nadu",1971,91,3,"KAPILAMALAI","A. MANI",NA,"","","","",NA
"Tamil_Nadu",1971,92,1,"NAMAKKAL","PALANIVELAN",NA,"3 VANNIYER","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,92,2,"NAMAKKAL","KALIAPPAN",NA,"","","","",NA
"Tamil_Nadu",1971,92,3,"NAMAKKAL","S. RAMASAMY",NA,"","","","",NA
"Tamil_Nadu",1971,92,4,"NAMAKKAL","P. KARUPPANNAN",NA,"","","","",NA
"Tamil_Nadu",1971,93,1,"SENDAMANGALAM","CHINNA VEILAIYA GOUNDER",NA,"5 OTHERS (PALLAR)","SC","HINDU","",NA
"Tamil_Nadu",1971,93,2,"SENDAMANGALAM","VELLAYA GOUNDER",NA,"","","","",NA
"Tamil_Nadu",1971,93,3,"SENDAMANGALAM","NEVADIA VAIYAPURI GOUNDER",NA,"","","","",NA
"Tamil_Nadu",1971,94,1,"RASIPURAM","R. NAINAMALAI",NA,"3 CHETTIYAR","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,94,2,"RASIPURAM","P. GANAPATHY",NA,"","","","",NA
"Tamil_Nadu",1971,94,3,"RASIPURAM","K. A. C. ARTHANAREE CHETTY",NA,"","","","",NA
"Tamil_Nadu",1971,95,1,"ATTUR","V. PALANIVEL GOUNDER",NA,"3 GOUNDER,LINGAYAT","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,95,2,"ATTUR","C. PALANIMUTHU",NA,"","","","",NA
"Tamil_Nadu",1971,96,1,"TALAVASAL","MOO MARIMUTHU",NA,"4 OTHERS (VANNIYER)","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,96,2,"TALAVASAL","T. ER. SAPPAN",NA,"","","","",NA
"Tamil_Nadu",1971,96,3,"TALAVASAL","A. R. PALAMUTHU",NA,"","","","",NA
"Tamil_Nadu",1971,96,4,"TALAVASAL","A. SHANMUGAN",NA,"","","","",NA
"Tamil_Nadu",1971,97,1,"GUDALUR","K. H. BOMMAN",NA,"4 OTHERS (BADAGA)","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,97,2,"GUDALUR","K. PUTTA",NA,"","","","",NA
"Tamil_Nadu",1971,97,3,"GUDALUR","K. RAJAN",NA,"","","","",NA
"Tamil_Nadu",1971,98,1,"OOTACAMUND","M. DEVARAJAN",NA,"3 GOWDA, VOKKALIGAA","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,98,2,"OOTACAMUND","NANJAN M. B.",NA,"","","","",NA
"Tamil_Nadu",1971,98,3,"OOTACAMUND","M. B. RAMAN",NA,"","","","",NA
"Tamil_Nadu",1971,98,4,"OOTACAMUND","N. BOJAN",NA,"","","","",NA
"Tamil_Nadu",1971,98,5,"OOTACAMUND","A. R. MD. ISMAIL",NA,"","","","",NA
"Tamil_Nadu",1971,98,6,"OOTACAMUND","G. YOVAN",NA,"","","","",NA
"Tamil_Nadu",1971,99,1,"COONOOR","J. KARUNAINATHAN",NA,"3 GOWDA, VOKKALIGAA","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,99,2,"COONOOR","N. ANDY",NA,"","","","",NA
"Tamil_Nadu",1971,99,3,"COONOOR","M. M. RAMAN",NA,"","","","",NA
"Tamil_Nadu",1971,99,4,"COONOOR","I. DORAISWAMY",NA,"","","","",NA
"Tamil_Nadu",1971,99,5,"COONOOR","D. R. BOJARAJ",NA,"","","","",NA
"Tamil_Nadu",1971,99,6,"COONOOR","A. K. BHEEMAN",NA,"","","","",NA
"Tamil_Nadu",1971,100,1,"METTUPALAYAM","M. C. THOOYAMANI",NA,"3 THEVAR","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,100,2,"METTUPALAYAM","RAMASWAMI",NA,"","","","",NA
"Tamil_Nadu",1971,101,1,"AVANASHI","T. O. PERIASWAMY",NA,"3 GOUNDER,LINGAYAT","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,101,2,"AVANASHI","K. THANGAVELLU",NA,"","","","",NA
"Tamil_Nadu",1971,101,3,"AVANASHI","T. P. MARUTHACHALAM",NA,"","","","",NA
"Tamil_Nadu",1971,102,1,"THONDAMUTHUR","R. MANICKAVASAKAM",NA,"3 GOUNDER,LINGAYAT","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,102,2,"THONDAMUTHUR","M. NATARAJ",NA,"","","","",NA
"Tamil_Nadu",1971,102,3,"THONDAMUTHUR","K. RENGASWAMY ALLAS RAJU",NA,"","","","",NA
"Tamil_Nadu",1971,103,1,"SINGANALLUR","A. SUBRAMANIAM",NA,"3 GOUNDER,LINGAYAT","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,103,2,"SINGANALLUR","P. L. SUBBIAN",NA,"","","","",NA
"Tamil_Nadu",1971,103,3,"SINGANALLUR","R. VENKIDU ALIAS VENKUDUSWAMY",NA,"","","","",NA
"Tamil_Nadu",1971,103,4,"SINGANALLUR","N. MARAPPAN",NA,"","","","",NA
"Tamil_Nadu",1971,104,1,"PERUR","N. MARUDACHALAM",NA,"4 OTHERS (PILLAI)","OBC PP","HINDU","",NA
"Tamil_Nadu",1971,104,2,"PERUR","K. P. PALANISAMI",NA,"","","","",NA
"Tamil_Nadu",1971,104,3,"PERUR","K. KARAMADAI",NA,"","","","",NA
"Tamil_Nadu",1971,105,1,"COIMBATORE WEST","P. GOPAL",NA,"3 GOUNDER,LINGAYAT","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,105,2,"COIMBATORE WEST","S. S. KRISHNASWAMY",NA,"","","","",NA
"Tamil_Nadu",1971,105,3,"COIMBATORE WEST","S. ARUMUGAM",NA,"","","","",NA
"Tamil_Nadu",1971,105,4,"COIMBATORE WEST","ANNNIAAH",NA,"","","","",NA
"Tamil_Nadu",1971,106,1,"COIMBATORE EAST","K. RANGANA THAN",NA,"3 CHETTIYAR","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,106,2,"COIMBATORE EAST","A. DEVARAJ",NA,"","","","",NA
"Tamil_Nadu",1971,106,3,"COIMBATORE EAST","M. BUPATHY",NA,"","","","",NA
"Tamil_Nadu",1971,107,1,"KINATHUKADAVU","M. KANNAPPAN",NA,"3 GOUNDER,LINGAYAT","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,107,2,"KINATHUKADAVU","S. T. DURAISAMY",NA,"","","","",NA
"Tamil_Nadu",1971,108,1,"POLLACHI","A. P. SHANMUGASUNDARA GOUNDAR",NA,"3 GOUNDER,LINGAYAT","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,108,2,"POLLACHI","A. EASWARASAMY GOUNDER",NA,"","","","",NA
"Tamil_Nadu",1971,108,3,"POLLACHI","M. RANGASAMY NAICKER",NA,"","","","",NA
"Tamil_Nadu",1971,109,1,"VALPARAI","E. RAMASWAMY",NA,"4 PARAYAR","SC","HINDU","",NA
"Tamil_Nadu",1971,109,2,"VALPARAI","M. KUPPUSWAMY",NA,"","","","",NA
"Tamil_Nadu",1971,109,3,"VALPARAI","K. MAKALIAPPAN",NA,"","","","",NA
"Tamil_Nadu",1971,109,4,"VALPARAI","N. RAJI",NA,"","","","",NA
"Tamil_Nadu",1971,109,5,"VALPARAI","G. SUBRAMANIAM",NA,"","","","",NA
"Tamil_Nadu",1971,110,1,"UDUMALPET","S. J. SADIQ PASHA",NA,"6 MUSLIMS","MUSLIM UPPER CASTE","MUSLIM","",NA
"Tamil_Nadu",1971,110,2,"UDUMALPET","T. MALAYAPPA GOUNDER",NA,"","","","",NA
"Tamil_Nadu",1971,110,3,"UDUMALPET","M. DORAI RAJ THEVAR",NA,"","","","",NA
"Tamil_Nadu",1971,110,4,"UDUMALPET","P. RANGASWAMY GOUNDER",NA,"","","","",NA
"Tamil_Nadu",1971,111,1,"DHARAPURAM","V. P. PALANIAMMAL",NA,"4 PARAYAR","SC","HINDU","",NA
"Tamil_Nadu",1971,111,2,"DHARAPURAM","V. N. GOPAL",NA,"","","","",NA
"Tamil_Nadu",1971,111,3,"DHARAPURAM","T. MANOHARAN",NA,"","","","",NA
"Tamil_Nadu",1971,112,1,"VELLAKOIL","M. PILANISAMY",NA,"3 GOUNDER,LINGAYAT","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,112,2,"VELLAKOIL","S. M. RAMASWAMY GOUNDER",NA,"","","","",NA
"Tamil_Nadu",1971,112,3,"VELLAKOIL","K. KUPPUSAMY GOUNDER",NA,"","","","",NA
"Tamil_Nadu",1971,112,4,"VELLAKOIL","K. N. LINGASAMY GOUNDER",NA,"","","","",NA
"Tamil_Nadu",1971,113,1,"KANGAYAM","KOVAI CHEZHIYAN",NA,"3 GOUNDER,LINGAYAT","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,113,2,"KANGAYAM","K. G. PALANISAMY GOUNDER",NA,"","","","",NA
"Tamil_Nadu",1971,113,3,"KANGAYAM","RAMAN",NA,"","","","",NA
"Tamil_Nadu",1971,114,1,"PONGALUR","N. PALANISAMY",NA,"3 GOUNDER,LINGAYAT","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,114,2,"PONGALUR","A. SENAPATHI",NA,"","","","",NA
"Tamil_Nadu",1971,114,3,"PONGALUR","CHINNADURAI",NA,"","","","",NA
"Tamil_Nadu",1971,115,1,"PALLADAM","K. N. KUMARASAMY",NA,"3 GOUNDER,LINGAYAT","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,115,2,"PALLADAM","R. SENGALIAPPAN",NA,"","","","",NA
"Tamil_Nadu",1971,115,3,"PALLADAM","ARANGARAMURTHI",NA,"","","","",NA
"Tamil_Nadu",1971,116,1,"TIRUPPUR","S. DORAISAMY",NA,"3 GOUNDER,LINGAYAT","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,116,2,"TIRUPPUR","KHADER S. A.",NA,"","","","",NA
"Tamil_Nadu",1971,116,3,"TIRUPPUR","N. RANGASAMI CHETTIAR",NA,"","","","",NA
"Tamil_Nadu",1971,117,1,"MODAKKURICHI","M. CHINNASAMI",NA,"3 GOUNDER,LINGAYAT","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,117,2,"MODAKKURICHI","M. CHENNIAPPAN",NA,"","","","",NA
"Tamil_Nadu",1971,117,3,"MODAKKURICHI","RANGASAMI",NA,"","","","",NA
"Tamil_Nadu",1971,117,4,"MODAKKURICHI","KOTHANDAPANI",NA,"","","","",NA
"Tamil_Nadu",1971,118,1,"PERUNIURAI","N. K. PALANISAMY",NA,"3 GOUNDER,LINGAYAT","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,118,2,"PERUNIURAI","K. CHINNASAMY GOUNDER",NA,"","","","",NA
"Tamil_Nadu",1971,119,1,"ERODE","M. SUBRAMANIAN",NA,"3 GOUNDER,LINGAYAT","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,119,2,"ERODE","K. P. MUTHUSAMY",NA,"","","","",NA
"Tamil_Nadu",1971,120,1,"BHAVANI","A. M. RAJA",NA,"3 GOUNDER,LINGAYAT","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,120,2,"BHAVANI","P. KUPPUSAMY MUDALIAR",NA,"","","","",NA
"Tamil_Nadu",1971,120,3,"BHAVANI","P. MANICKKAM",NA,"","","","",NA
"Tamil_Nadu",1971,121,1,"ANDHIYUR","E. M. NATARASAN",NA,"3 GOUNDER,LINGAYAT","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,121,2,"ANDHIYUR","K. S. NANJAPPAN",NA,"","","","",NA
"Tamil_Nadu",1971,122,1,"GOBICHETTIPALAYAM","S. M. PALANIAPPAN",NA,"3 GOUNDER,LINGAYAT","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,122,2,"GOBICHETTIPALAYAM","K. M. SUNDARAMURTHY",NA,"","","","",NA
"Tamil_Nadu",1971,122,3,"GOBICHETTIPALAYAM","N. K. KOTISWARAN",NA,"","","","",NA
"Tamil_Nadu",1971,122,4,"GOBICHETTIPALAYAM","M. SELAMBANNA GOUNDER",NA,"","","","",NA
"Tamil_Nadu",1971,123,1,"SATYAMANGALAM","SUBRAMANIAM SK.",NA,"3 GOUNDER,LINGAYAT","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,123,2,"SATYAMANGALAM","KARUTHIRUMAN P. G.",NA,"","","","",NA
"Tamil_Nadu",1971,123,3,"SATYAMANGALAM","BADRAN S. M.",NA,"","","","",NA
"Tamil_Nadu",1971,124,1,"BHAVANISAGAR","RAMARASAN V. K.",NA,"4 OTHERS (KAPU)","OBC PP","HINDU","",NA
"Tamil_Nadu",1971,124,2,"BHAVANISAGAR","VELUSAMY M.",NA,"","","","",NA
"Tamil_Nadu",1971,124,3,"BHAVANISAGAR","KASIAPPAN R.",NA,"","","","",NA
"Tamil_Nadu",1971,124,4,"BHAVANISAGAR","PALANIAPPAN K. A.",NA,"","","","",NA
"Tamil_Nadu",1971,125,1,"ODDAMCHATRAM","NACHIMUTHU GOUNDAR N.",NA,"3 GOUNDER,LINGAYAT","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,125,2,"ODDAMCHATRAM","PALANIYAPPAN A. P.",NA,"","","","",NA
"Tamil_Nadu",1971,125,3,"ODDAMCHATRAM","MARIYAPPA GOUNDER S.",NA,"","","","",NA
"Tamil_Nadu",1971,126,1,"PALANI","PALANISAMY C.",NA,"4 PARAYAR","SC","HINDU","",NA
"Tamil_Nadu",1971,126,2,"PALANI","SUBRAMANIAN R.",NA,"","","","",NA
"Tamil_Nadu",1971,126,3,"PALANI","PALANIVEL N.",NA,"","","","",NA
"Tamil_Nadu",1971,127,1,"PERIAKULAM","ANBUCHELIYAN",NA,"4 MUDALIYAR","OBC PP","HINDU","",NA
"Tamil_Nadu",1971,127,2,"PERIAKULAM","CHINNASAMY CHETTAI",NA,"","","","",NA
"Tamil_Nadu",1971,127,3,"PERIAKULAM","FAKIR MOHAMAD",NA,"","","","",NA
"Tamil_Nadu",1971,128,1,"BODINAYAKANUR","SURULIVEL M.",NA,"3 CHETTIYAR","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,128,2,"BODINAYAKANUR","YELLANNA A.",NA,"","","","",NA
"Tamil_Nadu",1971,128,3,"BODINAYAKANUR","SOUNDARAVEL S. AT. A. P.",NA,"","","","",NA
"Tamil_Nadu",1971,129,1,"CUMBUM","GOPAL K. P.",NA,"3 GOWDA, VOKKALIGAA","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,129,2,"CUMBUM","CHELLATHURAI P.S.",NA,"","","","",NA
"Tamil_Nadu",1971,129,3,"CUMBUM","HUSSAIN MEER P.",NA,"","","","",NA
"Tamil_Nadu",1971,130,1,"THENI","PALANIVELRAJAN",NA,"4 MUDALIYAR","OBC PP","HINDU","",NA
"Tamil_Nadu",1971,130,2,"THENI","RAMASAMY",NA,"","","","",NA
"Tamil_Nadu",1971,131,1,"ANDIPATTI","GURUSAMY NAIDU N. V.",NA,"3 CHETTIYAR","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,131,2,"ANDIPATTI","PARAMASIVAM S.",NA,"","","","",NA
"Tamil_Nadu",1971,131,3,"ANDIPATTI","VELUCHAMY NAICKER K. V.",NA,"","","","",NA
"Tamil_Nadu",1971,131,4,"ANDIPATTI","DAS MUTHU GOUNDER T.",NA,"","","","",NA
"Tamil_Nadu",1971,132,1,"SEDAPATTI","THAVAMANI THEVAR V.",NA,"3 THEVAR","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,132,2,"SEDAPATTI","RAMAKRISHNAN M. K.",NA,"","","","",NA
"Tamil_Nadu",1971,132,3,"SEDAPATTI","S. NAICKER SEENIVASAN M. S.",NA,"","","","",NA
"Tamil_Nadu",1971,132,4,"SEDAPATTI","SUBBAIH P. K.",NA,"","","","",NA
"Tamil_Nadu",1971,133,1,"THIRUMANGALAM","M. C. A. RETHINASAMY THEVAR",NA,"3 THEVAR","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,133,2,"THIRUMANGALAM","N. S. V. CHITHAN",NA,"","","","",NA
"Tamil_Nadu",1971,134,1,"USILAMPATTI","P. K. MOOKIAH THEVAR",NA,"3 THEVAR","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,134,2,"USILAMPATTI","S. ANDI THEVAR",NA,"","","","",NA
"Tamil_Nadu",1971,135,1,"NILAKKOTTAI","MUNIYANDI A.",NA,"4 PALLAR","SC","HINDU","",NA
"Tamil_Nadu",1971,135,2,"NILAKKOTTAI","PONNAMMAL A. S.",NA,"","","","",NA
"Tamil_Nadu",1971,136,1,"SHOLAVANDAN","MANIYAN P. S.",NA,"3 GOWDA, VOKKALIGAA","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,136,2,"SHOLAVANDAN","SUNDARAJAN SERVAI R.",NA,"","","","",NA
"Tamil_Nadu",1971,136,3,"SHOLAVANDAN","THNV SUNDARAMAHALINGAM",NA,"","","","",NA
"Tamil_Nadu",1971,137,1,"THIRUPPARANKUNDRAM","KAVERIMANIAM C.",NA,"3 PILLAI","OBC PP","HINDU","",NA
"Tamil_Nadu",1971,137,2,"THIRUPPARANKUNDRAM","PANDYTHEVAR I",NA,"","","","",NA
"Tamil_Nadu",1971,137,3,"THIRUPPARANKUNDRAM","JANAKIAMMAL K. P.",NA,"","","","",NA
"Tamil_Nadu",1971,137,4,"THIRUPPARANKUNDRAM","THIYAGARAJAN P.",NA,"","","","",NA
"Tamil_Nadu",1971,138,1,"MADURAI WEST","THANGAMANI K. T. K.",NA,"3 NADAR","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,138,2,"MADURAI WEST","ANANDAM P.",NA,"","","","",NA
"Tamil_Nadu",1971,138,3,"MADURAI WEST","SANKARIAH N.",NA,"","","","",NA
"Tamil_Nadu",1971,139,1,"MADURAI CENTRAL","K. THIRUPPATHY",NA,"3 PILLAI","OBC PP","HINDU","",NA
"Tamil_Nadu",1971,139,2,"MADURAI CENTRAL","P. NEDUMARAN",NA,"","","","",NA
"Tamil_Nadu",1971,139,3,"MADURAI CENTRAL","V. KARMEGAM",NA,"","","","",NA
"Tamil_Nadu",1971,139,4,"MADURAI CENTRAL","KEELAMATHUR KRISHNIER",NA,"","","","",NA
"Tamil_Nadu",1971,140,1,"MADURAI EAST","K. RAMAKRISHNAN K. S.",NA,"3 SOURASHTRA","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,140,2,"MADURAI EAST","MUTHURAM L. K. T.",NA,"","","","",NA
"Tamil_Nadu",1971,140,3,"MADURAI EAST","VEERABADHRAN V.",NA,"","","","",NA
"Tamil_Nadu",1971,140,4,"MADURAI EAST","BALAKRISHNAN S. K.",NA,"","","","",NA
"Tamil_Nadu",1971,141,1,"MELUR SOUTH","O. P. RAMAN",NA,"4 PALLAR","SC","HINDU","",NA
"Tamil_Nadu",1971,141,2,"MELUR SOUTH","C. KARUTHANAN",NA,"","","","",NA
"Tamil_Nadu",1971,141,3,"MELUR SOUTH","P. POOSARI",NA,"","","","",NA
"Tamil_Nadu",1971,141,4,"MELUR SOUTH","M. GANDHI VEERAN",NA,"","","","",NA
"Tamil_Nadu",1971,142,1,"MELUR NORTH","P. MALAICHAMY",NA,"4 PALLAR","SC","HINDU","",NA
"Tamil_Nadu",1971,142,2,"MELUR NORTH","M. ANDI AMBALAM",NA,"","","","",NA
"Tamil_Nadu",1971,143,1,"VADAMADURAI","NAGARAJAN K.",NA,"3 CHETTIYAR","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,143,2,"VADAMADURAI","RAJENDRAN S.",NA,"","","","",NA
"Tamil_Nadu",1971,144,1,"DINDIGUL","SUNDARAM PILLAI O. N.",NA,"3 PILLAI","OBC PP","HINDU","",NA
"Tamil_Nadu",1971,144,2,"DINDIGUL","JAMA HUSSAIN",NA,"","","","",NA
"Tamil_Nadu",1971,144,3,"DINDIGUL","BALASUBRAMANYAM A.",NA,"","","","",NA
"Tamil_Nadu",1971,144,4,"DINDIGUL","KASTHURINATHAN C.",NA,"","","","",NA
"Tamil_Nadu",1971,145,1,"ATHOOR","NACHIAPPAN A. M. T.",NA,"3 THEVAR","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,145,2,"ATHOOR","LAKSHMANAN T. P. S.",NA,"","","","",NA
"Tamil_Nadu",1971,145,3,"ATHOOR","SADASIVAM R.",NA,"","","","",NA
"Tamil_Nadu",1971,146,1,"VEDASANDUR","MUTHUSAMY P.",NA,"3 VANNIYER","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,146,2,"VEDASANDUR","NANJUNDAROW S.",NA,"","","","",NA
"Tamil_Nadu",1971,146,3,"VEDASANDUR","VARADARAJAN N.",NA,"","","","",NA
"Tamil_Nadu",1971,147,1,"ARAVAKURICHI","ABDUL JABBAR",NA,"6 MUSLIMS","MUSLIM UPPER CASTE","MUSLIM","",NA
"Tamil_Nadu",1971,147,2,"ARAVAKURICHI","KADASAMY GOUNDER S.",NA,"","","","",NA
"Tamil_Nadu",1971,147,3,"ARAVAKURICHI","RENGASWAMY GOUNDER K.",NA,"","","","",NA
"Tamil_Nadu",1971,147,4,"ARAVAKURICHI","KRISHNAN P. V.",NA,"","","","",NA
"Tamil_Nadu",1971,148,1,"KARUR","NALLASAMY",NA,"3 GOUNDER,LINGAYAT","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,148,2,"KARUR","NALL SWAMYS T. M.",NA,"","","","",NA
"Tamil_Nadu",1971,149,1,"THOTTIYAM","S. K. VADIVELU",NA,"3 GOUNDER,LINGAYAT","OBC SERVICE","HINDU","",NA
"Tamil_Nadu",1971,149,2,"THOTTIYAM","K. M. SHANMUGHASUNDARAM",NA,"","","","",NA
